line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,295496.990811,1,10,7240,14480,192.168.88.253,50338,542,,slow_start,
2,295496.991168,3,20,24616,82536,192.168.88.253,50338,315,,loss_recovery,
3,295496.991519,5,10,30408,97016,192.168.88.253,50338,330,,congestion_avoidance,
4,295496.994406,100,19,214304,293944,192.168.88.253,50338,354,,congestion_avoidance,
5,295496.995557,136,22,304080,390960,192.168.88.253,50338,279,,loss_recovery,
6,295496.995914,142,11,325800,409784,192.168.88.253,50338,276,,congestion_avoidance,
7,295496.998420,192,20,525624,626984,192.168.88.253,50338,248,,loss_recovery,
8,295496.998689,199,10,547344,632776,192.168.88.253,50338,325,,congestion_avoidance,
9,295496.998810,200,10,550240,640016,192.168.88.253,50338,219,,congestion_avoidance,
10,295496.999565,216,13,593680,693592,192.168.88.253,50338,263,,loss_recovery,
11,295496.999810,221,6,609608,700832,192.168.88.253,50338,302,,congestion_avoidance,
12,295497.002636,271,16,780472,880384,192.168.88.253,50338,362,,loss_recovery,
13,295497.002884,276,8,796400,891968,192.168.88.253,50338,173,,congestion_avoidance,
14,295497.004180,300,12,867352,968712,192.168.88.253,50338,235,,congestion_avoidance,
15,295497.005283,318,16,938304,1046904,192.168.88.253,50338,361,,loss_recovery,
16,295497.005612,323,8,954232,1058488,192.168.88.253,50338,216,,congestion_avoidance,
17,295497.008959,378,18,1155504,1285824,192.168.88.253,50338,304,,loss_recovery,
18,295497.009320,384,9,1178672,1295960,192.168.88.253,50338,399,,congestion_avoidance,
19,295497.010132,400,12,1227904,1345192,192.168.88.253,50338,245,,congestion_avoidance,
20,295497.011903,431,17,1332160,1466824,192.168.88.253,50338,295,,loss_recovery,
21,295497.012223,437,8,1349536,1472616,192.168.88.253,50338,375,,congestion_avoidance,
22,295497.015367,496,18,1540672,1678232,192.168.88.253,50338,313,,loss_recovery,
23,295497.015551,500,9,1552256,1688368,192.168.88.253,50338,395,,loss_recovery,
24,295497.015694,502,9,1556600,1694160,192.168.88.253,50338,264,,congestion_avoidance,
25,295497.017430,538,15,1666648,1818688,192.168.88.253,50338,211,,loss_recovery,
26,295497.017714,543,7,1682576,1823032,192.168.88.253,50338,342,,congestion_avoidance,
27,295497.020631,600,17,1854888,2012720,192.168.88.253,50338,320,,loss_recovery,
28,295497.021063,604,8,1872264,2024304,192.168.88.253,50338,216,,congestion_avoidance,
29,295497.023908,660,18,2051816,2221232,192.168.88.253,50338,369,,loss_recovery,
30,295497.024186,666,9,2067744,2234264,192.168.88.253,50338,219,,congestion_avoidance,
31,295497.025935,700,15,2173448,2344312,192.168.88.253,50338,232,,congestion_avoidance,
32,295497.026585,712,16,2211096,2387752,192.168.88.253,50338,358,,loss_recovery,
33,295497.026931,717,8,2228472,2399336,192.168.88.253,50338,217,,congestion_avoidance,
34,295497.029015,751,15,2351552,2539792,192.168.88.253,50338,313,,loss_recovery,
35,295497.029176,755,7,2367480,2544136,192.168.88.253,50338,231,,congestion_avoidance,
36,295497.031582,800,16,2510832,2703416,192.168.88.253,50338,254,,congestion_avoidance,
37,295497.031766,803,16,2520968,2712104,192.168.88.253,50338,324,,loss_recovery,
38,295497.032077,808,8,2535448,2723688,192.168.88.253,50338,204,,congestion_avoidance,
39,295497.034178,847,15,2664320,2869936,192.168.88.253,50338,258,,loss_recovery,
40,295497.034422,852,7,2681696,2874280,192.168.88.253,50338,315,,congestion_avoidance,
41,295497.036866,899,16,2825048,3040800,192.168.88.253,50338,274,,loss_recovery,
42,295497.036931,900,13,2827944,3040800,192.168.88.253,50338,233,,loss_recovery,
43,295497.037101,903,8,2839528,3045144,192.168.88.253,50338,292,,congestion_avoidance,
44,295497.039184,941,15,2965504,3189944,192.168.88.253,50338,240,,loss_recovery,
45,295497.039540,947,7,2981432,3194288,192.168.88.253,50338,398,,congestion_avoidance,
46,295497.042271,1000,16,3143608,3368048,192.168.88.253,50338,299,,congestion_avoidance,
47,295497.042478,1005,17,3162432,3388320,192.168.88.253,50338,247,,loss_recovery,
48,295497.042844,1010,8,3178360,3402800,192.168.88.253,50338,214,,congestion_avoidance,
49,295497.044608,1042,15,3289856,3524432,192.168.88.253,50338,202,,loss_recovery,
50,295497.044990,1047,7,3305784,3536016,192.168.88.253,50338,243,,congestion_avoidance,
51,295497.047766,1100,17,3473752,3718464,192.168.88.253,50338,391,,congestion_avoidance,
52,295497.048119,1106,18,3498368,3741632,192.168.88.253,50338,214,,loss_recovery,
53,295497.048418,1110,9,3511400,3754664,192.168.88.253,50338,264,,congestion_avoidance,
54,295497.050517,1150,16,3643168,3896568,192.168.88.253,50338,338,,loss_recovery,
55,295497.050973,1156,8,3660544,3911048,192.168.88.253,50338,257,,congestion_avoidance,
56,295497.053053,1200,16,3793760,4054400,192.168.88.253,50338,241,,congestion_avoidance,
57,295497.053630,1212,17,3825616,4096392,192.168.88.253,50338,300,,loss_recovery,
58,295497.053947,1219,8,3845888,4100736,192.168.88.253,50338,362,,congestion_avoidance,
59,295497.056765,1274,17,4012408,4287528,192.168.88.253,50338,241,,loss_recovery,
60,295497.057124,1281,8,4034128,4302008,192.168.88.253,50338,295,,congestion_avoidance,
61,295497.058046,1300,11,4086256,4354136,192.168.88.253,50338,174,,congestion_avoidance,
62,295497.059114,1323,15,4155760,4439568,192.168.88.253,50338,308,,loss_recovery,
63,295497.059405,1329,7,4174584,4443912,192.168.88.253,50338,315,,congestion_avoidance,
64,295497.061993,1378,16,4323728,4616224,192.168.88.253,50338,435,,loss_recovery,
65,295497.062229,1385,8,4345448,4622016,192.168.88.253,50338,283,,congestion_avoidance,
66,295497.063044,1400,11,4391784,4671248,192.168.88.253,50338,203,,congestion_avoidance,
67,295497.064379,1425,15,4469976,4758128,192.168.88.253,50338,266,,loss_recovery,
68,295497.064963,1431,7,4487352,4769712,192.168.88.253,50338,180,,congestion_avoidance,
69,295497.068328,1493,18,4703104,5005736,192.168.88.253,50338,311,,loss_recovery,
70,295497.068774,1500,9,4726272,5023112,192.168.88.253,50338,243,,congestion_avoidance,
71,295497.072008,1557,19,4921752,5233072,192.168.88.253,50338,321,,loss_recovery,
72,295497.072394,1563,9,4940576,5249000,192.168.88.253,50338,315,,congestion_avoidance,
73,295497.074389,1600,15,5059312,5370632,192.168.88.253,50338,250,,congestion_avoidance,
74,295497.075084,1609,17,5101304,5427104,192.168.88.253,50338,412,,loss_recovery,
75,295497.075351,1613,8,5121576,5432896,192.168.88.253,50338,364,,congestion_avoidance,
76,295497.077846,1659,17,5275064,5602312,192.168.88.253,50338,283,,loss_recovery,
77,295497.078229,1665,8,5293888,5616792,192.168.88.253,50338,269,,congestion_avoidance,
78,295497.080259,1700,15,5414072,5742768,192.168.88.253,50338,167,,congestion_avoidance,
79,295497.081162,1717,18,5473440,5809376,192.168.88.253,50338,325,,loss_recovery,
80,295497.081550,1723,9,5490816,5825304,192.168.88.253,50338,284,,congestion_avoidance,
81,295497.083268,1758,15,5596520,5939696,192.168.88.253,50338,295,,loss_recovery,
82,295497.083590,1765,7,5612448,5949832,192.168.88.253,50338,201,,congestion_avoidance,
83,295497.085467,1800,14,5715256,6064224,192.168.88.253,50338,244,,congestion_avoidance,
84,295497.086770,1824,18,5806480,6161240,192.168.88.253,50338,282,,loss_recovery,
85,295497.087070,1829,9,5822408,6174272,192.168.88.253,50338,169,,congestion_avoidance,
86,295497.089913,1881,18,5994720,6368304,192.168.88.253,50338,370,,loss_recovery,
87,295497.090203,1887,9,6013544,6372648,192.168.88.253,50338,317,,congestion_avoidance,
88,295497.090951,1900,11,6049744,6414640,192.168.88.253,50338,257,,congestion_avoidance,
89,295497.092702,1931,17,6159792,6536272,192.168.88.253,50338,400,,loss_recovery,
90,295497.093041,1936,8,6177168,6547856,192.168.88.253,50338,219,,congestion_avoidance,
91,295497.096236,1994,18,6372648,6759264,192.168.88.253,50338,236,,loss_recovery,
92,295497.096486,1998,9,6385680,6772296,192.168.88.253,50338,224,,congestion_avoidance,
93,295497.096597,2000,9,6390024,6778088,192.168.88.253,50338,237,,congestion_avoidance,
94,295497.098475,2034,16,6508760,6902616,192.168.88.253,50338,295,,loss_recovery,
95,295497.098852,2040,8,6523240,6917096,192.168.88.253,50338,279,,congestion_avoidance,
96,295497.101853,2100,18,6708584,7114024,192.168.88.253,50338,353,,congestion_avoidance,
