[268865.081784] TCP: my_cca: seq=1 cwnd=10 rtt=445 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.092345] TCP: my_cca: seq=219 cwnd=6 rtt=214 bytes_acked=408336 bytes_sent=474944 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.092549] TCP: my_cca: seq=223 cwnd=3 rtt=106 bytes_acked=414128 bytes_sent=480736 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.093305] TCP: my_cca: seq=238 cwnd=6 rtt=272 bytes_acked=435848 bytes_sent=506800 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.093512] TCP: my_cca: seq=243 cwnd=3 rtt=117 bytes_acked=443088 bytes_sent=512592 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.094107] TCP: my_cca: seq=255 cwnd=6 rtt=223 bytes_acked=460464 bytes_sent=534312 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.094435] TCP: my_cca: seq=259 cwnd=3 rtt=108 bytes_acked=470600 bytes_sent=541552 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.095102] TCP: my_cca: seq=266 cwnd=6 rtt=242 bytes_acked=489424 bytes_sent=564720 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.095350] TCP: my_cca: seq=269 cwnd=3 rtt=108 bytes_acked=496664 bytes_sent=571960 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.095968] TCP: my_cca: seq=276 cwnd=6 rtt=238 bytes_acked=515488 bytes_sent=595128 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.096213] TCP: my_cca: seq=279 cwnd=3 rtt=108 bytes_acked=522728 bytes_sent=602368 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.096745] TCP: my_cca: seq=286 cwnd=6 rtt=191 bytes_acked=540104 bytes_sent=625536 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.097141] TCP: my_cca: seq=290 cwnd=3 rtt=110 bytes_acked=550240 bytes_sent=632776 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.097763] TCP: my_cca: seq=297 cwnd=6 rtt=235 bytes_acked=569064 bytes_sent=655944 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.098007] TCP: my_cca: seq=300 cwnd=3 rtt=106 bytes_acked=576304 bytes_sent=663184 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.098636] TCP: my_cca: seq=307 cwnd=6 rtt=231 bytes_acked=595128 bytes_sent=686352 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.098873] TCP: my_cca: seq=310 cwnd=3 rtt=102 bytes_acked=602368 bytes_sent=693592 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.099505] TCP: my_cca: seq=317 cwnd=6 rtt=239 bytes_acked=621192 bytes_sent=716760 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.099741] TCP: my_cca: seq=320 cwnd=3 rtt=101 bytes_acked=628432 bytes_sent=724000 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.100380] TCP: my_cca: seq=327 cwnd=6 rtt=242 bytes_acked=647256 bytes_sent=747168 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.100617] TCP: my_cca: seq=330 cwnd=3 rtt=101 bytes_acked=654496 bytes_sent=754408 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.101262] TCP: my_cca: seq=337 cwnd=6 rtt=250 bytes_acked=673320 bytes_sent=777576 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.101515] TCP: my_cca: seq=340 cwnd=3 rtt=114 bytes_acked=680560 bytes_sent=784816 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.102079] TCP: my_cca: seq=347 cwnd=6 rtt=247 bytes_acked=697936 bytes_sent=806536 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.102316] TCP: my_cca: seq=350 cwnd=3 rtt=104 bytes_acked=705176 bytes_sent=813776 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.102945] TCP: my_cca: seq=357 cwnd=6 rtt=235 bytes_acked=724000 bytes_sent=836944 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.103180] TCP: my_cca: seq=360 cwnd=3 rtt=100 bytes_acked=731240 bytes_sent=844184 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.103819] TCP: my_cca: seq=367 cwnd=6 rtt=240 bytes_acked=750064 bytes_sent=867352 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.104056] TCP: my_cca: seq=370 cwnd=3 rtt=101 bytes_acked=757304 bytes_sent=874592 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.104641] TCP: my_cca: seq=377 cwnd=6 rtt=226 bytes_acked=774680 bytes_sent=896312 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.104878] TCP: my_cca: seq=380 cwnd=3 rtt=102 bytes_acked=781920 bytes_sent=903552 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.105518] TCP: my_cca: seq=387 cwnd=6 rtt=244 bytes_acked=800744 bytes_sent=926720 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.105757] TCP: my_cca: seq=390 cwnd=3 rtt=102 bytes_acked=807984 bytes_sent=933960 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.106391] TCP: my_cca: seq=397 cwnd=6 rtt=241 bytes_acked=826808 bytes_sent=957128 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.106638] TCP: my_cca: seq=400 cwnd=3 rtt=112 bytes_acked=834048 bytes_sent=964368 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.107210] TCP: my_cca: seq=407 cwnd=6 rtt=240 bytes_acked=851424 bytes_sent=986088 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.107455] TCP: my_cca: seq=410 cwnd=3 rtt=104 bytes_acked=858664 bytes_sent=993328 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.108084] TCP: my_cca: seq=417 cwnd=6 rtt=241 bytes_acked=877488 bytes_sent=1016496 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.108324] TCP: my_cca: seq=420 cwnd=3 rtt=104 bytes_acked=884728 bytes_sent=1023736 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.108960] TCP: my_cca: seq=427 cwnd=6 rtt=243 bytes_acked=903552 bytes_sent=1046904 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.109200] TCP: my_cca: seq=430 cwnd=3 rtt=103 bytes_acked=910792 bytes_sent=1054144 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.109778] TCP: my_cca: seq=437 cwnd=6 rtt=229 bytes_acked=928168 bytes_sent=1075864 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.110017] TCP: my_cca: seq=440 cwnd=3 rtt=104 bytes_acked=935408 bytes_sent=1083104 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.110653] TCP: my_cca: seq=447 cwnd=6 rtt=242 bytes_acked=954232 bytes_sent=1106272 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.110895] TCP: my_cca: seq=450 cwnd=3 rtt=105 bytes_acked=961472 bytes_sent=1113512 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.111522] TCP: my_cca: seq=457 cwnd=6 rtt=232 bytes_acked=980296 bytes_sent=1136680 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.111760] TCP: my_cca: seq=460 cwnd=3 rtt=104 bytes_acked=987536 bytes_sent=1143920 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.112346] TCP: my_cca: seq=467 cwnd=6 rtt=232 bytes_acked=1004912 bytes_sent=1165640 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.112580] TCP: my_cca: seq=470 cwnd=3 rtt=101 bytes_acked=1012152 bytes_sent=1172880 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.113214] TCP: my_cca: seq=477 cwnd=6 rtt=231 bytes_acked=1030976 bytes_sent=1196048 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.113465] TCP: my_cca: seq=480 cwnd=3 rtt=103 bytes_acked=1038216 bytes_sent=1203288 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.114092] TCP: my_cca: seq=487 cwnd=6 rtt=240 bytes_acked=1057040 bytes_sent=1226456 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.114333] TCP: my_cca: seq=490 cwnd=3 rtt=104 bytes_acked=1064280 bytes_sent=1233696 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.114912] TCP: my_cca: seq=497 cwnd=6 rtt=238 bytes_acked=1081656 bytes_sent=1255416 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.115143] TCP: my_cca: seq=500 cwnd=3 rtt=100 bytes_acked=1088896 bytes_sent=1262656 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.115783] TCP: my_cca: seq=507 cwnd=6 rtt=234 bytes_acked=1107720 bytes_sent=1285824 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.116030] TCP: my_cca: seq=510 cwnd=3 rtt=113 bytes_acked=1114960 bytes_sent=1293064 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.116655] TCP: my_cca: seq=517 cwnd=6 rtt=234 bytes_acked=1133784 bytes_sent=1316232 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.116890] TCP: my_cca: seq=520 cwnd=3 rtt=101 bytes_acked=1141024 bytes_sent=1323472 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.117488] TCP: my_cca: seq=527 cwnd=6 rtt=249 bytes_acked=1158400 bytes_sent=1345192 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.117732] TCP: my_cca: seq=530 cwnd=3 rtt=104 bytes_acked=1165640 bytes_sent=1352432 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.118517] TCP: my_cca: seq=540 cwnd=7 rtt=131 bytes_acked=1190256 bytes_sent=1388632 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.118850] TCP: my_cca: seq=544 cwnd=3 rtt=102 bytes_acked=1200392 bytes_sent=1395872 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.119516] TCP: my_cca: seq=551 cwnd=6 rtt=238 bytes_acked=1219216 bytes_sent=1419040 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.119761] TCP: my_cca: seq=554 cwnd=3 rtt=103 bytes_acked=1226456 bytes_sent=1426280 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.120390] TCP: my_cca: seq=561 cwnd=6 rtt=222 bytes_acked=1245280 bytes_sent=1449448 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.120628] TCP: my_cca: seq=564 cwnd=3 rtt=105 bytes_acked=1252520 bytes_sent=1456688 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.121259] TCP: my_cca: seq=571 cwnd=6 rtt=232 bytes_acked=1271344 bytes_sent=1479856 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.121499] TCP: my_cca: seq=574 cwnd=3 rtt=108 bytes_acked=1278584 bytes_sent=1487096 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.122135] TCP: my_cca: seq=581 cwnd=6 rtt=239 bytes_acked=1297408 bytes_sent=1510264 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.122375] TCP: my_cca: seq=584 cwnd=3 rtt=108 bytes_acked=1304648 bytes_sent=1517504 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.123038] TCP: my_cca: seq=590 cwnd=6 rtt=263 bytes_acked=1324920 bytes_sent=1540672 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.123270] TCP: my_cca: seq=592 cwnd=3 rtt=103 bytes_acked=1330712 bytes_sent=1547912 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.123881] TCP: my_cca: seq=599 cwnd=6 rtt=239 bytes_acked=1349536 bytes_sent=1571080 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.123924] TCP: my_cca: seq=600 cwnd=3 rtt=283 bytes_acked=1350984 bytes_sent=1573976 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.124114] TCP: my_cca: seq=602 cwnd=3 rtt=105 bytes_acked=1356776 bytes_sent=1578320 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.124749] TCP: my_cca: seq=609 cwnd=6 rtt=237 bytes_acked=1375600 bytes_sent=1601488 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.124983] TCP: my_cca: seq=612 cwnd=3 rtt=103 bytes_acked=1382840 bytes_sent=1608728 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.125662] TCP: my_cca: seq=619 cwnd=6 rtt=262 bytes_acked=1401664 bytes_sent=1631896 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.125919] TCP: my_cca: seq=622 cwnd=3 rtt=113 bytes_acked=1410352 bytes_sent=1639136 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.126557] TCP: my_cca: seq=629 cwnd=6 rtt=252 bytes_acked=1429176 bytes_sent=1662304 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.126801] TCP: my_cca: seq=632 cwnd=3 rtt=103 bytes_acked=1436416 bytes_sent=1669544 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.127412] TCP: my_cca: seq=639 cwnd=6 rtt=235 bytes_acked=1455240 bytes_sent=1692712 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.127651] TCP: my_cca: seq=642 cwnd=3 rtt=104 bytes_acked=1462480 bytes_sent=1699952 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.128297] TCP: my_cca: seq=649 cwnd=6 rtt=247 bytes_acked=1481304 bytes_sent=1723120 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.128538] TCP: my_cca: seq=652 cwnd=3 rtt=106 bytes_acked=1488544 bytes_sent=1730360 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.129158] TCP: my_cca: seq=659 cwnd=6 rtt=238 bytes_acked=1507368 bytes_sent=1753528 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.129395] TCP: my_cca: seq=662 cwnd=3 rtt=107 bytes_acked=1514608 bytes_sent=1760768 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.130028] TCP: my_cca: seq=669 cwnd=6 rtt=236 bytes_acked=1533432 bytes_sent=1783936 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.130266] TCP: my_cca: seq=672 cwnd=3 rtt=105 bytes_acked=1540672 bytes_sent=1791176 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.130938] TCP: my_cca: seq=679 cwnd=6 rtt=273 bytes_acked=1559496 bytes_sent=1814344 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.131187] TCP: my_cca: seq=682 cwnd=3 rtt=105 bytes_acked=1568184 bytes_sent=1821584 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.131821] TCP: my_cca: seq=689 cwnd=6 rtt=235 bytes_acked=1587008 bytes_sent=1844752 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.132060] TCP: my_cca: seq=692 cwnd=3 rtt=106 bytes_acked=1594248 bytes_sent=1851992 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.132694] TCP: my_cca: seq=699 cwnd=6 rtt=237 bytes_acked=1613072 bytes_sent=1875160 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.132738] TCP: my_cca: seq=700 cwnd=3 rtt=280 bytes_acked=1614520 bytes_sent=1878056 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.132929] TCP: my_cca: seq=702 cwnd=3 rtt=103 bytes_acked=1620312 bytes_sent=1882400 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.133573] TCP: my_cca: seq=709 cwnd=6 rtt=248 bytes_acked=1639136 bytes_sent=1905568 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.133817] TCP: my_cca: seq=712 cwnd=3 rtt=106 bytes_acked=1646376 bytes_sent=1912808 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.134443] TCP: my_cca: seq=719 cwnd=6 rtt=242 bytes_acked=1665200 bytes_sent=1935976 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.134682] TCP: my_cca: seq=722 cwnd=3 rtt=107 bytes_acked=1672440 bytes_sent=1943216 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.135310] TCP: my_cca: seq=729 cwnd=6 rtt=240 bytes_acked=1691264 bytes_sent=1966384 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.135553] TCP: my_cca: seq=732 cwnd=3 rtt=105 bytes_acked=1698504 bytes_sent=1973624 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.136221] TCP: my_cca: seq=739 cwnd=6 rtt=276 bytes_acked=1717328 bytes_sent=1996792 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.136471] TCP: my_cca: seq=742 cwnd=3 rtt=106 bytes_acked=1726016 bytes_sent=2004032 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.137104] TCP: my_cca: seq=749 cwnd=6 rtt=240 bytes_acked=1744840 bytes_sent=2027200 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.137352] TCP: my_cca: seq=752 cwnd=3 rtt=113 bytes_acked=1752080 bytes_sent=2034440 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.137977] TCP: my_cca: seq=759 cwnd=6 rtt=235 bytes_acked=1770904 bytes_sent=2057608 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.138216] TCP: my_cca: seq=762 cwnd=3 rtt=104 bytes_acked=1778144 bytes_sent=2064848 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.138893] TCP: my_cca: seq=769 cwnd=6 rtt=275 bytes_acked=1796968 bytes_sent=2088016 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.139145] TCP: my_cca: seq=772 cwnd=3 rtt=105 bytes_acked=1805656 bytes_sent=2095256 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.139766] TCP: my_cca: seq=779 cwnd=6 rtt=237 bytes_acked=1824480 bytes_sent=2118424 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.140007] TCP: my_cca: seq=782 cwnd=3 rtt=107 bytes_acked=1831720 bytes_sent=2125664 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.140638] TCP: my_cca: seq=789 cwnd=6 rtt=235 bytes_acked=1850544 bytes_sent=2148832 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.140873] TCP: my_cca: seq=792 cwnd=3 rtt=103 bytes_acked=1857784 bytes_sent=2156072 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.141562] TCP: my_cca: seq=799 cwnd=6 rtt=284 bytes_acked=1876608 bytes_sent=2179240 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.141581] TCP: my_cca: seq=800 cwnd=3 rtt=303 bytes_acked=1879504 bytes_sent=2180688 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.141814] TCP: my_cca: seq=802 cwnd=3 rtt=104 bytes_acked=1885296 bytes_sent=2186480 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.142435] TCP: my_cca: seq=809 cwnd=6 rtt=240 bytes_acked=1904120 bytes_sent=2209648 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.142674] TCP: my_cca: seq=812 cwnd=3 rtt=105 bytes_acked=1911360 bytes_sent=2216888 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.143314] TCP: my_cca: seq=819 cwnd=6 rtt=247 bytes_acked=1930184 bytes_sent=2240056 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.143561] TCP: my_cca: seq=822 cwnd=3 rtt=109 bytes_acked=1937424 bytes_sent=2247296 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.144215] TCP: my_cca: seq=829 cwnd=6 rtt=271 bytes_acked=1956248 bytes_sent=2270464 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.144468] TCP: my_cca: seq=832 cwnd=3 rtt=110 bytes_acked=1964936 bytes_sent=2277704 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.145097] TCP: my_cca: seq=839 cwnd=6 rtt=238 bytes_acked=1983760 bytes_sent=2300872 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.145362] TCP: my_cca: seq=842 cwnd=3 rtt=131 bytes_acked=1991000 bytes_sent=2308112 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.145968] TCP: my_cca: seq=849 cwnd=6 rtt=234 bytes_acked=2009824 bytes_sent=2331280 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.146209] TCP: my_cca: seq=852 cwnd=3 rtt=105 bytes_acked=2017064 bytes_sent=2338520 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.146879] TCP: my_cca: seq=859 cwnd=6 rtt=259 bytes_acked=2035888 bytes_sent=2361688 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.147127] TCP: my_cca: seq=862 cwnd=3 rtt=104 bytes_acked=2044576 bytes_sent=2368928 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.147794] TCP: my_cca: seq=869 cwnd=6 rtt=260 bytes_acked=2064848 bytes_sent=2392096 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.148030] TCP: my_cca: seq=871 cwnd=3 rtt=104 bytes_acked=2070640 bytes_sent=2399336 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.148645] TCP: my_cca: seq=878 cwnd=6 rtt=248 bytes_acked=2089464 bytes_sent=2422504 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.148877] TCP: my_cca: seq=881 cwnd=3 rtt=103 bytes_acked=2096704 bytes_sent=2429744 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.149547] TCP: my_cca: seq=888 cwnd=6 rtt=278 bytes_acked=2115528 bytes_sent=2452912 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.149806] TCP: my_cca: seq=891 cwnd=3 rtt=113 bytes_acked=2124216 bytes_sent=2460152 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.150429] TCP: my_cca: seq=898 cwnd=6 rtt=239 bytes_acked=2143040 bytes_sent=2483320 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.150562] TCP: my_cca: seq=900 cwnd=3 rtt=94 bytes_acked=2147384 bytes_sent=2487664 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.150679] TCP: my_cca: seq=901 cwnd=3 rtt=109 bytes_acked=2150280 bytes_sent=2490560 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.151314] TCP: my_cca: seq=908 cwnd=6 rtt=249 bytes_acked=2169104 bytes_sent=2513728 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.151556] TCP: my_cca: seq=911 cwnd=3 rtt=104 bytes_acked=2176344 bytes_sent=2520968 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.152210] TCP: my_cca: seq=918 cwnd=6 rtt=267 bytes_acked=2195168 bytes_sent=2544136 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.152463] TCP: my_cca: seq=921 cwnd=3 rtt=108 bytes_acked=2203856 bytes_sent=2551376 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.153101] TCP: my_cca: seq=928 cwnd=6 rtt=244 bytes_acked=2222680 bytes_sent=2574544 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.153367] TCP: my_cca: seq=931 cwnd=3 rtt=129 bytes_acked=2229920 bytes_sent=2581784 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.153971] TCP: my_cca: seq=938 cwnd=6 rtt=235 bytes_acked=2248744 bytes_sent=2604952 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.154215] TCP: my_cca: seq=941 cwnd=3 rtt=105 bytes_acked=2255984 bytes_sent=2612192 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.154841] TCP: my_cca: seq=948 cwnd=6 rtt=241 bytes_acked=2274808 bytes_sent=2635360 phase=loss_recovery Destination: 192.168.88.253:54892
[268865.155130] TCP: my_cca: seq=951 cwnd=3 rtt=114 bytes_acked=2282048 bytes_sent=2642600 phase=congestion_avoidance Destination: 192.168.88.253:54892
[268865.155950] TCP: my_cca: seq=960 cwnd=7 rtt=282 bytes_acked=2308112 bytes_sent=2671560 phase=loss_recovery Destination: 192.168.88.253:54892
