line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,456042.710378,1254,8,3218904,3750320,192.168.88.253,33198,129,,loss_recovery,
2,456042.710572,1258,4,3229040,3759008,192.168.88.253,33198,113,,congestion_avoidance,
3,456042.711087,1270,8,3258000,3795208,192.168.88.253,33198,125,,loss_recovery,
4,456042.711265,1274,4,3268136,3803896,192.168.88.253,33198,108,,congestion_avoidance,
5,456042.711810,1284,8,3295648,3838648,192.168.88.253,33198,130,,loss_recovery,
6,456042.712012,1288,4,3305784,3847336,192.168.88.253,33198,121,,congestion_avoidance,
7,456042.712609,1298,8,3337640,3883536,192.168.88.253,33198,117,,loss_recovery,
8,456042.712731,1300,4,3341984,3889328,192.168.88.253,33198,115,,loss_recovery,
9,456042.712761,1301,4,3344880,3892224,192.168.88.253,33198,111,,congestion_avoidance,
10,456042.713289,1311,8,3372392,3926976,192.168.88.253,33198,144,,loss_recovery,
11,456042.713469,1315,4,3382528,3935664,192.168.88.253,33198,112,,congestion_avoidance,
12,456042.714085,1325,8,3414384,3971864,192.168.88.253,33198,121,,loss_recovery,
13,456042.714245,1328,4,3421624,3980552,192.168.88.253,33198,122,,congestion_avoidance,
14,456042.714783,1338,8,3450584,4016752,192.168.88.253,33198,147,,loss_recovery,
15,456042.714977,1342,4,3460720,4025440,192.168.88.253,33198,105,,congestion_avoidance,
16,456042.715563,1353,8,3491128,4060192,192.168.88.253,33198,120,,loss_recovery,
17,456042.715895,1356,5,3501264,4071776,192.168.88.253,33198,171,,congestion_avoidance,
18,456042.716322,1365,8,3525880,4103632,192.168.88.253,33198,125,,loss_recovery,
19,456042.716530,1369,4,3536016,4112320,192.168.88.253,33198,117,,congestion_avoidance,
20,456042.717097,1381,8,3567872,4148520,192.168.88.253,33198,117,,loss_recovery,
21,456042.717246,1384,4,3575112,4157208,192.168.88.253,33198,111,,congestion_avoidance,
22,456042.717780,1394,8,3602624,4191960,192.168.88.253,33198,132,,loss_recovery,
23,456042.717968,1397,4,3612760,4200648,192.168.88.253,33198,109,,congestion_avoidance,
24,456042.718179,1400,5,3621448,4209336,192.168.88.253,33198,116,,congestion_avoidance,
25,456042.718499,1409,8,3641720,4236848,192.168.88.253,33198,138,,loss_recovery,
26,456042.718711,1413,4,3651856,4245536,192.168.88.253,33198,123,,congestion_avoidance,
27,456042.719208,1424,8,3679368,4280288,192.168.88.253,33198,125,,loss_recovery,
28,456042.719413,1428,4,3689504,4288976,192.168.88.253,33198,115,,congestion_avoidance,
29,456042.719928,1440,8,3718464,4325176,192.168.88.253,33198,154,,loss_recovery,
30,456042.720115,1444,4,3728600,4333864,192.168.88.253,33198,120,,congestion_avoidance,
31,456042.720702,1454,8,3760456,4370064,192.168.88.253,33198,119,,loss_recovery,
32,456042.720850,1457,4,3767696,4378752,192.168.88.253,33198,114,,congestion_avoidance,
33,456042.721372,1467,8,3795208,4413504,192.168.88.253,33198,138,,loss_recovery,
34,456042.721581,1471,4,3805344,4422192,192.168.88.253,33198,111,,congestion_avoidance,
35,456042.722087,1482,8,3832856,4456944,192.168.88.253,33198,132,,loss_recovery,
36,456042.722268,1486,4,3842992,4465632,192.168.88.253,33198,109,,congestion_avoidance,
37,456042.722945,1497,8,3880640,4506176,192.168.88.253,33198,134,,loss_recovery,
38,456042.723118,1499,4,3886432,4514864,192.168.88.253,33198,135,,congestion_avoidance,
39,456042.723198,1500,5,3889328,4517760,192.168.88.253,33198,125,,congestion_avoidance,
40,456042.723646,1508,8,3913944,4549616,192.168.88.253,33198,144,,loss_recovery,
41,456042.723876,1511,4,3924080,4558304,192.168.88.253,33198,142,,congestion_avoidance,
42,456042.932423,1520,8,3953040,4590160,192.168.88.253,33198,584,,loss_recovery,
43,456042.932562,1521,4,3954488,4595952,192.168.88.253,33198,123,,congestion_avoidance,
44,456043.352283,1557,9,4029784,4678488,192.168.88.253,33198,466,,loss_recovery,
45,456043.352422,1558,4,4031232,4684280,192.168.88.253,33198,122,,congestion_avoidance,
46,456043.768159,1591,8,4097840,4758128,192.168.88.253,33198,327,,loss_recovery,
47,456043.768289,1592,4,4099288,4763920,192.168.88.253,33198,115,,congestion_avoidance,
48,456043.768530,1600,6,4110872,4778400,192.168.88.253,33198,106,,congestion_avoidance,
49,456043.768811,1609,8,4131144,4798672,192.168.88.253,33198,110,,loss_recovery,
50,456043.768976,1612,4,4138384,4807360,192.168.88.253,33198,119,,congestion_avoidance,
51,456043.769511,1622,8,4165896,4842112,192.168.88.253,33198,130,,loss_recovery,
52,456043.769694,1626,4,4176032,4850800,192.168.88.253,33198,112,,congestion_avoidance,
53,456043.770184,1637,8,4207888,4885552,192.168.88.253,33198,112,,loss_recovery,
54,456043.770339,1639,4,4213680,4894240,192.168.88.253,33198,118,,congestion_avoidance,
55,456043.770853,1650,8,4241192,4934784,192.168.88.253,33198,138,,loss_recovery,
56,456043.771080,1654,4,4251328,4943472,192.168.88.253,33198,119,,congestion_avoidance,
57,456043.771605,1665,8,4278840,4978224,192.168.88.253,33198,137,,loss_recovery,
58,456043.771840,1668,4,4288976,4986912,192.168.88.253,33198,140,,congestion_avoidance,
59,456043.772376,1679,8,4316488,5021664,192.168.88.253,33198,134,,loss_recovery,
60,456043.772615,1683,4,4326624,5030352,192.168.88.253,33198,155,,congestion_avoidance,
61,456043.773215,1694,8,4358480,5066552,192.168.88.253,33198,124,,loss_recovery,
62,456043.773369,1697,4,4365720,5075240,192.168.88.253,33198,115,,congestion_avoidance,
63,456043.773586,1700,5,4374408,5083928,192.168.88.253,33198,119,,congestion_avoidance,
64,456043.773908,1708,8,4393232,5109992,192.168.88.253,33198,143,,loss_recovery,
65,456043.774101,1712,4,4403368,5118680,192.168.88.253,33198,110,,congestion_avoidance,
66,456043.774618,1724,8,4432328,5154880,192.168.88.253,33198,138,,loss_recovery,
67,456043.774844,1728,4,4442464,5163568,192.168.88.253,33198,125,,congestion_avoidance,
68,456043.775346,1738,8,4469976,5196872,192.168.88.253,33198,138,,loss_recovery,
69,456043.775492,1741,4,4478664,5205560,192.168.88.253,33198,111,,congestion_avoidance,
70,456043.776109,1753,8,4511968,5246104,192.168.88.253,33198,147,,loss_recovery,
71,456043.776292,1756,4,4522104,5254792,192.168.88.253,33198,117,,congestion_avoidance,
72,456043.776825,1766,8,4549616,5289544,192.168.88.253,33198,133,,loss_recovery,
73,456043.777008,1770,4,4559752,5298232,192.168.88.253,33198,114,,congestion_avoidance,
74,456043.777531,1782,8,4588712,5334432,192.168.88.253,33198,123,,loss_recovery,
75,456043.777719,1786,4,4598848,5343120,192.168.88.253,33198,118,,congestion_avoidance,
76,456043.778314,1797,8,4629256,5383664,192.168.88.253,33198,119,,loss_recovery,
77,456043.778460,1800,4,4636496,5392352,192.168.88.253,33198,111,,congestion_avoidance,
78,456043.778978,1811,8,4665456,5428552,192.168.88.253,33198,129,,loss_recovery,
79,456043.779173,1815,4,4675592,5437240,192.168.88.253,33198,123,,congestion_avoidance,
80,456043.779693,1825,8,4703104,5471992,192.168.88.253,33198,133,,loss_recovery,
81,456043.779882,1829,4,4713240,5480680,192.168.88.253,33198,115,,congestion_avoidance,
82,456043.780413,1840,8,4742200,5516880,192.168.88.253,33198,128,,loss_recovery,
83,456043.780611,1844,4,4752336,5525568,192.168.88.253,33198,119,,congestion_avoidance,
84,456043.781124,1854,8,4779848,5560320,192.168.88.253,33198,132,,loss_recovery,
