line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,306433.929963,1,10,7240,14480,192.168.88.253,49698,355,,slow_start,
2,306433.930669,18,46,78192,110048,192.168.88.253,49698,313,,loss_recovery,
3,306433.930819,20,23,81088,133216,192.168.88.253,49698,139,,congestion_avoidance,
4,306433.932087,100,25,224440,285256,192.168.88.253,49698,177,,congestion_avoidance,
5,306433.932167,104,25,231680,298288,192.168.88.253,49698,256,,loss_recovery,
6,306433.932400,116,12,256296,311320,192.168.88.253,49698,103,,congestion_avoidance,
7,306433.934585,200,19,451776,508248,192.168.88.253,49698,263,,congestion_avoidance,
8,306433.936151,226,24,590784,676216,192.168.88.253,49698,370,,loss_recovery,
9,306433.936561,231,12,622640,702280,192.168.88.253,49698,128,,congestion_avoidance,
10,306433.940695,300,25,994776,1080208,192.168.88.253,49698,364,,congestion_avoidance,
11,306433.941455,314,27,1065728,1169984,192.168.88.253,49698,259,,loss_recovery,
12,306433.941909,320,13,1101928,1191704,192.168.88.253,49698,165,,congestion_avoidance,
13,306433.947001,398,28,1563840,1682576,192.168.88.253,49698,390,,loss_recovery,
14,306433.947252,400,14,1587008,1689816,192.168.88.253,49698,142,,loss_recovery,
15,306433.947284,401,14,1591352,1698504,192.168.88.253,49698,175,,congestion_avoidance,
16,306433.950418,450,24,1869368,1992448,192.168.88.253,49698,350,,loss_recovery,
17,306433.950778,454,12,1896880,2009824,192.168.88.253,49698,128,,congestion_avoidance,
18,306433.953712,500,23,2166208,2299424,192.168.88.253,49698,254,,congestion_avoidance,
19,306433.954128,508,24,2203856,2344312,192.168.88.253,49698,317,,loss_recovery,
20,306433.954418,513,12,2228472,2357344,192.168.88.253,49698,167,,congestion_avoidance,
21,306433.959161,586,26,2646944,2803328,192.168.88.253,49698,277,,loss_recovery,
22,306433.959554,590,13,2680248,2822152,192.168.88.253,49698,188,,congestion_avoidance,
23,306433.960331,600,16,2743960,2896000,192.168.88.253,49698,210,,congestion_avoidance,
24,306433.962917,641,24,2987224,3168224,192.168.88.253,49698,310,,loss_recovery,
25,306433.963193,647,12,3016184,3176912,192.168.88.253,49698,341,,congestion_avoidance,
26,306433.966739,700,24,3331848,3512848,192.168.88.253,49698,371,,loss_recovery,
27,306433.967176,705,12,3363704,3530224,192.168.88.253,49698,138,,congestion_avoidance,
