[296122.500829] TCP: my_cca: seq=1 cwnd=10 rtt=495 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:40248
[296122.503225] TCP: my_cca: seq=100 cwnd=17 rtt=214 bytes_acked=278016 bytes_sent=296840 phase=slow_start Destination: 192.168.88.253:40248
[296122.506353] TCP: my_cca: seq=200 cwnd=17 rtt=157 bytes_acked=612504 bytes_sent=629880 phase=slow_start Destination: 192.168.88.253:40248
[296122.508793] TCP: my_cca: seq=300 cwnd=17 rtt=206 bytes_acked=899208 bytes_sent=920928 phase=slow_start Destination: 192.168.88.253:40248
[296122.513362] TCP: my_cca: seq=400 cwnd=17 rtt=179 bytes_acked=1352432 bytes_sent=1361120 phase=slow_start Destination: 192.168.88.253:40248
[296122.522123] TCP: my_cca: seq=500 cwnd=17 rtt=234 bytes_acked=2128560 bytes_sent=2135800 phase=slow_start Destination: 192.168.88.253:40248
[296122.529844] TCP: my_cca: seq=600 cwnd=17 rtt=316 bytes_acked=2813464 bytes_sent=2820704 phase=slow_start Destination: 192.168.88.253:40248
[296122.537267] TCP: my_cca: seq=700 cwnd=17 rtt=205 bytes_acked=3475200 bytes_sent=3496920 phase=slow_start Destination: 192.168.88.253:40248
[296122.544762] TCP: my_cca: seq=800 cwnd=17 rtt=237 bytes_acked=4158656 bytes_sent=4171688 phase=slow_start Destination: 192.168.88.253:40248
[296122.553048] TCP: my_cca: seq=900 cwnd=17 rtt=316 bytes_acked=4884104 bytes_sent=4895688 phase=slow_start Destination: 192.168.88.253:40248
[296122.561463] TCP: my_cca: seq=1000 cwnd=17 rtt=278 bytes_acked=5668920 bytes_sent=5680504 phase=slow_start Destination: 192.168.88.253:40248
[296122.569095] TCP: my_cca: seq=1100 cwnd=17 rtt=202 bytes_acked=6388576 bytes_sent=6401608 phase=slow_start Destination: 192.168.88.253:40248
[296122.576146] TCP: my_cca: seq=1200 cwnd=17 rtt=207 bytes_acked=7064792 bytes_sent=7077824 phase=slow_start Destination: 192.168.88.253:40248
[296122.590142] TCP: my_cca: seq=1400 cwnd=17 rtt=239 bytes_acked=8369440 bytes_sent=8382472 phase=slow_start Destination: 192.168.88.253:40248
[296122.596942] TCP: my_cca: seq=1500 cwnd=17 rtt=165 bytes_acked=9051448 bytes_sent=9070272 phase=slow_start Destination: 192.168.88.253:40248
[296122.603529] TCP: my_cca: seq=1600 cwnd=17 rtt=204 bytes_acked=9720424 bytes_sent=9737800 phase=slow_start Destination: 192.168.88.253:40248
[296122.609561] TCP: my_cca: seq=1700 cwnd=17 rtt=223 bytes_acked=10345960 bytes_sent=10356096 phase=slow_start Destination: 192.168.88.253:40248
[296122.615358] TCP: my_cca: seq=1800 cwnd=17 rtt=224 bytes_acked=10957016 bytes_sent=10965704 phase=slow_start Destination: 192.168.88.253:40248
[296122.620397] TCP: my_cca: seq=1900 cwnd=17 rtt=143 bytes_acked=11489880 bytes_sent=11504360 phase=slow_start Destination: 192.168.88.253:40248
[296122.625113] TCP: my_cca: seq=2000 cwnd=17 rtt=180 bytes_acked=12002472 bytes_sent=12018400 phase=slow_start Destination: 192.168.88.253:40248
[296122.629676] TCP: my_cca: seq=2100 cwnd=17 rtt=153 bytes_acked=12509272 bytes_sent=12523752 phase=slow_start Destination: 192.168.88.253:40248
[296122.634372] TCP: my_cca: seq=2200 cwnd=17 rtt=118 bytes_acked=13010280 bytes_sent=13030552 phase=slow_start Destination: 192.168.88.253:40248
[296122.638663] TCP: my_cca: seq=2300 cwnd=17 rtt=136 bytes_acked=13483776 bytes_sent=13499704 phase=slow_start Destination: 192.168.88.253:40248
[296122.642843] TCP: my_cca: seq=2400 cwnd=17 rtt=174 bytes_acked=13957272 bytes_sent=13971752 phase=slow_start Destination: 192.168.88.253:40248
[296122.646874] TCP: my_cca: seq=2500 cwnd=17 rtt=153 bytes_acked=14409048 bytes_sent=14430768 phase=slow_start Destination: 192.168.88.253:40248
[296122.650651] TCP: my_cca: seq=2600 cwnd=17 rtt=151 bytes_acked=14839104 bytes_sent=14857928 phase=slow_start Destination: 192.168.88.253:40248
[296122.654181] TCP: my_cca: seq=2700 cwnd=17 rtt=178 bytes_acked=15245992 bytes_sent=15260472 phase=slow_start Destination: 192.168.88.253:40248
[296122.657759] TCP: my_cca: seq=2800 cwnd=17 rtt=175 bytes_acked=15658672 bytes_sent=15681840 phase=slow_start Destination: 192.168.88.253:40248
[296122.661487] TCP: my_cca: seq=2900 cwnd=17 rtt=132 bytes_acked=16088728 bytes_sent=16106104 phase=slow_start Destination: 192.168.88.253:40248
[296122.665218] TCP: my_cca: seq=3000 cwnd=17 rtt=139 bytes_acked=16523128 bytes_sent=16539056 phase=slow_start Destination: 192.168.88.253:40248
[296122.669025] TCP: my_cca: seq=3100 cwnd=17 rtt=145 bytes_acked=16958976 bytes_sent=16976352 phase=slow_start Destination: 192.168.88.253:40248
[296122.672958] TCP: my_cca: seq=3200 cwnd=17 rtt=195 bytes_acked=17389032 bytes_sent=17410752 phase=slow_start Destination: 192.168.88.253:40248
[296122.676888] TCP: my_cca: seq=3300 cwnd=17 rtt=141 bytes_acked=17820536 bytes_sent=17837912 phase=slow_start Destination: 192.168.88.253:40248
[296122.681180] TCP: my_cca: seq=3400 cwnd=17 rtt=283 bytes_acked=18269416 bytes_sent=18283896 phase=slow_start Destination: 192.168.88.253:40248
