[318206.935547] TCP: my_cca: seq=165843 cwnd=14 rtt=202 bytes_acked=1073741830 bytes_sent=1095875957 phase=slow_start Destination: 192.168.88.253:40096
[318260.918196] TCP: my_cca: seq=1328 cwnd=17 rtt=385 bytes_acked=9281680 bytes_sent=9475712 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318260.938657] TCP: my_cca: seq=1400 cwnd=33 rtt=1259 bytes_acked=9886944 bytes_sent=10114280 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318260.961401] TCP: my_cca: seq=1500 cwnd=35 rtt=1364 bytes_acked=10568952 bytes_sent=10797736 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318260.967759] TCP: my_cca: seq=1529 cwnd=35 rtt=1255 bytes_acked=10757192 bytes_sent=10983080 phase=loss_recovery Destination: 192.168.88.253:48178
[318260.969062] TCP: my_cca: seq=1535 cwnd=17 rtt=445 bytes_acked=10799184 bytes_sent=11013488 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318260.981921] TCP: my_cca: seq=1600 cwnd=27 rtt=1037 bytes_acked=11172768 bytes_sent=11400104 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318260.998986] TCP: my_cca: seq=1666 cwnd=35 rtt=1292 bytes_acked=11679568 bytes_sent=11928624 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.000155] TCP: my_cca: seq=1673 cwnd=17 rtt=463 bytes_acked=11725904 bytes_sent=11951792 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.005109] TCP: my_cca: seq=1700 cwnd=20 rtt=884 bytes_acked=11876496 bytes_sent=12118312 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.025727] TCP: my_cca: seq=1797 cwnd=35 rtt=1777 bytes_acked=12491896 bytes_sent=12755432 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.026641] TCP: my_cca: seq=1800 cwnd=17 rtt=1638 bytes_acked=12510720 bytes_sent=12755432 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.027045] TCP: my_cca: seq=1803 cwnd=17 rtt=395 bytes_acked=12533888 bytes_sent=12774256 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.050538] TCP: my_cca: seq=1900 cwnd=33 rtt=1406 bytes_acked=13220240 bytes_sent=13485224 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.057307] TCP: my_cca: seq=1932 cwnd=35 rtt=1306 bytes_acked=13422960 bytes_sent=13702424 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.058775] TCP: my_cca: seq=1938 cwnd=17 rtt=482 bytes_acked=13479432 bytes_sent=13727040 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.074703] TCP: my_cca: seq=2000 cwnd=30 rtt=1337 bytes_acked=13955824 bytes_sent=14223704 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.092890] TCP: my_cca: seq=2082 cwnd=35 rtt=1093 bytes_acked=14495928 bytes_sent=14773944 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.093720] TCP: my_cca: seq=2087 cwnd=17 rtt=349 bytes_acked=14526336 bytes_sent=14798560 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.095726] TCP: my_cca: seq=2100 cwnd=18 rtt=671 bytes_acked=14585704 bytes_sent=14868064 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.118852] TCP: my_cca: seq=2200 cwnd=35 rtt=1028 bytes_acked=15276400 bytes_sent=15550072 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.121313] TCP: my_cca: seq=2211 cwnd=35 rtt=1354 bytes_acked=15337216 bytes_sent=15641296 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.122365] TCP: my_cca: seq=2220 cwnd=17 rtt=471 bytes_acked=15382104 bytes_sent=15665912 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.140362] TCP: my_cca: seq=2300 cwnd=31 rtt=1199 bytes_acked=15917864 bytes_sent=16233528 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.145654] TCP: my_cca: seq=2330 cwnd=16 rtt=773 bytes_acked=16077144 bytes_sent=16375432 phase=fast_retransmit Destination: 192.168.88.253:48178
[318261.146523] TCP: my_cca: seq=2336 cwnd=17 rtt=497 bytes_acked=16106104 bytes_sent=16401496 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.160404] TCP: my_cca: seq=2400 cwnd=29 rtt=1138 bytes_acked=16518784 bytes_sent=16825760 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.169804] TCP: my_cca: seq=2433 cwnd=35 rtt=1681 bytes_acked=16792456 bytes_sent=17111016 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.170630] TCP: my_cca: seq=2439 cwnd=17 rtt=763 bytes_acked=16825760 bytes_sent=17128392 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.182396] TCP: my_cca: seq=2500 cwnd=26 rtt=782 bytes_acked=17174728 bytes_sent=17494736 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.201810] TCP: my_cca: seq=2577 cwnd=35 rtt=1182 bytes_acked=17743792 bytes_sent=18076832 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.203201] TCP: my_cca: seq=2583 cwnd=17 rtt=486 bytes_acked=17797368 bytes_sent=18101448 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.206972] TCP: my_cca: seq=2600 cwnd=19 rtt=859 bytes_acked=17904520 bytes_sent=18225976 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.227914] TCP: my_cca: seq=2677 cwnd=35 rtt=1674 bytes_acked=18527160 bytes_sent=18861648 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.228645] TCP: my_cca: seq=2681 cwnd=17 rtt=438 bytes_acked=18557568 bytes_sent=18886264 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.233358] TCP: my_cca: seq=2700 cwnd=21 rtt=963 bytes_acked=18698024 bytes_sent=19029616 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.252945] TCP: my_cca: seq=2800 cwnd=35 rtt=1304 bytes_acked=19272880 bytes_sent=19626192 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.255082] TCP: my_cca: seq=2810 cwnd=35 rtt=1358 bytes_acked=19332248 bytes_sent=19694248 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.255904] TCP: my_cca: seq=2814 cwnd=17 rtt=557 bytes_acked=19368448 bytes_sent=19717416 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.270821] TCP: my_cca: seq=2900 cwnd=29 rtt=1025 bytes_acked=19811536 bytes_sent=20177880 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.286253] TCP: my_cca: seq=3000 cwnd=35 rtt=1326 bytes_acked=20272000 bytes_sent=20649928 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.292188] TCP: my_cca: seq=3039 cwnd=35 rtt=1197 bytes_acked=20461688 bytes_sent=20851200 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.293625] TCP: my_cca: seq=3047 cwnd=17 rtt=340 bytes_acked=20502232 bytes_sent=20868576 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.302424] TCP: my_cca: seq=3100 cwnd=25 rtt=1010 bytes_acked=20764320 bytes_sent=21156728 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.320034] TCP: my_cca: seq=3200 cwnd=35 rtt=517 bytes_acked=21294288 bytes_sent=21685248 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.325547] TCP: my_cca: seq=3230 cwnd=35 rtt=1315 bytes_acked=21457912 bytes_sent=21864800 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.326950] TCP: my_cca: seq=3239 cwnd=17 rtt=338 bytes_acked=21498456 bytes_sent=21882176 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.341894] TCP: my_cca: seq=3300 cwnd=29 rtt=1272 bytes_acked=21942992 bytes_sent=22344088 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.350514] TCP: my_cca: seq=3338 cwnd=35 rtt=1306 bytes_acked=22205080 bytes_sent=22629344 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.352006] TCP: my_cca: seq=3347 cwnd=17 rtt=430 bytes_acked=22244176 bytes_sent=22648168 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.361416] TCP: my_cca: seq=3400 cwnd=25 rtt=965 bytes_acked=22529432 bytes_sent=22950800 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.375519] TCP: my_cca: seq=3481 cwnd=35 rtt=1355 bytes_acked=22952248 bytes_sent=23395336 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.376937] TCP: my_cca: seq=3491 cwnd=17 rtt=313 bytes_acked=22989896 bytes_sent=23412712 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.378007] TCP: my_cca: seq=3500 cwnd=17 rtt=500 bytes_acked=23021752 bytes_sent=23448912 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.391467] TCP: my_cca: seq=3600 cwnd=29 rtt=1630 bytes_acked=23405472 bytes_sent=23844216 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.398513] TCP: my_cca: seq=3661 cwnd=34 rtt=1532 bytes_acked=23622672 bytes_sent=24080240 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.399325] TCP: my_cca: seq=3671 cwnd=17 rtt=727 bytes_acked=23658872 bytes_sent=24099064 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.402731] TCP: my_cca: seq=3700 cwnd=19 rtt=790 bytes_acked=23755888 bytes_sent=24204768 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.418480] TCP: my_cca: seq=3800 cwnd=31 rtt=1013 bytes_acked=24213456 bytes_sent=24678264 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.421916] TCP: my_cca: seq=3830 cwnd=34 rtt=1321 bytes_acked=24327848 bytes_sent=24802792 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.422731] TCP: my_cca: seq=3839 cwnd=17 rtt=737 bytes_acked=24356808 bytes_sent=24824512 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.431151] TCP: my_cca: seq=3900 cwnd=25 rtt=1004 bytes_acked=24607312 bytes_sent=25090944 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.446724] TCP: my_cca: seq=4000 cwnd=35 rtt=1308 bytes_acked=25064880 bytes_sent=25552856 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.455239] TCP: my_cca: seq=4065 cwnd=35 rtt=1677 bytes_acked=25319728 bytes_sent=25819288 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.456052] TCP: my_cca: seq=4074 cwnd=17 rtt=703 bytes_acked=25354480 bytes_sent=25833768 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.460519] TCP: my_cca: seq=4100 cwnd=20 rtt=685 bytes_acked=25479008 bytes_sent=25971328 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.473511] TCP: my_cca: seq=4200 cwnd=30 rtt=1060 bytes_acked=25862728 bytes_sent=26360840 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.487743] TCP: my_cca: seq=4300 cwnd=35 rtt=1290 bytes_acked=26292784 bytes_sent=26796688 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.502308] TCP: my_cca: seq=4400 cwnd=35 rtt=1206 bytes_acked=26722840 bytes_sent=27232536 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.515690] TCP: my_cca: seq=4480 cwnd=35 rtt=1656 bytes_acked=27128280 bytes_sent=27642320 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.516482] TCP: my_cca: seq=4485 cwnd=17 rtt=679 bytes_acked=27161584 bytes_sent=27659696 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.519324] TCP: my_cca: seq=4500 cwnd=17 rtt=648 bytes_acked=27239776 bytes_sent=27743680 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.536182] TCP: my_cca: seq=4600 cwnd=32 rtt=1219 bytes_acked=27745128 bytes_sent=28264960 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.544141] TCP: my_cca: seq=4645 cwnd=24 rtt=1339 bytes_acked=27968120 bytes_sent=28498088 phase=fast_retransmit Destination: 192.168.88.253:48178
[318261.544990] TCP: my_cca: seq=4651 cwnd=17 rtt=646 bytes_acked=28014456 bytes_sent=28515464 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.551947] TCP: my_cca: seq=4700 cwnd=23 rtt=834 bytes_acked=28217176 bytes_sent=28735560 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.568420] TCP: my_cca: seq=4793 cwnd=35 rtt=1317 bytes_acked=28700808 bytes_sent=29255392 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.569138] TCP: my_cca: seq=4800 cwnd=17 rtt=683 bytes_acked=28731216 bytes_sent=29275664 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.585173] TCP: my_cca: seq=4900 cwnd=31 rtt=1255 bytes_acked=29209056 bytes_sent=29778120 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.594095] TCP: my_cca: seq=4948 cwnd=24 rtt=1285 bytes_acked=29462456 bytes_sent=30038760 phase=fast_retransmit Destination: 192.168.88.253:48178
[318261.595231] TCP: my_cca: seq=4952 cwnd=17 rtt=445 bytes_acked=29505896 bytes_sent=30063376 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.602609] TCP: my_cca: seq=5000 cwnd=24 rtt=997 bytes_acked=29730336 bytes_sent=30287816 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.618960] TCP: my_cca: seq=5100 cwnd=35 rtt=1414 bytes_acked=30211072 bytes_sent=30785928 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.623836] TCP: my_cca: seq=5138 cwnd=35 rtt=1309 bytes_acked=30366008 bytes_sent=30951000 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.625012] TCP: my_cca: seq=5147 cwnd=17 rtt=384 bytes_acked=30403656 bytes_sent=30972720 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.631898] TCP: my_cca: seq=5200 cwnd=23 rtt=878 bytes_acked=30606376 bytes_sent=31194264 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.645441] TCP: my_cca: seq=5300 cwnd=32 rtt=1305 bytes_acked=31000232 bytes_sent=31589568 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.656845] TCP: my_cca: seq=5364 cwnd=35 rtt=1340 bytes_acked=31357888 bytes_sent=31964600 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.658271] TCP: my_cca: seq=5373 cwnd=17 rtt=339 bytes_acked=31398432 bytes_sent=31981976 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.663572] TCP: my_cca: seq=5400 cwnd=21 rtt=786 bytes_acked=31551920 bytes_sent=32147048 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.684405] TCP: my_cca: seq=5472 cwnd=35 rtt=1671 bytes_acked=32168768 bytes_sent=32789960 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.685262] TCP: my_cca: seq=5483 cwnd=17 rtt=745 bytes_acked=32204968 bytes_sent=32807336 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.688087] TCP: my_cca: seq=5500 cwnd=19 rtt=818 bytes_acked=32281712 bytes_sent=32895664 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.706089] TCP: my_cca: seq=5600 cwnd=32 rtt=1497 bytes_acked=32820368 bytes_sent=33434320 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.716068] TCP: my_cca: seq=5653 cwnd=35 rtt=1462 bytes_acked=33117208 bytes_sent=33757224 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.717029] TCP: my_cca: seq=5660 cwnd=17 rtt=325 bytes_acked=33154856 bytes_sent=33776048 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.723090] TCP: my_cca: seq=5700 cwnd=21 rtt=682 bytes_acked=33334408 bytes_sent=33965736 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.737696] TCP: my_cca: seq=5800 cwnd=33 rtt=1509 bytes_acked=33764464 bytes_sent=34410272 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.740747] TCP: my_cca: seq=5827 cwnd=34 rtt=1448 bytes_acked=33851344 bytes_sent=34507288 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.741751] TCP: my_cca: seq=5834 cwnd=17 rtt=384 bytes_acked=33890440 bytes_sent=34524664 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.752511] TCP: my_cca: seq=5900 cwnd=24 rtt=827 bytes_acked=34200312 bytes_sent=34851912 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.768663] TCP: my_cca: seq=6000 cwnd=35 rtt=1422 bytes_acked=34689736 bytes_sent=35360160 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.781796] TCP: my_cca: seq=6100 cwnd=35 rtt=1500 bytes_acked=35072008 bytes_sent=35735192 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.787166] TCP: my_cca: seq=6125 cwnd=35 rtt=1776 bytes_acked=35231288 bytes_sent=35897368 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.787714] TCP: my_cca: seq=6130 cwnd=17 rtt=295 bytes_acked=35258800 bytes_sent=35916192 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.799413] TCP: my_cca: seq=6200 cwnd=26 rtt=1126 bytes_acked=35604872 bytes_sent=36288328 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.811801] TCP: my_cca: seq=6259 cwnd=34 rtt=1397 bytes_acked=35974112 bytes_sent=36666256 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.812816] TCP: my_cca: seq=6267 cwnd=17 rtt=331 bytes_acked=36008864 bytes_sent=36686528 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.818065] TCP: my_cca: seq=6300 cwnd=21 rtt=784 bytes_acked=36165248 bytes_sent=36857392 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.840009] TCP: my_cca: seq=6400 cwnd=35 rtt=289 bytes_acked=36813952 bytes_sent=37504648 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.844778] TCP: my_cca: seq=6433 cwnd=35 rtt=1210 bytes_acked=36939928 bytes_sent=37655240 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.845773] TCP: my_cca: seq=6440 cwnd=17 rtt=346 bytes_acked=36984816 bytes_sent=37668272 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.874624] TCP: my_cca: seq=6600 cwnd=35 rtt=1532 bytes_acked=37837688 bytes_sent=38547208 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.880037] TCP: my_cca: seq=6632 cwnd=35 rtt=1300 bytes_acked=38005656 bytes_sent=38735448 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.881194] TCP: my_cca: seq=6640 cwnd=17 rtt=525 bytes_acked=38040408 bytes_sent=38757168 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.890863] TCP: my_cca: seq=6700 cwnd=25 rtt=1094 bytes_acked=38322768 bytes_sent=39046768 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.909745] TCP: my_cca: seq=6800 cwnd=35 rtt=1207 bytes_acked=38887488 bytes_sent=39625968 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.921847] TCP: my_cca: seq=6887 cwnd=35 rtt=1266 bytes_acked=39243696 bytes_sent=39993760 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.922925] TCP: my_cca: seq=6898 cwnd=17 rtt=440 bytes_acked=39285688 bytes_sent=40018376 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.922986] TCP: my_cca: seq=6900 cwnd=17 rtt=222 bytes_acked=39291480 bytes_sent=40018376 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.947465] TCP: my_cca: seq=6995 cwnd=35 rtt=1267 bytes_acked=40016928 bytes_sent=40778576 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.948166] TCP: my_cca: seq=7000 cwnd=17 rtt=1732 bytes_acked=40031408 bytes_sent=40785816 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.948372] TCP: my_cca: seq=7007 cwnd=17 rtt=230 bytes_acked=40051680 bytes_sent=40795952 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.959460] TCP: my_cca: seq=7100 cwnd=26 rtt=1039 bytes_acked=40374584 bytes_sent=41131888 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.970358] TCP: my_cca: seq=7191 cwnd=34 rtt=1208 bytes_acked=40704728 bytes_sent=41482304 phase=loss_recovery Destination: 192.168.88.253:48178
[318261.971391] TCP: my_cca: seq=7197 cwnd=17 rtt=309 bytes_acked=40739480 bytes_sent=41502576 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.971841] TCP: my_cca: seq=7200 cwnd=17 rtt=520 bytes_acked=40749616 bytes_sent=41514160 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318261.988988] TCP: my_cca: seq=7300 cwnd=31 rtt=1290 bytes_acked=41256416 bytes_sent=42038336 phase=congestion_avoidance Destination: 192.168.88.253:48178
[318262.003981] TCP: my_cca: seq=7400 cwnd=35 rtt=1957 bytes_acked=41706744 bytes_sent=42503144 phase=congestion_avoidance Destination: 192.168.88.253:48178
