line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,310532.652440,1,10,7240,14480,192.168.88.253,58882,480,,slow_start,
2,310532.652966,17,41,62264,107152,192.168.88.253,58882,270,,loss_recovery,
3,310532.653209,25,20,88328,136112,192.168.88.253,58882,143,,congestion_avoidance,
4,310532.654348,100,24,225888,278016,192.168.88.253,58882,239,,congestion_avoidance,
5,310532.655344,164,27,341728,408336,192.168.88.253,58882,232,,loss_recovery,
6,310532.655613,182,13,373584,428608,192.168.88.253,58882,171,,congestion_avoidance,
7,310532.655903,200,14,402544,463360,192.168.88.253,58882,106,,congestion_avoidance,
8,310532.657654,300,21,560376,624088,192.168.88.253,58882,262,,congestion_avoidance,
9,310532.659344,381,25,708072,784816,192.168.88.253,58882,345,,loss_recovery,
10,310532.659625,394,12,732688,797848,192.168.88.253,58882,107,,congestion_avoidance,
11,310532.659731,400,12,741376,806536,192.168.88.253,58882,138,,congestion_avoidance,
12,310532.661747,500,20,925272,1007808,192.168.88.253,58882,227,,congestion_avoidance,
13,310532.662874,545,23,1023736,1109168,192.168.88.253,58882,314,,loss_recovery,
14,310532.663131,551,11,1046904,1122200,192.168.88.253,58882,158,,congestion_avoidance,
15,310532.664979,600,18,1214872,1304648,192.168.88.253,58882,238,,congestion_avoidance,
16,310532.667052,653,24,1398768,1498680,192.168.88.253,58882,283,,loss_recovery,
17,310532.667330,660,12,1421936,1513160,192.168.88.253,58882,170,,congestion_avoidance,
18,310532.668862,700,18,1560944,1660856,192.168.88.253,58882,170,,congestion_avoidance,
19,310532.670063,732,22,1670992,1781040,192.168.88.253,58882,319,,loss_recovery,
20,310532.670321,739,11,1691264,1795520,192.168.88.253,58882,169,,congestion_avoidance,
21,310532.672804,800,20,1908464,2031544,192.168.88.253,58882,215,,congestion_avoidance,
22,310532.673411,816,22,1969280,2093808,192.168.88.253,58882,309,,loss_recovery,
23,310532.673674,822,11,1991000,2111184,192.168.88.253,58882,177,,congestion_avoidance,
24,310532.676811,895,23,2273360,2410920,192.168.88.253,58882,273,,loss_recovery,
25,310532.677050,900,11,2289288,2423952,192.168.88.253,58882,391,,loss_recovery,
26,310532.677101,902,11,2295080,2423952,192.168.88.253,58882,134,,congestion_avoidance,
