[313058.456665] TCP: my_cca: seq=374900 cwnd=17 rtt=333 bytes_acked=1073650008 bytes_sent=1073671728 phase=slow_start Destination: 192.168.88.253:46314
[313073.532608] TCP: my_cca: seq=1900 cwnd=24 rtt=228 bytes_acked=8294144 bytes_sent=8390128 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.537016] TCP: my_cca: seq=2000 cwnd=33 rtt=524 bytes_acked=8682208 bytes_sent=8785432 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.541611] TCP: my_cca: seq=2087 cwnd=28 rtt=478 bytes_acked=9076064 bytes_sent=9186528 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.542042] TCP: my_cca: seq=2092 cwnd=20 rtt=288 bytes_acked=9122400 bytes_sent=9215488 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.542317] TCP: my_cca: seq=2100 cwnd=21 rtt=321 bytes_acked=9147016 bytes_sent=9240104 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.547361] TCP: my_cca: seq=2200 cwnd=32 rtt=403 bytes_acked=9582864 bytes_sent=9684640 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.551997] TCP: my_cca: seq=2300 cwnd=40 rtt=487 bytes_acked=9999888 bytes_sent=10120488 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.552857] TCP: my_cca: seq=2317 cwnd=27 rtt=406 bytes_acked=10070840 bytes_sent=10184200 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.553319] TCP: my_cca: seq=2322 cwnd=20 rtt=203 bytes_acked=10118624 bytes_sent=10210264 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.556745] TCP: my_cca: seq=2400 cwnd=28 rtt=426 bytes_acked=10425600 bytes_sent=10525928 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.561914] TCP: my_cca: seq=2500 cwnd=37 rtt=379 bytes_acked=10838280 bytes_sent=10953088 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.563335] TCP: my_cca: seq=2534 cwnd=28 rtt=415 bytes_acked=10961360 bytes_sent=11076168 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.563803] TCP: my_cca: seq=2539 cwnd=19 rtt=192 bytes_acked=11007696 bytes_sent=11100784 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.566350] TCP: my_cca: seq=2600 cwnd=26 rtt=242 bytes_acked=11236480 bytes_sent=11335360 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.571640] TCP: my_cca: seq=2700 cwnd=36 rtt=460 bytes_acked=11683912 bytes_sent=11800168 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.574026] TCP: my_cca: seq=2757 cwnd=32 rtt=412 bytes_acked=11892424 bytes_sent=12014472 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.574665] TCP: my_cca: seq=2764 cwnd=20 rtt=241 bytes_acked=11953240 bytes_sent=12043432 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.577101] TCP: my_cca: seq=2800 cwnd=25 rtt=326 bytes_acked=12125552 bytes_sent=12233120 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.581621] TCP: my_cca: seq=2900 cwnd=34 rtt=465 bytes_acked=12523752 bytes_sent=12635664 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.585581] TCP: my_cca: seq=2993 cwnd=27 rtt=448 bytes_acked=12874168 bytes_sent=12991872 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.586062] TCP: my_cca: seq=2998 cwnd=20 rtt=326 bytes_acked=12920504 bytes_sent=13020832 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.586148] TCP: my_cca: seq=3000 cwnd=20 rtt=277 bytes_acked=12929192 bytes_sent=13026624 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.590648] TCP: my_cca: seq=3100 cwnd=31 rtt=381 bytes_acked=13331736 bytes_sent=13443648 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.594721] TCP: my_cca: seq=3200 cwnd=38 rtt=528 bytes_acked=13698080 bytes_sent=13821576 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.596236] TCP: my_cca: seq=3237 cwnd=26 rtt=445 bytes_acked=13828400 bytes_sent=13947552 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.596707] TCP: my_cca: seq=3242 cwnd=20 rtt=327 bytes_acked=13873288 bytes_sent=13976512 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.599368] TCP: my_cca: seq=3300 cwnd=27 rtt=428 bytes_acked=14113656 bytes_sent=14224120 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.603792] TCP: my_cca: seq=3400 cwnd=35 rtt=468 bytes_acked=14506064 bytes_sent=14632456 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.606694] TCP: my_cca: seq=3467 cwnd=28 rtt=428 bytes_acked=14762360 bytes_sent=14884408 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.607163] TCP: my_cca: seq=3473 cwnd=20 rtt=314 bytes_acked=14807248 bytes_sent=14910472 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.608108] TCP: my_cca: seq=3500 cwnd=23 rtt=308 bytes_acked=14895576 bytes_sent=15001696 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.612202] TCP: my_cca: seq=3600 cwnd=32 rtt=338 bytes_acked=15261920 bytes_sent=15379624 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.616333] TCP: my_cca: seq=3700 cwnd=39 rtt=589 bytes_acked=15629712 bytes_sent=15756104 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.616871] TCP: my_cca: seq=3713 cwnd=28 rtt=459 bytes_acked=15674600 bytes_sent=15799544 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.617358] TCP: my_cca: seq=3720 cwnd=20 rtt=236 bytes_acked=15722384 bytes_sent=15831400 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.620230] TCP: my_cca: seq=3800 cwnd=27 rtt=427 bytes_acked=15981576 bytes_sent=16094936 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.624104] TCP: my_cca: seq=3900 cwnd=35 rtt=522 bytes_acked=16327648 bytes_sent=16458384 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.626799] TCP: my_cca: seq=3970 cwnd=29 rtt=433 bytes_acked=16565120 bytes_sent=16694408 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.627288] TCP: my_cca: seq=3975 cwnd=19 rtt=365 bytes_acked=16612904 bytes_sent=16716128 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.628199] TCP: my_cca: seq=4000 cwnd=22 rtt=306 bytes_acked=16695440 bytes_sent=16798664 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.631905] TCP: my_cca: seq=4100 cwnd=30 rtt=329 bytes_acked=17027032 bytes_sent=17140392 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.635463] TCP: my_cca: seq=4200 cwnd=37 rtt=453 bytes_acked=17345592 bytes_sent=17480672 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.637171] TCP: my_cca: seq=4247 cwnd=32 rtt=390 bytes_acked=17496184 bytes_sent=17631264 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.637759] TCP: my_cca: seq=4255 cwnd=20 rtt=459 bytes_acked=17548312 bytes_sent=17658776 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.639265] TCP: my_cca: seq=4300 cwnd=24 rtt=223 bytes_acked=17687320 bytes_sent=17797784 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.642801] TCP: my_cca: seq=4400 cwnd=32 rtt=449 bytes_acked=18002984 bytes_sent=18125032 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.646463] TCP: my_cca: seq=4500 cwnd=38 rtt=629 bytes_acked=18328784 bytes_sent=18459520 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.647422] TCP: my_cca: seq=4525 cwnd=29 rtt=447 bytes_acked=18414216 bytes_sent=18546400 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.647912] TCP: my_cca: seq=4531 cwnd=20 rtt=229 bytes_acked=18460552 bytes_sent=18569568 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.650323] TCP: my_cca: seq=4600 cwnd=26 rtt=334 bytes_acked=18677752 bytes_sent=18795456 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.653943] TCP: my_cca: seq=4700 cwnd=34 rtt=493 bytes_acked=19003552 bytes_sent=19124152 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.657708] TCP: my_cca: seq=4800 cwnd=40 rtt=511 bytes_acked=19340936 bytes_sent=19480360 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.658071] TCP: my_cca: seq=4810 cwnd=26 rtt=436 bytes_acked=19368448 bytes_sent=19502080 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.658547] TCP: my_cca: seq=4817 cwnd=20 rtt=221 bytes_acked=19414784 bytes_sent=19533936 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.661782] TCP: my_cca: seq=4900 cwnd=28 rtt=469 bytes_acked=19702936 bytes_sent=19823536 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.665360] TCP: my_cca: seq=5000 cwnd=35 rtt=469 bytes_acked=20028736 bytes_sent=20165264 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.668265] TCP: my_cca: seq=5075 cwnd=29 rtt=431 bytes_acked=20280688 bytes_sent=20420112 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.668726] TCP: my_cca: seq=5082 cwnd=20 rtt=215 bytes_acked=20328472 bytes_sent=20446176 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.669362] TCP: my_cca: seq=5100 cwnd=22 rtt=281 bytes_acked=20386392 bytes_sent=20506992 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.673018] TCP: my_cca: seq=5200 cwnd=30 rtt=436 bytes_acked=20713640 bytes_sent=20840032 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.676889] TCP: my_cca: seq=5300 cwnd=37 rtt=493 bytes_acked=21056816 bytes_sent=21189000 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.678024] TCP: my_cca: seq=5332 cwnd=28 rtt=430 bytes_acked=21153832 bytes_sent=21294704 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.678519] TCP: my_cca: seq=5337 cwnd=19 rtt=237 bytes_acked=21200168 bytes_sent=21322216 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.680832] TCP: my_cca: seq=5400 cwnd=25 rtt=358 bytes_acked=21410128 bytes_sent=21535072 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.684398] TCP: my_cca: seq=5500 cwnd=33 rtt=483 bytes_acked=21727240 bytes_sent=21855080 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.687968] TCP: my_cca: seq=5596 cwnd=30 rtt=391 bytes_acked=22044352 bytes_sent=22188120 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.688357] TCP: my_cca: seq=5600 cwnd=19 rtt=559 bytes_acked=22044352 bytes_sent=22196808 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.688465] TCP: my_cca: seq=5602 cwnd=19 rtt=360 bytes_acked=22092136 bytes_sent=22209840 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.691966] TCP: my_cca: seq=5700 cwnd=28 rtt=383 bytes_acked=22407800 bytes_sent=22541432 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.695601] TCP: my_cca: seq=5800 cwnd=35 rtt=372 bytes_acked=22729256 bytes_sent=22870128 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.697920] TCP: my_cca: seq=5868 cwnd=30 rtt=560 bytes_acked=22936320 bytes_sent=23081536 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.698420] TCP: my_cca: seq=5874 cwnd=19 rtt=359 bytes_acked=22984104 bytes_sent=23103256 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.699273] TCP: my_cca: seq=5900 cwnd=21 rtt=251 bytes_acked=23059400 bytes_sent=23187240 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.703233] TCP: my_cca: seq=6000 cwnd=30 rtt=539 bytes_acked=23408368 bytes_sent=23530416 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.707650] TCP: my_cca: seq=6100 cwnd=38 rtt=475 bytes_acked=23799328 bytes_sent=23951784 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.708757] TCP: my_cca: seq=6114 cwnd=37 rtt=578 bytes_acked=23868832 bytes_sent=24027080 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.709132] TCP: my_cca: seq=6120 cwnd=20 rtt=331 bytes_acked=23928200 bytes_sent=24056040 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.711786] TCP: my_cca: seq=6200 cwnd=27 rtt=254 bytes_acked=24165672 bytes_sent=24300752 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.716224] TCP: my_cca: seq=6300 cwnd=35 rtt=477 bytes_acked=24550840 bytes_sent=24697504 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.718946] TCP: my_cca: seq=6360 cwnd=32 rtt=468 bytes_acked=24782520 bytes_sent=24933528 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.719483] TCP: my_cca: seq=6366 cwnd=19 rtt=399 bytes_acked=24833200 bytes_sent=24952352 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.720660] TCP: my_cca: seq=6400 cwnd=22 rtt=299 bytes_acked=24940352 bytes_sent=25072536 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.725976] TCP: my_cca: seq=6500 cwnd=33 rtt=423 bytes_acked=25395024 bytes_sent=25534448 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.729754] TCP: my_cca: seq=6600 cwnd=40 rtt=440 bytes_acked=25730960 bytes_sent=25887760 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.730341] TCP: my_cca: seq=6618 cwnd=27 rtt=396 bytes_acked=25781640 bytes_sent=25929752 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.730820] TCP: my_cca: seq=6624 cwnd=20 rtt=214 bytes_acked=25827976 bytes_sent=25958712 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.733528] TCP: my_cca: seq=6700 cwnd=27 rtt=303 bytes_acked=26069792 bytes_sent=26201976 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.736953] TCP: my_cca: seq=6800 cwnd=34 rtt=484 bytes_acked=26376768 bytes_sent=26523432 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.740402] TCP: my_cca: seq=6900 cwnd=40 rtt=527 bytes_acked=26686640 bytes_sent=26843440 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.740760] TCP: my_cca: seq=6911 cwnd=30 rtt=436 bytes_acked=26714152 bytes_sent=26866608 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.741232] TCP: my_cca: seq=6917 cwnd=20 rtt=351 bytes_acked=26761936 bytes_sent=26888328 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.744148] TCP: my_cca: seq=7000 cwnd=27 rtt=313 bytes_acked=27024024 bytes_sent=27157656 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.755028] TCP: my_cca: seq=7200 cwnd=41 rtt=649 bytes_acked=27755264 bytes_sent=27904824 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.755076] TCP: my_cca: seq=7202 cwnd=26 rtt=458 bytes_acked=27755264 bytes_sent=27906272 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.755556] TCP: my_cca: seq=7208 cwnd=20 rtt=334 bytes_acked=27803048 bytes_sent=27935232 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.759499] TCP: my_cca: seq=7300 cwnd=30 rtt=335 bytes_acked=28159256 bytes_sent=28297232 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.762935] TCP: my_cca: seq=7400 cwnd=36 rtt=523 bytes_acked=28466232 bytes_sent=28610000 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.765426] TCP: my_cca: seq=7471 cwnd=28 rtt=438 bytes_acked=28686328 bytes_sent=28843128 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.765912] TCP: my_cca: seq=7477 cwnd=20 rtt=230 bytes_acked=28734112 bytes_sent=28872088 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.766803] TCP: my_cca: seq=7500 cwnd=22 rtt=292 bytes_acked=28813752 bytes_sent=28945936 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.770302] TCP: my_cca: seq=7600 cwnd=30 rtt=365 bytes_acked=29129416 bytes_sent=29280424 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.773855] TCP: my_cca: seq=7700 cwnd=37 rtt=488 bytes_acked=29442184 bytes_sent=29591744 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.775867] TCP: my_cca: seq=7758 cwnd=29 rtt=454 bytes_acked=29621736 bytes_sent=29779984 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.776439] TCP: my_cca: seq=7768 cwnd=20 rtt=283 bytes_acked=29673864 bytes_sent=29816184 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.777628] TCP: my_cca: seq=7800 cwnd=23 rtt=277 bytes_acked=29779568 bytes_sent=29921888 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.781194] TCP: my_cca: seq=7900 cwnd=31 rtt=303 bytes_acked=30102472 bytes_sent=30253480 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.784935] TCP: my_cca: seq=8000 cwnd=38 rtt=409 bytes_acked=30438408 bytes_sent=30592312 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.786049] TCP: my_cca: seq=8032 cwnd=28 rtt=440 bytes_acked=30532528 bytes_sent=30695120 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.786510] TCP: my_cca: seq=8037 cwnd=20 rtt=207 bytes_acked=30578864 bytes_sent=30718288 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.788634] TCP: my_cca: seq=8100 cwnd=26 rtt=379 bytes_acked=30768552 bytes_sent=30921008 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.792272] TCP: my_cca: seq=8200 cwnd=33 rtt=501 bytes_acked=31094352 bytes_sent=31249704 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.795842] TCP: my_cca: seq=8300 cwnd=39 rtt=491 bytes_acked=31417256 bytes_sent=31587088 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.796228] TCP: my_cca: seq=8312 cwnd=29 rtt=435 bytes_acked=31446216 bytes_sent=31611704 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.796960] TCP: my_cca: seq=8323 cwnd=20 rtt=265 bytes_acked=31512824 bytes_sent=31650800 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.799763] TCP: my_cca: seq=8400 cwnd=27 rtt=420 bytes_acked=31764776 bytes_sent=31918680 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.803232] TCP: my_cca: seq=8500 cwnd=34 rtt=484 bytes_acked=32078992 bytes_sent=32232896 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.806193] TCP: my_cca: seq=8580 cwnd=29 rtt=589 bytes_acked=32338184 bytes_sent=32506568 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.806651] TCP: my_cca: seq=8586 cwnd=19 rtt=323 bytes_acked=32384520 bytes_sent=32529736 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.807124] TCP: my_cca: seq=8600 cwnd=20 rtt=193 bytes_acked=32426512 bytes_sent=32573176 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.810823] TCP: my_cca: seq=8700 cwnd=29 rtt=371 bytes_acked=32758104 bytes_sent=32920696 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.814383] TCP: my_cca: seq=8800 cwnd=36 rtt=501 bytes_acked=33076664 bytes_sent=33250840 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.816396] TCP: my_cca: seq=8856 cwnd=28 rtt=460 bytes_acked=33253320 bytes_sent=33423152 phase=fast_retransmit Destination: 192.168.88.253:51984
[313073.817184] TCP: my_cca: seq=8866 cwnd=19 rtt=155 bytes_acked=33325720 bytes_sent=33466592 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.818316] TCP: my_cca: seq=8900 cwnd=22 rtt=229 bytes_acked=33428528 bytes_sent=33579536 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.821894] TCP: my_cca: seq=9000 cwnd=31 rtt=403 bytes_acked=33749984 bytes_sent=33919816 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.825432] TCP: my_cca: seq=9100 cwnd=37 rtt=426 bytes_acked=34068544 bytes_sent=34234032 phase=congestion_avoidance Destination: 192.168.88.253:51984
[313073.826787] TCP: my_cca: seq=9138 cwnd=30 rtt=452 bytes_acked=34184384 bytes_sent=34360008 phase=fast_retransmit Destination: 192.168.88.253:51984
