line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,302178.049279,1,10,7240,14480,192.168.88.253,54612,584,,slow_start,
3,302178.050343,29,22,101360,150592,192.168.88.253,54612,296,,fast_retransmit,
4,302178.050695,38,25,146248,175208,192.168.88.253,54612,160,,congestion_avoidance,
5,302178.051976,100,26,286704,325800,192.168.88.253,54612,206,,congestion_avoidance,
6,302178.054979,200,34,640016,687800,192.168.88.253,54612,335,,congestion_avoidance,
7,302178.056484,233,28,810880,876040,192.168.88.253,54612,310,,fast_retransmit,
8,302178.056875,238,18,861560,902104,192.168.88.253,54612,139,,congestion_avoidance,
9,302178.059254,300,26,1139576,1188808,192.168.88.253,54612,289,,congestion_avoidance,
10,302178.062314,378,26,1491440,1558048,192.168.88.253,54612,230,,fast_retransmit,
11,302178.062719,384,17,1543568,1588456,192.168.88.253,54612,124,,congestion_avoidance,
12,302178.063407,400,19,1615968,1656512,192.168.88.253,54612,203,,congestion_avoidance,
13,302178.067652,500,32,2114080,2163312,192.168.88.253,54612,319,,congestion_avoidance,
14,302178.068261,514,31,2179240,2253088,192.168.88.253,54612,334,,fast_retransmit,
15,302178.068679,519,17,2229920,2279152,192.168.88.253,54612,374,,congestion_avoidance,
16,302178.072780,600,30,2700520,2768576,192.168.88.253,54612,275,,congestion_avoidance,
17,302178.073662,621,26,2801880,2871384,192.168.88.253,54612,249,,fast_retransmit,
18,302178.074046,626,16,2846768,2897448,192.168.88.253,54612,121,,congestion_avoidance,
19,302178.078088,700,28,3299992,3356464,192.168.88.253,54612,298,,congestion_avoidance,
20,302178.080793,746,25,3578008,3648960,192.168.88.253,54612,447,,fast_retransmit,
21,302178.081016,750,17,3621448,3673576,192.168.88.253,54612,165,,congestion_avoidance,
22,302178.083530,800,25,3887880,3940008,192.168.88.253,54612,265,,congestion_avoidance,
23,302178.086140,847,29,4170240,4248432,192.168.88.253,54612,144,,fast_retransmit,
24,302178.086546,855,16,4220920,4275944,192.168.88.253,54612,222,,congestion_avoidance,
25,302178.089137,900,24,4477216,4545272,192.168.88.253,54612,224,,congestion_avoidance,
26,302178.092633,967,27,4881208,4959400,192.168.88.253,54612,300,,fast_retransmit,
27,302178.092991,971,17,4927544,4986912,192.168.88.253,54612,127,,congestion_avoidance,
28,302178.094585,1000,22,5098408,5160672,192.168.88.253,54612,169,,congestion_avoidance,
29,302178.099158,1090,28,5631272,5709464,192.168.88.253,54612,239,,fast_retransmit,
30,302178.099699,1100,17,5689192,5750008,192.168.88.253,54612,264,,congestion_avoidance,
31,302178.106369,1198,26,6381336,6468216,192.168.88.253,54612,360,,fast_retransmit,
32,302178.106521,1200,17,6381336,6471112,192.168.88.253,54612,291,,fast_retransmit,
33,302178.106814,1206,17,6440704,6498624,192.168.88.253,54612,165,,congestion_avoidance,
34,302178.110757,1277,22,6846144,6928680,192.168.88.253,54612,248,,fast_retransmit,
35,302178.111138,1283,14,6895376,6946056,192.168.88.253,54612,150,,congestion_avoidance,
36,302178.112288,1300,17,6985152,7041624,192.168.88.253,54612,216,,congestion_avoidance,
37,302178.117515,1389,29,7533944,7629512,192.168.88.253,54612,175,,fast_retransmit,
38,302178.117923,1394,16,7588968,7654128,192.168.88.253,54612,185,,congestion_avoidance,
39,302178.118404,1400,17,7626616,7687432,192.168.88.253,54612,199,,congestion_avoidance,
40,302178.124122,1500,34,8268080,8363648,192.168.88.253,54612,206,,congestion_avoidance,
41,302178.124324,1506,25,8289800,8381024,192.168.88.253,54612,228,,fast_retransmit,
42,302178.124670,1510,17,8333240,8407088,192.168.88.253,54612,215,,congestion_avoidance,
43,302178.129490,1600,32,8877688,8966016,192.168.88.253,54612,231,,congestion_avoidance,
44,302178.130659,1621,33,9006560,9112264,192.168.88.253,54612,300,,fast_retransmit,
45,302178.131159,1629,17,9074616,9148464,192.168.88.253,54612,152,,congestion_avoidance,
46,302178.135206,1700,29,9517704,9610376,192.168.88.253,54612,225,,congestion_avoidance,
47,302178.137614,1744,29,9797168,9901424,192.168.88.253,54612,203,,fast_retransmit,
48,302178.138009,1749,18,9850744,9928936,192.168.88.253,54612,150,,congestion_avoidance,
49,302178.140571,1800,27,10136000,10224328,192.168.88.253,54612,197,,congestion_avoidance,
50,302178.142846,1846,23,10399536,10499448,192.168.88.253,54612,269,,fast_retransmit,
51,302178.143179,1851,16,10442976,10521168,192.168.88.253,54612,189,,congestion_avoidance,
52,302178.145702,1900,24,10709408,10791944,192.168.88.253,54612,323,,congestion_avoidance,
53,302178.148895,1964,25,11080096,11188696,192.168.88.253,54612,303,,fast_retransmit,
54,302178.149337,1971,16,11130776,11217656,192.168.88.253,54612,199,,congestion_avoidance,
55,302178.150997,2000,20,11300192,11387072,192.168.88.253,54612,220,,congestion_avoidance,
56,302178.153971,2054,23,11640472,11749072,192.168.88.253,54612,267,,fast_retransmit,
57,302178.154267,2059,15,11682464,11773688,192.168.88.253,54612,180,,congestion_avoidance,
58,302178.156714,2100,24,11930072,12029984,192.168.88.253,54612,207,,congestion_avoidance,
