line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,637515.580613,1,10,1448,30408,192.168.88.253,57162,399,,loss_recovery,
3,637515.580842,2,5,4344,36200,192.168.88.253,57162,185,,congestion_avoidance,
4,637515.583490,54,8,125976,165072,192.168.88.253,57162,206,,loss_recovery,
5,637515.583784,60,4,134664,170864,192.168.88.253,57162,158,,congestion_avoidance,
6,637515.584242,70,6,149144,189688,192.168.88.253,57162,213,,loss_recovery,
7,637515.584557,75,3,156384,195480,192.168.88.253,57162,170,,congestion_avoidance,
8,637515.585289,91,7,182448,228784,192.168.88.253,57162,170,,loss_recovery,
9,637515.585748,95,3,192584,236024,192.168.88.253,57162,129,,congestion_avoidance,
10,637515.586270,100,5,205616,251952,192.168.88.253,57162,137,,congestion_avoidance,
11,637515.586810,109,8,225888,278016,192.168.88.253,57162,250,,loss_recovery,
12,637515.587173,113,4,236024,286704,192.168.88.253,57162,180,,congestion_avoidance,
13,637515.587687,118,6,250504,308424,192.168.88.253,57162,283,,loss_recovery,
14,637515.587810,121,3,256296,309872,192.168.88.253,57162,236,,congestion_avoidance,
15,637515.591940,167,8,377928,438744,192.168.88.253,57162,331,,loss_recovery,
16,637515.592170,170,4,386616,447432,192.168.88.253,57162,141,,congestion_avoidance,
17,637515.592748,176,6,403992,467704,192.168.88.253,57162,227,,loss_recovery,
18,637515.593055,179,3,411232,474944,192.168.88.253,57162,115,,congestion_avoidance,
19,637515.594103,190,8,443088,515488,192.168.88.253,57162,271,,loss_recovery,
20,637515.594388,194,4,454672,524176,192.168.88.253,57162,126,,congestion_avoidance,
21,637515.594937,199,6,469152,541552,192.168.88.253,57162,251,,loss_recovery,
22,637515.595032,200,3,470600,544448,192.168.88.253,57162,346,,loss_recovery,
23,637515.595240,202,3,476392,548792,192.168.88.253,57162,122,,congestion_avoidance,
24,637515.596281,214,7,506800,583544,192.168.88.253,57162,309,,loss_recovery,
25,637515.596615,217,3,514040,590784,192.168.88.253,57162,137,,congestion_avoidance,
26,637515.597660,231,8,550240,635672,192.168.88.253,57162,211,,loss_recovery,
27,637515.598040,235,4,561824,644360,192.168.88.253,57162,104,,congestion_avoidance,
28,637515.598592,241,6,577752,664632,192.168.88.253,57162,297,,loss_recovery,
29,637515.598938,245,3,586440,671872,192.168.88.253,57162,150,,congestion_avoidance,
