[452677.938056] TCP: my_cca: seq=1 cwnd=10 rtt=332 bytes_acked=2896 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:42046
[452678.001383] TCP: my_cca: seq=668 cwnd=4 rtt=180 bytes_acked=1799864 bytes_sent=1895432 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.003065] TCP: my_cca: seq=685 cwnd=7 rtt=311 bytes_acked=1847648 bytes_sent=1953352 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.003367] TCP: my_cca: seq=690 cwnd=4 rtt=165 bytes_acked=1863576 bytes_sent=1962040 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.004256] TCP: my_cca: seq=700 cwnd=6 rtt=160 bytes_acked=1892536 bytes_sent=1991000 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.004996] TCP: my_cca: seq=707 cwnd=7 rtt=303 bytes_acked=1912808 bytes_sent=2021408 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.005404] TCP: my_cca: seq=713 cwnd=4 rtt=168 bytes_acked=1928736 bytes_sent=2030096 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.007036] TCP: my_cca: seq=730 cwnd=7 rtt=257 bytes_acked=1975072 bytes_sent=2086568 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.007369] TCP: my_cca: seq=735 cwnd=4 rtt=178 bytes_acked=1991000 bytes_sent=2095256 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.008863] TCP: my_cca: seq=751 cwnd=7 rtt=266 bytes_acked=2037336 bytes_sent=2151728 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.009227] TCP: my_cca: seq=756 cwnd=4 rtt=191 bytes_acked=2053264 bytes_sent=2160416 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.010881] TCP: my_cca: seq=773 cwnd=7 rtt=302 bytes_acked=2099600 bytes_sent=2218336 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.011440] TCP: my_cca: seq=779 cwnd=4 rtt=195 bytes_acked=2118424 bytes_sent=2229920 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.013278] TCP: my_cca: seq=797 cwnd=8 rtt=272 bytes_acked=2174896 bytes_sent=2297976 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.013524] TCP: my_cca: seq=800 cwnd=4 rtt=215 bytes_acked=2180688 bytes_sent=2303768 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.013799] TCP: my_cca: seq=805 cwnd=4 rtt=137 bytes_acked=2195168 bytes_sent=2311008 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.015662] TCP: my_cca: seq=824 cwnd=6 rtt=243 bytes_acked=2251640 bytes_sent=2376168 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.016075] TCP: my_cca: seq=828 cwnd=4 rtt=197 bytes_acked=2264672 bytes_sent=2383408 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.017808] TCP: my_cca: seq=847 cwnd=5 rtt=248 bytes_acked=2318248 bytes_sent=2444224 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.018193] TCP: my_cca: seq=852 cwnd=4 rtt=156 bytes_acked=2331280 bytes_sent=2452912 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.019708] TCP: my_cca: seq=866 cwnd=7 rtt=292 bytes_acked=2374720 bytes_sent=2506488 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.020080] TCP: my_cca: seq=871 cwnd=4 rtt=244 bytes_acked=2390648 bytes_sent=2515176 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.021480] TCP: my_cca: seq=886 cwnd=8 rtt=256 bytes_acked=2436984 bytes_sent=2573096 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.022049] TCP: my_cca: seq=894 cwnd=4 rtt=262 bytes_acked=2455808 bytes_sent=2586128 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.022588] TCP: my_cca: seq=900 cwnd=6 rtt=197 bytes_acked=2473184 bytes_sent=2603504 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.023608] TCP: my_cca: seq=909 cwnd=7 rtt=294 bytes_acked=2503592 bytes_sent=2642600 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.023922] TCP: my_cca: seq=914 cwnd=4 rtt=179 bytes_acked=2519520 bytes_sent=2651288 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.025561] TCP: my_cca: seq=930 cwnd=7 rtt=248 bytes_acked=2570200 bytes_sent=2712104 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.025898] TCP: my_cca: seq=935 cwnd=4 rtt=218 bytes_acked=2586128 bytes_sent=2720792 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.027284] TCP: my_cca: seq=948 cwnd=8 rtt=287 bytes_acked=2628120 bytes_sent=2774368 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.027828] TCP: my_cca: seq=956 cwnd=4 rtt=172 bytes_acked=2648392 bytes_sent=2787400 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.030099] TCP: my_cca: seq=977 cwnd=7 rtt=287 bytes_acked=2712104 bytes_sent=2861248 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.030461] TCP: my_cca: seq=983 cwnd=4 rtt=183 bytes_acked=2728032 bytes_sent=2869936 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.032018] TCP: my_cca: seq=1000 cwnd=7 rtt=204 bytes_acked=2777264 bytes_sent=2920616 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.032471] TCP: my_cca: seq=1005 cwnd=7 rtt=225 bytes_acked=2790296 bytes_sent=2942336 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.032841] TCP: my_cca: seq=1010 cwnd=4 rtt=221 bytes_acked=2806224 bytes_sent=2951024 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.034166] TCP: my_cca: seq=1023 cwnd=7 rtt=267 bytes_acked=2848216 bytes_sent=3004600 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.034696] TCP: my_cca: seq=1031 cwnd=4 rtt=204 bytes_acked=2868488 bytes_sent=3017632 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.036494] TCP: my_cca: seq=1048 cwnd=7 rtt=301 bytes_acked=2919168 bytes_sent=3078448 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.036910] TCP: my_cca: seq=1054 cwnd=4 rtt=205 bytes_acked=2935096 bytes_sent=3087136 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.038765] TCP: my_cca: seq=1073 cwnd=7 rtt=235 bytes_acked=2988672 bytes_sent=3150848 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.039074] TCP: my_cca: seq=1078 cwnd=4 rtt=168 bytes_acked=3004600 bytes_sent=3158088 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.040466] TCP: my_cca: seq=1092 cwnd=7 rtt=239 bytes_acked=3043696 bytes_sent=3208768 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.040817] TCP: my_cca: seq=1097 cwnd=4 rtt=191 bytes_acked=3059624 bytes_sent=3217456 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.041122] TCP: my_cca: seq=1100 cwnd=5 rtt=151 bytes_acked=3068312 bytes_sent=3226144 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.042436] TCP: my_cca: seq=1114 cwnd=8 rtt=257 bytes_acked=3110304 bytes_sent=3279720 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.043002] TCP: my_cca: seq=1122 cwnd=4 rtt=200 bytes_acked=3130576 bytes_sent=3292752 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.044761] TCP: my_cca: seq=1140 cwnd=8 rtt=304 bytes_acked=3181256 bytes_sent=3355016 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.045244] TCP: my_cca: seq=1147 cwnd=4 rtt=145 bytes_acked=3198632 bytes_sent=3363704 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.050245] TCP: my_cca: seq=1163 cwnd=8 rtt=324 bytes_acked=3256552 bytes_sent=3433208 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.050732] TCP: my_cca: seq=1169 cwnd=4 rtt=134 bytes_acked=3273928 bytes_sent=3443344 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.053183] TCP: my_cca: seq=1189 cwnd=7 rtt=303 bytes_acked=3331848 bytes_sent=3512848 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.053548] TCP: my_cca: seq=1194 cwnd=4 rtt=202 bytes_acked=3347776 bytes_sent=3520088 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.054819] TCP: my_cca: seq=1200 cwnd=6 rtt=217 bytes_acked=3366600 bytes_sent=3541808 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.057129] TCP: my_cca: seq=1207 cwnd=7 rtt=392 bytes_acked=3392664 bytes_sent=3576560 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.057482] TCP: my_cca: seq=1212 cwnd=4 rtt=195 bytes_acked=3408592 bytes_sent=3585248 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.059847] TCP: my_cca: seq=1234 cwnd=6 rtt=252 bytes_acked=3473752 bytes_sent=3659096 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.060245] TCP: my_cca: seq=1238 cwnd=4 rtt=154 bytes_acked=3486784 bytes_sent=3666336 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.061796] TCP: my_cca: seq=1252 cwnd=7 rtt=252 bytes_acked=3530224 bytes_sent=3719912 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.062235] TCP: my_cca: seq=1257 cwnd=4 rtt=306 bytes_acked=3546152 bytes_sent=3728600 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.063735] TCP: my_cca: seq=1274 cwnd=8 rtt=246 bytes_acked=3592488 bytes_sent=3786520 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.064266] TCP: my_cca: seq=1282 cwnd=4 rtt=191 bytes_acked=3612760 bytes_sent=3799552 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.066091] TCP: my_cca: seq=1298 cwnd=7 rtt=367 bytes_acked=3661992 bytes_sent=3858920 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.066223] TCP: my_cca: seq=1300 cwnd=6 rtt=335 bytes_acked=3667784 bytes_sent=3860368 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.066464] TCP: my_cca: seq=1303 cwnd=4 rtt=196 bytes_acked=3677920 bytes_sent=3867608 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.068341] TCP: my_cca: seq=1317 cwnd=7 rtt=255 bytes_acked=3719912 bytes_sent=3919736 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.068724] TCP: my_cca: seq=1322 cwnd=4 rtt=228 bytes_acked=3735840 bytes_sent=3928424 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.083584] TCP: my_cca: seq=1332 cwnd=3 rtt=1000 bytes_acked=3782176 bytes_sent=3974760 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.127094] TCP: my_cca: seq=1334 cwnd=4 rtt=605 bytes_acked=3786520 bytes_sent=3979104 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.151317] TCP: my_cca: seq=1381 cwnd=8 rtt=261 bytes_acked=3931320 bytes_sent=4138384 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.151835] TCP: my_cca: seq=1389 cwnd=4 rtt=132 bytes_acked=3951592 bytes_sent=4151416 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.153033] TCP: my_cca: seq=1400 cwnd=6 rtt=230 bytes_acked=3984896 bytes_sent=4186168 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.153709] TCP: my_cca: seq=1407 cwnd=7 rtt=292 bytes_acked=4006616 bytes_sent=4216576 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.154197] TCP: my_cca: seq=1414 cwnd=4 rtt=182 bytes_acked=4023992 bytes_sent=4225264 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.155921] TCP: my_cca: seq=1431 cwnd=7 rtt=222 bytes_acked=4079016 bytes_sent=4291872 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.156314] TCP: my_cca: seq=1436 cwnd=4 rtt=202 bytes_acked=4094944 bytes_sent=4299112 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.157971] TCP: my_cca: seq=1451 cwnd=7 rtt=284 bytes_acked=4142728 bytes_sent=4358480 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.158492] TCP: my_cca: seq=1458 cwnd=4 rtt=168 bytes_acked=4160104 bytes_sent=4368616 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.161530] TCP: my_cca: seq=1478 cwnd=7 rtt=278 bytes_acked=4223816 bytes_sent=4442464 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.161834] TCP: my_cca: seq=1483 cwnd=4 rtt=192 bytes_acked=4239744 bytes_sent=4451152 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.163270] TCP: my_cca: seq=1497 cwnd=7 rtt=275 bytes_acked=4281736 bytes_sent=4503280 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.163494] TCP: my_cca: seq=1500 cwnd=4 rtt=169 bytes_acked=4287528 bytes_sent=4509072 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.163631] TCP: my_cca: seq=1502 cwnd=4 rtt=217 bytes_acked=4297664 bytes_sent=4510520 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.165364] TCP: my_cca: seq=1520 cwnd=8 rtt=261 bytes_acked=4352688 bytes_sent=4578576 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.165870] TCP: my_cca: seq=1528 cwnd=4 rtt=182 bytes_acked=4372960 bytes_sent=4591608 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.167719] TCP: my_cca: seq=1546 cwnd=7 rtt=246 bytes_acked=4427984 bytes_sent=4656768 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.168035] TCP: my_cca: seq=1551 cwnd=4 rtt=192 bytes_acked=4443912 bytes_sent=4664008 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.169423] TCP: my_cca: seq=1564 cwnd=7 rtt=286 bytes_acked=4480112 bytes_sent=4711792 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.169837] TCP: my_cca: seq=1570 cwnd=4 rtt=194 bytes_acked=4496040 bytes_sent=4720480 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.171747] TCP: my_cca: seq=1589 cwnd=8 rtt=278 bytes_acked=4552512 bytes_sent=4788536 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.172310] TCP: my_cca: seq=1597 cwnd=4 rtt=188 bytes_acked=4572784 bytes_sent=4801568 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.172668] TCP: my_cca: seq=1600 cwnd=5 rtt=170 bytes_acked=4581472 bytes_sent=4810256 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.173866] TCP: my_cca: seq=1613 cwnd=7 rtt=267 bytes_acked=4617672 bytes_sent=4858040 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.174788] TCP: my_cca: seq=1619 cwnd=4 rtt=145 bytes_acked=4636496 bytes_sent=4869624 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.177057] TCP: my_cca: seq=1639 cwnd=7 rtt=340 bytes_acked=4697312 bytes_sent=4940576 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.177460] TCP: my_cca: seq=1645 cwnd=4 rtt=182 bytes_acked=4713240 bytes_sent=4949264 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.179092] TCP: my_cca: seq=1659 cwnd=7 rtt=335 bytes_acked=4756680 bytes_sent=5002840 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.179440] TCP: my_cca: seq=1665 cwnd=4 rtt=165 bytes_acked=4772608 bytes_sent=5011528 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.181653] TCP: my_cca: seq=1685 cwnd=7 rtt=326 bytes_acked=4834872 bytes_sent=5083928 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.182029] TCP: my_cca: seq=1690 cwnd=4 rtt=208 bytes_acked=4850800 bytes_sent=5092616 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.183298] TCP: my_cca: seq=1700 cwnd=6 rtt=234 bytes_acked=4879760 bytes_sent=5123024 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.184117] TCP: my_cca: seq=1708 cwnd=7 rtt=244 bytes_acked=4905824 bytes_sent=5157776 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.184402] TCP: my_cca: seq=1712 cwnd=5 rtt=159 bytes_acked=4920304 bytes_sent=5165016 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.185468] TCP: my_cca: seq=1723 cwnd=7 rtt=210 bytes_acked=4953608 bytes_sent=5207008 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.185832] TCP: my_cca: seq=1728 cwnd=4 rtt=200 bytes_acked=4969536 bytes_sent=5214248 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.187113] TCP: my_cca: seq=1741 cwnd=7 rtt=226 bytes_acked=5007184 bytes_sent=5263480 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.187452] TCP: my_cca: seq=1746 cwnd=4 rtt=194 bytes_acked=5023112 bytes_sent=5272168 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.188829] TCP: my_cca: seq=1761 cwnd=7 rtt=260 bytes_acked=5066552 bytes_sent=5325744 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.189196] TCP: my_cca: seq=1766 cwnd=4 rtt=172 bytes_acked=5082480 bytes_sent=5332984 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.190580] TCP: my_cca: seq=1780 cwnd=8 rtt=310 bytes_acked=5121576 bytes_sent=5385112 phase=fast_retransmit Destination: 192.168.88.253:42046
[452678.191084] TCP: my_cca: seq=1787 cwnd=4 rtt=195 bytes_acked=5140400 bytes_sent=5395248 phase=congestion_avoidance Destination: 192.168.88.253:42046
[452678.192697] TCP: my_cca: seq=1800 cwnd=7 rtt=141 bytes_acked=5188184 bytes_sent=5445928 phase=congestion_avoidance Destination: 192.168.88.253:42046
