line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,266185.003690,1,10,1448,30408,192.168.88.253,46948,243,,loss_recovery,
2,266185.003869,2,5,4344,36200,192.168.88.253,46948,163,,congestion_avoidance,
3,266185.004705,23,10,53576,95568,192.168.88.253,46948,141,,loss_recovery,
4,266185.004854,27,5,62264,102808,192.168.88.253,46948,115,,congestion_avoidance,
5,266185.005996,88,13,166520,222992,192.168.88.253,46948,111,,loss_recovery,
6,266185.006160,94,6,176656,234576,192.168.88.253,46948,119,,congestion_avoidance,
7,266185.006385,100,7,188240,246160,192.168.88.253,46948,107,,congestion_avoidance,
8,266185.006986,137,12,247608,314216,192.168.88.253,46948,150,,loss_recovery,
9,266185.007131,145,6,259192,324352,192.168.88.253,46948,123,,congestion_avoidance,
10,266185.007791,173,10,306976,377928,192.168.88.253,46948,179,,loss_recovery,
11,266185.007915,177,5,315664,385168,192.168.88.253,46948,113,,congestion_avoidance,
12,266185.008438,200,8,351864,421368,192.168.88.253,46948,152,,congestion_avoidance,
13,266185.008943,224,12,395304,474944,192.168.88.253,46948,150,,loss_recovery,
14,266185.009060,230,6,403992,483632,192.168.88.253,46948,111,,congestion_avoidance,
15,266185.009675,250,10,456120,540104,192.168.88.253,46948,131,,loss_recovery,
16,266185.009829,253,5,464808,550240,192.168.88.253,46948,113,,congestion_avoidance,
17,266185.010681,278,11,529968,631328,192.168.88.253,46948,137,,loss_recovery,
18,266185.010878,282,5,541552,641464,192.168.88.253,46948,125,,congestion_avoidance,
19,266185.013795,354,10,744272,874592,192.168.88.253,46948,142,,loss_recovery,
20,266185.013977,358,5,755856,884728,192.168.88.253,46948,106,,congestion_avoidance,
21,266185.014856,379,11,818120,952784,192.168.88.253,46948,136,,loss_recovery,
22,266185.015027,382,5,826808,962920,192.168.88.253,46948,112,,congestion_avoidance,
23,266185.015688,400,9,871696,1013600,192.168.88.253,46948,155,,congestion_avoidance,
24,266185.015721,402,10,877488,1020840,192.168.88.253,46948,145,,loss_recovery,
25,266185.015913,406,5,887624,1030976,192.168.88.253,46948,134,,congestion_avoidance,
26,266185.016597,426,10,938304,1088896,192.168.88.253,46948,148,,loss_recovery,
27,266185.016745,430,5,948440,1097584,192.168.88.253,46948,118,,congestion_avoidance,
28,266185.017450,448,10,997672,1155504,192.168.88.253,46948,131,,loss_recovery,
29,266185.017591,452,5,1007808,1165640,192.168.88.253,46948,108,,congestion_avoidance,
30,266185.018305,471,10,1058488,1223560,192.168.88.253,46948,127,,loss_recovery,
31,266185.018479,475,5,1068624,1233696,192.168.88.253,46948,125,,congestion_avoidance,
