[328151.218127] TCP: my_cca: seq=1 cwnd=10 rtt=3412 bytes_acked=14480 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:43952
[328151.275530] TCP: my_cca: seq=924 cwnd=12 rtt=209 bytes_acked=4801568 bytes_sent=4852248 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.280135] TCP: my_cca: seq=1000 cwnd=25 rtt=229 bytes_acked=5192528 bytes_sent=5267824 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.280349] TCP: my_cca: seq=1005 cwnd=24 rtt=369 bytes_acked=5205560 bytes_sent=5283752 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.280735] TCP: my_cca: seq=1010 cwnd=12 rtt=355 bytes_acked=5246104 bytes_sent=5299680 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.285581] TCP: my_cca: seq=1071 cwnd=17 rtt=220 bytes_acked=5593624 bytes_sent=5674712 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.286073] TCP: my_cca: seq=1076 cwnd=12 rtt=193 bytes_acked=5638512 bytes_sent=5697880 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.287848] TCP: my_cca: seq=1100 cwnd=17 rtt=272 bytes_acked=5780416 bytes_sent=5848472 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.290031] TCP: my_cca: seq=1134 cwnd=15 rtt=246 bytes_acked=5974448 bytes_sent=6048296 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.290371] TCP: my_cca: seq=1138 cwnd=12 rtt=155 bytes_acked=6004856 bytes_sent=6065672 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.294500] TCP: my_cca: seq=1197 cwnd=20 rtt=234 bytes_acked=6326312 bytes_sent=6411744 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.294775] TCP: my_cca: seq=1200 cwnd=12 rtt=1000 bytes_acked=6359616 bytes_sent=6423328 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.294844] TCP: my_cca: seq=1201 cwnd=12 rtt=222 bytes_acked=6362512 bytes_sent=6423328 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.299554] TCP: my_cca: seq=1265 cwnd=19 rtt=252 bytes_acked=6750576 bytes_sent=6838904 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.299940] TCP: my_cca: seq=1269 cwnd=12 rtt=174 bytes_acked=6791120 bytes_sent=6854832 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.301907] TCP: my_cca: seq=1300 cwnd=19 rtt=245 bytes_acked=6956192 bytes_sent=7022800 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.303789] TCP: my_cca: seq=1331 cwnd=22 rtt=263 bytes_acked=7118368 bytes_sent=7211040 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.304459] TCP: my_cca: seq=1339 cwnd=12 rtt=228 bytes_acked=7171944 bytes_sent=7241448 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.308647] TCP: my_cca: seq=1400 cwnd=24 rtt=265 bytes_acked=7512224 bytes_sent=7591864 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.308715] TCP: my_cca: seq=1402 cwnd=23 rtt=253 bytes_acked=7512224 bytes_sent=7609240 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.309194] TCP: my_cca: seq=1407 cwnd=12 rtt=171 bytes_acked=7560008 bytes_sent=7632408 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.313376] TCP: my_cca: seq=1472 cwnd=18 rtt=279 bytes_acked=7911872 bytes_sent=8004544 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.313909] TCP: my_cca: seq=1476 cwnd=12 rtt=371 bytes_acked=7950968 bytes_sent=8023368 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.315539] TCP: my_cca: seq=1500 cwnd=16 rtt=217 bytes_acked=8084184 bytes_sent=8158032 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.318754] TCP: my_cca: seq=1548 cwnd=20 rtt=269 bytes_acked=8354960 bytes_sent=8451976 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.319364] TCP: my_cca: seq=1554 cwnd=12 rtt=221 bytes_acked=8399848 bytes_sent=8482384 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.322264] TCP: my_cca: seq=1600 cwnd=21 rtt=301 bytes_acked=8646008 bytes_sent=8741576 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.323279] TCP: my_cca: seq=1622 cwnd=16 rtt=254 bytes_acked=8734336 bytes_sent=8831352 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.323607] TCP: my_cca: seq=1626 cwnd=12 rtt=168 bytes_acked=8767640 bytes_sent=8850176 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.327096] TCP: my_cca: seq=1689 cwnd=17 rtt=246 bytes_acked=9071720 bytes_sent=9171632 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.327425] TCP: my_cca: seq=1692 cwnd=12 rtt=167 bytes_acked=9105024 bytes_sent=9187560 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.327979] TCP: my_cca: seq=1700 cwnd=13 rtt=222 bytes_acked=9142672 bytes_sent=9231000 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.330706] TCP: my_cca: seq=1748 cwnd=18 rtt=210 bytes_acked=9381592 bytes_sent=9484400 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.331123] TCP: my_cca: seq=1756 cwnd=11 rtt=117 bytes_acked=9422136 bytes_sent=9504672 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.333526] TCP: my_cca: seq=1800 cwnd=19 rtt=200 bytes_acked=9617616 bytes_sent=9708840 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.335261] TCP: my_cca: seq=1833 cwnd=19 rtt=184 bytes_acked=9765312 bytes_sent=9875360 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.335621] TCP: my_cca: seq=1838 cwnd=12 rtt=204 bytes_acked=9801512 bytes_sent=9895632 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.339690] TCP: my_cca: seq=1900 cwnd=23 rtt=204 bytes_acked=10136000 bytes_sent=10238808 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.340712] TCP: my_cca: seq=1913 cwnd=23 rtt=319 bytes_acked=10206952 bytes_sent=10324240 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.341002] TCP: my_cca: seq=1918 cwnd=12 rtt=145 bytes_acked=10246048 bytes_sent=10343064 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.345664] TCP: my_cca: seq=1991 cwnd=13 rtt=281 bytes_acked=10613840 bytes_sent=10725336 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.345981] TCP: my_cca: seq=1995 cwnd=12 rtt=151 bytes_acked=10647144 bytes_sent=10745608 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.346201] TCP: my_cca: seq=2000 cwnd=13 rtt=189 bytes_acked=10664520 bytes_sent=10762984 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.350454] TCP: my_cca: seq=2072 cwnd=23 rtt=511 bytes_acked=11001904 bytes_sent=11127880 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.350911] TCP: my_cca: seq=2080 cwnd=12 rtt=182 bytes_acked=11054032 bytes_sent=11158288 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.352452] TCP: my_cca: seq=2100 cwnd=16 rtt=160 bytes_acked=11165528 bytes_sent=11269784 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.355273] TCP: my_cca: seq=2155 cwnd=16 rtt=243 bytes_acked=11414584 bytes_sent=11533320 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.355722] TCP: my_cca: seq=2163 cwnd=12 rtt=128 bytes_acked=11456576 bytes_sent=11560832 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.357807] TCP: my_cca: seq=2200 cwnd=19 rtt=287 bytes_acked=11621648 bytes_sent=11741832 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.359473] TCP: my_cca: seq=2238 cwnd=21 rtt=243 bytes_acked=11775136 bytes_sent=11904008 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.359915] TCP: my_cca: seq=2243 cwnd=12 rtt=167 bytes_acked=11812784 bytes_sent=11924280 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.364853] TCP: my_cca: seq=2300 cwnd=22 rtt=268 bytes_acked=12056048 bytes_sent=12174784 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.369615] TCP: my_cca: seq=2334 cwnd=20 rtt=276 bytes_acked=12297864 bytes_sent=12428184 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.370125] TCP: my_cca: seq=2341 cwnd=12 rtt=224 bytes_acked=12344200 bytes_sent=12457144 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.373632] TCP: my_cca: seq=2400 cwnd=24 rtt=297 bytes_acked=12648280 bytes_sent=12778600 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.373974] TCP: my_cca: seq=2407 cwnd=13 rtt=251 bytes_acked=12672896 bytes_sent=12801768 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.374315] TCP: my_cca: seq=2411 cwnd=12 rtt=177 bytes_acked=12703304 bytes_sent=12822040 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.378551] TCP: my_cca: seq=2489 cwnd=16 rtt=329 bytes_acked=13060960 bytes_sent=13192728 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.378827] TCP: my_cca: seq=2493 cwnd=12 rtt=151 bytes_acked=13091368 bytes_sent=13210104 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.379264] TCP: my_cca: seq=2500 cwnd=13 rtt=232 bytes_acked=13120328 bytes_sent=13236168 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.383393] TCP: my_cca: seq=2573 cwnd=19 rtt=253 bytes_acked=13470744 bytes_sent=13611200 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.383845] TCP: my_cca: seq=2578 cwnd=12 rtt=165 bytes_acked=13515632 bytes_sent=13634368 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.385034] TCP: my_cca: seq=2600 cwnd=16 rtt=218 bytes_acked=13612648 bytes_sent=13742968 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.387940] TCP: my_cca: seq=2650 cwnd=18 rtt=242 bytes_acked=13868944 bytes_sent=14010848 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.388315] TCP: my_cca: seq=2654 cwnd=12 rtt=148 bytes_acked=13903696 bytes_sent=14031120 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.390851] TCP: my_cca: seq=2700 cwnd=21 rtt=239 bytes_acked=14126688 bytes_sent=14259904 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.392452] TCP: my_cca: seq=2736 cwnd=20 rtt=223 bytes_acked=14267144 bytes_sent=14414840 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.392975] TCP: my_cca: seq=2742 cwnd=12 rtt=238 bytes_acked=14309136 bytes_sent=14436560 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.396489] TCP: my_cca: seq=2800 cwnd=22 rtt=291 bytes_acked=14600184 bytes_sent=14744984 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.397746] TCP: my_cca: seq=2823 cwnd=18 rtt=304 bytes_acked=14707336 bytes_sent=14857928 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.398028] TCP: my_cca: seq=2826 cwnd=12 rtt=123 bytes_acked=14742088 bytes_sent=14873856 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.401716] TCP: my_cca: seq=2900 cwnd=23 rtt=372 bytes_acked=15057752 bytes_sent=15199656 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.401828] TCP: my_cca: seq=2902 cwnd=23 rtt=363 bytes_acked=15057752 bytes_sent=15212688 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.402170] TCP: my_cca: seq=2907 cwnd=12 rtt=284 bytes_acked=15096848 bytes_sent=15231512 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.406323] TCP: my_cca: seq=2986 cwnd=19 rtt=299 bytes_acked=15435680 bytes_sent=15590616 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.406579] TCP: my_cca: seq=2991 cwnd=12 rtt=174 bytes_acked=15471880 bytes_sent=15603648 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.407166] TCP: my_cca: seq=3000 cwnd=14 rtt=197 bytes_acked=15513872 bytes_sent=15647088 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.409856] TCP: my_cca: seq=3058 cwnd=18 rtt=216 bytes_acked=15752792 bytes_sent=15906280 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.410178] TCP: my_cca: seq=3061 cwnd=11 rtt=182 bytes_acked=15784648 bytes_sent=15917864 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.411898] TCP: my_cca: seq=3100 cwnd=18 rtt=225 bytes_acked=15929448 bytes_sent=16074248 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.414201] TCP: my_cca: seq=3145 cwnd=21 rtt=340 bytes_acked=16117688 bytes_sent=16278416 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.414615] TCP: my_cca: seq=3150 cwnd=12 rtt=147 bytes_acked=16158232 bytes_sent=16298688 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.416740] TCP: my_cca: seq=3200 cwnd=20 rtt=269 bytes_acked=16343576 bytes_sent=16488376 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.418297] TCP: my_cca: seq=3236 cwnd=21 rtt=239 bytes_acked=16481136 bytes_sent=16640416 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.418693] TCP: my_cca: seq=3241 cwnd=12 rtt=260 bytes_acked=16515888 bytes_sent=16656344 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.421631] TCP: my_cca: seq=3300 cwnd=22 rtt=228 bytes_acked=16766392 bytes_sent=16916984 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.422616] TCP: my_cca: seq=3320 cwnd=18 rtt=391 bytes_acked=16837344 bytes_sent=16999520 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.423001] TCP: my_cca: seq=3324 cwnd=12 rtt=235 bytes_acked=16873544 bytes_sent=17018344 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.426321] TCP: my_cca: seq=3400 cwnd=23 rtt=367 bytes_acked=17163144 bytes_sent=17318080 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.426767] TCP: my_cca: seq=3412 cwnd=18 rtt=251 bytes_acked=17200792 bytes_sent=17362968 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.427234] TCP: my_cca: seq=3419 cwnd=12 rtt=177 bytes_acked=17242784 bytes_sent=17391928 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.431167] TCP: my_cca: seq=3500 cwnd=25 rtt=330 bytes_acked=17585960 bytes_sent=17749584 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.431233] TCP: my_cca: seq=3502 cwnd=24 rtt=231 bytes_acked=17585960 bytes_sent=17758272 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.431903] TCP: my_cca: seq=3515 cwnd=12 rtt=124 bytes_acked=17638088 bytes_sent=17787232 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.435794] TCP: my_cca: seq=3599 cwnd=22 rtt=271 bytes_acked=17960992 bytes_sent=18139096 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.435927] TCP: my_cca: seq=3600 cwnd=21 rtt=265 bytes_acked=17960992 bytes_sent=18139096 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.436313] TCP: my_cca: seq=3606 cwnd=12 rtt=140 bytes_acked=18010224 bytes_sent=18168056 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.440360] TCP: my_cca: seq=3697 cwnd=22 rtt=332 bytes_acked=18360640 bytes_sent=18541640 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.440668] TCP: my_cca: seq=3700 cwnd=12 rtt=346 bytes_acked=18362088 bytes_sent=18556120 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.440813] TCP: my_cca: seq=3705 cwnd=12 rtt=185 bytes_acked=18404080 bytes_sent=18567704 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.444452] TCP: my_cca: seq=3798 cwnd=18 rtt=220 bytes_acked=18726984 bytes_sent=18905088 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.444735] TCP: my_cca: seq=3800 cwnd=12 rtt=1000 bytes_acked=18755944 bytes_sent=18909432 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.444773] TCP: my_cca: seq=3801 cwnd=12 rtt=178 bytes_acked=18758840 bytes_sent=18918120 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.448381] TCP: my_cca: seq=3879 cwnd=19 rtt=202 bytes_acked=19065816 bytes_sent=19248264 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.448781] TCP: my_cca: seq=3883 cwnd=11 rtt=134 bytes_acked=19102016 bytes_sent=19265640 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.449531] TCP: my_cca: seq=3900 cwnd=12 rtt=195 bytes_acked=19159936 bytes_sent=19326456 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.453053] TCP: my_cca: seq=3983 cwnd=18 rtt=219 bytes_acked=19472704 bytes_sent=19656600 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.453405] TCP: my_cca: seq=3989 cwnd=12 rtt=185 bytes_acked=19507456 bytes_sent=19678320 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.453914] TCP: my_cca: seq=4000 cwnd=13 rtt=146 bytes_acked=19546552 bytes_sent=19717416 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.456303] TCP: my_cca: seq=4059 cwnd=15 rtt=216 bytes_acked=19757960 bytes_sent=19940408 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.456553] TCP: my_cca: seq=4062 cwnd=11 rtt=122 bytes_acked=19785472 bytes_sent=19954888 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.457927] TCP: my_cca: seq=4100 cwnd=17 rtt=203 bytes_acked=19905656 bytes_sent=20083760 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.460414] TCP: my_cca: seq=4160 cwnd=19 rtt=212 bytes_acked=20125752 bytes_sent=20315440 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.460826] TCP: my_cca: seq=4167 cwnd=12 rtt=110 bytes_acked=20166296 bytes_sent=20331368 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.462362] TCP: my_cca: seq=4200 cwnd=17 rtt=199 bytes_acked=20289376 bytes_sent=20470376 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.463994] TCP: my_cca: seq=4240 cwnd=17 rtt=222 bytes_acked=20432728 bytes_sent=20620968 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.464269] TCP: my_cca: seq=4244 cwnd=11 rtt=130 bytes_acked=20461688 bytes_sent=20635448 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.466603] TCP: my_cca: seq=4300 cwnd=20 rtt=287 bytes_acked=20662960 bytes_sent=20845408 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.467994] TCP: my_cca: seq=4332 cwnd=22 rtt=231 bytes_acked=20784592 bytes_sent=20982968 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.468479] TCP: my_cca: seq=4341 cwnd=12 rtt=193 bytes_acked=20832376 bytes_sent=21013376 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.470954] TCP: my_cca: seq=4400 cwnd=20 rtt=313 bytes_acked=21045232 bytes_sent=21237816 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.471692] TCP: my_cca: seq=4418 cwnd=21 rtt=207 bytes_acked=21106048 bytes_sent=21305872 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.472011] TCP: my_cca: seq=4422 cwnd=11 rtt=202 bytes_acked=21142248 bytes_sent=21323248 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.475333] TCP: my_cca: seq=4500 cwnd=23 rtt=254 bytes_acked=21436192 bytes_sent=21624432 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.475746] TCP: my_cca: seq=4510 cwnd=19 rtt=235 bytes_acked=21468048 bytes_sent=21667872 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.476180] TCP: my_cca: seq=4514 cwnd=12 rtt=172 bytes_acked=21505696 bytes_sent=21689592 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.479651] TCP: my_cca: seq=4600 cwnd=24 rtt=356 bytes_acked=21815568 bytes_sent=22012496 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.479831] TCP: my_cca: seq=4606 cwnd=18 rtt=257 bytes_acked=21828600 bytes_sent=22026976 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.480136] TCP: my_cca: seq=4612 cwnd=12 rtt=139 bytes_acked=21860456 bytes_sent=22044352 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.483162] TCP: my_cca: seq=4683 cwnd=18 rtt=220 bytes_acked=22123992 bytes_sent=22325264 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.483541] TCP: my_cca: seq=4687 cwnd=11 rtt=111 bytes_acked=22157296 bytes_sent=22341192 phase=congestion_avoidance Destination: 192.168.88.253:43952
[328151.487510] TCP: my_cca: seq=4782 cwnd=17 rtt=251 bytes_acked=22500472 bytes_sent=22703192 phase=fast_retransmit Destination: 192.168.88.253:43952
[328151.487948] TCP: my_cca: seq=4789 cwnd=12 rtt=178 bytes_acked=22541016 bytes_sent=22726360 phase=congestion_avoidance Destination: 192.168.88.253:43952
