[329771.870033] TCP: my_cca: seq=1 cwnd=10 rtt=239 bytes_acked=5792 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:36424
[329772.102137] TCP: my_cca: seq=4100 cwnd=17 rtt=312 bytes_acked=13897904 bytes_sent=13996368 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.107209] TCP: my_cca: seq=4200 cwnd=17 rtt=316 bytes_acked=14201984 bytes_sent=14299000 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.112284] TCP: my_cca: seq=4300 cwnd=17 rtt=284 bytes_acked=14504616 bytes_sent=14597288 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.117365] TCP: my_cca: seq=4400 cwnd=17 rtt=375 bytes_acked=14808696 bytes_sent=14904264 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.122233] TCP: my_cca: seq=4500 cwnd=17 rtt=360 bytes_acked=15099744 bytes_sent=15198208 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.127145] TCP: my_cca: seq=4600 cwnd=17 rtt=322 bytes_acked=15390792 bytes_sent=15482016 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.132029] TCP: my_cca: seq=4700 cwnd=17 rtt=285 bytes_acked=15684736 bytes_sent=15777408 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.137164] TCP: my_cca: seq=4800 cwnd=17 rtt=382 bytes_acked=15993160 bytes_sent=16088728 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.142262] TCP: my_cca: seq=4900 cwnd=17 rtt=420 bytes_acked=16297240 bytes_sent=16394256 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.147416] TCP: my_cca: seq=5000 cwnd=17 rtt=341 bytes_acked=16601320 bytes_sent=16695440 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.152255] TCP: my_cca: seq=5100 cwnd=17 rtt=282 bytes_acked=16895264 bytes_sent=16986488 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.157308] TCP: my_cca: seq=5200 cwnd=17 rtt=419 bytes_acked=17195000 bytes_sent=17287672 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.162261] TCP: my_cca: seq=5300 cwnd=17 rtt=386 bytes_acked=17491840 bytes_sent=17588856 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.167366] TCP: my_cca: seq=5400 cwnd=17 rtt=322 bytes_acked=17797368 bytes_sent=17888592 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.172371] TCP: my_cca: seq=5500 cwnd=17 rtt=363 bytes_acked=18097104 bytes_sent=18195568 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.177356] TCP: my_cca: seq=5600 cwnd=17 rtt=391 bytes_acked=18393944 bytes_sent=18489512 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.182113] TCP: my_cca: seq=5700 cwnd=17 rtt=399 bytes_acked=18679200 bytes_sent=18774768 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.187261] TCP: my_cca: seq=5800 cwnd=17 rtt=314 bytes_acked=18984728 bytes_sent=19077400 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.192179] TCP: my_cca: seq=5900 cwnd=17 rtt=336 bytes_acked=19278672 bytes_sent=19372792 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.197234] TCP: my_cca: seq=6000 cwnd=17 rtt=369 bytes_acked=19582752 bytes_sent=19681216 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.202329] TCP: my_cca: seq=6100 cwnd=17 rtt=334 bytes_acked=19888280 bytes_sent=19983848 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.207503] TCP: my_cca: seq=6200 cwnd=17 rtt=326 bytes_acked=20198152 bytes_sent=20296616 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.212680] TCP: my_cca: seq=6300 cwnd=17 rtt=319 bytes_acked=20509472 bytes_sent=20607936 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.217883] TCP: my_cca: seq=6400 cwnd=17 rtt=266 bytes_acked=20817896 bytes_sent=20916360 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.222984] TCP: my_cca: seq=6500 cwnd=17 rtt=391 bytes_acked=21121976 bytes_sent=21218992 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.228271] TCP: my_cca: seq=6600 cwnd=17 rtt=301 bytes_acked=21436192 bytes_sent=21530312 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.233390] TCP: my_cca: seq=6700 cwnd=17 rtt=318 bytes_acked=21741720 bytes_sent=21832944 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.238562] TCP: my_cca: seq=6800 cwnd=17 rtt=294 bytes_acked=22051592 bytes_sent=22144264 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.243644] TCP: my_cca: seq=6900 cwnd=17 rtt=385 bytes_acked=22357120 bytes_sent=22454136 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.248868] TCP: my_cca: seq=7000 cwnd=17 rtt=317 bytes_acked=22666992 bytes_sent=22759664 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.254045] TCP: my_cca: seq=7100 cwnd=17 rtt=346 bytes_acked=22976864 bytes_sent=23068088 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.258875] TCP: my_cca: seq=7200 cwnd=17 rtt=292 bytes_acked=23265016 bytes_sent=23359136 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.263954] TCP: my_cca: seq=7300 cwnd=17 rtt=367 bytes_acked=23570544 bytes_sent=23660320 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.268999] TCP: my_cca: seq=7400 cwnd=17 rtt=313 bytes_acked=23870280 bytes_sent=23961504 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.274016] TCP: my_cca: seq=7499 cwnd=17 rtt=336 bytes_acked=24170016 bytes_sent=24280064 phase=loss_recovery Destination: 192.168.88.253:36424
[329772.274056] TCP: my_cca: seq=7500 cwnd=12 rtt=377 bytes_acked=24172912 bytes_sent=24280064 phase=loss_recovery Destination: 192.168.88.253:36424
[329772.274315] TCP: my_cca: seq=7506 cwnd=8 rtt=153 bytes_acked=24191736 bytes_sent=24290200 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.278954] TCP: my_cca: seq=7600 cwnd=17 rtt=313 bytes_acked=24466856 bytes_sent=24575456 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.282348] TCP: my_cca: seq=7670 cwnd=17 rtt=315 bytes_acked=24668128 bytes_sent=24789760 phase=loss_recovery Destination: 192.168.88.253:36424
[329772.282642] TCP: my_cca: seq=7677 cwnd=8 rtt=395 bytes_acked=24689848 bytes_sent=24799896 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.283700] TCP: my_cca: seq=7700 cwnd=10 rtt=181 bytes_acked=24753560 bytes_sent=24862160 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.287533] TCP: my_cca: seq=7774 cwnd=17 rtt=295 bytes_acked=24976552 bytes_sent=25102528 phase=loss_recovery Destination: 192.168.88.253:36424
[329772.287878] TCP: my_cca: seq=7780 cwnd=8 rtt=134 bytes_acked=25001168 bytes_sent=25114112 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.288737] TCP: my_cca: seq=7800 cwnd=11 rtt=190 bytes_acked=25053296 bytes_sent=25169136 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.294161] TCP: my_cca: seq=7900 cwnd=17 rtt=319 bytes_acked=25376200 bytes_sent=25502176 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.299073] TCP: my_cca: seq=8000 cwnd=17 rtt=321 bytes_acked=25670144 bytes_sent=25794672 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.304097] TCP: my_cca: seq=8100 cwnd=17 rtt=284 bytes_acked=25969880 bytes_sent=26090064 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.309064] TCP: my_cca: seq=8200 cwnd=17 rtt=363 bytes_acked=26268168 bytes_sent=26391248 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.314002] TCP: my_cca: seq=8300 cwnd=17 rtt=353 bytes_acked=26562112 bytes_sent=26685192 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.319432] TCP: my_cca: seq=8400 cwnd=17 rtt=332 bytes_acked=26885016 bytes_sent=27005200 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.324498] TCP: my_cca: seq=8500 cwnd=17 rtt=294 bytes_acked=27187648 bytes_sent=27309280 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.329544] TCP: my_cca: seq=8600 cwnd=17 rtt=266 bytes_acked=27494624 bytes_sent=27617704 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.334692] TCP: my_cca: seq=8700 cwnd=17 rtt=383 bytes_acked=27800152 bytes_sent=27920336 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.340037] TCP: my_cca: seq=8800 cwnd=17 rtt=377 bytes_acked=28118712 bytes_sent=28243240 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.345129] TCP: my_cca: seq=8900 cwnd=17 rtt=349 bytes_acked=28422792 bytes_sent=28544424 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.350592] TCP: my_cca: seq=9000 cwnd=17 rtt=365 bytes_acked=28745696 bytes_sent=28867328 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.356027] TCP: my_cca: seq=9100 cwnd=17 rtt=401 bytes_acked=29074392 bytes_sent=29200368 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.361807] TCP: my_cca: seq=9200 cwnd=17 rtt=382 bytes_acked=29417568 bytes_sent=29540648 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.367147] TCP: my_cca: seq=9300 cwnd=17 rtt=337 bytes_acked=29737576 bytes_sent=29859208 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.372355] TCP: my_cca: seq=9400 cwnd=17 rtt=393 bytes_acked=30048896 bytes_sent=30170528 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.377399] TCP: my_cca: seq=9500 cwnd=17 rtt=349 bytes_acked=30350080 bytes_sent=30473160 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.382615] TCP: my_cca: seq=9600 cwnd=17 rtt=361 bytes_acked=30661400 bytes_sent=30784480 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.387810] TCP: my_cca: seq=9700 cwnd=17 rtt=301 bytes_acked=30968376 bytes_sent=31087112 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.392950] TCP: my_cca: seq=9800 cwnd=17 rtt=424 bytes_acked=31278248 bytes_sent=31398432 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.398040] TCP: my_cca: seq=9900 cwnd=17 rtt=388 bytes_acked=31583776 bytes_sent=31708304 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.403132] TCP: my_cca: seq=10000 cwnd=17 rtt=354 bytes_acked=31887856 bytes_sent=32013832 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.408249] TCP: my_cca: seq=10100 cwnd=17 rtt=337 bytes_acked=32193384 bytes_sent=32312120 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.413505] TCP: my_cca: seq=10200 cwnd=17 rtt=291 bytes_acked=32507600 bytes_sent=32627784 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.416008] TCP: my_cca: seq=10246 cwnd=17 rtt=323 bytes_acked=32653848 bytes_sent=32778376 phase=loss_recovery Destination: 192.168.88.253:36424
[329772.416264] TCP: my_cca: seq=10250 cwnd=8 rtt=135 bytes_acked=32672672 bytes_sent=32794304 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.418783] TCP: my_cca: seq=10300 cwnd=16 rtt=327 bytes_acked=32823264 bytes_sent=32955032 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.423781] TCP: my_cca: seq=10400 cwnd=17 rtt=319 bytes_acked=33120104 bytes_sent=33250424 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.428839] TCP: my_cca: seq=10500 cwnd=17 rtt=302 bytes_acked=33422736 bytes_sent=33553056 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.433811] TCP: my_cca: seq=10600 cwnd=17 rtt=363 bytes_acked=33722472 bytes_sent=33857136 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.444445] TCP: my_cca: seq=10800 cwnd=17 rtt=346 bytes_acked=34356696 bytes_sent=34487016 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.449293] TCP: my_cca: seq=10900 cwnd=17 rtt=340 bytes_acked=34649192 bytes_sent=34779512 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.454442] TCP: my_cca: seq=11000 cwnd=17 rtt=284 bytes_acked=34954720 bytes_sent=35090832 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.459496] TCP: my_cca: seq=11100 cwnd=17 rtt=388 bytes_acked=35257352 bytes_sent=35392016 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.464623] TCP: my_cca: seq=11200 cwnd=17 rtt=392 bytes_acked=35564328 bytes_sent=35697544 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.469687] TCP: my_cca: seq=11300 cwnd=17 rtt=398 bytes_acked=35866960 bytes_sent=35998728 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.474826] TCP: my_cca: seq=11400 cwnd=17 rtt=327 bytes_acked=36171040 bytes_sent=36301360 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.479961] TCP: my_cca: seq=11500 cwnd=17 rtt=384 bytes_acked=36480912 bytes_sent=36612680 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.485124] TCP: my_cca: seq=11600 cwnd=17 rtt=337 bytes_acked=36787888 bytes_sent=36924000 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.490034] TCP: my_cca: seq=11700 cwnd=17 rtt=366 bytes_acked=37084728 bytes_sent=37217944 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.495275] TCP: my_cca: seq=11800 cwnd=17 rtt=404 bytes_acked=37394600 bytes_sent=37529264 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.500647] TCP: my_cca: seq=11900 cwnd=17 rtt=386 bytes_acked=37717504 bytes_sent=37852168 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.505851] TCP: my_cca: seq=12000 cwnd=17 rtt=364 bytes_acked=38028824 bytes_sent=38163488 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.511035] TCP: my_cca: seq=12100 cwnd=17 rtt=387 bytes_acked=38338696 bytes_sent=38471912 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.516200] TCP: my_cca: seq=12200 cwnd=17 rtt=337 bytes_acked=38647120 bytes_sent=38783232 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.521253] TCP: my_cca: seq=12300 cwnd=17 rtt=292 bytes_acked=38951200 bytes_sent=39087312 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.526509] TCP: my_cca: seq=12400 cwnd=17 rtt=335 bytes_acked=39263968 bytes_sent=39395736 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.531828] TCP: my_cca: seq=12500 cwnd=17 rtt=336 bytes_acked=39581080 bytes_sent=39717192 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.537221] TCP: my_cca: seq=12600 cwnd=17 rtt=325 bytes_acked=39899640 bytes_sent=40034304 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.542658] TCP: my_cca: seq=12700 cwnd=17 rtt=391 bytes_acked=40228336 bytes_sent=40363000 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.547767] TCP: my_cca: seq=12800 cwnd=17 rtt=352 bytes_acked=40532416 bytes_sent=40668528 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.551415] TCP: my_cca: seq=12868 cwnd=17 rtt=320 bytes_acked=40746720 bytes_sent=40882832 phase=loss_recovery Destination: 192.168.88.253:36424
[329772.551607] TCP: my_cca: seq=12873 cwnd=8 rtt=142 bytes_acked=40764096 bytes_sent=40892968 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.552823] TCP: my_cca: seq=12900 cwnd=11 rtt=252 bytes_acked=40839392 bytes_sent=40976952 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.557569] TCP: my_cca: seq=13000 cwnd=17 rtt=384 bytes_acked=41120304 bytes_sent=41265104 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.562374] TCP: my_cca: seq=13100 cwnd=17 rtt=373 bytes_acked=41408456 bytes_sent=41551808 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.567076] TCP: my_cca: seq=13200 cwnd=17 rtt=307 bytes_acked=41690816 bytes_sent=41837064 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.571845] TCP: my_cca: seq=13300 cwnd=17 rtt=320 bytes_acked=41974624 bytes_sent=42120872 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.576636] TCP: my_cca: seq=13400 cwnd=17 rtt=408 bytes_acked=42261328 bytes_sent=42404680 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.581382] TCP: my_cca: seq=13500 cwnd=17 rtt=320 bytes_acked=42540792 bytes_sent=42681248 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.587240] TCP: my_cca: seq=13600 cwnd=17 rtt=339 bytes_acked=42888312 bytes_sent=43033112 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.595337] TCP: my_cca: seq=13700 cwnd=17 rtt=257 bytes_acked=43376288 bytes_sent=43515296 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.603668] TCP: my_cca: seq=13800 cwnd=17 rtt=263 bytes_acked=43874400 bytes_sent=44020648 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.611678] TCP: my_cca: seq=13900 cwnd=17 rtt=390 bytes_acked=44353688 bytes_sent=44494144 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.620091] TCP: my_cca: seq=14000 cwnd=17 rtt=392 bytes_acked=44857592 bytes_sent=44992256 phase=congestion_avoidance Destination: 192.168.88.253:36424
[329772.628806] TCP: my_cca: seq=14100 cwnd=17 rtt=371 bytes_acked=45377424 bytes_sent=45513536 phase=congestion_avoidance Destination: 192.168.88.253:36424
