line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,303609.708929,1,10,7240,14480,192.168.88.253,56024,386,,slow_start,
2,303609.709321,11,28,46336,78192,192.168.88.253,56024,202,,loss_recovery,
3,303609.709699,18,14,70952,98464,192.168.88.253,56024,182,,congestion_avoidance,
4,303609.712582,99,21,241816,282360,192.168.88.253,56024,335,,loss_recovery,
5,303609.712635,100,13,244712,282360,192.168.88.253,56024,388,,loss_recovery,
6,303609.712899,106,10,264984,292496,192.168.88.253,56024,141,,congestion_avoidance,
7,303609.716680,200,20,487976,537208,192.168.88.253,56024,422,,congestion_avoidance,
8,303609.716882,208,20,502456,554584,192.168.88.253,56024,397,,loss_recovery,
9,303609.717226,220,10,521280,566168,192.168.88.253,56024,168,,congestion_avoidance,
10,303609.719176,300,16,641464,695040,192.168.88.253,56024,291,,congestion_avoidance,
11,303609.720363,339,18,706624,767440,192.168.88.253,56024,336,,loss_recovery,
12,303609.720597,350,9,725448,780472,192.168.88.253,56024,178,,congestion_avoidance,
13,303609.721845,400,13,799296,861560,192.168.88.253,56024,247,,congestion_avoidance,
14,303609.725540,476,22,1015048,1088896,192.168.88.253,56024,425,,loss_recovery,
15,303609.725871,483,11,1038216,1101928,192.168.88.253,56024,173,,congestion_avoidance,
16,303609.726569,500,12,1081656,1151160,192.168.88.253,56024,184,,congestion_avoidance,
17,303609.729677,559,20,1265552,1348088,192.168.88.253,56024,410,,loss_recovery,
18,303609.730037,564,10,1284376,1359672,192.168.88.253,56024,155,,congestion_avoidance,
19,303609.731903,600,15,1392976,1478408,192.168.88.253,56024,258,,congestion_avoidance,
20,303609.733597,636,19,1500128,1594248,192.168.88.253,56024,380,,loss_recovery,
21,303609.733961,643,9,1520400,1610176,192.168.88.253,56024,125,,congestion_avoidance,
22,303609.736884,700,18,1695608,1792624,192.168.88.253,56024,369,,congestion_avoidance,
23,303609.738085,721,20,1763664,1870816,192.168.88.253,56024,338,,loss_recovery,
24,303609.738413,727,10,1783936,1883848,192.168.88.253,56024,152,,congestion_avoidance,
25,303609.742118,800,19,2008376,2125664,192.168.88.253,56024,335,,congestion_avoidance,
26,303609.743500,830,22,2090912,2212544,192.168.88.253,56024,448,,loss_recovery,
27,303609.743857,838,11,2112632,2225576,192.168.88.253,56024,178,,congestion_avoidance,
28,303609.747101,900,19,2302320,2429744,192.168.88.253,56024,307,,congestion_avoidance,
29,303609.747420,906,20,2324040,2454360,192.168.88.253,56024,417,,loss_recovery,
30,303609.747820,912,10,2344312,2465944,192.168.88.253,56024,174,,congestion_avoidance,
31,303609.752267,1000,21,2613640,2752648,192.168.88.253,56024,398,,congestion_avoidance,
32,303609.752441,1002,22,2620880,2767128,192.168.88.253,56024,385,,loss_recovery,
33,303609.752645,1008,11,2641152,2781608,192.168.88.253,56024,132,,congestion_avoidance,
34,303609.756534,1090,20,2869936,3027768,192.168.88.253,56024,405,,loss_recovery,
35,303609.756814,1097,10,2890208,3039352,192.168.88.253,56024,164,,congestion_avoidance,
