line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,290746.157266,1,10,7240,14480,192.168.88.253,40208,572,,slow_start,
2,290746.159366,39,14,140456,167968,192.168.88.253,40208,284,,loss_recovery,
3,290746.159676,44,7,159280,172312,192.168.88.253,40208,374,,congestion_avoidance,
4,290746.162109,100,14,285256,309872,192.168.88.253,40208,285,,congestion_avoidance,
5,290746.164804,200,14,445984,470600,192.168.88.253,40208,334,,congestion_avoidance,
6,290746.167913,300,14,638568,663184,192.168.88.253,40208,279,,congestion_avoidance,
7,290746.170346,355,14,792056,818120,192.168.88.253,40208,253,,loss_recovery,
8,290746.170738,361,7,806536,829704,192.168.88.253,40208,290,,congestion_avoidance,
9,290746.172595,400,14,909344,936856,192.168.88.253,40208,278,,congestion_avoidance,
10,290746.175802,477,14,1112064,1151160,192.168.88.253,40208,256,,loss_recovery,
11,290746.176071,484,7,1129440,1155504,192.168.88.253,40208,290,,congestion_avoidance,
12,290746.176892,500,10,1168536,1203288,192.168.88.253,40208,217,,congestion_avoidance,
13,290746.180004,572,14,1364016,1403112,192.168.88.253,40208,285,,loss_recovery,
14,290746.180351,578,7,1377048,1416144,192.168.88.253,40208,216,,congestion_avoidance,
15,290746.181371,600,11,1429176,1468272,192.168.88.253,40208,228,,congestion_avoidance,
16,290746.183611,653,14,1575424,1623208,192.168.88.253,40208,316,,loss_recovery,
17,290746.183912,659,7,1589904,1633344,192.168.88.253,40208,252,,congestion_avoidance,
18,290746.185720,700,14,1698504,1753528,192.168.88.253,40208,255,,congestion_avoidance,
19,290746.186338,714,14,1743392,1796968,192.168.88.253,40208,224,,loss_recovery,
20,290746.186665,719,7,1759320,1808552,192.168.88.253,40208,184,,congestion_avoidance,
21,290746.190458,800,14,1988104,2044576,192.168.88.253,40208,247,,congestion_avoidance,
22,290746.190679,804,14,1998240,2060504,192.168.88.253,40208,352,,loss_recovery,
23,290746.190989,810,7,2012720,2070640,192.168.88.253,40208,203,,congestion_avoidance,
24,290746.193873,877,14,2190824,2269016,192.168.88.253,40208,341,,loss_recovery,
25,290746.194173,882,7,2206752,2273360,192.168.88.253,40208,345,,congestion_avoidance,
26,290746.195152,900,11,2254536,2325488,192.168.88.253,40208,233,,congestion_avoidance,
27,290746.197027,943,14,2376168,2463048,192.168.88.253,40208,317,,loss_recovery,
28,290746.197282,948,7,2390648,2467392,192.168.88.253,40208,330,,congestion_avoidance,
29,290746.199660,1000,14,2526760,2613640,192.168.88.253,40208,280,,congestion_avoidance,
30,290746.200391,1018,14,2581784,2668664,192.168.88.253,40208,256,,loss_recovery,
31,290746.200861,1023,7,2594816,2681696,192.168.88.253,40208,330,,congestion_avoidance,
32,290746.203038,1075,14,2730928,2826496,192.168.88.253,40208,207,,loss_recovery,
33,290746.203390,1082,7,2748304,2839528,192.168.88.253,40208,227,,congestion_avoidance,
34,290746.204436,1100,11,2801880,2893104,192.168.88.253,40208,203,,congestion_avoidance,
35,290746.206668,1154,14,2945232,3055280,192.168.88.253,40208,360,,loss_recovery,
36,290746.206998,1159,7,2964056,3059624,192.168.88.253,40208,388,,congestion_avoidance,
37,290746.209270,1200,14,3094376,3202976,192.168.88.253,40208,283,,congestion_avoidance,
38,290746.209670,1209,14,3120440,3229040,192.168.88.253,40208,340,,loss_recovery,
39,290746.210005,1214,7,3133472,3242072,192.168.88.253,40208,238,,congestion_avoidance,
40,290746.212332,1268,14,3279720,3404248,192.168.88.253,40208,246,,loss_recovery,
41,290746.212514,1274,7,3295648,3408592,192.168.88.253,40208,239,,congestion_avoidance,
42,290746.213730,1300,11,3356464,3472304,192.168.88.253,40208,255,,congestion_avoidance,
43,290746.215328,1333,14,3460720,3585248,192.168.88.253,40208,303,,loss_recovery,
44,290746.215556,1339,7,3475200,3595384,192.168.88.253,40208,180,,congestion_avoidance,
45,290746.218239,1395,14,3634480,3766248,192.168.88.253,40208,392,,loss_recovery,
46,290746.218648,1400,7,3648960,3776384,192.168.88.253,40208,266,,congestion_avoidance,
47,290746.221234,1459,14,3811136,3950144,192.168.88.253,40208,298,,loss_recovery,
48,290746.221598,1464,7,3827064,3963176,192.168.88.253,40208,233,,congestion_avoidance,
49,290746.223226,1500,13,3915392,4061640,192.168.88.253,40208,235,,congestion_avoidance,
50,290746.225535,1541,14,4067432,4215128,192.168.88.253,40208,329,,loss_recovery,
51,290746.225907,1547,7,4081912,4225264,192.168.88.253,40208,211,,congestion_avoidance,
52,290746.228362,1600,14,4232504,4385992,192.168.88.253,40208,190,,congestion_avoidance,
53,290746.229035,1616,14,4277392,4436672,192.168.88.253,40208,278,,loss_recovery,
54,290746.229223,1621,7,4290424,4439568,192.168.88.253,40208,249,,congestion_avoidance,
55,290746.232641,1700,14,4491696,4653872,192.168.88.253,40208,312,,congestion_avoidance,
56,290746.233023,1708,14,4514864,4677040,192.168.88.253,40208,290,,loss_recovery,
57,290746.233374,1714,7,4529344,4688624,192.168.88.253,40208,245,,congestion_avoidance,
58,290746.236298,1784,14,4707448,4876864,192.168.88.253,40208,235,,loss_recovery,
59,290746.236613,1790,7,4721928,4887000,192.168.88.253,40208,190,,congestion_avoidance,
60,290746.237167,1800,9,4746544,4917408,192.168.88.253,40208,250,,congestion_avoidance,
61,290746.241128,1890,14,4997048,5173704,192.168.88.253,40208,286,,loss_recovery,
62,290746.241456,1896,7,5011528,5183840,192.168.88.253,40208,224,,congestion_avoidance,
63,290746.241781,1900,8,5024560,5199768,192.168.88.253,40208,220,,congestion_avoidance,
64,290746.244497,1962,14,5198320,5382216,192.168.88.253,40208,199,,loss_recovery,
65,290746.244843,1968,7,5212800,5393800,192.168.88.253,40208,224,,congestion_avoidance,
66,290746.246466,2000,13,5293888,5483576,192.168.88.253,40208,250,,congestion_avoidance,
67,290746.248413,2050,14,5427104,5624032,192.168.88.253,40208,247,,loss_recovery,
68,290746.248648,2057,7,5444480,5628376,192.168.88.253,40208,277,,congestion_avoidance,
69,290746.250590,2098,14,5551632,5755800,192.168.88.253,40208,360,,loss_recovery,
70,290746.250653,2100,10,5557424,5755800,192.168.88.253,40208,321,,loss_recovery,
71,290746.250787,2103,7,5567560,5760144,192.168.88.253,40208,307,,congestion_avoidance,
72,290746.253459,2166,14,5732632,5936800,192.168.88.253,40208,222,,loss_recovery,
