[288665.193151] TCP: my_cca: seq=1 cwnd=10 rtt=502 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:41668
[288665.193698] TCP: my_cca: seq=9 cwnd=15 rtt=325 bytes_acked=44888 bytes_sent=63712 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.193991] TCP: my_cca: seq=16 cwnd=7 rtt=140 bytes_acked=59368 bytes_sent=75296 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.194946] TCP: my_cca: seq=45 cwnd=11 rtt=246 bytes_acked=123080 bytes_sent=144800 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.195156] TCP: my_cca: seq=52 cwnd=5 rtt=111 bytes_acked=133216 bytes_sent=152040 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.196308] TCP: my_cca: seq=100 cwnd=11 rtt=184 bytes_acked=202720 bytes_sent=227336 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.196879] TCP: my_cca: seq=125 cwnd=13 rtt=186 bytes_acked=238920 bytes_sent=270776 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.197122] TCP: my_cca: seq=134 cwnd=6 rtt=109 bytes_acked=251952 bytes_sent=278016 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.198330] TCP: my_cca: seq=167 cwnd=11 rtt=165 bytes_acked=325800 bytes_sent=362000 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.198579] TCP: my_cca: seq=170 cwnd=5 rtt=123 bytes_acked=337384 bytes_sent=369240 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.199725] TCP: my_cca: seq=190 cwnd=11 rtt=192 bytes_acked=408336 bytes_sent=456120 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.200128] TCP: my_cca: seq=194 cwnd=5 rtt=154 bytes_acked=424264 bytes_sent=461912 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.200453] TCP: my_cca: seq=200 cwnd=7 rtt=135 bytes_acked=444536 bytes_sent=483632 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.201550] TCP: my_cca: seq=220 cwnd=12 rtt=241 bytes_acked=512592 bytes_sent=563272 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.201787] TCP: my_cca: seq=225 cwnd=6 rtt=111 bytes_acked=524176 bytes_sent=570512 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.202851] TCP: my_cca: seq=258 cwnd=11 rtt=214 bytes_acked=592232 bytes_sent=647256 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.203077] TCP: my_cca: seq=263 cwnd=5 rtt=94 bytes_acked=605264 bytes_sent=654496 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.204279] TCP: my_cca: seq=291 cwnd=11 rtt=222 bytes_acked=677664 bytes_sent=738480 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.204526] TCP: my_cca: seq=296 cwnd=5 rtt=118 bytes_acked=690696 bytes_sent=748616 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.204764] TCP: my_cca: seq=300 cwnd=6 rtt=127 bytes_acked=699384 bytes_sent=760200 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.205412] TCP: my_cca: seq=319 cwnd=10 rtt=189 bytes_acked=745720 bytes_sent=812328 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.205656] TCP: my_cca: seq=324 cwnd=5 rtt=113 bytes_acked=758752 bytes_sent=821016 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.206827] TCP: my_cca: seq=353 cwnd=11 rtt=217 bytes_acked=829704 bytes_sent=902104 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.207053] TCP: my_cca: seq=358 cwnd=5 rtt=97 bytes_acked=842736 bytes_sent=909344 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.208186] TCP: my_cca: seq=386 cwnd=11 rtt=228 bytes_acked=907896 bytes_sent=984640 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.208328] TCP: my_cca: seq=390 cwnd=5 rtt=99 bytes_acked=918032 bytes_sent=991880 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.208768] TCP: my_cca: seq=400 cwnd=8 rtt=115 bytes_acked=941200 bytes_sent=1019392 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.209324] TCP: my_cca: seq=414 cwnd=10 rtt=221 bytes_acked=975952 bytes_sent=1059936 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.209469] TCP: my_cca: seq=418 cwnd=5 rtt=111 bytes_acked=986088 bytes_sent=1070072 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.210353] TCP: my_cca: seq=441 cwnd=10 rtt=182 bytes_acked=1041112 bytes_sent=1133784 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.210598] TCP: my_cca: seq=446 cwnd=5 rtt=108 bytes_acked=1054144 bytes_sent=1143920 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.211695] TCP: my_cca: seq=473 cwnd=11 rtt=223 bytes_acked=1117856 bytes_sent=1214872 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.211991] TCP: my_cca: seq=476 cwnd=5 rtt=164 bytes_acked=1127992 bytes_sent=1225008 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.212869] TCP: my_cca: seq=499 cwnd=10 rtt=183 bytes_acked=1183016 bytes_sent=1288720 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.212968] TCP: my_cca: seq=500 cwnd=6 rtt=197 bytes_acked=1185912 bytes_sent=1288720 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.213118] TCP: my_cca: seq=504 cwnd=5 rtt=113 bytes_acked=1196048 bytes_sent=1298856 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.214111] TCP: my_cca: seq=527 cwnd=10 rtt=202 bytes_acked=1253968 bytes_sent=1364016 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.214257] TCP: my_cca: seq=532 cwnd=5 rtt=94 bytes_acked=1265552 bytes_sent=1371256 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.215341] TCP: my_cca: seq=557 cwnd=11 rtt=271 bytes_acked=1329264 bytes_sent=1448000 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.215541] TCP: my_cca: seq=562 cwnd=5 rtt=93 bytes_acked=1342296 bytes_sent=1455240 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.217214] TCP: my_cca: seq=600 cwnd=13 rtt=279 bytes_acked=1443656 bytes_sent=1565288 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.217249] TCP: my_cca: seq=601 cwnd=13 rtt=241 bytes_acked=1446552 bytes_sent=1573976 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.217496] TCP: my_cca: seq=606 cwnd=6 rtt=125 bytes_acked=1458136 bytes_sent=1582664 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.218472] TCP: my_cca: seq=633 cwnd=10 rtt=207 bytes_acked=1518952 bytes_sent=1652168 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.218727] TCP: my_cca: seq=638 cwnd=5 rtt=97 bytes_acked=1531984 bytes_sent=1659408 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.219610] TCP: my_cca: seq=659 cwnd=10 rtt=174 bytes_acked=1587008 bytes_sent=1726016 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.219869] TCP: my_cca: seq=664 cwnd=5 rtt=106 bytes_acked=1600040 bytes_sent=1736152 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.220869] TCP: my_cca: seq=687 cwnd=10 rtt=230 bytes_acked=1657960 bytes_sent=1801312 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.221014] TCP: my_cca: seq=691 cwnd=5 rtt=108 bytes_acked=1668096 bytes_sent=1811448 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.221452] TCP: my_cca: seq=700 cwnd=8 rtt=117 bytes_acked=1691264 bytes_sent=1838960 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.222367] TCP: my_cca: seq=723 cwnd=12 rtt=273 bytes_acked=1749184 bytes_sent=1904120 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.222603] TCP: my_cca: seq=729 cwnd=6 rtt=126 bytes_acked=1763664 bytes_sent=1915704 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.223907] TCP: my_cca: seq=762 cwnd=11 rtt=200 bytes_acked=1843304 bytes_sent=2002584 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.224144] TCP: my_cca: seq=767 cwnd=5 rtt=94 bytes_acked=1856336 bytes_sent=2009824 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.225854] TCP: my_cca: seq=792 cwnd=13 rtt=208 bytes_acked=1954800 bytes_sent=2122768 phase=loss_recovery Destination: 192.168.88.253:41668
[288665.226150] TCP: my_cca: seq=796 cwnd=6 rtt=129 bytes_acked=1969280 bytes_sent=2134352 phase=congestion_avoidance Destination: 192.168.88.253:41668
[288665.226337] TCP: my_cca: seq=800 cwnd=7 rtt=122 bytes_acked=1980864 bytes_sent=2145936 phase=congestion_avoidance Destination: 192.168.88.253:41668
