[476912.549989] TCP: my_cca: seq=1 cwnd=10 rtt=612 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:40570
[476912.551072] TCP: my_cca: seq=28 cwnd=44 rtt=339 bytes_acked=108600 bytes_sent=173760 phase=fast_retransmit Destination: 192.168.88.253:40570
[476912.552144] TCP: my_cca: seq=78 cwnd=28 rtt=376 bytes_acked=196928 bytes_sent=247608 phase=congestion_avoidance Destination: 192.168.88.253:40570
[476912.552542] TCP: my_cca: seq=100 cwnd=28 rtt=388 bytes_acked=236024 bytes_sent=288152 phase=congestion_avoidance Destination: 192.168.88.253:40570
[476912.554338] TCP: my_cca: seq=200 cwnd=32 rtt=404 bytes_acked=403992 bytes_sent=463360 phase=congestion_avoidance Destination: 192.168.88.253:40570
[476912.556183] TCP: my_cca: seq=300 cwnd=36 rtt=523 bytes_acked=569064 bytes_sent=637120 phase=congestion_avoidance Destination: 192.168.88.253:40570
[476912.556509] TCP: my_cca: seq=316 cwnd=30 rtt=470 bytes_acked=589336 bytes_sent=657392 phase=fast_retransmit Destination: 192.168.88.253:40570
[476912.557238] TCP: my_cca: seq=357 cwnd=18 rtt=234 bytes_acked=660288 bytes_sent=702280 phase=congestion_avoidance Destination: 192.168.88.253:40570
[476912.558175] TCP: my_cca: seq=400 cwnd=20 rtt=281 bytes_acked=737032 bytes_sent=786264 phase=congestion_avoidance Destination: 192.168.88.253:40570
[476912.560195] TCP: my_cca: seq=500 cwnd=26 rtt=269 bytes_acked=923824 bytes_sent=978848 phase=congestion_avoidance Destination: 192.168.88.253:40570
[476912.563433] TCP: my_cca: seq=600 cwnd=33 rtt=243 bytes_acked=1210528 bytes_sent=1278584 phase=congestion_avoidance Destination: 192.168.88.253:40570
[476912.563472] TCP: my_cca: seq=602 cwnd=29 rtt=285 bytes_acked=1210528 bytes_sent=1278584 phase=fast_retransmit Destination: 192.168.88.253:40570
[476912.564042] TCP: my_cca: seq=606 cwnd=16 rtt=453 bytes_acked=1264104 bytes_sent=1303200 phase=congestion_avoidance Destination: 192.168.88.253:40570
[476912.918948] TCP: my_cca: seq=6900 cwnd=30 rtt=482 bytes_acked=32170216 bytes_sent=32349768 phase=congestion_avoidance Destination: 192.168.88.253:40570
[476912.921815] TCP: my_cca: seq=6953 cwnd=30 rtt=228 bytes_acked=32419272 bytes_sent=32620544 phase=fast_retransmit Destination: 192.168.88.253:40570
[476912.922455] TCP: my_cca: seq=6962 cwnd=17 rtt=289 bytes_acked=32474296 bytes_sent=32652400 phase=congestion_avoidance Destination: 192.168.88.253:40570
[476912.924464] TCP: my_cca: seq=7000 cwnd=23 rtt=195 bytes_acked=32659640 bytes_sent=32834848 phase=congestion_avoidance Destination: 192.168.88.253:40570
[476912.929606] TCP: my_cca: seq=7100 cwnd=34 rtt=436 bytes_acked=33121552 bytes_sent=33308344 phase=congestion_avoidance Destination: 192.168.88.253:40570
[476912.932451] TCP: my_cca: seq=7152 cwnd=32 rtt=423 bytes_acked=33357576 bytes_sent=33564640 phase=fast_retransmit Destination: 192.168.88.253:40570
[476912.933268] TCP: my_cca: seq=7164 cwnd=19 rtt=359 bytes_acked=33428528 bytes_sent=33606632 phase=congestion_avoidance Destination: 192.168.88.253:40570
