[473636.904349] TCP: my_cca: seq=1 cwnd=10 rtt=330 bytes_acked=5792 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:37580
[473636.985547] TCP: my_cca: seq=1588 cwnd=12 rtt=201 bytes_acked=7141536 bytes_sent=7183528 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.408974] TCP: my_cca: seq=10300 cwnd=24 rtt=504 bytes_acked=39460896 bytes_sent=39776560 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.416236] TCP: my_cca: seq=10400 cwnd=24 rtt=350 bytes_acked=39915568 bytes_sent=40212408 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.419960] TCP: my_cca: seq=10413 cwnd=18 rtt=416 bytes_acked=40054576 bytes_sent=40373136 phase=fast_retransmit Destination: 192.168.88.253:37580
[473637.420405] TCP: my_cca: seq=10416 cwnd=13 rtt=231 bytes_acked=40086432 bytes_sent=40390512 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.425810] TCP: my_cca: seq=10500 cwnd=24 rtt=310 bytes_acked=40475944 bytes_sent=40790160 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.428054] TCP: my_cca: seq=10540 cwnd=19 rtt=422 bytes_acked=40656944 bytes_sent=40976952 phase=fast_retransmit Destination: 192.168.88.253:37580
[473637.429131] TCP: my_cca: seq=10544 cwnd=12 rtt=922 bytes_acked=40688800 bytes_sent=40994328 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.432467] TCP: my_cca: seq=10600 cwnd=21 rtt=358 bytes_acked=40913240 bytes_sent=41227456 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.437723] TCP: my_cca: seq=10700 cwnd=24 rtt=293 bytes_acked=41380944 bytes_sent=41693712 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.443125] TCP: my_cca: seq=10800 cwnd=24 rtt=573 bytes_acked=41839960 bytes_sent=42161416 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.449104] TCP: my_cca: seq=10900 cwnd=24 rtt=442 bytes_acked=42280152 bytes_sent=42597264 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.454209] TCP: my_cca: seq=11000 cwnd=24 rtt=399 bytes_acked=42723240 bytes_sent=43046144 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.459390] TCP: my_cca: seq=11100 cwnd=24 rtt=302 bytes_acked=43166328 bytes_sent=43476200 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.464732] TCP: my_cca: seq=11200 cwnd=24 rtt=332 bytes_acked=43631136 bytes_sent=43943904 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.470466] TCP: my_cca: seq=11300 cwnd=24 rtt=392 bytes_acked=44100288 bytes_sent=44417400 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.475962] TCP: my_cca: seq=11400 cwnd=24 rtt=378 bytes_acked=44586816 bytes_sent=44909720 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.481418] TCP: my_cca: seq=11500 cwnd=24 rtt=390 bytes_acked=45044384 bytes_sent=45357152 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.486917] TCP: my_cca: seq=11600 cwnd=24 rtt=372 bytes_acked=45501952 bytes_sent=45824856 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.918950] TCP: my_cca: seq=19468 cwnd=17 rtt=335 bytes_acked=79486024 bytes_sent=79975448 phase=fast_retransmit Destination: 192.168.88.253:37580
[473637.919265] TCP: my_cca: seq=19473 cwnd=12 rtt=207 bytes_acked=79519328 bytes_sent=79994272 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.920987] TCP: my_cca: seq=19500 cwnd=17 rtt=326 bytes_acked=79629376 bytes_sent=80113008 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.926174] TCP: my_cca: seq=19600 cwnd=24 rtt=342 bytes_acked=80072464 bytes_sent=80564784 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.931151] TCP: my_cca: seq=19700 cwnd=24 rtt=294 bytes_acked=80512656 bytes_sent=81002080 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.935943] TCP: my_cca: seq=19800 cwnd=24 rtt=304 bytes_acked=80945608 bytes_sent=81433584 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.940929] TCP: my_cca: seq=19900 cwnd=24 rtt=295 bytes_acked=81384352 bytes_sent=81869432 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.944334] TCP: my_cca: seq=19965 cwnd=17 rtt=371 bytes_acked=81665264 bytes_sent=82157584 phase=fast_retransmit Destination: 192.168.88.253:37580
[473637.944691] TCP: my_cca: seq=19970 cwnd=12 rtt=238 bytes_acked=81695672 bytes_sent=82176408 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.946440] TCP: my_cca: seq=20000 cwnd=17 rtt=334 bytes_acked=81817304 bytes_sent=82303832 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.951511] TCP: my_cca: seq=20093 cwnd=24 rtt=384 bytes_acked=82264736 bytes_sent=82771536 phase=loss_recovery Destination: 192.168.88.253:37580
[473637.951944] TCP: my_cca: seq=20099 cwnd=12 rtt=223 bytes_acked=82296592 bytes_sent=82786016 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.952011] TCP: my_cca: seq=20100 cwnd=12 rtt=303 bytes_acked=82299488 bytes_sent=82791808 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.957430] TCP: my_cca: seq=20200 cwnd=24 rtt=366 bytes_acked=82741128 bytes_sent=83242136 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.962679] TCP: my_cca: seq=20300 cwnd=24 rtt=439 bytes_acked=83204488 bytes_sent=83709840 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.967671] TCP: my_cca: seq=20400 cwnd=24 rtt=292 bytes_acked=83657712 bytes_sent=84155824 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.973044] TCP: my_cca: seq=20500 cwnd=24 rtt=313 bytes_acked=84123968 bytes_sent=84629320 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.978015] TCP: my_cca: seq=20600 cwnd=24 rtt=297 bytes_acked=84567056 bytes_sent=85072408 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.978836] TCP: my_cca: seq=20615 cwnd=17 rtt=354 bytes_acked=84616288 bytes_sent=85123088 phase=fast_retransmit Destination: 192.168.88.253:37580
[473637.979092] TCP: my_cca: seq=20618 cwnd=12 rtt=181 bytes_acked=84646696 bytes_sent=85136120 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.983888] TCP: my_cca: seq=20700 cwnd=24 rtt=300 bytes_acked=85018832 bytes_sent=85515496 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.987708] TCP: my_cca: seq=20774 cwnd=16 rtt=290 bytes_acked=85351872 bytes_sent=85860120 phase=fast_retransmit Destination: 192.168.88.253:37580
[473637.988123] TCP: my_cca: seq=20780 cwnd=12 rtt=220 bytes_acked=85388072 bytes_sent=85880392 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.989368] TCP: my_cca: seq=20800 cwnd=15 rtt=309 bytes_acked=85467712 bytes_sent=85968720 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473637.994511] TCP: my_cca: seq=20900 cwnd=24 rtt=368 bytes_acked=85912248 bytes_sent=86421944 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.422397] TCP: my_cca: seq=27300 cwnd=13 rtt=360 bytes_acked=119114816 bytes_sent=119669400 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.428397] TCP: my_cca: seq=27400 cwnd=24 rtt=396 bytes_acked=119476816 bytes_sent=120044432 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.432443] TCP: my_cca: seq=27500 cwnd=24 rtt=259 bytes_acked=119824336 bytes_sent=120381816 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.434233] TCP: my_cca: seq=27545 cwnd=24 rtt=315 bytes_acked=119972032 bytes_sent=120539648 phase=loss_recovery Destination: 192.168.88.253:37580
[473638.434686] TCP: my_cca: seq=27552 cwnd=12 rtt=346 bytes_acked=119996648 bytes_sent=120561368 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.437062] TCP: my_cca: seq=27600 cwnd=19 rtt=229 bytes_acked=120154480 bytes_sent=120719200 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.449500] TCP: my_cca: seq=27700 cwnd=24 rtt=300 bytes_acked=120897560 bytes_sent=121470968 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.459851] TCP: my_cca: seq=27800 cwnd=24 rtt=410 bytes_acked=121557848 bytes_sent=122128360 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.466957] TCP: my_cca: seq=27900 cwnd=24 rtt=233 bytes_acked=121920072 bytes_sent=122489136 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.471445] TCP: my_cca: seq=28000 cwnd=24 rtt=290 bytes_acked=122295104 bytes_sent=122874304 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.471919] TCP: my_cca: seq=28009 cwnd=24 rtt=363 bytes_acked=122328408 bytes_sent=122920640 phase=loss_recovery Destination: 192.168.88.253:37580
[473638.472198] TCP: my_cca: seq=28017 cwnd=12 rtt=347 bytes_acked=122357368 bytes_sent=122926432 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.476527] TCP: my_cca: seq=28100 cwnd=24 rtt=430 bytes_acked=122667240 bytes_sent=123258024 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.481169] TCP: my_cca: seq=28200 cwnd=24 rtt=370 bytes_acked=123056752 bytes_sent=123630160 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.488683] TCP: my_cca: seq=28300 cwnd=24 rtt=430 bytes_acked=123598304 bytes_sent=124177504 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.498973] TCP: my_cca: seq=28400 cwnd=24 rtt=702 bytes_acked=124280760 bytes_sent=124872992 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.929727] TCP: my_cca: seq=33291 cwnd=18 rtt=426 bytes_acked=153693016 bytes_sent=154424256 phase=fast_retransmit Destination: 192.168.88.253:37580
[473638.930048] TCP: my_cca: seq=33295 cwnd=12 rtt=270 bytes_acked=153724872 bytes_sent=154437288 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.930385] TCP: my_cca: seq=33300 cwnd=13 rtt=232 bytes_acked=153745144 bytes_sent=154454664 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.940676] TCP: my_cca: seq=33395 cwnd=17 rtt=412 bytes_acked=154354752 bytes_sent=155085992 phase=fast_retransmit Destination: 192.168.88.253:37580
[473638.941142] TCP: my_cca: seq=33400 cwnd=12 rtt=275 bytes_acked=154389504 bytes_sent=155104816 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.948338] TCP: my_cca: seq=33500 cwnd=24 rtt=244 bytes_acked=154919472 bytes_sent=155643472 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.953960] TCP: my_cca: seq=33583 cwnd=24 rtt=340 bytes_acked=155410344 bytes_sent=156148824 phase=loss_recovery Destination: 192.168.88.253:37580
[473638.954213] TCP: my_cca: seq=33586 cwnd=12 rtt=285 bytes_acked=155427720 bytes_sent=156157512 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.955424] TCP: my_cca: seq=33600 cwnd=16 rtt=241 bytes_acked=155503016 bytes_sent=156237152 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.962163] TCP: my_cca: seq=33700 cwnd=24 rtt=356 bytes_acked=156047464 bytes_sent=156781600 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.969419] TCP: my_cca: seq=33800 cwnd=24 rtt=422 bytes_acked=156687480 bytes_sent=157420168 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.976449] TCP: my_cca: seq=33900 cwnd=24 rtt=295 bytes_acked=157285504 bytes_sent=158026880 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.982579] TCP: my_cca: seq=34000 cwnd=24 rtt=265 bytes_acked=157866152 bytes_sent=158603184 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.987410] TCP: my_cca: seq=34079 cwnd=24 rtt=314 bytes_acked=158332408 bytes_sent=159079576 phase=loss_recovery Destination: 192.168.88.253:37580
[473638.987841] TCP: my_cca: seq=34084 cwnd=12 rtt=167 bytes_acked=158361368 bytes_sent=159099848 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.989097] TCP: my_cca: seq=34100 cwnd=15 rtt=261 bytes_acked=158436664 bytes_sent=159182384 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473638.995298] TCP: my_cca: seq=34200 cwnd=24 rtt=265 bytes_acked=159015864 bytes_sent=159760136 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.001470] TCP: my_cca: seq=34300 cwnd=24 rtt=411 bytes_acked=159603752 bytes_sent=160358160 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.437424] TCP: my_cca: seq=42400 cwnd=24 rtt=420 bytes_acked=197373384 bytes_sent=198353680 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.442963] TCP: my_cca: seq=42500 cwnd=24 rtt=347 bytes_acked=197773032 bytes_sent=198754776 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.443834] TCP: my_cca: seq=42516 cwnd=17 rtt=438 bytes_acked=197820816 bytes_sent=198806904 phase=fast_retransmit Destination: 192.168.88.253:37580
[473639.444195] TCP: my_cca: seq=42521 cwnd=12 rtt=283 bytes_acked=197852672 bytes_sent=198825728 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.455942] TCP: my_cca: seq=42600 cwnd=23 rtt=340 bytes_acked=198132136 bytes_sent=199109536 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.470529] TCP: my_cca: seq=42700 cwnd=24 rtt=348 bytes_acked=198716624 bytes_sent=199696920 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.477095] TCP: my_cca: seq=42800 cwnd=24 rtt=414 bytes_acked=199240800 bytes_sent=200231232 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.486167] TCP: my_cca: seq=42900 cwnd=24 rtt=422 bytes_acked=199825792 bytes_sent=200807536 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.501454] TCP: my_cca: seq=43000 cwnd=24 rtt=459 bytes_acked=200613952 bytes_sent=201589904 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.502319] TCP: my_cca: seq=43010 cwnd=16 rtt=377 bytes_acked=200670424 bytes_sent=201656512 phase=fast_retransmit Destination: 192.168.88.253:37580
[473639.502615] TCP: my_cca: seq=43014 cwnd=12 rtt=162 bytes_acked=200699384 bytes_sent=201673888 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.947182] TCP: my_cca: seq=50700 cwnd=24 rtt=287 bytes_acked=236418128 bytes_sent=237638792 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.952791] TCP: my_cca: seq=50800 cwnd=24 rtt=345 bytes_acked=236906104 bytes_sent=238131112 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.952940] TCP: my_cca: seq=50802 cwnd=24 rtt=388 bytes_acked=236917688 bytes_sent=238154280 phase=loss_recovery Destination: 192.168.88.253:37580
[473639.953310] TCP: my_cca: seq=50808 cwnd=12 rtt=383 bytes_acked=236942304 bytes_sent=238167312 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.959005] TCP: my_cca: seq=50900 cwnd=24 rtt=403 bytes_acked=237357880 bytes_sent=238600264 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.959543] TCP: my_cca: seq=50908 cwnd=19 rtt=494 bytes_acked=237388288 bytes_sent=238629224 phase=fast_retransmit Destination: 192.168.88.253:37580
[473639.959812] TCP: my_cca: seq=50912 cwnd=12 rtt=191 bytes_acked=237420144 bytes_sent=238640808 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.966024] TCP: my_cca: seq=51000 cwnd=24 rtt=407 bytes_acked=237863232 bytes_sent=239099824 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.966500] TCP: my_cca: seq=51006 cwnd=18 rtt=388 bytes_acked=237886400 bytes_sent=239127336 phase=fast_retransmit Destination: 192.168.88.253:37580
[473639.966841] TCP: my_cca: seq=51010 cwnd=12 rtt=212 bytes_acked=237916808 bytes_sent=239141816 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.973176] TCP: my_cca: seq=51100 cwnd=24 rtt=390 bytes_acked=238370032 bytes_sent=239613864 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.978847] TCP: my_cca: seq=51200 cwnd=24 rtt=428 bytes_acked=238876832 bytes_sent=240111976 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.984312] TCP: my_cca: seq=51300 cwnd=24 rtt=357 bytes_acked=239347432 bytes_sent=240589816 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.990157] TCP: my_cca: seq=51400 cwnd=24 rtt=367 bytes_acked=239873056 bytes_sent=241108200 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.990793] TCP: my_cca: seq=51413 cwnd=24 rtt=311 bytes_acked=239930976 bytes_sent=241182048 phase=loss_recovery Destination: 192.168.88.253:37580
[473639.991051] TCP: my_cca: seq=51419 cwnd=12 rtt=333 bytes_acked=239957040 bytes_sent=241187840 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473639.995775] TCP: my_cca: seq=51500 cwnd=24 rtt=250 bytes_acked=240333520 bytes_sent=241584592 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.001209] TCP: my_cca: seq=51600 cwnd=24 rtt=382 bytes_acked=240849008 bytes_sent=242102976 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.006652] TCP: my_cca: seq=51700 cwnd=24 rtt=264 bytes_acked=241352912 bytes_sent=242603984 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.010043] TCP: my_cca: seq=51800 cwnd=24 rtt=316 bytes_acked=241677264 bytes_sent=242925440 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.013999] TCP: my_cca: seq=51900 cwnd=24 rtt=406 bytes_acked=242023336 bytes_sent=243272960 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.015964] TCP: my_cca: seq=51950 cwnd=24 rtt=422 bytes_acked=242188408 bytes_sent=243446720 phase=loss_recovery Destination: 192.168.88.253:37580
[473640.449048] TCP: my_cca: seq=60600 cwnd=24 rtt=357 bytes_acked=274496544 bytes_sent=275972056 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.453141] TCP: my_cca: seq=60700 cwnd=24 rtt=435 bytes_acked=274838272 bytes_sent=276318128 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.456941] TCP: my_cca: seq=60800 cwnd=24 rtt=250 bytes_acked=275169864 bytes_sent=276645376 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.460714] TCP: my_cca: seq=60900 cwnd=24 rtt=408 bytes_acked=275486976 bytes_sent=276968280 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.462894] TCP: my_cca: seq=60950 cwnd=18 rtt=317 bytes_acked=275660736 bytes_sent=277144936 phase=fast_retransmit Destination: 192.168.88.253:37580
[473640.463252] TCP: my_cca: seq=60955 cwnd=12 rtt=257 bytes_acked=275692592 bytes_sent=277163760 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.465487] TCP: my_cca: seq=61000 cwnd=19 rtt=380 bytes_acked=275844632 bytes_sent=277324488 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.469700] TCP: my_cca: seq=61100 cwnd=24 rtt=465 bytes_acked=276171880 bytes_sent=277656080 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.473529] TCP: my_cca: seq=61190 cwnd=20 rtt=283 bytes_acked=276470168 bytes_sent=277960160 phase=fast_retransmit Destination: 192.168.88.253:37580
[473640.473903] TCP: my_cca: seq=61195 cwnd=12 rtt=242 bytes_acked=276504920 bytes_sent=277978984 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.474133] TCP: my_cca: seq=61200 cwnd=13 rtt=205 bytes_acked=276520848 bytes_sent=277992016 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.478586] TCP: my_cca: seq=61300 cwnd=24 rtt=318 bytes_acked=276839408 bytes_sent=278320712 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.482361] TCP: my_cca: seq=61400 cwnd=24 rtt=292 bytes_acked=277150728 bytes_sent=278632032 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.485661] TCP: my_cca: seq=61483 cwnd=24 rtt=335 bytes_acked=277434536 bytes_sent=278927424 phase=loss_recovery Destination: 192.168.88.253:37580
[473640.486028] TCP: my_cca: seq=61488 cwnd=12 rtt=177 bytes_acked=277462048 bytes_sent=278944800 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.486699] TCP: my_cca: seq=61500 cwnd=14 rtt=390 bytes_acked=277496800 bytes_sent=278986792 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.490901] TCP: my_cca: seq=61600 cwnd=24 rtt=405 bytes_acked=277825496 bytes_sent=279324176 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.494721] TCP: my_cca: seq=61697 cwnd=24 rtt=395 bytes_acked=278152744 bytes_sent=279664456 phase=loss_recovery Destination: 192.168.88.253:37580
[473640.494834] TCP: my_cca: seq=61700 cwnd=16 rtt=360 bytes_acked=278164328 bytes_sent=279664456 phase=loss_recovery Destination: 192.168.88.253:37580
[473640.495064] TCP: my_cca: seq=61704 cwnd=12 rtt=405 bytes_acked=278177360 bytes_sent=279674592 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.499379] TCP: my_cca: seq=61800 cwnd=24 rtt=317 bytes_acked=278494472 bytes_sent=280000392 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.503482] TCP: my_cca: seq=61900 cwnd=24 rtt=348 bytes_acked=278852128 bytes_sent=280359496 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.507494] TCP: my_cca: seq=62000 cwnd=24 rtt=470 bytes_acked=279188064 bytes_sent=280695432 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.508887] TCP: my_cca: seq=62035 cwnd=16 rtt=366 bytes_acked=279296664 bytes_sent=280808376 phase=fast_retransmit Destination: 192.168.88.253:37580
[473640.509295] TCP: my_cca: seq=62039 cwnd=12 rtt=301 bytes_acked=279332864 bytes_sent=280827200 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.512383] TCP: my_cca: seq=62100 cwnd=21 rtt=339 bytes_acked=279558752 bytes_sent=281061776 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.516509] TCP: my_cca: seq=62200 cwnd=24 rtt=367 bytes_acked=279910616 bytes_sent=281420880 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.518731] TCP: my_cca: seq=62252 cwnd=18 rtt=308 bytes_acked=280081480 bytes_sent=281597536 phase=fast_retransmit Destination: 192.168.88.253:37580
[473640.519050] TCP: my_cca: seq=62257 cwnd=12 rtt=199 bytes_acked=280113336 bytes_sent=281616360 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.521134] TCP: my_cca: seq=62300 cwnd=18 rtt=335 bytes_acked=280246552 bytes_sent=281755368 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.958925] TCP: my_cca: seq=72100 cwnd=24 rtt=217 bytes_acked=316068624 bytes_sent=317858352 phase=congestion_avoidance Destination: 192.168.88.253:37580
[473640.959704] TCP: my_cca: seq=72119 cwnd=24 rtt=296 bytes_acked=316125096 bytes_sent=317937992 phase=loss_recovery Destination: 192.168.88.253:37580
