[301476.191339] TCP: my_cca: seq=1 cwnd=10 rtt=480 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:59536
[301476.192067] TCP: my_cca: seq=17 cwnd=21 rtt=274 bytes_acked=69504 bytes_sent=102808 phase=fast_retransmit Destination: 192.168.88.253:59536
[301476.192601] TCP: my_cca: seq=23 cwnd=11 rtt=159 bytes_acked=108600 bytes_sent=124528 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.195325] TCP: my_cca: seq=100 cwnd=19 rtt=203 bytes_acked=306976 bytes_sent=335936 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.196987] TCP: my_cca: seq=167 cwnd=15 rtt=291 bytes_acked=444536 bytes_sent=474944 phase=fast_retransmit Destination: 192.168.88.253:59536
[301476.197182] TCP: my_cca: seq=174 cwnd=11 rtt=188 bytes_acked=472048 bytes_sent=489424 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.197917] TCP: my_cca: seq=200 cwnd=14 rtt=211 bytes_acked=535760 bytes_sent=553136 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.200330] TCP: my_cca: seq=265 cwnd=23 rtt=189 bytes_acked=761648 bytes_sent=807984 phase=loss_recovery Destination: 192.168.88.253:59536
[301476.200773] TCP: my_cca: seq=272 cwnd=11 rtt=455 bytes_acked=790608 bytes_sent=815224 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.201683] TCP: my_cca: seq=300 cwnd=15 rtt=195 bytes_acked=870248 bytes_sent=903552 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.204302] TCP: my_cca: seq=381 cwnd=17 rtt=157 bytes_acked=1099032 bytes_sent=1146816 phase=fast_retransmit Destination: 192.168.88.253:59536
[301476.204631] TCP: my_cca: seq=388 cwnd=11 rtt=172 bytes_acked=1133784 bytes_sent=1168536 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.205130] TCP: my_cca: seq=400 cwnd=13 rtt=186 bytes_acked=1171432 bytes_sent=1201840 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.208995] TCP: my_cca: seq=500 cwnd=18 rtt=274 bytes_acked=1500128 bytes_sent=1550808 phase=fast_retransmit Destination: 192.168.88.253:59536
[301476.209270] TCP: my_cca: seq=504 cwnd=11 rtt=142 bytes_acked=1530536 bytes_sent=1560944 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.212934] TCP: my_cca: seq=600 cwnd=23 rtt=313 bytes_acked=1843304 bytes_sent=1888192 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.213196] TCP: my_cca: seq=609 cwnd=16 rtt=251 bytes_acked=1862128 bytes_sent=1914256 phase=fast_retransmit Destination: 192.168.88.253:59536
[301476.213515] TCP: my_cca: seq=617 cwnd=11 rtt=113 bytes_acked=1899776 bytes_sent=1938872 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.217033] TCP: my_cca: seq=700 cwnd=22 rtt=242 bytes_acked=2193720 bytes_sent=2240056 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.217494] TCP: my_cca: seq=710 cwnd=17 rtt=288 bytes_acked=2222680 bytes_sent=2279152 phase=fast_retransmit Destination: 192.168.88.253:59536
[301476.217776] TCP: my_cca: seq=719 cwnd=11 rtt=130 bytes_acked=2260328 bytes_sent=2305216 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.220850] TCP: my_cca: seq=800 cwnd=22 rtt=280 bytes_acked=2528208 bytes_sent=2578888 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.221172] TCP: my_cca: seq=811 cwnd=23 rtt=209 bytes_acked=2567304 bytes_sent=2629568 phase=loss_recovery Destination: 192.168.88.253:59536
[301476.221614] TCP: my_cca: seq=819 cwnd=11 rtt=125 bytes_acked=2594816 bytes_sent=2645496 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.224828] TCP: my_cca: seq=900 cwnd=22 rtt=374 bytes_acked=2878624 bytes_sent=2940888 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.224953] TCP: my_cca: seq=905 cwnd=15 rtt=226 bytes_acked=2885864 bytes_sent=2955368 phase=fast_retransmit Destination: 192.168.88.253:59536
[301476.225200] TCP: my_cca: seq=908 cwnd=11 rtt=129 bytes_acked=2913376 bytes_sent=2969848 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.228692] TCP: my_cca: seq=1000 cwnd=22 rtt=294 bytes_acked=3217456 bytes_sent=3285512 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.229188] TCP: my_cca: seq=1014 cwnd=20 rtt=263 bytes_acked=3252208 bytes_sent=3330400 phase=fast_retransmit Destination: 192.168.88.253:59536
[301476.229434] TCP: my_cca: seq=1017 cwnd=11 rtt=135 bytes_acked=3286960 bytes_sent=3340536 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.232651] TCP: my_cca: seq=1100 cwnd=22 rtt=252 bytes_acked=3566424 bytes_sent=3640272 phase=loss_recovery Destination: 192.168.88.253:59536
[301476.232953] TCP: my_cca: seq=1106 cwnd=11 rtt=146 bytes_acked=3586696 bytes_sent=3657648 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.235448] TCP: my_cca: seq=1177 cwnd=21 rtt=284 bytes_acked=3814032 bytes_sent=3900912 phase=loss_recovery Destination: 192.168.88.253:59536
[301476.235776] TCP: my_cca: seq=1184 cwnd=10 rtt=105 bytes_acked=3838648 bytes_sent=3919736 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.236381] TCP: my_cca: seq=1200 cwnd=12 rtt=122 bytes_acked=3889328 bytes_sent=3970416 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.243481] TCP: my_cca: seq=1287 cwnd=18 rtt=294 bytes_acked=4239744 bytes_sent=4338208 phase=fast_retransmit Destination: 192.168.88.253:59536
[301476.243841] TCP: my_cca: seq=1294 cwnd=11 rtt=140 bytes_acked=4280288 bytes_sent=4361376 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.248798] TCP: my_cca: seq=1391 cwnd=17 rtt=219 bytes_acked=4685728 bytes_sent=4792880 phase=fast_retransmit Destination: 192.168.88.253:59536
[301476.249193] TCP: my_cca: seq=1398 cwnd=11 rtt=180 bytes_acked=4724824 bytes_sent=4817496 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.249299] TCP: my_cca: seq=1400 cwnd=11 rtt=147 bytes_acked=4736408 bytes_sent=4821840 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.254355] TCP: my_cca: seq=1495 cwnd=17 rtt=168 bytes_acked=5140400 bytes_sent=5250448 phase=fast_retransmit Destination: 192.168.88.253:59536
[301476.254640] TCP: my_cca: seq=1499 cwnd=11 rtt=131 bytes_acked=5172256 bytes_sent=5267824 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.254659] TCP: my_cca: seq=1500 cwnd=11 rtt=150 bytes_acked=5175152 bytes_sent=5272168 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.257989] TCP: my_cca: seq=1569 cwnd=22 rtt=217 bytes_acked=5473440 bytes_sent=5586384 phase=loss_recovery Destination: 192.168.88.253:59536
[301476.258393] TCP: my_cca: seq=1576 cwnd=11 rtt=183 bytes_acked=5498056 bytes_sent=5602312 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.259451] TCP: my_cca: seq=1600 cwnd=15 rtt=209 bytes_acked=5592176 bytes_sent=5699328 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.261032] TCP: my_cca: seq=1631 cwnd=20 rtt=212 bytes_acked=5722496 bytes_sent=5848472 phase=fast_retransmit Destination: 192.168.88.253:59536
[301476.261335] TCP: my_cca: seq=1635 cwnd=10 rtt=127 bytes_acked=5760144 bytes_sent=5864400 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.264394] TCP: my_cca: seq=1700 cwnd=20 rtt=260 bytes_acked=6016440 bytes_sent=6130832 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.265630] TCP: my_cca: seq=1727 cwnd=20 rtt=195 bytes_acked=6125040 bytes_sent=6253912 phase=fast_retransmit Destination: 192.168.88.253:59536
[301476.265902] TCP: my_cca: seq=1730 cwnd=11 rtt=147 bytes_acked=6161240 bytes_sent=6266944 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.269211] TCP: my_cca: seq=1800 cwnd=22 rtt=299 bytes_acked=6445048 bytes_sent=6569576 phase=congestion_avoidance Destination: 192.168.88.253:59536
[301476.270097] TCP: my_cca: seq=1821 cwnd=23 rtt=404 bytes_acked=6521792 bytes_sent=6647768 phase=loss_recovery Destination: 192.168.88.253:59536
