line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,310067.426115,1,10,7240,14480,192.168.88.253,56198,478,,slow_start,
3,310067.426661,10,47,63712,141904,192.168.88.253,56198,291,,loss_recovery,
4,310067.426835,13,23,83984,167968,192.168.88.253,56198,164,,congestion_avoidance,
5,310067.428320,100,28,256296,353312,192.168.88.253,56198,278,,congestion_avoidance,
6,310067.429310,164,30,370688,492320,192.168.88.253,56198,271,,loss_recovery,
7,310067.429646,181,15,405440,521280,192.168.88.253,56198,172,,congestion_avoidance,
8,310067.430212,200,17,459016,571960,192.168.88.253,56198,245,,congestion_avoidance,
9,310067.432592,281,24,668976,797848,192.168.88.253,56198,313,,loss_recovery,
10,310067.432881,293,12,696488,816672,192.168.88.253,56198,148,,congestion_avoidance,
11,310067.433258,300,13,726896,847080,192.168.88.253,56198,191,,congestion_avoidance,
12,310067.435883,400,22,965816,1096136,192.168.88.253,56198,361,,congestion_avoidance,
13,310067.436101,407,23,988984,1123648,192.168.88.253,56198,320,,loss_recovery,
14,310067.436573,413,11,1016496,1145368,192.168.88.253,56198,249,,congestion_avoidance,
15,310067.441496,478,27,1458136,1608728,192.168.88.253,56198,446,,loss_recovery,
16,310067.441827,484,13,1487096,1623208,192.168.88.253,56198,321,,congestion_avoidance,
17,310067.443320,500,18,1595696,1739048,192.168.88.253,56198,213,,congestion_avoidance,
18,310067.446445,540,27,1907016,2064848,192.168.88.253,56198,390,,loss_recovery,
19,310067.446812,544,13,1930184,2083672,192.168.88.253,56198,273,,congestion_avoidance,
20,310067.450993,600,26,2316800,2483320,192.168.88.253,56198,303,,congestion_avoidance,
21,310067.451103,601,26,2322592,2496352,192.168.88.253,56198,413,,loss_recovery,
22,310067.451522,606,13,2353000,2513728,192.168.88.253,56198,162,,congestion_avoidance,
23,310067.456742,670,29,2826496,3011840,192.168.88.253,56198,451,,loss_recovery,
24,310067.457231,676,14,2864144,3039352,192.168.88.253,56198,227,,congestion_avoidance,
25,310067.458991,700,20,3026320,3205872,192.168.88.253,56198,230,,congestion_avoidance,
26,310067.461409,733,27,3246416,3440448,192.168.88.253,56198,453,,loss_recovery,
27,310067.461719,738,13,3271032,3465064,192.168.88.253,56198,223,,congestion_avoidance,
28,310067.465689,792,25,3631584,3842992,192.168.88.253,56198,394,,loss_recovery,
