line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,455914.232308,5269,8,13811024,16022120,192.168.88.253,46184,136,,loss_recovery,
2,455914.232510,5273,4,13821160,16030808,192.168.88.253,46184,118,,congestion_avoidance,
3,455914.233040,5284,8,13848672,16065560,192.168.88.253,46184,135,,loss_recovery,
4,455914.233224,5288,4,13858808,16074248,192.168.88.253,46184,118,,congestion_avoidance,
5,455914.233811,5300,8,13890664,16109000,192.168.88.253,46184,121,,congestion_avoidance,
6,455914.233831,5301,8,13892112,16114792,192.168.88.253,46184,141,,loss_recovery,
7,455914.234033,5304,4,13902248,16123480,192.168.88.253,46184,117,,congestion_avoidance,
8,455914.234537,5315,8,13929760,16158232,192.168.88.253,46184,124,,loss_recovery,
9,455914.234735,5319,4,13939896,16166920,192.168.88.253,46184,115,,congestion_avoidance,
10,455914.235289,5330,8,13968856,16208912,192.168.88.253,46184,136,,loss_recovery,
11,455914.235500,5334,4,13977544,16217600,192.168.88.253,46184,153,,congestion_avoidance,
12,455914.236050,5346,8,14006504,16252352,192.168.88.253,46184,131,,loss_recovery,
13,455914.236222,5350,4,14016640,16261040,192.168.88.253,46184,109,,congestion_avoidance,
14,455914.236725,5361,8,14044152,16295792,192.168.88.253,46184,125,,loss_recovery,
15,455914.236937,5365,4,14054288,16304480,192.168.88.253,46184,120,,congestion_avoidance,
16,455914.237465,5376,8,14083248,16340680,192.168.88.253,46184,126,,loss_recovery,
17,455914.237653,5380,4,14093384,16349368,192.168.88.253,46184,107,,congestion_avoidance,
18,455914.238180,5391,8,14122344,16382672,192.168.88.253,46184,119,,loss_recovery,
19,455914.238327,5394,4,14129584,16391360,192.168.88.253,46184,113,,congestion_avoidance,
20,455914.238654,5400,6,14145512,16408736,192.168.88.253,46184,115,,congestion_avoidance,
21,455914.238862,5406,8,14158544,16427560,192.168.88.253,46184,148,,loss_recovery,
22,455914.239040,5410,4,14168680,16436248,192.168.88.253,46184,109,,congestion_avoidance,
23,455914.239697,5426,9,14209224,16481136,192.168.88.253,46184,108,,loss_recovery,
24,455914.239844,5429,4,14216464,16489824,192.168.88.253,46184,108,,congestion_avoidance,
25,455914.240369,5439,8,14243976,16524576,192.168.88.253,46184,133,,loss_recovery,
26,455914.240577,5443,4,14254112,16533264,192.168.88.253,46184,128,,congestion_avoidance,
27,455914.241096,5454,8,14283072,16569464,192.168.88.253,46184,134,,loss_recovery,
