[307224.282260] TCP: my_cca: seq=285240 cwnd=21 rtt=163 bytes_acked=1073741830 bytes_sent=1103592349 phase=slow_start Destination: 192.168.88.253:40362
[307239.516029] TCP: my_cca: seq=3300 cwnd=21 rtt=220 bytes_acked=16569464 bytes_sent=17135632 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.519253] TCP: my_cca: seq=3400 cwnd=31 rtt=313 bytes_acked=16948840 bytes_sent=17528040 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.521862] TCP: my_cca: seq=3481 cwnd=37 rtt=515 bytes_acked=17245680 bytes_sent=17833568 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.522127] TCP: my_cca: seq=3485 cwnd=18 rtt=222 bytes_acked=17277536 bytes_sent=17858184 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.522635] TCP: my_cca: seq=3500 cwnd=19 rtt=294 bytes_acked=17320976 bytes_sent=17905968 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.526191] TCP: my_cca: seq=3600 cwnd=31 rtt=332 bytes_acked=17733656 bytes_sent=18331680 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.529194] TCP: my_cca: seq=3700 cwnd=38 rtt=331 bytes_acked=18086968 bytes_sent=18703816 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.532291] TCP: my_cca: seq=3800 cwnd=44 rtt=501 bytes_acked=18451864 bytes_sent=19061472 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.532709] TCP: my_cca: seq=3814 cwnd=45 rtt=410 bytes_acked=18499648 bytes_sent=19126632 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.533048] TCP: my_cca: seq=3825 cwnd=22 rtt=200 bytes_acked=18540192 bytes_sent=19151248 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.535491] TCP: my_cca: seq=3900 cwnd=28 rtt=214 bytes_acked=18826896 bytes_sent=19449536 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.538754] TCP: my_cca: seq=4000 cwnd=37 rtt=389 bytes_acked=19210616 bytes_sent=19847736 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.539999] TCP: my_cca: seq=4038 cwnd=39 rtt=416 bytes_acked=19355416 bytes_sent=19998328 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.540265] TCP: my_cca: seq=4047 cwnd=19 rtt=169 bytes_acked=19390168 bytes_sent=20020048 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.541932] TCP: my_cca: seq=4100 cwnd=25 rtt=262 bytes_acked=19584200 bytes_sent=20221320 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.545709] TCP: my_cca: seq=4200 cwnd=34 rtt=315 bytes_acked=19988192 bytes_sent=20638344 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.546579] TCP: my_cca: seq=4227 cwnd=36 rtt=471 bytes_acked=20088104 bytes_sent=20744048 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.546825] TCP: my_cca: seq=4233 cwnd=18 rtt=223 bytes_acked=20114168 bytes_sent=20764320 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.549075] TCP: my_cca: seq=4300 cwnd=25 rtt=232 bytes_acked=20363224 bytes_sent=21035096 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.552084] TCP: my_cca: seq=4400 cwnd=34 rtt=327 bytes_acked=20715088 bytes_sent=21394200 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.554223] TCP: my_cca: seq=4467 cwnd=39 rtt=365 bytes_acked=20971384 bytes_sent=21663528 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.554775] TCP: my_cca: seq=4479 cwnd=19 rtt=314 bytes_acked=21024960 bytes_sent=21696832 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.555513] TCP: my_cca: seq=4500 cwnd=21 rtt=142 bytes_acked=21098808 bytes_sent=21779368 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.558914] TCP: my_cca: seq=4600 cwnd=31 rtt=364 bytes_acked=21479632 bytes_sent=22180464 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.561661] TCP: my_cca: seq=4677 cwnd=37 rtt=327 bytes_acked=21796744 bytes_sent=22497576 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.561955] TCP: my_cca: seq=4681 cwnd=18 rtt=199 bytes_acked=21828600 bytes_sent=22522192 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.562629] TCP: my_cca: seq=4700 cwnd=20 rtt=151 bytes_acked=21890864 bytes_sent=22596040 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.567635] TCP: my_cca: seq=4841 cwnd=34 rtt=216 bytes_acked=22436760 bytes_sent=23163656 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.568050] TCP: my_cca: seq=4846 cwnd=17 rtt=194 bytes_acked=22462824 bytes_sent=23188272 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.570114] TCP: my_cca: seq=4900 cwnd=24 rtt=170 bytes_acked=22682920 bytes_sent=23421400 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.573225] TCP: my_cca: seq=5000 cwnd=33 rtt=338 bytes_acked=23042024 bytes_sent=23786296 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.573623] TCP: my_cca: seq=5007 cwnd=34 rtt=468 bytes_acked=23078224 bytes_sent=23826840 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.573861] TCP: my_cca: seq=5012 cwnd=17 rtt=213 bytes_acked=23102840 bytes_sent=23844216 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.577549] TCP: my_cca: seq=5100 cwnd=27 rtt=400 bytes_acked=23461944 bytes_sent=24213456 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.581148] TCP: my_cca: seq=5197 cwnd=36 rtt=435 bytes_acked=23864488 bytes_sent=24644960 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.581306] TCP: my_cca: seq=5200 cwnd=18 rtt=420 bytes_acked=23880416 bytes_sent=24657992 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.581477] TCP: my_cca: seq=5204 cwnd=18 rtt=230 bytes_acked=23894896 bytes_sent=24671024 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.584635] TCP: my_cca: seq=5300 cwnd=28 rtt=316 bytes_acked=24235176 bytes_sent=25018544 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.588260] TCP: my_cca: seq=5400 cwnd=37 rtt=258 bytes_acked=24636272 bytes_sent=25437016 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.591743] TCP: my_cca: seq=5496 cwnd=44 rtt=409 bytes_acked=25043160 bytes_sent=25859832 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.591862] TCP: my_cca: seq=5500 cwnd=22 rtt=379 bytes_acked=25059088 bytes_sent=25871416 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.592076] TCP: my_cca: seq=5505 cwnd=22 rtt=251 bytes_acked=25083704 bytes_sent=25885896 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.595752] TCP: my_cca: seq=5600 cwnd=32 rtt=319 bytes_acked=25516656 bytes_sent=26334776 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.598928] TCP: my_cca: seq=5700 cwnd=39 rtt=359 bytes_acked=25890240 bytes_sent=26727184 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.601043] TCP: my_cca: seq=5770 cwnd=43 rtt=389 bytes_acked=26139296 bytes_sent=26982032 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.601385] TCP: my_cca: seq=5781 cwnd=21 rtt=234 bytes_acked=26178392 bytes_sent=27006648 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.601871] TCP: my_cca: seq=5800 cwnd=22 rtt=174 bytes_acked=26234864 bytes_sent=27060224 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.604748] TCP: my_cca: seq=5900 cwnd=31 rtt=369 bytes_acked=26573696 bytes_sent=27417880 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.607770] TCP: my_cca: seq=6000 cwnd=38 rtt=366 bytes_acked=26929904 bytes_sent=27791464 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.610062] TCP: my_cca: seq=6076 cwnd=42 rtt=427 bytes_acked=27197784 bytes_sent=28063688 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.610390] TCP: my_cca: seq=6089 cwnd=21 rtt=237 bytes_acked=27236880 bytes_sent=28086856 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.610716] TCP: my_cca: seq=6100 cwnd=22 rtt=203 bytes_acked=27275976 bytes_sent=28125952 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.613636] TCP: my_cca: seq=6200 cwnd=31 rtt=341 bytes_acked=27622048 bytes_sent=28489400 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.616402] TCP: my_cca: seq=6300 cwnd=37 rtt=383 bytes_acked=27944952 bytes_sent=28810856 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.617458] TCP: my_cca: seq=6336 cwnd=40 rtt=407 bytes_acked=28069480 bytes_sent=28955656 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.617821] TCP: my_cca: seq=6348 cwnd=20 rtt=203 bytes_acked=28110024 bytes_sent=28987512 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.619369] TCP: my_cca: seq=6400 cwnd=24 rtt=238 bytes_acked=28286680 bytes_sent=29167064 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.622287] TCP: my_cca: seq=6500 cwnd=33 rtt=353 bytes_acked=28629856 bytes_sent=29516032 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.625230] TCP: my_cca: seq=6600 cwnd=39 rtt=309 bytes_acked=28975928 bytes_sent=29869344 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.628249] TCP: my_cca: seq=6700 cwnd=45 rtt=544 bytes_acked=29330688 bytes_sent=30245824 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.628794] TCP: my_cca: seq=6722 cwnd=46 rtt=393 bytes_acked=29395848 bytes_sent=30312432 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.629158] TCP: my_cca: seq=6735 cwnd=23 rtt=207 bytes_acked=29439288 bytes_sent=30338496 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.631289] TCP: my_cca: seq=6800 cwnd=29 rtt=308 bytes_acked=29686896 bytes_sent=30600584 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.634132] TCP: my_cca: seq=6900 cwnd=36 rtt=392 bytes_acked=30021384 bytes_sent=30948104 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.634523] TCP: my_cca: seq=6909 cwnd=37 rtt=426 bytes_acked=30066272 bytes_sent=30994440 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.634839] TCP: my_cca: seq=6919 cwnd=18 rtt=218 bytes_acked=30103920 bytes_sent=31024848 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.637099] TCP: my_cca: seq=7000 cwnd=25 rtt=289 bytes_acked=30366008 bytes_sent=31292728 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.640166] TCP: my_cca: seq=7100 cwnd=33 rtt=336 bytes_acked=30728008 bytes_sent=31670656 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.643106] TCP: my_cca: seq=7200 cwnd=40 rtt=324 bytes_acked=31072632 bytes_sent=32013832 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.645077] TCP: my_cca: seq=7268 cwnd=44 rtt=399 bytes_acked=31305760 bytes_sent=32264336 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.645404] TCP: my_cca: seq=7278 cwnd=22 rtt=192 bytes_acked=31344856 bytes_sent=32288952 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.646091] TCP: my_cca: seq=7300 cwnd=23 rtt=159 bytes_acked=31423048 bytes_sent=32374384 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.649157] TCP: my_cca: seq=7400 cwnd=31 rtt=319 bytes_acked=31785048 bytes_sent=32749416 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.652144] TCP: my_cca: seq=7500 cwnd=38 rtt=379 bytes_acked=32135464 bytes_sent=33094040 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.654277] TCP: my_cca: seq=7573 cwnd=43 rtt=404 bytes_acked=32387416 bytes_sent=33369160 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.654597] TCP: my_cca: seq=7584 cwnd=21 rtt=207 bytes_acked=32426512 bytes_sent=33392328 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.655135] TCP: my_cca: seq=7600 cwnd=22 rtt=195 bytes_acked=32487328 bytes_sent=33457488 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.658034] TCP: my_cca: seq=7700 cwnd=30 rtt=322 bytes_acked=32827608 bytes_sent=33815144 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.660875] TCP: my_cca: seq=7800 cwnd=37 rtt=434 bytes_acked=33162096 bytes_sent=34155424 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.663230] TCP: my_cca: seq=7872 cwnd=42 rtt=549 bytes_acked=33435768 bytes_sent=34436336 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.663512] TCP: my_cca: seq=7880 cwnd=21 rtt=168 bytes_acked=33464728 bytes_sent=34456608 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.664129] TCP: my_cca: seq=7900 cwnd=22 rtt=225 bytes_acked=33531336 bytes_sent=34529008 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.667184] TCP: my_cca: seq=8000 cwnd=31 rtt=352 bytes_acked=33893336 bytes_sent=34905488 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.670321] TCP: my_cca: seq=8100 cwnd=39 rtt=420 bytes_acked=34261128 bytes_sent=35286312 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.673232] TCP: my_cca: seq=8198 cwnd=44 rtt=373 bytes_acked=34604304 bytes_sent=35643968 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.673306] TCP: my_cca: seq=8200 cwnd=25 rtt=449 bytes_acked=34611544 bytes_sent=35643968 phase=loss_recovery Destination: 192.168.88.253:41878
[307239.673613] TCP: my_cca: seq=8209 cwnd=22 rtt=205 bytes_acked=34647744 bytes_sent=35668584 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.676284] TCP: my_cca: seq=8300 cwnd=29 rtt=304 bytes_acked=34966304 bytes_sent=36003072 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.679318] TCP: my_cca: seq=8400 cwnd=36 rtt=361 bytes_acked=35321064 bytes_sent=36366520 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.682213] TCP: my_cca: seq=8500 cwnd=42 rtt=375 bytes_acked=35659896 bytes_sent=36702456 phase=congestion_avoidance Destination: 192.168.88.253:41878
[307239.683992] TCP: my_cca: seq=8560 cwnd=46 rtt=396 bytes_acked=35869856 bytes_sent=36935584 phase=loss_recovery Destination: 192.168.88.253:41878
