line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,294626.710876,1,10,7240,14480,192.168.88.253,33892,505,,slow_start,
2,294626.713411,51,11,181000,194032,192.168.88.253,33892,151,,loss_recovery,
3,294626.713768,55,5,192584,204168,192.168.88.253,33892,132,,congestion_avoidance,
4,294626.715362,70,10,238920,259192,192.168.88.253,33892,353,,loss_recovery,
5,294626.715687,74,5,249056,264984,192.168.88.253,33892,97,,congestion_avoidance,
6,294626.717308,100,9,298288,322904,192.168.88.253,33892,373,,congestion_avoidance,
7,294626.717930,108,10,314216,341728,192.168.88.253,33892,289,,loss_recovery,
8,294626.718237,115,5,325800,346072,192.168.88.253,33892,114,,congestion_avoidance,
9,294626.720116,147,9,379376,409784,192.168.88.253,33892,290,,loss_recovery,
10,294626.720381,153,4,389512,414128,192.168.88.253,33892,119,,congestion_avoidance,
11,294626.722296,188,9,444536,479288,192.168.88.253,33892,325,,loss_recovery,
12,294626.722564,194,4,454672,483632,192.168.88.253,33892,119,,congestion_avoidance,
13,294626.722917,200,5,463360,495216,192.168.88.253,33892,116,,congestion_avoidance,
14,294626.724675,234,9,514040,553136,192.168.88.253,33892,418,,loss_recovery,
15,294626.724872,240,4,524176,560376,192.168.88.253,33892,165,,congestion_avoidance,
16,294626.726847,276,9,580648,624088,192.168.88.253,33892,289,,loss_recovery,
17,294626.727106,283,4,590784,628432,192.168.88.253,33892,114,,congestion_avoidance,
18,294626.727972,300,6,615400,658840,192.168.88.253,33892,245,,congestion_avoidance,
19,294626.728936,319,9,642912,693592,192.168.88.253,33892,356,,loss_recovery,
20,294626.729303,325,4,654496,699384,192.168.88.253,33892,166,,congestion_avoidance,
21,294626.732199,358,11,742824,797848,192.168.88.253,33892,409,,loss_recovery,
22,294626.732652,362,5,754408,806536,192.168.88.253,33892,166,,congestion_avoidance,
23,294626.735008,386,9,823912,884728,192.168.88.253,33892,333,,loss_recovery,
24,294626.735356,391,4,836944,890520,192.168.88.253,33892,132,,congestion_avoidance,
25,294626.736220,400,5,863008,919480,192.168.88.253,33892,195,,congestion_avoidance,
26,294626.737620,415,9,902104,968712,192.168.88.253,33892,340,,loss_recovery,
27,294626.737966,420,4,915136,974504,192.168.88.253,33892,134,,congestion_avoidance,
28,294626.740423,446,10,987536,1059936,192.168.88.253,33892,381,,loss_recovery,
29,294626.740781,450,5,999120,1067176,192.168.88.253,33892,149,,congestion_avoidance,
30,294626.742904,477,10,1061384,1141024,192.168.88.253,33892,440,,loss_recovery,
31,294626.743302,481,5,1072968,1148264,192.168.88.253,33892,145,,congestion_avoidance,
32,294626.744981,500,7,1123648,1206184,192.168.88.253,33892,279,,congestion_avoidance,
33,294626.746136,514,10,1158400,1245280,192.168.88.253,33892,377,,loss_recovery,
34,294626.746553,519,5,1171432,1253968,192.168.88.253,33892,149,,congestion_avoidance,
35,294626.748806,545,10,1238040,1330712,192.168.88.253,33892,384,,loss_recovery,
36,294626.749177,549,5,1249624,1337952,192.168.88.253,33892,162,,congestion_avoidance,
37,294626.751278,574,10,1311888,1411800,192.168.88.253,33892,431,,loss_recovery,
38,294626.751674,578,5,1323472,1419040,192.168.88.253,33892,183,,congestion_avoidance,
39,294626.753456,600,9,1377048,1481304,192.168.88.253,33892,386,,congestion_avoidance,
40,294626.754128,608,10,1397320,1504472,192.168.88.253,33892,376,,loss_recovery,
41,294626.754541,613,5,1410352,1513160,192.168.88.253,33892,147,,congestion_avoidance,
42,294626.756947,642,10,1481304,1594248,192.168.88.253,33892,435,,loss_recovery,
43,294626.757332,647,5,1494336,1604384,192.168.88.253,33892,190,,congestion_avoidance,
44,294626.759422,669,10,1552256,1669544,192.168.88.253,33892,334,,loss_recovery,
45,294626.759704,673,5,1563840,1678232,192.168.88.253,33892,170,,congestion_avoidance,
46,294626.762086,700,9,1634792,1756424,192.168.88.253,33892,436,,congestion_avoidance,
47,294626.762771,706,11,1652168,1775248,192.168.88.253,33892,397,,loss_recovery,
