line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,293676.919200,1,10,7240,14480,192.168.88.253,38708,323,,slow_start,
2,293676.919357,4,20,15928,68056,192.168.88.253,38708,144,,loss_recovery,
3,293676.919774,8,10,37648,89776,192.168.88.253,38708,125,,congestion_avoidance,
4,293676.921628,74,18,208512,276568,192.168.88.253,38708,208,,loss_recovery,
5,293676.921769,84,9,222992,289600,192.168.88.253,38708,122,,congestion_avoidance,
6,293676.922010,100,11,249056,317112,192.168.88.253,38708,107,,congestion_avoidance,
7,293676.922692,147,15,324352,408336,192.168.88.253,38708,173,,loss_recovery,
8,293676.922874,158,7,340280,412680,192.168.88.253,38708,198,,congestion_avoidance,
9,293676.923571,200,12,405440,483632,192.168.88.253,38708,122,,congestion_avoidance,
10,293676.923768,213,13,424264,505352,192.168.88.253,38708,132,,loss_recovery,
11,293676.923930,222,6,437296,515488,192.168.88.253,38708,134,,congestion_avoidance,
12,293676.924927,282,13,527072,615400,192.168.88.253,38708,170,,loss_recovery,
13,293676.925063,291,6,540104,625536,192.168.88.253,38708,111,,congestion_avoidance,
14,293676.925251,300,7,553136,640016,192.168.88.253,38708,120,,congestion_avoidance,
15,293676.925931,344,12,618296,712416,192.168.88.253,38708,141,,loss_recovery,
16,293676.926207,350,6,634224,725448,192.168.88.253,38708,124,,congestion_avoidance,
17,293676.927080,400,12,712416,809432,192.168.88.253,38708,125,,congestion_avoidance,
18,293676.927531,429,15,761648,873144,192.168.88.253,38708,139,,loss_recovery,
19,293676.927753,440,7,777576,883280,192.168.88.253,38708,108,,congestion_avoidance,
20,293676.928655,496,13,860112,975952,192.168.88.253,38708,176,,loss_recovery,
21,293676.928704,500,6,865904,978848,192.168.88.253,38708,151,,loss_recovery,
22,293676.928807,505,6,873144,986088,192.168.88.253,38708,115,,congestion_avoidance,
23,293676.931218,590,18,1087448,1207632,192.168.88.253,38708,251,,loss_recovery,
24,293676.931420,593,9,1099032,1220664,192.168.88.253,38708,141,,congestion_avoidance,
25,293676.931766,600,11,1123648,1252520,192.168.88.253,38708,133,,congestion_avoidance,
26,293676.933257,633,18,1268448,1407456,192.168.88.253,38708,188,,loss_recovery,
27,293676.933464,636,9,1285824,1420488,192.168.88.253,38708,144,,congestion_avoidance,
28,293676.935587,675,19,1481304,1633344,192.168.88.253,38708,211,,loss_recovery,
29,293676.935744,678,9,1494336,1643480,192.168.88.253,38708,145,,congestion_avoidance,
30,293676.937130,700,15,1598592,1759320,192.168.88.253,38708,194,,congestion_avoidance,
31,293676.937666,710,18,1657960,1824480,192.168.88.253,38708,160,,loss_recovery,
32,293676.937914,715,9,1676784,1841856,192.168.88.253,38708,142,,congestion_avoidance,
33,293676.939865,758,18,1863576,2040232,192.168.88.253,38708,230,,loss_recovery,
34,293676.940167,762,9,1882400,2053264,192.168.88.253,38708,143,,congestion_avoidance,
35,293676.941931,800,17,2048920,2237160,192.168.88.253,38708,196,,congestion_avoidance,
36,293676.942151,803,18,2066296,2250192,192.168.88.253,38708,227,,loss_recovery,
37,293676.942318,807,9,2076432,2263224,192.168.88.253,38708,161,,congestion_avoidance,
