line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,292952.281848,1,10,7240,14480,192.168.88.253,46416,477,,slow_start,
2,292952.282795,36,15,105704,124528,192.168.88.253,46416,188,,loss_recovery,
3,292952.283103,41,7,121632,134664,192.168.88.253,46416,132,,congestion_avoidance,
4,292952.283799,71,11,170864,192584,192.168.88.253,46416,232,,loss_recovery,
5,292952.284111,78,5,183896,201272,192.168.88.253,46416,168,,congestion_avoidance,
6,292952.284595,100,8,217200,238920,192.168.88.253,46416,151,,congestion_avoidance,
7,292952.285098,120,11,246160,273672,192.168.88.253,46416,228,,loss_recovery,
8,292952.285390,124,5,257744,283808,192.168.88.253,46416,121,,congestion_avoidance,
9,292952.287064,187,13,363448,401096,192.168.88.253,46416,292,,loss_recovery,
10,292952.287302,196,6,376480,408336,192.168.88.253,46416,103,,congestion_avoidance,
11,292952.287421,200,6,382272,417024,192.168.88.253,46416,110,,congestion_avoidance,
12,292952.288653,248,12,457568,501008,192.168.88.253,46416,213,,loss_recovery,
13,292952.288879,257,6,470600,509696,192.168.88.253,46416,114,,congestion_avoidance,
14,292952.289905,300,11,532864,580648,192.168.88.253,46416,206,,congestion_avoidance,
15,292952.290500,324,13,567616,618296,192.168.88.253,46416,220,,loss_recovery,
16,292952.290668,333,6,580648,625536,192.168.88.253,46416,120,,congestion_avoidance,
17,292952.291681,373,11,640016,695040,192.168.88.253,46416,235,,loss_recovery,
18,292952.291941,381,5,653048,702280,192.168.88.253,46416,108,,congestion_avoidance,
19,292952.292573,400,8,686352,742824,192.168.88.253,46416,98,,congestion_avoidance,
20,292952.292959,420,10,716760,776128,192.168.88.253,46416,239,,loss_recovery,
21,292952.293202,427,5,729792,786264,192.168.88.253,46416,113,,congestion_avoidance,
22,292952.294484,474,12,806536,874592,192.168.88.253,46416,183,,loss_recovery,
23,292952.294631,482,6,818120,881832,192.168.88.253,46416,118,,congestion_avoidance,
24,292952.295125,500,8,844184,913688,192.168.88.253,46416,204,,congestion_avoidance,
25,292952.295642,519,11,877488,949888,192.168.88.253,46416,251,,loss_recovery,
26,292952.295879,524,5,890520,957128,192.168.88.253,46416,98,,congestion_avoidance,
27,292952.296864,546,10,946992,1023736,192.168.88.253,46416,220,,loss_recovery,
28,292952.297028,550,5,957128,1033872,192.168.88.253,46416,129,,congestion_avoidance,
29,292952.298656,592,13,1057040,1145368,192.168.88.253,46416,230,,loss_recovery,
30,292952.298873,597,6,1070072,1156952,192.168.88.253,46416,123,,congestion_avoidance,
31,292952.299032,600,7,1078760,1165640,192.168.88.253,46416,120,,congestion_avoidance,
32,292952.300070,626,11,1138128,1230800,192.168.88.253,46416,228,,loss_recovery,
33,292952.300254,630,5,1148264,1240936,192.168.88.253,46416,134,,congestion_avoidance,
34,292952.301085,652,10,1203288,1304648,192.168.88.253,46416,158,,loss_recovery,
35,292952.301346,657,5,1216320,1314784,192.168.88.253,46416,115,,congestion_avoidance,
36,292952.302242,680,10,1271344,1378496,192.168.88.253,46416,193,,loss_recovery,
37,292952.302477,685,5,1284376,1388632,192.168.88.253,46416,109,,congestion_avoidance,
38,292952.303186,700,9,1324920,1432072,192.168.88.253,46416,120,,congestion_avoidance,
39,292952.303891,717,12,1369808,1485648,192.168.88.253,46416,206,,loss_recovery,
40,292952.304144,722,6,1384288,1492888,192.168.88.253,46416,91,,congestion_avoidance,
41,292952.305131,745,11,1442208,1562392,192.168.88.253,46416,273,,loss_recovery,
42,292952.305325,750,5,1455240,1569632,192.168.88.253,46416,97,,congestion_avoidance,
43,292952.306223,773,10,1510264,1636240,192.168.88.253,46416,179,,loss_recovery,
44,292952.306464,778,5,1523296,1643480,192.168.88.253,46416,89,,congestion_avoidance,
45,292952.307349,800,10,1575424,1704296,192.168.88.253,46416,164,,congestion_avoidance,
46,292952.307765,810,12,1600040,1734704,192.168.88.253,46416,272,,loss_recovery,
47,292952.307964,815,6,1611624,1743392,192.168.88.253,46416,124,,congestion_avoidance,
48,292952.309283,847,11,1692712,1833168,192.168.88.253,46416,228,,loss_recovery,
49,292952.309565,852,5,1705744,1843304,192.168.88.253,46416,144,,congestion_avoidance,
50,292952.310679,880,11,1776696,1922944,192.168.88.253,46416,202,,loss_recovery,
