line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,473164.713348,196,12,996224,1051248,192.168.88.253,36718,426,,fast_retransmit,
2,473164.713530,199,12,1033872,1068624,192.168.88.253,36718,165,,congestion_avoidance,
3,473164.713564,200,12,1035320,1068624,192.168.88.253,36718,199,,congestion_avoidance,
4,473164.720774,268,19,1436416,1488544,192.168.88.253,36718,196,,fast_retransmit,
5,473164.721185,272,12,1471168,1503024,192.168.88.253,36718,354,,congestion_avoidance,
6,473164.728591,292,17,1893984,1943216,192.168.88.253,36718,190,,fast_retransmit,
7,473164.729153,295,14,1940320,1964936,192.168.88.253,36718,290,,congestion_avoidance,
8,473164.730875,300,17,2017064,2041680,192.168.88.253,36718,389,,congestion_avoidance,
9,473164.742678,320,30,2522416,2593368,192.168.88.253,36718,527,,fast_retransmit,
10,473164.743216,325,15,2571648,2616536,192.168.88.253,36718,428,,congestion_avoidance,
11,473164.750647,347,17,2995912,3049488,192.168.88.253,36718,201,,fast_retransmit,
12,473164.751025,350,14,3027768,3065416,192.168.88.253,36718,328,,congestion_avoidance,
13,473165.224236,5700,22,40551240,40861112,192.168.88.253,36718,294,,congestion_avoidance,
14,473165.226576,5765,19,40797400,41137680,192.168.88.253,36718,211,,fast_retransmit,
15,473165.226853,5770,14,40832152,41159400,192.168.88.253,36718,129,,congestion_avoidance,
16,473165.228166,5800,18,40937856,41260760,192.168.88.253,36718,112,,congestion_avoidance,
17,473165.231094,5879,16,41240488,41583664,192.168.88.253,36718,281,,fast_retransmit,
18,473165.231964,5889,13,41281032,41618416,192.168.88.253,36718,117,,congestion_avoidance,
19,473165.232549,5900,14,41317232,41648824,192.168.88.253,36718,231,,congestion_avoidance,
20,473165.235958,6000,27,41695160,42042680,192.168.88.253,36718,311,,congestion_avoidance,
21,473165.236179,6010,17,41718328,42070192,192.168.88.253,36718,211,,fast_retransmit,
22,473165.236433,6014,13,41750184,42089016,192.168.88.253,36718,121,,congestion_avoidance,
23,473165.239423,6100,25,42084672,42433640,192.168.88.253,36718,216,,congestion_avoidance,
24,473165.240693,6141,23,42230920,42590024,192.168.88.253,36718,206,,fast_retransmit,
25,473165.241049,6148,14,42272912,42605952,192.168.88.253,36718,102,,congestion_avoidance,
26,473165.242948,6200,21,42464048,42814464,192.168.88.253,36718,237,,congestion_avoidance,
27,473165.244941,6264,27,42692832,43062072,192.168.88.253,36718,286,,fast_retransmit,
28,473165.245424,6273,14,42752200,43093928,192.168.88.253,36718,133,,congestion_avoidance,
29,473165.246491,6300,17,42852112,43202528,192.168.88.253,36718,207,,congestion_avoidance,
30,473165.249678,6400,28,43225696,43592040,192.168.88.253,36718,302,,congestion_avoidance,
31,473165.249864,6407,22,43243072,43609416,192.168.88.253,36718,223,,fast_retransmit,
32,473165.250147,6411,14,43279272,43626792,192.168.88.253,36718,155,,congestion_avoidance,
33,473165.253019,6500,25,43605072,43968520,192.168.88.253,36718,222,,congestion_avoidance,
34,473165.254077,6536,22,43726704,44093048,192.168.88.253,36718,204,,fast_retransmit,
35,473165.254388,6540,14,43764352,44111872,192.168.88.253,36718,162,,congestion_avoidance,
36,473165.256301,6600,22,43974312,44329072,192.168.88.253,36718,192,,congestion_avoidance,
37,473165.259271,6695,24,44318936,44691072,192.168.88.253,36718,245,,fast_retransmit,
38,473165.259586,6700,15,44359480,44712792,192.168.88.253,36718,189,,congestion_avoidance,
39,473165.262814,6800,26,44721480,45087824,192.168.88.253,36718,299,,congestion_avoidance,
40,473165.263872,6837,21,44844560,45216696,192.168.88.253,36718,198,,fast_retransmit,
41,473165.264208,6844,15,44885104,45244208,192.168.88.253,36718,174,,congestion_avoidance,
42,473165.266827,6900,22,45092168,45455616,192.168.88.253,36718,181,,congestion_avoidance,
43,473165.736598,18378,18,95425312,96069672,192.168.88.253,36718,210,,fast_retransmit,
44,473165.736850,18381,13,95457168,96088496,192.168.88.253,36718,120,,congestion_avoidance,
45,473165.737924,18400,17,95555632,96185512,192.168.88.253,36718,218,,congestion_avoidance,
46,473165.740455,18449,17,95843784,96489592,192.168.88.253,36718,152,,fast_retransmit,
47,473165.740758,18453,13,95877088,96511312,192.168.88.253,36718,178,,congestion_avoidance,
48,473165.743119,18500,23,96131936,96782088,192.168.88.253,36718,249,,congestion_avoidance,
