line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,299034.362556,1,10,7240,14480,192.168.88.253,57292,330,,slow_start,
3,299034.363396,26,19,95568,128872,192.168.88.253,57292,169,,fast_retransmit,
4,299034.363680,43,16,130320,154936,192.168.88.253,57292,150,,congestion_avoidance,
5,299034.364849,100,21,263536,296840,192.168.88.253,57292,183,,congestion_avoidance,
6,299034.366895,200,28,506800,547344,192.168.88.253,57292,260,,congestion_avoidance,
7,299034.368067,265,23,640016,682008,192.168.88.253,57292,281,,fast_retransmit,
8,299034.368498,289,15,693592,721104,192.168.88.253,57292,167,,congestion_avoidance,
9,299034.368840,300,16,728344,757304,192.168.88.253,57292,156,,congestion_avoidance,
10,299034.370348,400,22,903552,932512,192.168.88.253,57292,263,,congestion_avoidance,
11,299034.371943,500,27,1093240,1135232,192.168.88.253,57292,264,,congestion_avoidance,
12,299034.373484,550,31,1268448,1324920,192.168.88.253,57292,262,,fast_retransmit,
13,299034.373982,559,16,1327816,1352432,192.168.88.253,57292,136,,congestion_avoidance,
14,299034.377265,600,25,1621760,1655064,192.168.88.253,57292,276,,congestion_avoidance,
15,299034.379097,623,26,1786832,1843304,192.168.88.253,57292,185,,fast_retransmit,
16,299034.379547,626,14,1836064,1863576,192.168.88.253,57292,266,,congestion_avoidance,
17,299034.386035,699,23,2455808,2513728,192.168.88.253,57292,207,,fast_retransmit,
18,299034.386073,700,22,2455808,2518072,192.168.88.253,57292,246,,fast_retransmit,
19,299034.386632,707,16,2520968,2560064,192.168.88.253,57292,235,,congestion_avoidance,
20,299034.393778,786,29,3201528,3276824,192.168.88.253,57292,470,,fast_retransmit,
21,299034.394226,793,16,3262344,3307232,192.168.88.253,57292,280,,congestion_avoidance,
22,299034.394981,800,18,3323160,3365152,192.168.88.253,57292,227,,congestion_avoidance,
23,299034.399368,863,24,3786520,3853128,192.168.88.253,57292,188,,fast_retransmit,
24,299034.399980,869,15,3842992,3880640,192.168.88.253,57292,302,,congestion_avoidance,
25,299034.402215,900,22,4047160,4099288,192.168.88.253,57292,203,,congestion_avoidance,
26,299034.405470,951,26,4406264,4478664,192.168.88.253,57292,222,,fast_retransmit,
27,299034.405935,960,16,4456944,4510520,192.168.88.253,57292,183,,congestion_avoidance,
28,299034.408470,1000,23,4685728,4745096,192.168.88.253,57292,211,,congestion_avoidance,
29,299034.411167,1049,26,4989808,5069448,192.168.88.253,57292,242,,fast_retransmit,
30,299034.411567,1052,15,5037592,5086824,192.168.88.253,57292,251,,congestion_avoidance,
31,299034.414030,1100,24,5283752,5351808,192.168.88.253,57292,152,,congestion_avoidance,
32,299034.415651,1127,22,5454616,5532808,192.168.88.253,57292,374,,fast_retransmit,
33,299034.415950,1131,14,5496608,5551632,192.168.88.253,57292,268,,congestion_avoidance,
34,299034.420185,1200,28,5936800,6000512,192.168.88.253,57292,310,,congestion_avoidance,
35,299034.420855,1210,28,5984584,6071464,192.168.88.253,57292,476,,fast_retransmit,
36,299034.421259,1217,15,6045400,6103320,192.168.88.253,57292,180,,congestion_avoidance,
37,299034.426247,1292,25,6523240,6604328,192.168.88.253,57292,240,,fast_retransmit,
38,299034.426638,1297,15,6563784,6627496,192.168.88.253,57292,258,,congestion_avoidance,
39,299034.427046,1300,16,6589848,6646320,192.168.88.253,57292,182,,congestion_avoidance,
40,299034.431638,1372,23,7057552,7147328,192.168.88.253,57292,180,,fast_retransmit,
41,299034.432029,1378,15,7108232,7177736,192.168.88.253,57292,141,,congestion_avoidance,
42,299034.433447,1400,19,7234208,7300816,192.168.88.253,57292,267,,congestion_avoidance,
43,299034.437052,1466,29,7635304,7735216,192.168.88.253,57292,270,,fast_retransmit,
44,299034.437646,1475,15,7703360,7768520,192.168.88.253,57292,156,,congestion_avoidance,
45,299034.439106,1500,17,7823544,7893048,192.168.88.253,57292,240,,congestion_avoidance,
46,299034.442701,1568,26,8226088,8323104,192.168.88.253,57292,244,,fast_retransmit,
47,299034.443169,1575,14,8275320,8347720,192.168.88.253,57292,186,,congestion_avoidance,
48,299034.444408,1600,18,8395504,8469352,192.168.88.253,57292,187,,congestion_avoidance,
49,299034.447055,1659,24,8702480,8800944,192.168.88.253,57292,159,,fast_retransmit,
50,299034.447416,1664,14,8745920,8819768,192.168.88.253,57292,191,,congestion_avoidance,
51,299034.449181,1700,21,8926920,9013800,192.168.88.253,57292,241,,congestion_avoidance,
