line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,331002.071754,1,10,7240,14480,192.168.88.253,60956,562,,slow_start,
3,331002.072309,16,40,63712,107152,192.168.88.253,60956,319,,loss_recovery,
4,331002.072718,19,20,92672,144800,192.168.88.253,60956,161,,congestion_avoidance,
5,331002.073943,100,25,238920,298288,192.168.88.253,60956,219,,congestion_avoidance,
6,331002.075565,200,30,424264,485080,192.168.88.253,60956,342,,congestion_avoidance,
7,331002.076966,300,33,589336,658840,192.168.88.253,60956,274,,congestion_avoidance,
8,331002.078427,364,36,729792,819568,192.168.88.253,60956,120,,loss_recovery,
9,331002.078560,368,18,741376,832600,192.168.88.253,60956,123,,congestion_avoidance,
10,331002.079097,400,19,789160,894864,192.168.88.253,60956,215,,congestion_avoidance,
11,331002.081859,500,26,1020840,1127992,192.168.88.253,60956,228,,congestion_avoidance,
12,331002.083247,600,30,1184464,1303200,192.168.88.253,60956,307,,congestion_avoidance,
13,331002.085048,700,34,1374152,1495784,192.168.88.253,60956,348,,congestion_avoidance,
14,331002.087145,793,38,1610176,1718776,192.168.88.253,60956,486,,loss_recovery,
15,331002.087272,795,19,1613072,1727464,192.168.88.253,60956,117,,congestion_avoidance,
16,331002.087443,800,19,1620312,1740496,192.168.88.253,60956,121,,congestion_avoidance,
17,331002.093238,896,34,2221232,2366032,192.168.88.253,60956,233,,loss_recovery,
18,331002.093453,900,11,2240056,2380512,192.168.88.253,60956,189,,loss_recovery,
19,331002.093546,901,17,2247296,2390648,192.168.88.253,60956,176,,congestion_avoidance,
20,331002.098417,1000,32,2778712,2943784,192.168.88.253,60956,308,,congestion_avoidance,
21,331002.101994,1090,40,3200080,3386872,192.168.88.253,60956,422,,loss_recovery,
22,331002.105049,1098,20,3282616,3440448,192.168.88.253,60956,260,,congestion_avoidance,
23,331002.105524,1100,21,3305784,3478096,192.168.88.253,60956,289,,congestion_avoidance,
24,331002.112581,1179,37,4015304,4220920,192.168.88.253,60956,314,,loss_recovery,
25,331002.114548,1184,18,4068880,4271600,192.168.88.253,60956,196,,congestion_avoidance,
26,331002.115807,1200,22,4181824,4385992,192.168.88.253,60956,221,,congestion_avoidance,
27,331002.120775,1260,34,4674144,4891344,192.168.88.253,60956,297,,loss_recovery,
28,331002.121102,1264,17,4703104,4915960,192.168.88.253,60956,207,,congestion_avoidance,
29,331002.124547,1300,26,5008632,5234520,192.168.88.253,60956,401,,congestion_avoidance,
30,331002.131206,1400,40,5702224,5949832,192.168.88.253,60956,335,,congestion_avoidance,
31,331002.131687,1410,40,5758696,6041056,192.168.88.253,60956,440,,loss_recovery,
32,331002.132691,1416,20,5812272,6096080,192.168.88.253,60956,166,,congestion_avoidance,
33,331002.137421,1500,33,6295904,6586952,192.168.88.253,60956,421,,congestion_avoidance,
34,331002.140871,1563,39,6639080,6940264,192.168.88.253,60956,202,,loss_recovery,
35,331002.141312,1567,19,6675280,6980808,192.168.88.253,60956,170,,congestion_avoidance,
36,331002.143801,1600,25,6918544,7235656,192.168.88.253,60956,274,,congestion_avoidance,
37,331002.148579,1700,36,7449960,7767072,192.168.88.253,60956,368,,congestion_avoidance,
38,331002.151766,1789,40,7826440,8168168,192.168.88.253,60956,428,,loss_recovery,
39,331002.152059,1799,20,7862640,8189888,192.168.88.253,60956,205,,congestion_avoidance,
40,331002.152167,1800,20,7869880,8202920,192.168.88.253,60956,205,,congestion_avoidance,
41,331002.159850,1889,35,8520032,8857416,192.168.88.253,60956,296,,loss_recovery,
42,331002.160040,1892,17,8527272,8874792,192.168.88.253,60956,122,,congestion_avoidance,
43,331002.160530,1900,17,8570712,8919680,192.168.88.253,60956,111,,congestion_avoidance,
44,331002.167214,2000,36,9288920,9652368,192.168.88.253,60956,416,,loss_recovery,
45,331002.167413,2003,18,9296160,9675536,192.168.88.253,60956,133,,congestion_avoidance,
46,331002.173541,2100,34,9917352,10312656,192.168.88.253,60956,271,,congestion_avoidance,
47,331002.173744,2103,34,9936176,10340168,192.168.88.253,60956,334,,loss_recovery,
48,331002.174106,2106,17,9966584,10364784,192.168.88.253,60956,170,,congestion_avoidance,
49,331002.179800,2200,33,10593568,11025072,192.168.88.253,60956,286,,congestion_avoidance,
50,331002.180360,2208,34,10658728,11087336,192.168.88.253,60956,281,,loss_recovery,
51,331002.180606,2211,17,10686240,11109056,192.168.88.253,60956,233,,congestion_avoidance,
52,331002.186142,2300,33,11300192,11734592,192.168.88.253,60956,258,,congestion_avoidance,
53,331002.186226,2301,34,11307432,11783824,192.168.88.253,60956,341,,loss_recovery,
54,331002.186515,2306,17,11342184,11820024,192.168.88.253,60956,139,,congestion_avoidance,
55,331002.192046,2400,34,11967720,12468728,192.168.88.253,60956,227,,congestion_avoidance,
56,331002.192358,2406,35,12005368,12512168,192.168.88.253,60956,358,,loss_recovery,
57,331002.192685,2410,17,12032880,12535336,192.168.88.253,60956,150,,congestion_avoidance,
58,331002.197979,2500,33,12625112,13139152,192.168.88.253,60956,300,,congestion_avoidance,
59,331002.198653,2513,34,12701856,13226032,192.168.88.253,60956,268,,loss_recovery,
60,331002.199052,2519,17,12733712,13262232,192.168.88.253,60956,144,,congestion_avoidance,
61,331002.203686,2600,32,13265128,13803784,192.168.88.253,60956,298,,congestion_avoidance,
62,331002.205219,2628,35,13444680,13994920,192.168.88.253,60956,267,,loss_recovery,
63,331002.205509,2634,17,13477984,14019536,192.168.88.253,60956,172,,congestion_avoidance,
64,331002.209107,2700,29,13873288,14445248,192.168.88.253,60956,264,,congestion_avoidance,
65,331002.211508,2737,35,14139720,14704440,192.168.88.253,60956,367,,loss_recovery,
66,331002.211777,2741,17,14159992,14729056,192.168.88.253,60956,179,,congestion_avoidance,
67,331002.214973,2800,26,14490136,15070784,192.168.88.253,60956,233,,congestion_avoidance,
68,331002.218732,2884,36,14931776,15537040,192.168.88.253,60956,364,,loss_recovery,
69,331002.218946,2888,18,14960736,15558760,192.168.88.253,60956,199,,congestion_avoidance,
70,331002.219512,2900,20,15015760,15619576,192.168.88.253,60956,167,,congestion_avoidance,
71,331002.224257,3000,34,15571792,16201672,192.168.88.253,60956,378,,congestion_avoidance,
72,331002.227603,3067,40,15965648,16602768,192.168.88.253,60956,440,,loss_recovery,
73,331002.227879,3074,20,16001848,16627384,192.168.88.253,60956,198,,congestion_avoidance,
74,331002.229060,3100,23,16132168,16769288,192.168.88.253,60956,147,,congestion_avoidance,
75,331002.233099,3200,34,16607112,17261608,192.168.88.253,60956,342,,congestion_avoidance,
76,331002.237079,3300,40,17073368,17723520,192.168.88.253,60956,347,,congestion_avoidance,
77,331002.237376,3306,40,17111016,17769856,192.168.88.253,60956,461,,loss_recovery,
78,331002.237604,3313,20,17139976,17790128,192.168.88.253,60956,168,,congestion_avoidance,
79,331002.240775,3400,29,17507768,18178192,192.168.88.253,60956,240,,congestion_avoidance,
80,331002.244119,3500,37,17901624,18579288,192.168.88.253,60956,315,,congestion_avoidance,
81,331002.245670,3548,40,18081176,18770424,192.168.88.253,60956,432,,loss_recovery,
82,331002.245933,3554,20,18114480,18795040,192.168.88.253,60956,153,,congestion_avoidance,
83,331002.247330,3600,24,18273760,18957216,192.168.88.253,60956,268,,congestion_avoidance,
84,331002.250769,3700,34,18656032,19349624,192.168.88.253,60956,376,,congestion_avoidance,
85,331002.251335,3713,35,18726984,19417680,192.168.88.253,60956,381,,loss_recovery,
86,331002.251567,3716,17,18738568,19437952,192.168.88.253,60956,208,,congestion_avoidance,
87,331002.254368,3800,26,19039752,19759408,192.168.88.253,60956,307,,congestion_avoidance,
88,331002.257675,3900,35,19427816,20156160,192.168.88.253,60956,374,,congestion_avoidance,
89,331002.257966,3905,36,19462568,20216976,192.168.88.253,60956,391,,loss_recovery,
90,331002.258177,3911,18,19490080,20238696,192.168.88.253,60956,103,,congestion_avoidance,
91,331002.261020,4000,27,19812984,20581872,192.168.88.253,60956,292,,congestion_avoidance,
92,331002.264943,4100,37,20266208,21045232,192.168.88.253,60956,420,,congestion_avoidance,
93,331002.266193,4132,39,20412456,21201616,192.168.88.253,60956,443,,loss_recovery,
94,331002.266458,4142,19,20444312,21229128,192.168.88.253,60956,212,,congestion_avoidance,
95,331002.268491,4200,26,20667304,21455016,192.168.88.253,60956,248,,congestion_avoidance,
96,331002.271530,4300,34,21024960,21819912,192.168.88.253,60956,363,,congestion_avoidance,
97,331002.274669,4400,40,21395648,22196392,192.168.88.253,60956,366,,congestion_avoidance,
98,331002.283532,4700,38,22425176,23257776,192.168.88.253,60956,458,,congestion_avoidance,
99,331002.285777,4782,40,22688712,23531448,192.168.88.253,60956,395,,loss_recovery,
100,331002.286064,4794,20,22723464,23554616,192.168.88.253,60956,196,,congestion_avoidance,
101,331002.286283,4800,21,22749528,23582128,192.168.88.253,60956,184,,congestion_avoidance,
102,331002.289040,4900,29,23075328,23919512,192.168.88.253,60956,315,,congestion_avoidance,
103,331002.291136,4970,35,23318592,24203320,192.168.88.253,60956,268,,loss_recovery,
104,331002.291383,4978,17,23347552,24227936,192.168.88.253,60956,209,,congestion_avoidance,
105,331002.291961,5000,19,23414160,24290200,192.168.88.253,60956,190,,congestion_avoidance,
106,331002.294913,5100,29,23760232,24655096,192.168.88.253,60956,252,,congestion_avoidance,
107,331002.297508,5191,36,24064312,24975104,192.168.88.253,60956,334,,loss_recovery,
108,331002.297760,5198,18,24093272,24999720,192.168.88.253,60956,206,,congestion_avoidance,
109,331002.297810,5200,18,24099064,24999720,192.168.88.253,60956,162,,congestion_avoidance,
110,331002.300586,5300,27,24421968,25342896,192.168.88.253,60956,315,,congestion_avoidance,
111,331002.303487,5400,35,24765144,25694760,192.168.88.253,60956,311,,congestion_avoidance,
112,331002.306562,5500,40,25128592,26053864,192.168.88.253,60956,324,,congestion_avoidance,
113,331002.309303,5600,40,25447152,26389800,192.168.88.253,60956,429,,congestion_avoidance,
114,331002.312232,5700,40,25794672,26718496,192.168.88.253,60956,317,,congestion_avoidance,
115,331002.313914,5745,40,25991600,26929904,192.168.88.253,60956,408,,loss_recovery,
116,331002.314237,5752,20,26023456,26953072,192.168.88.253,60956,220,,congestion_avoidance,
117,331002.316178,5800,26,26229072,27165928,192.168.88.253,60956,279,,congestion_avoidance,
118,331002.319065,5878,34,26565008,27514896,192.168.88.253,60956,316,,loss_recovery,
119,331002.319413,5882,17,26593968,27539512,192.168.88.253,60956,226,,congestion_avoidance,
