[334422.766473] TCP: my_cca: seq=271362 cwnd=20 rtt=400 bytes_acked=1073741830 bytes_sent=1076708781 phase=slow_start Destination: 192.168.88.253:60240
[334437.378597] TCP: my_cca: seq=2500 cwnd=32 rtt=513 bytes_acked=7416656 bytes_sent=7451408 phase=slow_start Destination: 192.168.88.253:59896
[334437.382711] TCP: my_cca: seq=2600 cwnd=32 rtt=505 bytes_acked=7787344 bytes_sent=7822096 phase=slow_start Destination: 192.168.88.253:59896
[334437.386340] TCP: my_cca: seq=2700 cwnd=32 rtt=436 bytes_acked=8111696 bytes_sent=8146448 phase=slow_start Destination: 192.168.88.253:59896
[334437.390378] TCP: my_cca: seq=2800 cwnd=32 rtt=517 bytes_acked=8470800 bytes_sent=8508448 phase=slow_start Destination: 192.168.88.253:59896
[334437.393941] TCP: my_cca: seq=2900 cwnd=32 rtt=448 bytes_acked=8789360 bytes_sent=8831352 phase=slow_start Destination: 192.168.88.253:59896
[334437.397287] TCP: my_cca: seq=3000 cwnd=32 rtt=510 bytes_acked=9086200 bytes_sent=9129640 phase=slow_start Destination: 192.168.88.253:59896
[334437.400813] TCP: my_cca: seq=3100 cwnd=32 rtt=509 bytes_acked=9410552 bytes_sent=9453992 phase=slow_start Destination: 192.168.88.253:59896
[334437.404299] TCP: my_cca: seq=3200 cwnd=32 rtt=385 bytes_acked=9721872 bytes_sent=9752280 phase=slow_start Destination: 192.168.88.253:59896
[334437.407734] TCP: my_cca: seq=3300 cwnd=32 rtt=510 bytes_acked=10025952 bytes_sent=10063600 phase=slow_start Destination: 192.168.88.253:59896
[334437.411176] TCP: my_cca: seq=3400 cwnd=32 rtt=458 bytes_acked=10341616 bytes_sent=10374920 phase=slow_start Destination: 192.168.88.253:59896
[334437.414759] TCP: my_cca: seq=3500 cwnd=32 rtt=445 bytes_acked=10663072 bytes_sent=10699272 phase=slow_start Destination: 192.168.88.253:59896
[334437.418179] TCP: my_cca: seq=3600 cwnd=32 rtt=510 bytes_acked=10967152 bytes_sent=11010592 phase=slow_start Destination: 192.168.88.253:59896
[334437.421549] TCP: my_cca: seq=3700 cwnd=32 rtt=423 bytes_acked=11269784 bytes_sent=11310328 phase=slow_start Destination: 192.168.88.253:59896
[334437.424940] TCP: my_cca: seq=3800 cwnd=32 rtt=481 bytes_acked=11566624 bytes_sent=11605720 phase=slow_start Destination: 192.168.88.253:59896
[334437.428183] TCP: my_cca: seq=3900 cwnd=32 rtt=373 bytes_acked=11863464 bytes_sent=11898216 phase=slow_start Destination: 192.168.88.253:59896
[334437.431467] TCP: my_cca: seq=4000 cwnd=32 rtt=447 bytes_acked=12157408 bytes_sent=12193608 phase=slow_start Destination: 192.168.88.253:59896
[334437.435109] TCP: my_cca: seq=4100 cwnd=32 rtt=584 bytes_acked=12478864 bytes_sent=12520856 phase=slow_start Destination: 192.168.88.253:59896
[334437.438568] TCP: my_cca: seq=4200 cwnd=32 rtt=351 bytes_acked=12795976 bytes_sent=12833624 phase=slow_start Destination: 192.168.88.253:59896
[334437.441991] TCP: my_cca: seq=4300 cwnd=32 rtt=281 bytes_acked=13101504 bytes_sent=13144944 phase=slow_start Destination: 192.168.88.253:59896
[334437.445594] TCP: my_cca: seq=4400 cwnd=32 rtt=425 bytes_acked=13420064 bytes_sent=13454816 phase=slow_start Destination: 192.168.88.253:59896
[334437.449345] TCP: my_cca: seq=4500 cwnd=32 rtt=420 bytes_acked=13756000 bytes_sent=13784960 phase=slow_start Destination: 192.168.88.253:59896
[334437.453554] TCP: my_cca: seq=4600 cwnd=32 rtt=499 bytes_acked=14136824 bytes_sent=14174472 phase=slow_start Destination: 192.168.88.253:59896
[334437.457567] TCP: my_cca: seq=4700 cwnd=32 rtt=505 bytes_acked=14491584 bytes_sent=14529232 phase=slow_start Destination: 192.168.88.253:59896
[334437.460860] TCP: my_cca: seq=4800 cwnd=32 rtt=400 bytes_acked=14794216 bytes_sent=14826072 phase=slow_start Destination: 192.168.88.253:59896
[334437.464207] TCP: my_cca: seq=4900 cwnd=32 rtt=287 bytes_acked=15093952 bytes_sent=15135944 phase=slow_start Destination: 192.168.88.253:59896
[334437.467504] TCP: my_cca: seq=5000 cwnd=32 rtt=403 bytes_acked=15389344 bytes_sent=15431336 phase=slow_start Destination: 192.168.88.253:59896
[334437.470875] TCP: my_cca: seq=5100 cwnd=32 rtt=467 bytes_acked=15691976 bytes_sent=15729624 phase=slow_start Destination: 192.168.88.253:59896
[334437.482874] TCP: my_cca: seq=5400 cwnd=32 rtt=465 bytes_acked=16598424 bytes_sent=16630280 phase=slow_start Destination: 192.168.88.253:59896
[334437.486227] TCP: my_cca: seq=5500 cwnd=32 rtt=341 bytes_acked=16898160 bytes_sent=16941600 phase=slow_start Destination: 192.168.88.253:59896
[334437.489636] TCP: my_cca: seq=5600 cwnd=32 rtt=410 bytes_acked=17206584 bytes_sent=17236992 phase=slow_start Destination: 192.168.88.253:59896
[334437.492942] TCP: my_cca: seq=5700 cwnd=32 rtt=502 bytes_acked=17501976 bytes_sent=17535280 phase=slow_start Destination: 192.168.88.253:59896
[334437.496215] TCP: my_cca: seq=5800 cwnd=32 rtt=376 bytes_acked=17794472 bytes_sent=17830672 phase=slow_start Destination: 192.168.88.253:59896
[334437.499550] TCP: my_cca: seq=5900 cwnd=32 rtt=491 bytes_acked=18092760 bytes_sent=18124616 phase=slow_start Destination: 192.168.88.253:59896
[334437.502832] TCP: my_cca: seq=6000 cwnd=32 rtt=474 bytes_acked=18383808 bytes_sent=18420008 phase=slow_start Destination: 192.168.88.253:59896
[334437.506373] TCP: my_cca: seq=6100 cwnd=32 rtt=245 bytes_acked=18703816 bytes_sent=18731328 phase=slow_start Destination: 192.168.88.253:59896
[334437.509863] TCP: my_cca: seq=6200 cwnd=32 rtt=503 bytes_acked=19009344 bytes_sent=19042648 phase=slow_start Destination: 192.168.88.253:59896
[334437.513125] TCP: my_cca: seq=6300 cwnd=32 rtt=476 bytes_acked=19301840 bytes_sent=19339488 phase=slow_start Destination: 192.168.88.253:59896
[334437.516548] TCP: my_cca: seq=6400 cwnd=32 rtt=434 bytes_acked=19610264 bytes_sent=19653704 phase=slow_start Destination: 192.168.88.253:59896
[334437.520189] TCP: my_cca: seq=6500 cwnd=32 rtt=387 bytes_acked=19934616 bytes_sent=19976608 phase=slow_start Destination: 192.168.88.253:59896
[334437.523514] TCP: my_cca: seq=6600 cwnd=32 rtt=434 bytes_acked=20234352 bytes_sent=20274896 phase=slow_start Destination: 192.168.88.253:59896
[334437.527042] TCP: my_cca: seq=6700 cwnd=32 rtt=476 bytes_acked=20545672 bytes_sent=20587664 phase=slow_start Destination: 192.168.88.253:59896
[334437.530307] TCP: my_cca: seq=6800 cwnd=32 rtt=479 bytes_acked=20843960 bytes_sent=20881608 phase=slow_start Destination: 192.168.88.253:59896
[334437.533588] TCP: my_cca: seq=6900 cwnd=32 rtt=395 bytes_acked=21139352 bytes_sent=21177000 phase=slow_start Destination: 192.168.88.253:59896
[334437.536965] TCP: my_cca: seq=7000 cwnd=32 rtt=500 bytes_acked=21437640 bytes_sent=21470944 phase=slow_start Destination: 192.168.88.253:59896
[334437.540339] TCP: my_cca: seq=7100 cwnd=32 rtt=422 bytes_acked=21741720 bytes_sent=21767784 phase=slow_start Destination: 192.168.88.253:59896
[334437.544628] TCP: my_cca: seq=7200 cwnd=32 rtt=537 bytes_acked=22125440 bytes_sent=22155848 phase=slow_start Destination: 192.168.88.253:59896
[334437.549558] TCP: my_cca: seq=7300 cwnd=32 rtt=248 bytes_acked=22561288 bytes_sent=22591696 phase=slow_start Destination: 192.168.88.253:59896
[334437.558061] TCP: my_cca: seq=7400 cwnd=32 rtt=333 bytes_acked=23217232 bytes_sent=23247640 phase=slow_start Destination: 192.168.88.253:59896
[334437.563948] TCP: my_cca: seq=7500 cwnd=32 rtt=459 bytes_acked=23742856 bytes_sent=23774712 phase=slow_start Destination: 192.168.88.253:59896
[334437.569848] TCP: my_cca: seq=7600 cwnd=32 rtt=537 bytes_acked=24268480 bytes_sent=24311920 phase=slow_start Destination: 192.168.88.253:59896
[334437.575749] TCP: my_cca: seq=7700 cwnd=32 rtt=447 bytes_acked=24802792 bytes_sent=24833200 phase=slow_start Destination: 192.168.88.253:59896
[334437.581218] TCP: my_cca: seq=7800 cwnd=32 rtt=356 bytes_acked=25290768 bytes_sent=25328416 phase=slow_start Destination: 192.168.88.253:59896
[334437.586770] TCP: my_cca: seq=7900 cwnd=32 rtt=357 bytes_acked=25793224 bytes_sent=25829424 phase=slow_start Destination: 192.168.88.253:59896
[334437.592961] TCP: my_cca: seq=8000 cwnd=32 rtt=342 bytes_acked=26344912 bytes_sent=26381112 phase=slow_start Destination: 192.168.88.253:59896
[334437.598598] TCP: my_cca: seq=8100 cwnd=32 rtt=424 bytes_acked=26848816 bytes_sent=26887912 phase=slow_start Destination: 192.168.88.253:59896
[334437.604481] TCP: my_cca: seq=8200 cwnd=32 rtt=489 bytes_acked=27375888 bytes_sent=27401952 phase=slow_start Destination: 192.168.88.253:59896
[334437.611152] TCP: my_cca: seq=8300 cwnd=32 rtt=502 bytes_acked=27962328 bytes_sent=27997080 phase=slow_start Destination: 192.168.88.253:59896
[334437.616737] TCP: my_cca: seq=8400 cwnd=32 rtt=309 bytes_acked=28464784 bytes_sent=28502432 phase=slow_start Destination: 192.168.88.253:59896
[334437.622520] TCP: my_cca: seq=8500 cwnd=32 rtt=300 bytes_acked=28980272 bytes_sent=29004888 phase=slow_start Destination: 192.168.88.253:59896
[334437.635051] TCP: my_cca: seq=8600 cwnd=32 rtt=326 bytes_acked=29539200 bytes_sent=29565264 phase=slow_start Destination: 192.168.88.253:59896
[334437.640412] TCP: my_cca: seq=8700 cwnd=32 rtt=555 bytes_acked=30017040 bytes_sent=30048896 phase=slow_start Destination: 192.168.88.253:59896
[334437.646022] TCP: my_cca: seq=8800 cwnd=32 rtt=398 bytes_acked=30516600 bytes_sent=30549904 phase=slow_start Destination: 192.168.88.253:59896
[334437.652144] TCP: my_cca: seq=8900 cwnd=32 rtt=376 bytes_acked=31063944 bytes_sent=31097248 phase=slow_start Destination: 192.168.88.253:59896
[334437.657672] TCP: my_cca: seq=9000 cwnd=32 rtt=360 bytes_acked=31560608 bytes_sent=31591016 phase=slow_start Destination: 192.168.88.253:59896
[334437.665255] TCP: my_cca: seq=9100 cwnd=32 rtt=1427 bytes_acked=32160080 bytes_sent=32160080 phase=slow_start Destination: 192.168.88.253:59896
[334437.670814] TCP: my_cca: seq=9200 cwnd=32 rtt=523 bytes_acked=32653848 bytes_sent=32698736 phase=slow_start Destination: 192.168.88.253:59896
[334437.676267] TCP: my_cca: seq=9300 cwnd=32 rtt=456 bytes_acked=33138928 bytes_sent=33176576 phase=slow_start Destination: 192.168.88.253:59896
[334437.683912] TCP: my_cca: seq=9400 cwnd=32 rtt=433 bytes_acked=33722472 bytes_sent=33758672 phase=slow_start Destination: 192.168.88.253:59896
[334437.690225] TCP: my_cca: seq=9500 cwnd=32 rtt=447 bytes_acked=34287192 bytes_sent=34317600 phase=slow_start Destination: 192.168.88.253:59896
[334437.696014] TCP: my_cca: seq=9600 cwnd=32 rtt=395 bytes_acked=34798336 bytes_sent=34834536 phase=slow_start Destination: 192.168.88.253:59896
[334437.701897] TCP: my_cca: seq=9700 cwnd=32 rtt=344 bytes_acked=35335544 bytes_sent=35374640 phase=slow_start Destination: 192.168.88.253:59896
[334437.707476] TCP: my_cca: seq=9800 cwnd=32 rtt=457 bytes_acked=35835104 bytes_sent=35874200 phase=slow_start Destination: 192.168.88.253:59896
[334437.713152] TCP: my_cca: seq=9900 cwnd=32 rtt=423 bytes_acked=36343352 bytes_sent=36386792 phase=slow_start Destination: 192.168.88.253:59896
[334437.719706] TCP: my_cca: seq=10000 cwnd=32 rtt=411 bytes_acked=36921104 bytes_sent=36951512 phase=slow_start Destination: 192.168.88.253:59896
[334437.726169] TCP: my_cca: seq=10100 cwnd=32 rtt=501 bytes_acked=37501752 bytes_sent=37535056 phase=slow_start Destination: 192.168.88.253:59896
[334437.733365] TCP: my_cca: seq=10200 cwnd=32 rtt=413 bytes_acked=38146112 bytes_sent=38173624 phase=slow_start Destination: 192.168.88.253:59896
[334437.738213] TCP: my_cca: seq=10300 cwnd=32 rtt=457 bytes_acked=38558792 bytes_sent=38593544 phase=slow_start Destination: 192.168.88.253:59896
[334437.741916] TCP: my_cca: seq=10400 cwnd=32 rtt=270 bytes_acked=38893280 bytes_sent=38936720 phase=slow_start Destination: 192.168.88.253:59896
[334437.745428] TCP: my_cca: seq=10500 cwnd=32 rtt=383 bytes_acked=39207496 bytes_sent=39248040 phase=slow_start Destination: 192.168.88.253:59896
[334437.749031] TCP: my_cca: seq=10600 cwnd=32 rtt=485 bytes_acked=39521712 bytes_sent=39559360 phase=slow_start Destination: 192.168.88.253:59896
[334437.752403] TCP: my_cca: seq=10700 cwnd=32 rtt=583 bytes_acked=39827240 bytes_sent=39872128 phase=slow_start Destination: 192.168.88.253:59896
[334437.755763] TCP: my_cca: seq=10800 cwnd=32 rtt=443 bytes_acked=40131320 bytes_sent=40166072 phase=slow_start Destination: 192.168.88.253:59896
[334437.760563] TCP: my_cca: seq=10900 cwnd=32 rtt=333 bytes_acked=40564272 bytes_sent=40601920 phase=slow_start Destination: 192.168.88.253:59896
[334437.764160] TCP: my_cca: seq=11000 cwnd=32 rtt=378 bytes_acked=40885728 bytes_sent=40929168 phase=slow_start Destination: 192.168.88.253:59896
[334437.767505] TCP: my_cca: seq=11100 cwnd=32 rtt=397 bytes_acked=41186912 bytes_sent=41224560 phase=slow_start Destination: 192.168.88.253:59896
[334437.771889] TCP: my_cca: seq=11200 cwnd=32 rtt=430 bytes_acked=41579320 bytes_sent=41615520 phase=slow_start Destination: 192.168.88.253:59896
[334437.775251] TCP: my_cca: seq=11300 cwnd=32 rtt=442 bytes_acked=41877608 bytes_sent=41912360 phase=slow_start Destination: 192.168.88.253:59896
[334437.779253] TCP: my_cca: seq=11400 cwnd=32 rtt=586 bytes_acked=42228024 bytes_sent=42267120 phase=slow_start Destination: 192.168.88.253:59896
[334437.783454] TCP: my_cca: seq=11500 cwnd=32 rtt=305 bytes_acked=42614640 bytes_sent=42658080 phase=slow_start Destination: 192.168.88.253:59896
[334437.787382] TCP: my_cca: seq=11600 cwnd=32 rtt=510 bytes_acked=42960712 bytes_sent=43002704 phase=slow_start Destination: 192.168.88.253:59896
[334437.791579] TCP: my_cca: seq=11700 cwnd=32 rtt=535 bytes_acked=43338640 bytes_sent=43374840 phase=slow_start Destination: 192.168.88.253:59896
[334437.795913] TCP: my_cca: seq=11800 cwnd=32 rtt=507 bytes_acked=43731048 bytes_sent=43761456 phase=slow_start Destination: 192.168.88.253:59896
[334437.800043] TCP: my_cca: seq=11900 cwnd=32 rtt=483 bytes_acked=44103184 bytes_sent=44135040 phase=slow_start Destination: 192.168.88.253:59896
[334437.803464] TCP: my_cca: seq=12000 cwnd=32 rtt=402 bytes_acked=44408712 bytes_sent=44446360 phase=slow_start Destination: 192.168.88.253:59896
[334437.807087] TCP: my_cca: seq=12100 cwnd=32 rtt=312 bytes_acked=44734512 bytes_sent=44775056 phase=slow_start Destination: 192.168.88.253:59896
[334437.810738] TCP: my_cca: seq=12200 cwnd=32 rtt=373 bytes_acked=45063208 bytes_sent=45100856 phase=slow_start Destination: 192.168.88.253:59896
[334437.814066] TCP: my_cca: seq=12300 cwnd=32 rtt=344 bytes_acked=45360048 bytes_sent=45396248 phase=slow_start Destination: 192.168.88.253:59896
[334437.817262] TCP: my_cca: seq=12400 cwnd=32 rtt=350 bytes_acked=45648200 bytes_sent=45691640 phase=slow_start Destination: 192.168.88.253:59896
[334437.820617] TCP: my_cca: seq=12500 cwnd=32 rtt=614 bytes_acked=45940696 bytes_sent=45972552 phase=slow_start Destination: 192.168.88.253:59896
[334437.823766] TCP: my_cca: seq=12600 cwnd=32 rtt=408 bytes_acked=46230296 bytes_sent=46267944 phase=slow_start Destination: 192.168.88.253:59896
[334437.827148] TCP: my_cca: seq=12700 cwnd=32 rtt=499 bytes_acked=46532928 bytes_sent=46563336 phase=slow_start Destination: 192.168.88.253:59896
[334437.830524] TCP: my_cca: seq=12800 cwnd=32 rtt=385 bytes_acked=46832664 bytes_sent=46874656 phase=slow_start Destination: 192.168.88.253:59896
[334437.833822] TCP: my_cca: seq=12900 cwnd=32 rtt=426 bytes_acked=47130952 bytes_sent=47172944 phase=slow_start Destination: 192.168.88.253:59896
[334437.837261] TCP: my_cca: seq=13000 cwnd=32 rtt=344 bytes_acked=47439376 bytes_sent=47471232 phase=slow_start Destination: 192.168.88.253:59896
[334437.840699] TCP: my_cca: seq=13100 cwnd=32 rtt=491 bytes_acked=47739112 bytes_sent=47781104 phase=slow_start Destination: 192.168.88.253:59896
[334437.843966] TCP: my_cca: seq=13200 cwnd=32 rtt=356 bytes_acked=48038848 bytes_sent=48075048 phase=slow_start Destination: 192.168.88.253:59896
[334437.847551] TCP: my_cca: seq=13300 cwnd=32 rtt=391 bytes_acked=48361752 bytes_sent=48400848 phase=slow_start Destination: 192.168.88.253:59896
[334437.851137] TCP: my_cca: seq=13400 cwnd=32 rtt=470 bytes_acked=48674520 bytes_sent=48715064 phase=slow_start Destination: 192.168.88.253:59896
[334437.854634] TCP: my_cca: seq=13500 cwnd=32 rtt=385 bytes_acked=48997424 bytes_sent=49040864 phase=slow_start Destination: 192.168.88.253:59896
[334437.858203] TCP: my_cca: seq=13600 cwnd=32 rtt=500 bytes_acked=49317432 bytes_sent=49352184 phase=slow_start Destination: 192.168.88.253:59896
[334437.861515] TCP: my_cca: seq=13700 cwnd=32 rtt=437 bytes_acked=49612824 bytes_sent=49647576 phase=slow_start Destination: 192.168.88.253:59896
[334437.864878] TCP: my_cca: seq=13800 cwnd=32 rtt=465 bytes_acked=49914008 bytes_sent=49958896 phase=slow_start Destination: 192.168.88.253:59896
[334437.868111] TCP: my_cca: seq=13900 cwnd=32 rtt=454 bytes_acked=50205056 bytes_sent=50236912 phase=slow_start Destination: 192.168.88.253:59896
[334437.871432] TCP: my_cca: seq=14000 cwnd=32 rtt=480 bytes_acked=50501896 bytes_sent=50539544 phase=slow_start Destination: 192.168.88.253:59896
[334437.874842] TCP: my_cca: seq=14100 cwnd=32 rtt=445 bytes_acked=50801632 bytes_sent=50830592 phase=slow_start Destination: 192.168.88.253:59896
[334437.878782] TCP: my_cca: seq=14200 cwnd=32 rtt=442 bytes_acked=51160736 bytes_sent=51204176 phase=slow_start Destination: 192.168.88.253:59896
[334437.882556] TCP: my_cca: seq=14300 cwnd=32 rtt=552 bytes_acked=51495224 bytes_sent=51532872 phase=slow_start Destination: 192.168.88.253:59896
[334437.885981] TCP: my_cca: seq=14400 cwnd=32 rtt=455 bytes_acked=51807992 bytes_sent=51842744 phase=slow_start Destination: 192.168.88.253:59896
[334437.889655] TCP: my_cca: seq=14500 cwnd=32 rtt=452 bytes_acked=52129448 bytes_sent=52167096 phase=slow_start Destination: 192.168.88.253:59896
[334437.893229] TCP: my_cca: seq=14600 cwnd=32 rtt=293 bytes_acked=52450904 bytes_sent=52494344 phase=slow_start Destination: 192.168.88.253:59896
[334437.896593] TCP: my_cca: seq=14700 cwnd=32 rtt=435 bytes_acked=52757880 bytes_sent=52789736 phase=slow_start Destination: 192.168.88.253:59896
[334437.900105] TCP: my_cca: seq=14800 cwnd=32 rtt=507 bytes_acked=53067752 bytes_sent=53101056 phase=slow_start Destination: 192.168.88.253:59896
[334437.903463] TCP: my_cca: seq=14900 cwnd=32 rtt=374 bytes_acked=53370384 bytes_sent=53412376 phase=slow_start Destination: 192.168.88.253:59896
[334437.906832] TCP: my_cca: seq=15000 cwnd=32 rtt=470 bytes_acked=53673016 bytes_sent=53710664 phase=slow_start Destination: 192.168.88.253:59896
[334437.910142] TCP: my_cca: seq=15100 cwnd=32 rtt=488 bytes_acked=53968408 bytes_sent=54006056 phase=slow_start Destination: 192.168.88.253:59896
[334437.913488] TCP: my_cca: seq=15200 cwnd=32 rtt=460 bytes_acked=54269592 bytes_sent=54300000 phase=slow_start Destination: 192.168.88.253:59896
[334437.917034] TCP: my_cca: seq=15300 cwnd=32 rtt=391 bytes_acked=54588152 bytes_sent=54628696 phase=slow_start Destination: 192.168.88.253:59896
[334437.920214] TCP: my_cca: seq=15400 cwnd=32 rtt=474 bytes_acked=54874856 bytes_sent=54906712 phase=slow_start Destination: 192.168.88.253:59896
[334437.923665] TCP: my_cca: seq=15500 cwnd=32 rtt=418 bytes_acked=55180384 bytes_sent=55218032 phase=slow_start Destination: 192.168.88.253:59896
[334437.927022] TCP: my_cca: seq=15600 cwnd=32 rtt=518 bytes_acked=55478672 bytes_sent=55516320 phase=slow_start Destination: 192.168.88.253:59896
[334437.930268] TCP: my_cca: seq=15700 cwnd=32 rtt=372 bytes_acked=55774064 bytes_sent=55811712 phase=slow_start Destination: 192.168.88.253:59896
[334437.933804] TCP: my_cca: seq=15800 cwnd=32 rtt=505 bytes_acked=56081040 bytes_sent=56124480 phase=slow_start Destination: 192.168.88.253:59896
[334437.937079] TCP: my_cca: seq=15900 cwnd=32 rtt=481 bytes_acked=56386568 bytes_sent=56418424 phase=slow_start Destination: 192.168.88.253:59896
[334437.940818] TCP: my_cca: seq=16000 cwnd=32 rtt=394 bytes_acked=56713816 bytes_sent=56747120 phase=slow_start Destination: 192.168.88.253:59896
[334437.944397] TCP: my_cca: seq=16100 cwnd=32 rtt=548 bytes_acked=57035272 bytes_sent=57072920 phase=slow_start Destination: 192.168.88.253:59896
[334437.947694] TCP: my_cca: seq=16200 cwnd=32 rtt=527 bytes_acked=57326320 bytes_sent=57368312 phase=slow_start Destination: 192.168.88.253:59896
[334437.950919] TCP: my_cca: seq=16300 cwnd=32 rtt=304 bytes_acked=57627504 bytes_sent=57662256 phase=slow_start Destination: 192.168.88.253:59896
[334437.954335] TCP: my_cca: seq=16400 cwnd=32 rtt=404 bytes_acked=57931584 bytes_sent=57973576 phase=slow_start Destination: 192.168.88.253:59896
[334437.957702] TCP: my_cca: seq=16500 cwnd=32 rtt=429 bytes_acked=58235664 bytes_sent=58268968 phase=slow_start Destination: 192.168.88.253:59896
[334437.961240] TCP: my_cca: seq=16600 cwnd=32 rtt=517 bytes_acked=58549880 bytes_sent=58580288 phase=slow_start Destination: 192.168.88.253:59896
[334437.964815] TCP: my_cca: seq=16700 cwnd=32 rtt=358 bytes_acked=58871336 bytes_sent=58907536 phase=slow_start Destination: 192.168.88.253:59896
[334437.968239] TCP: my_cca: seq=16800 cwnd=32 rtt=359 bytes_acked=59179760 bytes_sent=59220304 phase=slow_start Destination: 192.168.88.253:59896
[334437.971573] TCP: my_cca: seq=16900 cwnd=32 rtt=433 bytes_acked=59478048 bytes_sent=59514248 phase=slow_start Destination: 192.168.88.253:59896
[334437.974983] TCP: my_cca: seq=17000 cwnd=32 rtt=383 bytes_acked=59783576 bytes_sent=59825568 phase=slow_start Destination: 192.168.88.253:59896
[334437.978490] TCP: my_cca: seq=17100 cwnd=32 rtt=417 bytes_acked=60096344 bytes_sent=60136888 phase=slow_start Destination: 192.168.88.253:59896
[334437.981948] TCP: my_cca: seq=17200 cwnd=32 rtt=387 bytes_acked=60404768 bytes_sent=60448208 phase=slow_start Destination: 192.168.88.253:59896
[334437.989004] TCP: my_cca: seq=17400 cwnd=32 rtt=518 bytes_acked=61041888 bytes_sent=61070848 phase=slow_start Destination: 192.168.88.253:59896
[334437.992677] TCP: my_cca: seq=17500 cwnd=32 rtt=541 bytes_acked=61356104 bytes_sent=61399544 phase=slow_start Destination: 192.168.88.253:59896
