line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,329202.372468,1,10,7240,14480,192.168.88.253,39286,532,,slow_start,
3,329202.373618,37,21,131768,166520,192.168.88.253,39286,201,,fast_retransmit,
4,329202.374084,57,17,188240,209960,192.168.88.253,39286,190,,congestion_avoidance,
5,329202.375243,100,20,314216,337384,192.168.88.253,39286,146,,congestion_avoidance,
6,329202.377142,174,18,531416,566168,192.168.88.253,39286,226,,fast_retransmit,
7,329202.377365,183,13,563272,583544,192.168.88.253,39286,193,,congestion_avoidance,
8,329202.377846,200,15,608160,628432,192.168.88.253,39286,173,,congestion_avoidance,
9,329202.380654,300,26,939752,975952,192.168.88.253,39286,218,,congestion_avoidance,
10,329202.384081,374,26,1327816,1379944,192.168.88.253,39286,322,,fast_retransmit,
11,329202.384445,377,17,1377048,1398768,192.168.88.253,39286,217,,congestion_avoidance,
12,329202.385760,400,22,1505920,1534880,192.168.88.253,39286,241,,congestion_avoidance,
13,329202.389947,466,31,1986656,2044576,192.168.88.253,39286,302,,fast_retransmit,
14,329202.390414,470,17,2041680,2064848,192.168.88.253,39286,421,,congestion_avoidance,
15,329202.392499,500,23,2254536,2287840,192.168.88.253,39286,155,,congestion_avoidance,
16,329202.396261,572,25,2696176,2745408,192.168.88.253,39286,214,,fast_retransmit,
17,329202.396774,579,17,2749752,2775816,192.168.88.253,39286,222,,congestion_avoidance,
18,329202.398038,600,20,2865592,2900344,192.168.88.253,39286,277,,congestion_avoidance,
19,329202.401600,650,18,3208768,3260896,192.168.88.253,39286,224,,fast_retransmit,
20,329202.401847,654,15,3246416,3276824,192.168.88.253,39286,114,,congestion_avoidance,
21,329202.403320,700,21,3414384,3456376,192.168.88.253,39286,212,,congestion_avoidance,
22,329202.406799,800,32,3822720,3871952,192.168.88.253,39286,245,,congestion_avoidance,
23,329202.406912,804,24,3831408,3890776,192.168.88.253,39286,220,,fast_retransmit,
24,329202.407277,811,16,3876296,3915392,192.168.88.253,39286,121,,congestion_avoidance,
