line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,301446.399350,1,10,5792,14480,192.168.88.253,51518,349,,slow_start,
3,301446.400020,11,24,73848,118736,192.168.88.253,51518,307,,loss_recovery,
4,301446.400340,22,12,98464,136112,192.168.88.253,51518,178,,congestion_avoidance,
5,301446.401811,100,18,233128,279464,192.168.88.253,51518,213,,congestion_avoidance,
6,301446.403685,189,24,402544,459016,192.168.88.253,51518,285,,loss_recovery,
7,301446.404097,199,12,431504,479288,192.168.88.253,51518,207,,congestion_avoidance,
8,301446.404103,200,12,435848,479288,192.168.88.253,51518,153,,congestion_avoidance,
9,301446.406891,300,21,684904,742824,192.168.88.253,51518,300,,congestion_avoidance,
10,301446.407245,314,22,718208,781920,192.168.88.253,51518,238,,loss_recovery,
11,301446.407514,322,11,739928,793504,192.168.88.253,51518,109,,congestion_avoidance,
12,301446.409863,400,20,946992,1020840,192.168.88.253,51518,265,,congestion_avoidance,
13,301446.411251,441,24,1075864,1162744,192.168.88.253,51518,338,,loss_recovery,
14,301446.411608,449,10,1099032,1172880,192.168.88.253,51518,409,,fast_retransmit,
15,301446.411742,454,12,1119304,1187360,192.168.88.253,51518,127,,congestion_avoidance,
16,301446.413444,500,18,1269896,1343744,192.168.88.253,51518,235,,congestion_avoidance,
17,301446.414936,541,23,1404560,1488544,192.168.88.253,51518,273,,loss_recovery,
18,301446.415175,549,11,1426280,1500128,192.168.88.253,51518,114,,congestion_avoidance,
19,301446.417117,600,18,1598592,1685472,192.168.88.253,51518,256,,congestion_avoidance,
20,301446.419077,647,24,1772352,1873712,192.168.88.253,51518,281,,loss_recovery,
21,301446.419408,655,12,1798416,1892536,192.168.88.253,51518,214,,congestion_avoidance,
22,301446.420977,700,18,1935976,2037336,192.168.88.253,51518,245,,congestion_avoidance,
23,301446.421913,727,21,2027200,2134352,192.168.88.253,51518,243,,loss_recovery,
24,301446.422241,733,10,2048920,2151728,192.168.88.253,51518,162,,congestion_avoidance,
25,301446.424603,800,19,2255984,2371824,192.168.88.253,51518,254,,congestion_avoidance,
26,301446.426257,845,22,2405128,2531104,192.168.88.253,51518,190,,fast_retransmit,
27,301446.426690,851,12,2444224,2547032,192.168.88.253,51518,164,,congestion_avoidance,
28,301446.428553,900,18,2603504,2716448,192.168.88.253,51518,229,,congestion_avoidance,
29,301446.429174,920,19,2658528,2781608,192.168.88.253,51518,185,,fast_retransmit,
30,301446.429514,925,10,2690384,2797536,192.168.88.253,51518,210,,congestion_avoidance,
31,301446.432305,1000,20,2930752,3052384,192.168.88.253,51518,277,,congestion_avoidance,
32,301446.433892,1047,17,3075552,3198632,192.168.88.253,51518,193,,fast_retransmit,
33,301446.434212,1051,12,3104512,3211664,192.168.88.253,51518,173,,congestion_avoidance,
34,301446.435969,1100,18,3258000,3373840,192.168.88.253,51518,161,,congestion_avoidance,
35,301446.437833,1153,17,3421624,3549048,192.168.88.253,51518,188,,fast_retransmit,
36,301446.438222,1159,11,3453480,3566424,192.168.88.253,51518,119,,congestion_avoidance,
37,301446.439697,1200,16,3578008,3699640,192.168.88.253,51518,203,,congestion_avoidance,
38,301446.441766,1258,23,3767696,3899464,192.168.88.253,51518,243,,loss_recovery,
39,301446.442130,1266,11,3792312,3918288,192.168.88.253,51518,156,,congestion_avoidance,
40,301446.443339,1300,16,3902360,4032680,192.168.88.253,51518,161,,congestion_avoidance,
41,301446.444601,1334,20,4018200,4158656,192.168.88.253,51518,260,,loss_recovery,
42,301446.444958,1342,10,4041368,4176032,192.168.88.253,51518,144,,congestion_avoidance,
43,301446.447084,1400,19,4226712,4367168,192.168.88.253,51518,247,,congestion_avoidance,
44,301446.449081,1454,20,4407712,4561200,192.168.88.253,51518,170,,fast_retransmit,
45,301446.449403,1459,12,4442464,4581472,192.168.88.253,51518,185,,congestion_avoidance,
46,301446.450872,1500,18,4568440,4716136,192.168.88.253,51518,224,,congestion_avoidance,
47,301446.452699,1553,23,4740752,4895688,192.168.88.253,51518,226,,loss_recovery,
48,301446.453111,1561,11,4766816,4911616,192.168.88.253,51518,163,,congestion_avoidance,
49,301446.454536,1600,17,4891344,5043384,192.168.88.253,51518,276,,congestion_avoidance,
50,301446.455944,1636,21,5015872,5178048,192.168.88.253,51518,359,,loss_recovery,
51,301446.456138,1644,10,5037592,5195424,192.168.88.253,51518,151,,congestion_avoidance,
52,301446.458302,1700,18,5222936,5385112,192.168.88.253,51518,249,,congestion_avoidance,
53,301446.460437,1756,17,5418416,5593624,192.168.88.253,51518,145,,fast_retransmit,
54,301446.460767,1760,12,5450272,5613896,192.168.88.253,51518,182,,congestion_avoidance,
55,301446.462490,1800,18,5600864,5767384,192.168.88.253,51518,265,,congestion_avoidance,
56,301446.463402,1821,14,5677608,5849920,192.168.88.253,51518,242,,fast_retransmit,
57,301446.463640,1825,10,5702224,5864400,192.168.88.253,51518,107,,congestion_avoidance,
58,301446.466877,1900,21,5975896,6152552,192.168.88.253,51518,334,,congestion_avoidance,
59,301446.467089,1906,14,5988928,6164136,192.168.88.253,51518,256,,fast_retransmit,
60,301446.467318,1909,11,6014992,6180064,192.168.88.253,51518,120,,congestion_avoidance,
61,301446.470575,1989,16,6300248,6479800,192.168.88.253,51518,179,,fast_retransmit,
62,301446.470877,1992,11,6329208,6489936,192.168.88.253,51518,179,,congestion_avoidance,
63,301446.471364,2000,13,6361064,6527584,192.168.88.253,51518,142,,congestion_avoidance,
64,301446.474716,2081,19,6662248,6846144,192.168.88.253,51518,180,,fast_retransmit,
65,301446.475039,2084,12,6695552,6862072,192.168.88.253,51518,190,,congestion_avoidance,
66,301446.475677,2100,15,6749128,6922888,192.168.88.253,51518,195,,congestion_avoidance,
67,301446.478010,2160,19,6957640,7141536,192.168.88.253,51518,288,,fast_retransmit,
68,301446.478481,2164,11,6990944,7160360,192.168.88.253,51518,107,,congestion_avoidance,
69,301446.480185,2200,18,7134296,7313848,192.168.88.253,51518,209,,congestion_avoidance,
70,301446.480796,2215,20,7186424,7367424,192.168.88.253,51518,305,,loss_recovery,
71,301446.481077,2222,10,7211040,7386248,192.168.88.253,51518,175,,congestion_avoidance,
72,301446.484373,2300,22,7503536,7685984,192.168.88.253,51518,317,,congestion_avoidance,
73,301446.485625,2325,21,7596208,7794584,192.168.88.253,51518,404,,fast_retransmit,
74,301446.485900,2331,12,7633856,7813408,192.168.88.253,51518,196,,congestion_avoidance,
75,301446.488833,2400,21,7887256,8074048,192.168.88.253,51518,303,,congestion_avoidance,
76,301446.488921,2403,17,7890152,8085632,192.168.88.253,51518,334,,fast_retransmit,
77,301446.489231,2406,11,7920560,8098664,192.168.88.253,51518,112,,congestion_avoidance,
78,301446.492959,2500,23,8246360,8437496,192.168.88.253,51518,312,,congestion_avoidance,
79,301446.493153,2505,23,8256496,8460664,192.168.88.253,51518,268,,fast_retransmit,
80,301446.493545,2509,12,8298488,8476592,192.168.88.253,51518,274,,congestion_avoidance,
81,301446.496223,2578,20,8530168,8729992,192.168.88.253,51518,146,,fast_retransmit,
82,301446.496488,2582,10,8563472,8743024,192.168.88.253,51518,132,,congestion_avoidance,
83,301446.497287,2600,13,8625736,8806736,192.168.88.253,51518,156,,congestion_avoidance,
84,301446.500201,2666,17,8876240,9077512,192.168.88.253,51518,235,,fast_retransmit,
85,301446.500592,2672,11,8919680,9094888,192.168.88.253,51518,185,,congestion_avoidance,
86,301446.502338,2700,16,9042760,9231000,192.168.88.253,51518,238,,congestion_avoidance,
87,301446.503517,2732,17,9152808,9355528,192.168.88.253,51518,152,,fast_retransmit,
88,301446.503777,2735,10,9184664,9368560,192.168.88.253,51518,130,,congestion_avoidance,
89,301446.506310,2800,19,9400416,9598792,192.168.88.253,51518,307,,congestion_avoidance,
90,301446.507136,2824,22,9487296,9691464,192.168.88.253,51518,210,,loss_recovery,
91,301446.507578,2831,11,9513360,9707392,192.168.88.253,51518,134,,congestion_avoidance,
92,301446.510275,2899,21,9760968,9986856,192.168.88.253,51518,249,,loss_recovery,
93,301446.510287,2900,19,9762416,9986856,192.168.88.253,51518,262,,loss_recovery,
94,301446.510642,2906,10,9785584,9994096,192.168.88.253,51518,385,,congestion_avoidance,
95,301446.514300,2994,17,10098352,10325688,192.168.88.253,51518,280,,fast_retransmit,
96,301446.514584,3000,6,10124416,10338720,192.168.88.253,51518,170,,fast_retransmit,
97,301446.514669,3002,11,10136000,10347408,192.168.88.253,51518,100,,congestion_avoidance,
98,301446.518553,3100,24,10471936,10702168,192.168.88.253,51518,386,,congestion_avoidance,
99,301446.518663,3102,17,10471936,10703616,192.168.88.253,51518,257,,fast_retransmit,
100,301446.519073,3111,12,10515376,10734024,192.168.88.253,51518,190,,congestion_avoidance,
101,301446.522481,3200,23,10816560,11042448,192.168.88.253,51518,262,,congestion_avoidance,
102,301446.522606,3205,23,10831040,11080096,192.168.88.253,51518,241,,loss_recovery,
103,301446.522993,3212,11,10858552,11087336,192.168.88.253,51518,421,,congestion_avoidance,
104,301446.526493,3300,23,11168424,11414584,192.168.88.253,51518,294,,congestion_avoidance,
105,301446.528629,3355,15,11356664,11602824,192.168.88.253,51518,182,,fast_retransmit,
106,301446.528937,3359,12,11387072,11617304,192.168.88.253,51518,167,,congestion_avoidance,
107,301446.530485,3400,17,11520288,11754864,192.168.88.253,51518,224,,congestion_avoidance,
108,301446.532188,3446,19,11665088,11917040,192.168.88.253,51518,243,,fast_retransmit,
109,301446.532479,3451,11,11696944,11930072,192.168.88.253,51518,154,,congestion_avoidance,
110,301446.534416,3500,18,11864912,12103832,192.168.88.253,51518,302,,congestion_avoidance,
111,301446.535579,3528,15,11966272,12213880,192.168.88.253,51518,229,,fast_retransmit,
112,301446.535824,3532,11,11992336,12226912,192.168.88.253,51518,111,,congestion_avoidance,
113,301446.538761,3600,21,12245736,12489000,192.168.88.253,51518,253,,congestion_avoidance,
114,301446.539264,3616,19,12287728,12542576,192.168.88.253,51518,202,,fast_retransmit,
115,301446.539523,3620,11,12319584,12555608,192.168.88.253,51518,118,,congestion_avoidance,
116,301446.542546,3700,22,12587464,12840864,192.168.88.253,51518,339,,congestion_avoidance,
117,301446.543357,3721,17,12654072,12907472,192.168.88.253,51518,369,,fast_retransmit,
118,301446.543794,3730,12,12693168,12937880,192.168.88.253,51518,117,,congestion_avoidance,
119,301446.546611,3800,21,12942224,13194176,192.168.88.253,51518,231,,congestion_avoidance,
120,301446.547051,3811,17,12975528,13233272,192.168.88.253,51518,245,,fast_retransmit,
121,301446.547316,3815,11,13007384,13249200,192.168.88.253,51518,134,,congestion_avoidance,
122,301446.550514,3894,23,13294088,13556176,192.168.88.253,51518,263,,loss_recovery,
123,301446.550822,3900,11,13315808,13567760,192.168.88.253,51518,194,,loss_recovery,
124,301446.550858,3901,11,13318704,13575000,192.168.88.253,51518,230,,congestion_avoidance,
125,301446.554367,3988,17,13619888,13892112,192.168.88.253,51518,212,,fast_retransmit,
126,301446.554725,3993,11,13651744,13910936,192.168.88.253,51518,112,,congestion_avoidance,
127,301446.555030,4000,12,13674912,13926864,192.168.88.253,51518,121,,congestion_avoidance,
128,301446.558275,4088,17,13958720,14232392,192.168.88.253,51518,244,,fast_retransmit,
129,301446.558587,4096,11,13996368,14248320,192.168.88.253,51518,110,,congestion_avoidance,
130,301446.558784,4100,11,14006504,14262800,192.168.88.253,51518,190,,congestion_avoidance,
131,301446.562017,4189,22,14291760,14569776,192.168.88.253,51518,259,,loss_recovery,
132,301446.562290,4196,11,14314928,14588600,192.168.88.253,51518,149,,congestion_avoidance,
133,301446.562427,4200,11,14327960,14595840,192.168.88.253,51518,167,,congestion_avoidance,
134,301446.564888,4263,20,14540816,14833312,192.168.88.253,51518,182,,fast_retransmit,
135,301446.565227,4266,10,14575568,14849240,192.168.88.253,51518,110,,congestion_avoidance,
136,301446.566534,4300,15,14689960,14970872,192.168.88.253,51518,210,,congestion_avoidance,
137,301446.568349,4345,21,14853584,15143184,192.168.88.253,51518,338,,loss_recovery,
138,301446.568680,4352,10,14876752,15162008,192.168.88.253,51518,174,,congestion_avoidance,
139,301446.570512,4400,18,15034584,15329976,192.168.88.253,51518,242,,congestion_avoidance,
140,301446.572144,4443,20,15176488,15482016,192.168.88.253,51518,155,,fast_retransmit,
141,301446.572430,4446,11,15211240,15493600,192.168.88.253,51518,158,,congestion_avoidance,
142,301446.574538,4500,19,15389344,15678944,192.168.88.253,51518,299,,congestion_avoidance,
143,301446.574812,4508,20,15416856,15716592,192.168.88.253,51518,266,,loss_recovery,
144,301446.575098,4514,10,15437128,15735416,192.168.88.253,51518,114,,congestion_avoidance,
145,301446.578309,4600,21,15719488,16027912,192.168.88.253,51518,297,,congestion_avoidance,
146,301446.579446,4630,16,15815056,16130720,192.168.88.253,51518,247,,fast_retransmit,
147,301446.579734,4636,12,15845464,16150992,192.168.88.253,51518,143,,congestion_avoidance,
148,301446.582234,4700,20,16064112,16375432,192.168.88.253,51518,306,,congestion_avoidance,
149,301446.584235,4751,16,16246560,16568016,192.168.88.253,51518,238,,fast_retransmit,
150,301446.584768,4761,12,16287104,16598424,192.168.88.253,51518,131,,congestion_avoidance,
151,301446.586294,4800,16,16418872,16735984,192.168.88.253,51518,194,,congestion_avoidance,
152,301446.589298,4885,19,16686752,17015448,192.168.88.253,51518,158,,fast_retransmit,
153,301446.589639,4890,12,16720056,17035720,192.168.88.253,51518,186,,congestion_avoidance,
154,301446.590044,4900,13,16751912,17066128,192.168.88.253,51518,148,,congestion_avoidance,
155,301446.592275,4962,16,16947392,17274640,192.168.88.253,51518,226,,fast_retransmit,
156,301446.592533,4966,10,16974904,17286224,192.168.88.253,51518,109,,congestion_avoidance,
157,301446.593824,5000,14,17080608,17394824,192.168.88.253,51518,185,,congestion_avoidance,
158,301446.596614,5077,17,17320976,17652568,192.168.88.253,51518,261,,fast_retransmit,
159,301446.596931,5086,11,17358624,17677184,192.168.88.253,51518,142,,congestion_avoidance,
160,301446.597546,5100,11,17402064,17720624,192.168.88.253,51518,116,,congestion_avoidance,
161,301446.600146,5174,14,17632296,17962440,192.168.88.253,51518,222,,fast_retransmit,
162,301446.600380,5178,10,17656912,17976920,192.168.88.253,51518,107,,congestion_avoidance,
163,301446.601346,5200,13,17738000,18056560,192.168.88.253,51518,134,,congestion_avoidance,
164,301446.603216,5246,20,17904520,18249144,192.168.88.253,51518,267,,loss_recovery,
165,301446.603512,5254,10,17927688,18263624,192.168.88.253,51518,156,,congestion_avoidance,
166,301446.605313,5300,17,18086968,18435936,192.168.88.253,51518,211,,congestion_avoidance,
167,301446.607081,5353,23,18252040,18611144,192.168.88.253,51518,199,,loss_recovery,
168,301446.607492,5361,11,18278104,18627072,192.168.88.253,51518,159,,congestion_avoidance,
169,301446.608904,5400,17,18404080,18758840,192.168.88.253,51518,183,,congestion_avoidance,
