[303885.626979] TCP: my_cca: seq=1 cwnd=10 rtt=679 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:49320
[303885.629633] TCP: my_cca: seq=68 cwnd=22 rtt=398 bytes_acked=169416 bytes_sent=198376 phase=loss_recovery Destination: 192.168.88.253:49320
[303885.630047] TCP: my_cca: seq=77 cwnd=11 rtt=159 bytes_acked=192584 bytes_sent=218648 phase=congestion_avoidance Destination: 192.168.88.253:49320
[303885.630724] TCP: my_cca: seq=100 cwnd=13 rtt=374 bytes_acked=225888 bytes_sent=256296 phase=congestion_avoidance Destination: 192.168.88.253:49320
[303885.634821] TCP: my_cca: seq=174 cwnd=22 rtt=515 bytes_acked=483632 bytes_sent=525624 phase=loss_recovery Destination: 192.168.88.253:49320
[303885.635775] TCP: my_cca: seq=178 cwnd=11 rtt=347 bytes_acked=512592 bytes_sent=547344 phase=congestion_avoidance Destination: 192.168.88.253:49320
[303885.638037] TCP: my_cca: seq=200 cwnd=15 rtt=252 bytes_acked=626984 bytes_sent=666080 phase=congestion_avoidance Destination: 192.168.88.253:49320
[303885.640870] TCP: my_cca: seq=243 cwnd=21 rtt=457 bytes_acked=796400 bytes_sent=852872 phase=loss_recovery Destination: 192.168.88.253:49320
[303885.641354] TCP: my_cca: seq=249 cwnd=10 rtt=276 bytes_acked=818120 bytes_sent=867352 phase=congestion_avoidance Destination: 192.168.88.253:49320
[303885.644686] TCP: my_cca: seq=300 cwnd=19 rtt=485 bytes_acked=1017944 bytes_sent=1083104 phase=congestion_avoidance Destination: 192.168.88.253:49320
[303885.645319] TCP: my_cca: seq=309 cwnd=20 rtt=482 bytes_acked=1055592 bytes_sent=1138128 phase=loss_recovery Destination: 192.168.88.253:49320
[303885.645542] TCP: my_cca: seq=314 cwnd=10 rtt=243 bytes_acked=1075864 bytes_sent=1138128 phase=congestion_avoidance Destination: 192.168.88.253:49320
[303885.648970] TCP: my_cca: seq=359 cwnd=19 rtt=374 bytes_acked=1280032 bytes_sent=1359672 phase=loss_recovery Destination: 192.168.88.253:49320
[303885.649510] TCP: my_cca: seq=365 cwnd=9 rtt=209 bytes_acked=1307544 bytes_sent=1378496 phase=congestion_avoidance Destination: 192.168.88.253:49320
[303885.651279] TCP: my_cca: seq=400 cwnd=15 rtt=271 bytes_acked=1407456 bytes_sent=1484200 phase=congestion_avoidance Destination: 192.168.88.253:49320
[303885.656409] TCP: my_cca: seq=474 cwnd=22 rtt=301 bytes_acked=1728912 bytes_sent=1823032 phase=loss_recovery Destination: 192.168.88.253:49320
[303885.657034] TCP: my_cca: seq=481 cwnd=11 rtt=299 bytes_acked=1752080 bytes_sent=1841856 phase=congestion_avoidance Destination: 192.168.88.253:49320
[303885.658253] TCP: my_cca: seq=500 cwnd=14 rtt=273 bytes_acked=1823032 bytes_sent=1915704 phase=congestion_avoidance Destination: 192.168.88.253:49320
[303885.660858] TCP: my_cca: seq=544 cwnd=21 rtt=426 bytes_acked=1989552 bytes_sent=2096704 phase=loss_recovery Destination: 192.168.88.253:49320
[303885.661354] TCP: my_cca: seq=550 cwnd=10 rtt=238 bytes_acked=2011272 bytes_sent=2111184 phase=congestion_avoidance Destination: 192.168.88.253:49320
[303885.664464] TCP: my_cca: seq=600 cwnd=19 rtt=343 bytes_acked=2205304 bytes_sent=2319696 phase=congestion_avoidance Destination: 192.168.88.253:49320
[303885.664913] TCP: my_cca: seq=606 cwnd=20 rtt=537 bytes_acked=2227024 bytes_sent=2344312 phase=loss_recovery Destination: 192.168.88.253:49320
[303885.665349] TCP: my_cca: seq=612 cwnd=10 rtt=224 bytes_acked=2247296 bytes_sent=2355896 phase=congestion_avoidance Destination: 192.168.88.253:49320
[303885.670283] TCP: my_cca: seq=685 cwnd=22 rtt=495 bytes_acked=2542688 bytes_sent=2675904 phase=loss_recovery Destination: 192.168.88.253:49320
[303885.670868] TCP: my_cca: seq=692 cwnd=11 rtt=300 bytes_acked=2568752 bytes_sent=2696176 phase=congestion_avoidance Destination: 192.168.88.253:49320
[303885.671365] TCP: my_cca: seq=700 cwnd=12 rtt=202 bytes_acked=2597712 bytes_sent=2723688 phase=congestion_avoidance Destination: 192.168.88.253:49320
[303885.675229] TCP: my_cca: seq=753 cwnd=22 rtt=492 bytes_acked=2838080 bytes_sent=2979984 phase=loss_recovery Destination: 192.168.88.253:49320
[303885.675838] TCP: my_cca: seq=758 cwnd=11 rtt=148 bytes_acked=2865592 bytes_sent=3007496 phase=congestion_avoidance Destination: 192.168.88.253:49320
[303885.678535] TCP: my_cca: seq=800 cwnd=18 rtt=445 bytes_acked=3035008 bytes_sent=3184152 phase=congestion_avoidance Destination: 192.168.88.253:49320
