line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,468745.042026,1,10,4344,14480,192.168.88.253,48456,270,,slow_start,
2,468745.042540,14,9,34752,46336,192.168.88.253,48456,239,,loss_recovery,
3,468745.042798,19,4,46336,55024,192.168.88.253,48456,140,,congestion_avoidance,
4,468745.045507,100,9,201272,217200,192.168.88.253,48456,228,,congestion_avoidance,
5,468745.048486,200,9,379376,392408,192.168.88.253,48456,260,,congestion_avoidance,
6,468745.053275,300,9,666080,682008,192.168.88.253,48456,207,,congestion_avoidance,
7,468745.057344,400,9,912240,925272,192.168.88.253,48456,125,,congestion_avoidance,
8,468745.061700,500,9,1169984,1181568,192.168.88.253,48456,237,,congestion_avoidance,
9,468745.066281,600,9,1446552,1459584,192.168.88.253,48456,126,,congestion_avoidance,
10,468745.070759,700,9,1710088,1723120,192.168.88.253,48456,138,,congestion_avoidance,
11,468745.075731,800,9,2006928,2019960,192.168.88.253,48456,150,,congestion_avoidance,
12,468745.079866,900,9,2254536,2269016,192.168.88.253,48456,164,,congestion_avoidance,
13,468745.083864,1000,9,2490560,2503592,192.168.88.253,48456,194,,congestion_avoidance,
14,468745.088332,1100,9,2758440,2771472,192.168.88.253,48456,207,,congestion_avoidance,
15,468745.092224,1200,9,2990120,3004600,192.168.88.253,48456,207,,congestion_avoidance,
16,468745.096107,1300,9,3223248,3236280,192.168.88.253,48456,217,,congestion_avoidance,
17,468745.099901,1400,9,3449136,3465064,192.168.88.253,48456,215,,congestion_avoidance,
18,468745.104319,1500,9,3714120,3725704,192.168.88.253,48456,178,,congestion_avoidance,
19,468745.105646,1529,6,3787968,3805344,192.168.88.253,48456,194,,fast_retransmit,
20,468745.105866,1532,5,3802448,3811136,192.168.88.253,48456,118,,congestion_avoidance,
21,468745.109856,1600,9,4021096,4035576,192.168.88.253,48456,211,,congestion_avoidance,
22,468745.116025,1700,9,4393232,4407712,192.168.88.253,48456,108,,congestion_avoidance,
23,468745.122025,1800,9,4749440,4763920,192.168.88.253,48456,147,,congestion_avoidance,
24,468745.458192,7753,7,24503056,24591384,192.168.88.253,48456,141,,fast_retransmit,
25,468745.458428,7757,4,24518984,24598624,192.168.88.253,48456,134,,congestion_avoidance,
26,468745.460391,7790,7,24617448,24708672,192.168.88.253,48456,184,,fast_retransmit,
27,468745.460599,7794,4,24633376,24715912,192.168.88.253,48456,120,,congestion_avoidance,
28,468745.461047,7800,5,24650752,24733288,192.168.88.253,48456,116,,congestion_avoidance,
29,468745.462761,7830,4,24736184,24828856,192.168.88.253,48456,217,,fast_retransmit,
30,468745.462937,7833,4,24752112,24836096,192.168.88.253,48456,121,,congestion_avoidance,
31,468745.467350,7900,9,24976552,25070672,192.168.88.253,48456,205,,congestion_avoidance,
32,468745.472826,8000,9,25306696,25397920,192.168.88.253,48456,150,,congestion_avoidance,
33,468745.478360,8100,9,25633944,25728064,192.168.88.253,48456,231,,congestion_avoidance,
34,468745.483770,8200,9,25955400,26046624,192.168.88.253,48456,275,,congestion_avoidance,
35,468745.489185,8300,9,26278304,26370976,192.168.88.253,48456,183,,congestion_avoidance,
36,468745.494017,8390,7,26560664,26657680,192.168.88.253,48456,131,,fast_retransmit,
37,468745.494253,8394,4,26576592,26664920,192.168.88.253,48456,129,,congestion_avoidance,
38,468745.494722,8400,5,26593968,26682296,192.168.88.253,48456,121,,congestion_avoidance,
39,468745.500675,8500,9,26942936,27035608,192.168.88.253,48456,203,,congestion_avoidance,
40,468745.502156,8521,7,27024024,27122488,192.168.88.253,48456,163,,fast_retransmit,
41,468745.502460,8524,5,27039952,27129728,192.168.88.253,48456,221,,congestion_avoidance,
42,468745.507314,8600,9,27310728,27409192,192.168.88.253,48456,197,,congestion_avoidance,
43,468745.512448,8700,9,27616256,27711824,192.168.88.253,48456,206,,congestion_avoidance,
44,468745.516737,8776,9,27872552,27971016,192.168.88.253,48456,203,,loss_recovery,
45,468745.517089,8780,4,27885584,27979704,192.168.88.253,48456,116,,congestion_avoidance,
46,468745.518323,8800,9,27952192,28050656,192.168.88.253,48456,182,,congestion_avoidance,
47,468745.521746,8861,6,28152016,28256272,192.168.88.253,48456,188,,fast_retransmit,
48,468745.521941,8863,5,28166496,28262064,192.168.88.253,48456,121,,congestion_avoidance,
49,468745.524100,8897,9,28277992,28382248,192.168.88.253,48456,187,,loss_recovery,
