[295464.961495] TCP: my_cca: seq=1 cwnd=10 rtt=499 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:43040
[295464.964880] TCP: my_cca: seq=100 cwnd=9 rtt=134 bytes_acked=288152 bytes_sent=296840 phase=slow_start Destination: 192.168.88.253:43040
[295464.969205] TCP: my_cca: seq=200 cwnd=9 rtt=196 bytes_acked=561824 bytes_sent=570512 phase=slow_start Destination: 192.168.88.253:43040
[295464.974287] TCP: my_cca: seq=300 cwnd=9 rtt=208 bytes_acked=863008 bytes_sent=873144 phase=slow_start Destination: 192.168.88.253:43040
[295464.979598] TCP: my_cca: seq=400 cwnd=9 rtt=228 bytes_acked=1180120 bytes_sent=1187360 phase=slow_start Destination: 192.168.88.253:43040
[295464.985015] TCP: my_cca: seq=500 cwnd=9 rtt=215 bytes_acked=1504472 bytes_sent=1514608 phase=slow_start Destination: 192.168.88.253:43040
[295464.990445] TCP: my_cca: seq=600 cwnd=9 rtt=203 bytes_acked=1831720 bytes_sent=1841856 phase=slow_start Destination: 192.168.88.253:43040
[295464.996038] TCP: my_cca: seq=700 cwnd=9 rtt=174 bytes_acked=2163312 bytes_sent=2172000 phase=slow_start Destination: 192.168.88.253:43040
[295465.001193] TCP: my_cca: seq=800 cwnd=9 rtt=208 bytes_acked=2471736 bytes_sent=2478976 phase=slow_start Destination: 192.168.88.253:43040
[295465.006563] TCP: my_cca: seq=900 cwnd=9 rtt=158 bytes_acked=2794640 bytes_sent=2801880 phase=slow_start Destination: 192.168.88.253:43040
[295465.011908] TCP: my_cca: seq=1000 cwnd=9 rtt=173 bytes_acked=3111752 bytes_sent=3121888 phase=slow_start Destination: 192.168.88.253:43040
[295465.017104] TCP: my_cca: seq=1100 cwnd=9 rtt=167 bytes_acked=3423072 bytes_sent=3430312 phase=slow_start Destination: 192.168.88.253:43040
[295465.022532] TCP: my_cca: seq=1200 cwnd=9 rtt=174 bytes_acked=3747424 bytes_sent=3753216 phase=slow_start Destination: 192.168.88.253:43040
[295465.027965] TCP: my_cca: seq=1300 cwnd=9 rtt=165 bytes_acked=4071776 bytes_sent=4080464 phase=slow_start Destination: 192.168.88.253:43040
[295465.033266] TCP: my_cca: seq=1400 cwnd=9 rtt=167 bytes_acked=4388888 bytes_sent=4396128 phase=slow_start Destination: 192.168.88.253:43040
[295465.038673] TCP: my_cca: seq=1500 cwnd=9 rtt=193 bytes_acked=4711792 bytes_sent=4719032 phase=slow_start Destination: 192.168.88.253:43040
[295465.045511] TCP: my_cca: seq=1600 cwnd=9 rtt=195 bytes_acked=5117232 bytes_sent=5123024 phase=slow_start Destination: 192.168.88.253:43040
[295465.053961] TCP: my_cca: seq=1700 cwnd=9 rtt=141 bytes_acked=5622584 bytes_sent=5632720 phase=slow_start Destination: 192.168.88.253:43040
[295465.063197] TCP: my_cca: seq=1800 cwnd=9 rtt=194 bytes_acked=6177168 bytes_sent=6182960 phase=slow_start Destination: 192.168.88.253:43040
[295465.071817] TCP: my_cca: seq=1900 cwnd=9 rtt=197 bytes_acked=6692656 bytes_sent=6698448 phase=slow_start Destination: 192.168.88.253:43040
[295465.079789] TCP: my_cca: seq=2000 cwnd=9 rtt=198 bytes_acked=7170496 bytes_sent=7176288 phase=slow_start Destination: 192.168.88.253:43040
[295465.088121] TCP: my_cca: seq=2100 cwnd=9 rtt=168 bytes_acked=7668608 bytes_sent=7668608 phase=slow_start Destination: 192.168.88.253:43040
[295465.095098] TCP: my_cca: seq=2200 cwnd=9 rtt=186 bytes_acked=8085632 bytes_sent=8095768 phase=slow_start Destination: 192.168.88.253:43040
[295465.102082] TCP: my_cca: seq=2300 cwnd=9 rtt=208 bytes_acked=8502656 bytes_sent=8508448 phase=slow_start Destination: 192.168.88.253:43040
[295465.108289] TCP: my_cca: seq=2400 cwnd=9 rtt=170 bytes_acked=8873344 bytes_sent=8883480 phase=slow_start Destination: 192.168.88.253:43040
[295465.119316] TCP: my_cca: seq=2500 cwnd=9 rtt=149 bytes_acked=9322224 bytes_sent=9330912 phase=slow_start Destination: 192.168.88.253:43040
[295465.122948] TCP: my_cca: seq=2600 cwnd=9 rtt=193 bytes_acked=9621960 bytes_sent=9632096 phase=slow_start Destination: 192.168.88.253:43040
[295465.128599] TCP: my_cca: seq=2700 cwnd=9 rtt=140 bytes_acked=9960792 bytes_sent=9966584 phase=slow_start Destination: 192.168.88.253:43040
[295465.132750] TCP: my_cca: seq=2800 cwnd=9 rtt=227 bytes_acked=10211296 bytes_sent=10221432 phase=slow_start Destination: 192.168.88.253:43040
[295465.136577] TCP: my_cca: seq=2885 cwnd=9 rtt=202 bytes_acked=10438632 bytes_sent=10448768 phase=loss_recovery Destination: 192.168.88.253:43040
[295465.136812] TCP: my_cca: seq=2890 cwnd=4 rtt=115 bytes_acked=10451664 bytes_sent=10457456 phase=congestion_avoidance Destination: 192.168.88.253:43040
