line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,268583.167138,1,10,1448,30408,192.168.88.253,35728,526,,loss_recovery,
3,268583.167505,2,5,4344,36200,192.168.88.253,35728,334,,congestion_avoidance,
4,268583.172675,100,8,236024,275120,192.168.88.253,35728,230,,congestion_avoidance,
5,268583.173436,112,8,266432,309872,192.168.88.253,35728,252,,loss_recovery,
6,268583.173739,115,4,275120,312768,192.168.88.253,35728,443,,congestion_avoidance,
7,268583.174578,126,8,302632,347520,192.168.88.253,35728,251,,loss_recovery,
8,268583.174932,130,4,312768,356208,192.168.88.253,35728,154,,congestion_avoidance,
9,268583.175876,141,8,340280,390960,192.168.88.253,35728,307,,loss_recovery,
10,268583.176226,145,4,350416,399648,192.168.88.253,35728,191,,congestion_avoidance,
11,268583.176898,153,7,372136,427160,192.168.88.253,35728,267,,loss_recovery,
12,268583.177347,157,3,382272,434400,192.168.88.253,35728,120,,congestion_avoidance,
13,268583.178514,172,8,419920,480736,192.168.88.253,35728,220,,loss_recovery,
14,268583.178987,176,4,431504,489424,192.168.88.253,35728,145,,congestion_avoidance,
15,268583.179796,188,8,459016,524176,192.168.88.253,35728,215,,loss_recovery,
16,268583.180187,192,4,469152,532864,192.168.88.253,35728,174,,congestion_avoidance,
17,268583.180663,198,6,485080,553136,192.168.88.253,35728,246,,loss_recovery,
18,268583.180776,200,3,489424,554584,192.168.88.253,35728,265,,loss_recovery,
19,268583.181071,202,3,495216,560376,192.168.88.253,35728,122,,congestion_avoidance,
20,268583.181802,211,7,519832,595128,192.168.88.253,35728,223,,loss_recovery,
21,268583.182062,214,3,527072,598024,192.168.88.253,35728,283,,congestion_avoidance,
22,268583.182758,221,6,547344,621192,192.168.88.253,35728,279,,loss_recovery,
23,268583.183059,224,3,554584,628432,192.168.88.253,35728,117,,congestion_avoidance,
24,268583.184137,238,8,589336,671872,192.168.88.253,35728,234,,loss_recovery,
25,268583.184697,243,4,600920,682008,192.168.88.253,35728,250,,congestion_avoidance,
26,268583.185999,259,8,642912,735584,192.168.88.253,35728,255,,loss_recovery,
27,268583.186344,263,4,653048,738480,192.168.88.253,35728,397,,congestion_avoidance,
28,268583.187563,278,8,690696,781920,192.168.88.253,35728,295,,loss_recovery,
29,268583.187909,282,4,700832,790608,192.168.88.253,35728,142,,congestion_avoidance,
30,268583.188633,290,6,722552,816672,192.168.88.253,35728,283,,loss_recovery,
31,268583.189131,294,3,732688,823912,192.168.88.253,35728,165,,congestion_avoidance,
32,268583.189711,300,6,748616,842736,192.168.88.253,35728,177,,congestion_avoidance,
33,268583.190345,310,8,773232,871696,192.168.88.253,35728,281,,loss_recovery,
34,268583.190689,314,4,783368,880384,192.168.88.253,35728,179,,congestion_avoidance,
35,268583.191682,327,8,815224,919480,192.168.88.253,35728,270,,loss_recovery,
36,268583.192146,331,4,825360,926720,192.168.88.253,35728,169,,congestion_avoidance,
37,268583.193155,344,8,857216,965816,192.168.88.253,35728,285,,loss_recovery,
38,268583.193525,348,4,867352,974504,192.168.88.253,35728,187,,congestion_avoidance,
39,268583.194694,362,8,903552,1017944,192.168.88.253,35728,316,,loss_recovery,
40,268583.195156,367,4,915136,1026632,192.168.88.253,35728,196,,congestion_avoidance,
41,268583.196255,380,8,949888,1068624,192.168.88.253,35728,306,,loss_recovery,
42,268583.196647,384,4,961472,1077312,192.168.88.253,35728,138,,congestion_avoidance,
43,268583.197615,394,6,990432,1109168,192.168.88.253,35728,275,,loss_recovery,
44,268583.198010,397,3,997672,1116408,192.168.88.253,35728,167,,congestion_avoidance,
45,268583.198338,400,5,1004912,1125096,192.168.88.253,35728,156,,congestion_avoidance,
46,268583.199523,416,8,1048352,1175776,192.168.88.253,35728,269,,loss_recovery,
47,268583.199942,420,4,1059936,1183016,192.168.88.253,35728,157,,congestion_avoidance,
48,268583.200771,429,7,1084552,1211976,192.168.88.253,35728,244,,loss_recovery,
49,268583.201144,432,3,1091792,1219216,192.168.88.253,35728,167,,congestion_avoidance,
50,268583.202475,449,8,1136680,1271344,192.168.88.253,35728,245,,loss_recovery,
51,268583.202901,453,4,1146816,1278584,192.168.88.253,35728,162,,congestion_avoidance,
52,268583.203970,465,8,1180120,1317680,192.168.88.253,35728,283,,loss_recovery,
53,268583.204296,468,4,1187360,1326368,192.168.88.253,35728,174,,congestion_avoidance,
54,268583.205251,480,8,1219216,1365464,192.168.88.253,35728,282,,loss_recovery,
55,268583.205687,485,4,1230800,1372704,192.168.88.253,35728,142,,congestion_avoidance,
56,268583.206421,494,7,1253968,1403112,192.168.88.253,35728,280,,loss_recovery,
57,268583.206920,498,3,1264104,1410352,192.168.88.253,35728,138,,congestion_avoidance,
58,268583.207179,500,4,1268448,1416144,192.168.88.253,35728,238,,congestion_avoidance,
59,268583.208777,519,8,1323472,1476960,192.168.88.253,35728,257,,loss_recovery,
60,268583.209069,522,4,1332160,1485648,192.168.88.253,35728,169,,congestion_avoidance,
61,268583.209914,532,7,1358224,1514608,192.168.88.253,35728,296,,loss_recovery,
62,268583.210330,535,3,1365464,1521848,192.168.88.253,35728,158,,congestion_avoidance,
63,268583.211802,554,8,1413248,1578320,192.168.88.253,35728,317,,loss_recovery,
64,268583.212194,558,4,1424832,1587008,192.168.88.253,35728,139,,congestion_avoidance,
65,268583.213166,571,8,1456688,1626104,192.168.88.253,35728,262,,loss_recovery,
66,268583.213555,575,4,1466824,1634792,192.168.88.253,35728,140,,congestion_avoidance,
67,268583.214487,585,7,1494336,1663752,192.168.88.253,35728,266,,loss_recovery,
68,268583.214901,588,3,1501576,1670992,192.168.88.253,35728,163,,congestion_avoidance,
69,268583.215945,600,7,1533432,1705744,192.168.88.253,35728,202,,congestion_avoidance,
70,268583.216448,607,8,1552256,1734704,192.168.88.253,35728,264,,loss_recovery,
71,268583.216775,611,4,1562392,1739048,192.168.88.253,35728,367,,congestion_avoidance,
72,268583.217711,623,8,1591352,1773800,192.168.88.253,35728,329,,loss_recovery,
73,268583.218055,626,4,1601488,1782488,192.168.88.253,35728,201,,congestion_avoidance,
74,268583.219201,640,8,1634792,1827376,192.168.88.253,35728,355,,loss_recovery,
75,268583.219498,644,4,1644928,1830272,192.168.88.253,35728,319,,congestion_avoidance,
76,268583.220213,652,6,1666648,1856336,192.168.88.253,35728,248,,loss_recovery,
77,268583.220702,656,3,1676784,1863576,192.168.88.253,35728,149,,congestion_avoidance,
78,268583.222875,679,8,1743392,1937424,192.168.88.253,35728,367,,loss_recovery,
79,268583.223203,682,4,1752080,1946112,192.168.88.253,35728,201,,congestion_avoidance,
80,268583.224361,696,7,1791176,1995344,192.168.88.253,35728,182,,loss_recovery,
81,268583.224737,700,3,1799864,1998240,192.168.88.253,35728,415,,congestion_avoidance,
82,268583.226210,718,8,1844752,2050368,192.168.88.253,35728,342,,loss_recovery,
83,268583.226635,722,4,1856336,2059056,192.168.88.253,35728,167,,congestion_avoidance,
84,268583.227735,736,7,1892536,2101048,192.168.88.253,35728,227,,loss_recovery,
85,268583.228299,739,3,1902672,2108288,192.168.88.253,35728,151,,congestion_avoidance,
86,268583.230824,761,8,1982312,2196616,192.168.88.253,35728,410,,loss_recovery,
87,268583.231308,765,4,1993896,2205304,192.168.88.253,35728,126,,congestion_avoidance,
88,268583.233395,783,8,2060504,2282048,192.168.88.253,35728,287,,loss_recovery,
89,268583.233601,785,4,2067744,2282048,192.168.88.253,35728,357,,congestion_avoidance,
90,268583.235354,799,8,2118424,2338520,192.168.88.253,35728,333,,loss_recovery,
91,268583.235430,800,4,2119872,2341416,192.168.88.253,35728,397,,loss_recovery,
92,268583.235628,802,4,2124216,2347208,192.168.88.253,35728,179,,congestion_avoidance,
93,268583.237422,817,8,2179240,2405128,192.168.88.253,35728,348,,loss_recovery,
94,268583.237713,820,4,2186480,2413816,192.168.88.253,35728,207,,congestion_avoidance,
95,268583.239350,832,8,2237160,2467392,192.168.88.253,35728,368,,loss_recovery,
96,268583.239668,834,4,2242952,2476080,192.168.88.253,35728,234,,congestion_avoidance,
97,268583.240852,845,8,2282048,2519520,192.168.88.253,35728,302,,loss_recovery,
98,268583.241333,847,5,2295080,2526760,192.168.88.253,35728,220,,congestion_avoidance,
99,268583.242727,855,8,2338520,2580336,192.168.88.253,35728,352,,loss_recovery,
100,268583.243227,859,4,2350104,2589024,192.168.88.253,35728,167,,congestion_avoidance,
101,268583.244667,871,8,2394992,2641152,192.168.88.253,35728,342,,loss_recovery,
102,268583.245131,875,4,2406576,2649840,192.168.88.253,35728,156,,congestion_avoidance,
103,268583.246729,890,8,2457256,2707760,192.168.88.253,35728,361,,loss_recovery,
104,268583.247128,893,4,2467392,2716448,192.168.88.253,35728,254,,congestion_avoidance,
105,268583.247924,900,7,2492008,2742512,192.168.88.253,35728,244,,congestion_avoidance,
106,268583.249022,909,8,2526760,2780160,192.168.88.253,35728,313,,loss_recovery,
107,268583.249315,912,4,2534000,2787400,192.168.88.253,35728,203,,congestion_avoidance,
108,268583.250671,924,8,2574544,2836632,192.168.88.253,35728,373,,loss_recovery,
109,268583.251150,928,4,2586128,2845320,192.168.88.253,35728,178,,congestion_avoidance,
110,268583.252905,944,8,2642600,2906136,192.168.88.253,35728,320,,loss_recovery,
111,268583.253248,947,4,2649840,2914824,192.168.88.253,35728,260,,congestion_avoidance,
112,268583.254661,960,8,2696176,2966952,192.168.88.253,35728,201,,loss_recovery,
