[339733.924340] TCP: my_cca: seq=172005 cwnd=28 rtt=418 bytes_acked=1073741830 bytes_sent=1088300021 phase=slow_start Destination: 192.168.88.253:49096
[339747.745287] TCP: my_cca: seq=6500 cwnd=17 rtt=420 bytes_acked=27907304 bytes_sent=27924680 phase=slow_start Destination: 192.168.88.253:47686
[339747.754114] TCP: my_cca: seq=6600 cwnd=17 rtt=393 bytes_acked=28432928 bytes_sent=28443064 phase=slow_start Destination: 192.168.88.253:47686
[339747.762332] TCP: my_cca: seq=6700 cwnd=17 rtt=380 bytes_acked=28923800 bytes_sent=28935384 phase=slow_start Destination: 192.168.88.253:47686
[339747.770790] TCP: my_cca: seq=6800 cwnd=17 rtt=297 bytes_acked=29426256 bytes_sent=29447976 phase=slow_start Destination: 192.168.88.253:47686
[339747.779414] TCP: my_cca: seq=6900 cwnd=17 rtt=387 bytes_acked=29946088 bytes_sent=29957672 phase=slow_start Destination: 192.168.88.253:47686
[339747.787729] TCP: my_cca: seq=7000 cwnd=17 rtt=292 bytes_acked=30438408 bytes_sent=30460128 phase=slow_start Destination: 192.168.88.253:47686
[339747.797043] TCP: my_cca: seq=7100 cwnd=17 rtt=731 bytes_acked=30977064 bytes_sent=30977064 phase=slow_start Destination: 192.168.88.253:47686
[339747.802150] TCP: my_cca: seq=7200 cwnd=17 rtt=333 bytes_acked=31307208 bytes_sent=31324584 phase=slow_start Destination: 192.168.88.253:47686
[339747.807294] TCP: my_cca: seq=7300 cwnd=17 rtt=304 bytes_acked=31609840 bytes_sent=31627216 phase=slow_start Destination: 192.168.88.253:47686
[339747.812121] TCP: my_cca: seq=7400 cwnd=17 rtt=350 bytes_acked=31900888 bytes_sent=31922608 phase=slow_start Destination: 192.168.88.253:47686
[339747.817298] TCP: my_cca: seq=7500 cwnd=17 rtt=292 bytes_acked=32209312 bytes_sent=32225240 phase=slow_start Destination: 192.168.88.253:47686
[339747.823534] TCP: my_cca: seq=7600 cwnd=17 rtt=157 bytes_acked=32577104 bytes_sent=32598824 phase=slow_start Destination: 192.168.88.253:47686
[339747.828139] TCP: my_cca: seq=7700 cwnd=17 rtt=305 bytes_acked=32858016 bytes_sent=32872496 phase=slow_start Destination: 192.168.88.253:47686
[339747.832643] TCP: my_cca: seq=7800 cwnd=17 rtt=341 bytes_acked=33127344 bytes_sent=33149064 phase=slow_start Destination: 192.168.88.253:47686
[339747.838245] TCP: my_cca: seq=7900 cwnd=17 rtt=337 bytes_acked=33457488 bytes_sent=33477760 phase=slow_start Destination: 192.168.88.253:47686
[339747.846487] TCP: my_cca: seq=8000 cwnd=17 rtt=379 bytes_acked=33955600 bytes_sent=33974424 phase=slow_start Destination: 192.168.88.253:47686
[339747.853317] TCP: my_cca: seq=8100 cwnd=17 rtt=384 bytes_acked=34363936 bytes_sent=34381312 phase=slow_start Destination: 192.168.88.253:47686
[339747.859304] TCP: my_cca: seq=8200 cwnd=17 rtt=332 bytes_acked=34718696 bytes_sent=34737520 phase=slow_start Destination: 192.168.88.253:47686
[339747.863982] TCP: my_cca: seq=8300 cwnd=17 rtt=332 bytes_acked=34998160 bytes_sent=35014088 phase=slow_start Destination: 192.168.88.253:47686
[339747.868706] TCP: my_cca: seq=8400 cwnd=17 rtt=299 bytes_acked=35281968 bytes_sent=35297896 phase=slow_start Destination: 192.168.88.253:47686
[339747.873808] TCP: my_cca: seq=8500 cwnd=17 rtt=257 bytes_acked=35587496 bytes_sent=35609216 phase=slow_start Destination: 192.168.88.253:47686
[339747.879221] TCP: my_cca: seq=8600 cwnd=17 rtt=301 bytes_acked=35913296 bytes_sent=35929224 phase=slow_start Destination: 192.168.88.253:47686
[339747.883618] TCP: my_cca: seq=8700 cwnd=17 rtt=343 bytes_acked=36175384 bytes_sent=36197104 phase=slow_start Destination: 192.168.88.253:47686
[339747.888374] TCP: my_cca: seq=8800 cwnd=17 rtt=381 bytes_acked=36457744 bytes_sent=36479464 phase=slow_start Destination: 192.168.88.253:47686
[339747.893671] TCP: my_cca: seq=8900 cwnd=17 rtt=324 bytes_acked=36774856 bytes_sent=36792232 phase=slow_start Destination: 192.168.88.253:47686
[339747.898393] TCP: my_cca: seq=9000 cwnd=17 rtt=422 bytes_acked=37058664 bytes_sent=37077488 phase=slow_start Destination: 192.168.88.253:47686
[339747.903128] TCP: my_cca: seq=9100 cwnd=17 rtt=325 bytes_acked=37339576 bytes_sent=37361296 phase=slow_start Destination: 192.168.88.253:47686
[339747.907696] TCP: my_cca: seq=9200 cwnd=17 rtt=355 bytes_acked=37613248 bytes_sent=37629176 phase=slow_start Destination: 192.168.88.253:47686
[339747.912478] TCP: my_cca: seq=9300 cwnd=17 rtt=344 bytes_acked=37899952 bytes_sent=37921672 phase=slow_start Destination: 192.168.88.253:47686
[339747.919974] TCP: my_cca: seq=9400 cwnd=17 rtt=358 bytes_acked=38348832 bytes_sent=38369104 phase=slow_start Destination: 192.168.88.253:47686
[339747.928258] TCP: my_cca: seq=9500 cwnd=17 rtt=308 bytes_acked=38844048 bytes_sent=38858528 phase=slow_start Destination: 192.168.88.253:47686
[339747.933060] TCP: my_cca: seq=9600 cwnd=17 rtt=353 bytes_acked=39129304 bytes_sent=39140888 phase=slow_start Destination: 192.168.88.253:47686
[339747.937809] TCP: my_cca: seq=9700 cwnd=17 rtt=365 bytes_acked=39416008 bytes_sent=39434832 phase=slow_start Destination: 192.168.88.253:47686
[339747.942459] TCP: my_cca: seq=9800 cwnd=17 rtt=306 bytes_acked=39689680 bytes_sent=39705608 phase=slow_start Destination: 192.168.88.253:47686
[339747.947054] TCP: my_cca: seq=9900 cwnd=17 rtt=408 bytes_acked=39967696 bytes_sent=39985072 phase=slow_start Destination: 192.168.88.253:47686
[339747.951618] TCP: my_cca: seq=10000 cwnd=17 rtt=298 bytes_acked=40238472 bytes_sent=40252952 phase=slow_start Destination: 192.168.88.253:47686
[339747.956124] TCP: my_cca: seq=10100 cwnd=17 rtt=336 bytes_acked=40510696 bytes_sent=40528072 phase=slow_start Destination: 192.168.88.253:47686
[339747.961036] TCP: my_cca: seq=10200 cwnd=17 rtt=359 bytes_acked=40800296 bytes_sent=40813328 phase=slow_start Destination: 192.168.88.253:47686
[339747.966092] TCP: my_cca: seq=10300 cwnd=17 rtt=378 bytes_acked=41104376 bytes_sent=41118856 phase=slow_start Destination: 192.168.88.253:47686
[339747.971609] TCP: my_cca: seq=10400 cwnd=17 rtt=330 bytes_acked=41431624 bytes_sent=41453344 phase=slow_start Destination: 192.168.88.253:47686
[339747.979002] TCP: my_cca: seq=10500 cwnd=17 rtt=294 bytes_acked=41874712 bytes_sent=41890640 phase=slow_start Destination: 192.168.88.253:47686
[339747.985968] TCP: my_cca: seq=10600 cwnd=17 rtt=414 bytes_acked=42291736 bytes_sent=42304768 phase=slow_start Destination: 192.168.88.253:47686
[339747.992664] TCP: my_cca: seq=10700 cwnd=17 rtt=322 bytes_acked=42689936 bytes_sent=42707312 phase=slow_start Destination: 192.168.88.253:47686
[339747.999357] TCP: my_cca: seq=10800 cwnd=17 rtt=377 bytes_acked=43093928 bytes_sent=43105512 phase=slow_start Destination: 192.168.88.253:47686
[339748.005937] TCP: my_cca: seq=10900 cwnd=17 rtt=409 bytes_acked=43487784 bytes_sent=43506608 phase=slow_start Destination: 192.168.88.253:47686
[339748.013254] TCP: my_cca: seq=11000 cwnd=17 rtt=401 bytes_acked=43922184 bytes_sent=43945352 phase=slow_start Destination: 192.168.88.253:47686
[339748.020339] TCP: my_cca: seq=11100 cwnd=17 rtt=386 bytes_acked=44349344 bytes_sent=44369616 phase=slow_start Destination: 192.168.88.253:47686
[339748.027368] TCP: my_cca: seq=11200 cwnd=17 rtt=294 bytes_acked=44764920 bytes_sent=44782296 phase=slow_start Destination: 192.168.88.253:47686
[339748.034175] TCP: my_cca: seq=11300 cwnd=17 rtt=356 bytes_acked=45173256 bytes_sent=45187736 phase=slow_start Destination: 192.168.88.253:47686
[339748.041293] TCP: my_cca: seq=11400 cwnd=17 rtt=336 bytes_acked=45598968 bytes_sent=45613448 phase=slow_start Destination: 192.168.88.253:47686
[339748.049050] TCP: my_cca: seq=11500 cwnd=17 rtt=364 bytes_acked=46063776 bytes_sent=46079704 phase=slow_start Destination: 192.168.88.253:47686
[339748.056385] TCP: my_cca: seq=11600 cwnd=17 rtt=408 bytes_acked=46499624 bytes_sent=46514104 phase=slow_start Destination: 192.168.88.253:47686
[339748.064132] TCP: my_cca: seq=11700 cwnd=17 rtt=425 bytes_acked=46964432 bytes_sent=46976016 phase=slow_start Destination: 192.168.88.253:47686
[339748.072053] TCP: my_cca: seq=11800 cwnd=17 rtt=351 bytes_acked=47439376 bytes_sent=47459648 phase=slow_start Destination: 192.168.88.253:47686
[339748.078269] TCP: my_cca: seq=11900 cwnd=17 rtt=231 bytes_acked=47812960 bytes_sent=47831784 phase=slow_start Destination: 192.168.88.253:47686
[339748.086785] TCP: my_cca: seq=12000 cwnd=17 rtt=384 bytes_acked=48319760 bytes_sent=48331344 phase=slow_start Destination: 192.168.88.253:47686
[339748.095112] TCP: my_cca: seq=12100 cwnd=17 rtt=299 bytes_acked=48812080 bytes_sent=48833800 phase=slow_start Destination: 192.168.88.253:47686
[339748.103458] TCP: my_cca: seq=12200 cwnd=17 rtt=331 bytes_acked=49315984 bytes_sent=49334808 phase=slow_start Destination: 192.168.88.253:47686
[339748.111768] TCP: my_cca: seq=12300 cwnd=17 rtt=250 bytes_acked=49808304 bytes_sent=49830024 phase=slow_start Destination: 192.168.88.253:47686
[339748.119977] TCP: my_cca: seq=12400 cwnd=17 rtt=365 bytes_acked=50303520 bytes_sent=50325240 phase=slow_start Destination: 192.168.88.253:47686
[339748.127894] TCP: my_cca: seq=12500 cwnd=17 rtt=340 bytes_acked=50775568 bytes_sent=50791496 phase=slow_start Destination: 192.168.88.253:47686
[339748.136270] TCP: my_cca: seq=12600 cwnd=17 rtt=300 bytes_acked=51272232 bytes_sent=51292504 phase=slow_start Destination: 192.168.88.253:47686
[339748.144278] TCP: my_cca: seq=12700 cwnd=17 rtt=403 bytes_acked=51755864 bytes_sent=51767448 phase=slow_start Destination: 192.168.88.253:47686
[339748.152257] TCP: my_cca: seq=12800 cwnd=17 rtt=333 bytes_acked=52233704 bytes_sent=52245288 phase=slow_start Destination: 192.168.88.253:47686
[339748.160821] TCP: my_cca: seq=12900 cwnd=17 rtt=317 bytes_acked=52743400 bytes_sent=52765120 phase=slow_start Destination: 192.168.88.253:47686
[339748.169299] TCP: my_cca: seq=13000 cwnd=17 rtt=386 bytes_acked=53250200 bytes_sent=53261784 phase=slow_start Destination: 192.168.88.253:47686
[339748.177671] TCP: my_cca: seq=13100 cwnd=17 rtt=422 bytes_acked=53752656 bytes_sent=53770032 phase=slow_start Destination: 192.168.88.253:47686
[339748.183397] TCP: my_cca: seq=13200 cwnd=17 rtt=393 bytes_acked=54094384 bytes_sent=54110312 phase=slow_start Destination: 192.168.88.253:47686
[339748.188528] TCP: my_cca: seq=13300 cwnd=17 rtt=311 bytes_acked=54399912 bytes_sent=54421632 phase=slow_start Destination: 192.168.88.253:47686
[339748.194221] TCP: my_cca: seq=13400 cwnd=17 rtt=357 bytes_acked=54738744 bytes_sent=54760464 phase=slow_start Destination: 192.168.88.253:47686
[339748.202583] TCP: my_cca: seq=13500 cwnd=17 rtt=375 bytes_acked=55241200 bytes_sent=55258576 phase=slow_start Destination: 192.168.88.253:47686
[339748.210375] TCP: my_cca: seq=13600 cwnd=17 rtt=462 bytes_acked=55706008 bytes_sent=55720488 phase=slow_start Destination: 192.168.88.253:47686
[339748.218597] TCP: my_cca: seq=13700 cwnd=17 rtt=286 bytes_acked=56193984 bytes_sent=56214256 phase=slow_start Destination: 192.168.88.253:47686
[339748.227120] TCP: my_cca: seq=13800 cwnd=17 rtt=276 bytes_acked=56703680 bytes_sent=56725400 phase=slow_start Destination: 192.168.88.253:47686
[339748.242635] TCP: my_cca: seq=13900 cwnd=17 rtt=316 bytes_acked=57275640 bytes_sent=57297360 phase=slow_start Destination: 192.168.88.253:47686
[339748.251446] TCP: my_cca: seq=14000 cwnd=17 rtt=380 bytes_acked=57802712 bytes_sent=57820088 phase=slow_start Destination: 192.168.88.253:47686
[339748.259645] TCP: my_cca: seq=14100 cwnd=17 rtt=339 bytes_acked=58287792 bytes_sent=58308064 phase=slow_start Destination: 192.168.88.253:47686
[339748.268578] TCP: my_cca: seq=14200 cwnd=17 rtt=319 bytes_acked=58823552 bytes_sent=58842376 phase=slow_start Destination: 192.168.88.253:47686
[339748.277604] TCP: my_cca: seq=14300 cwnd=17 rtt=398 bytes_acked=59365104 bytes_sent=59376688 phase=slow_start Destination: 192.168.88.253:47686
[339748.286348] TCP: my_cca: seq=14400 cwnd=17 rtt=386 bytes_acked=59887832 bytes_sent=59900864 phase=slow_start Destination: 192.168.88.253:47686
[339748.294165] TCP: my_cca: seq=14500 cwnd=17 rtt=385 bytes_acked=60355536 bytes_sent=60372912 phase=slow_start Destination: 192.168.88.253:47686
[339748.301869] TCP: my_cca: seq=14600 cwnd=17 rtt=306 bytes_acked=60811656 bytes_sent=60826136 phase=slow_start Destination: 192.168.88.253:47686
[339748.309288] TCP: my_cca: seq=14700 cwnd=17 rtt=320 bytes_acked=61261984 bytes_sent=61272120 phase=slow_start Destination: 192.168.88.253:47686
[339748.317840] TCP: my_cca: seq=14800 cwnd=17 rtt=365 bytes_acked=61770232 bytes_sent=61781816 phase=slow_start Destination: 192.168.88.253:47686
[339748.327014] TCP: my_cca: seq=14900 cwnd=17 rtt=260 bytes_acked=62319024 bytes_sent=62320472 phase=slow_start Destination: 192.168.88.253:47686
[339748.335679] TCP: my_cca: seq=15000 cwnd=17 rtt=341 bytes_acked=62833064 bytes_sent=62853336 phase=slow_start Destination: 192.168.88.253:47686
[339748.344301] TCP: my_cca: seq=15100 cwnd=17 rtt=390 bytes_acked=63351448 bytes_sent=63363032 phase=slow_start Destination: 192.168.88.253:47686
[339748.352820] TCP: my_cca: seq=15200 cwnd=17 rtt=297 bytes_acked=63856800 bytes_sent=63877072 phase=slow_start Destination: 192.168.88.253:47686
[339748.361212] TCP: my_cca: seq=15300 cwnd=17 rtt=387 bytes_acked=64362152 bytes_sent=64375184 phase=slow_start Destination: 192.168.88.253:47686
[339748.368981] TCP: my_cca: seq=15400 cwnd=17 rtt=384 bytes_acked=64828408 bytes_sent=64847232 phase=slow_start Destination: 192.168.88.253:47686
[339748.380121] TCP: my_cca: seq=15500 cwnd=17 rtt=373 bytes_acked=65317832 bytes_sent=65329416 phase=slow_start Destination: 192.168.88.253:47686
[339748.388815] TCP: my_cca: seq=15600 cwnd=17 rtt=312 bytes_acked=65713136 bytes_sent=65727616 phase=slow_start Destination: 192.168.88.253:47686
[339748.393397] TCP: my_cca: seq=15700 cwnd=17 rtt=339 bytes_acked=65989704 bytes_sent=66011424 phase=slow_start Destination: 192.168.88.253:47686
[339748.398145] TCP: my_cca: seq=15800 cwnd=17 rtt=377 bytes_acked=66270616 bytes_sent=66283648 phase=slow_start Destination: 192.168.88.253:47686
[339748.403178] TCP: my_cca: seq=15900 cwnd=17 rtt=399 bytes_acked=66573248 bytes_sent=66592072 phase=slow_start Destination: 192.168.88.253:47686
[339748.407728] TCP: my_cca: seq=16000 cwnd=17 rtt=306 bytes_acked=66845472 bytes_sent=66865744 phase=slow_start Destination: 192.168.88.253:47686
[339748.412534] TCP: my_cca: seq=16100 cwnd=17 rtt=359 bytes_acked=67133624 bytes_sent=67152448 phase=slow_start Destination: 192.168.88.253:47686
[339748.419815] TCP: my_cca: seq=16200 cwnd=17 rtt=385 bytes_acked=67568024 bytes_sent=67583952 phase=slow_start Destination: 192.168.88.253:47686
[339748.427416] TCP: my_cca: seq=16300 cwnd=17 rtt=368 bytes_acked=68022696 bytes_sent=68041520 phase=slow_start Destination: 192.168.88.253:47686
[339748.434716] TCP: my_cca: seq=16400 cwnd=17 rtt=352 bytes_acked=68458544 bytes_sent=68477368 phase=slow_start Destination: 192.168.88.253:47686
[339748.442080] TCP: my_cca: seq=16500 cwnd=17 rtt=284 bytes_acked=68897288 bytes_sent=68913216 phase=slow_start Destination: 192.168.88.253:47686
[339748.449362] TCP: my_cca: seq=16600 cwnd=17 rtt=369 bytes_acked=69331688 bytes_sent=69346168 phase=slow_start Destination: 192.168.88.253:47686
[339748.456061] TCP: my_cca: seq=16700 cwnd=17 rtt=260 bytes_acked=69732784 bytes_sent=69747264 phase=slow_start Destination: 192.168.88.253:47686
[339748.463211] TCP: my_cca: seq=16800 cwnd=17 rtt=295 bytes_acked=70158496 bytes_sent=70175872 phase=slow_start Destination: 192.168.88.253:47686
[339748.467738] TCP: my_cca: seq=16900 cwnd=17 rtt=365 bytes_acked=70432168 bytes_sent=70450992 phase=slow_start Destination: 192.168.88.253:47686
[339748.473189] TCP: my_cca: seq=17000 cwnd=17 rtt=310 bytes_acked=70756520 bytes_sent=70771000 phase=slow_start Destination: 192.168.88.253:47686
[339748.480500] TCP: my_cca: seq=17100 cwnd=17 rtt=388 bytes_acked=71192368 bytes_sent=71205400 phase=slow_start Destination: 192.168.88.253:47686
[339748.487579] TCP: my_cca: seq=17200 cwnd=17 rtt=406 bytes_acked=71618080 bytes_sent=71629664 phase=slow_start Destination: 192.168.88.253:47686
[339748.495047] TCP: my_cca: seq=17300 cwnd=17 rtt=291 bytes_acked=72061168 bytes_sent=72079992 phase=slow_start Destination: 192.168.88.253:47686
