line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
31,295844.886155,1,10,7240,14480,192.168.88.253,43340,483,,slow_start,
32,295844.888038,100,14,215752,231680,192.168.88.253,43340,148,,slow_start,
33,295844.889802,200,14,395304,408336,192.168.88.253,43340,132,,slow_start,
34,295844.890720,265,14,502456,521280,192.168.88.253,43340,187,,loss_recovery,
35,295844.890882,275,7,516936,531416,192.168.88.253,43340,113,,congestion_avoidance,
36,295844.891382,300,10,558928,576304,192.168.88.253,43340,137,,congestion_avoidance,
37,295844.894483,400,14,838392,860112,192.168.88.253,43340,155,,congestion_avoidance,
38,295844.895130,423,14,897760,922376,192.168.88.253,43340,186,,loss_recovery,
39,295844.895334,428,7,912240,932512,192.168.88.253,43340,126,,congestion_avoidance,
40,295844.898125,500,14,1162744,1188808,192.168.88.253,43340,133,,congestion_avoidance,
41,295844.901389,600,14,1453792,1485648,192.168.88.253,43340,256,,congestion_avoidance,
42,295844.904609,694,14,1747736,1779592,192.168.88.253,43340,194,,loss_recovery,
43,295844.904810,700,7,1762216,1789728,192.168.88.253,43340,129,,congestion_avoidance,
44,295844.906832,763,14,1947560,1986656,192.168.88.253,43340,191,,loss_recovery,
45,295844.907043,769,7,1962040,1996792,192.168.88.253,43340,126,,congestion_avoidance,
46,295844.908069,800,13,2054712,2099600,192.168.88.253,43340,152,,congestion_avoidance,
47,295844.908839,825,14,2125664,2172000,192.168.88.253,43340,179,,loss_recovery,
48,295844.909083,832,7,2143040,2185032,192.168.88.253,43340,138,,congestion_avoidance,
49,295844.911202,900,14,2337072,2380512,192.168.88.253,43340,198,,congestion_avoidance,
50,295844.912869,951,14,2489112,2539792,192.168.88.253,43340,193,,loss_recovery,
51,295844.913086,957,7,2503592,2549928,192.168.88.253,43340,124,,congestion_avoidance,
52,295844.915032,1000,14,2678800,2726584,192.168.88.253,43340,174,,congestion_avoidance,
53,295844.918146,1075,14,2962608,3017632,192.168.88.253,43340,146,,loss_recovery,
54,295844.918430,1082,7,2979984,3029216,192.168.88.253,43340,122,,congestion_avoidance,
55,295844.919145,1100,11,3033560,3090032,192.168.88.253,43340,126,,congestion_avoidance,
56,295844.922741,1200,14,3373840,3428864,192.168.88.253,43340,175,,congestion_avoidance,
57,295844.926378,1300,14,3698192,3757560,192.168.88.253,43340,191,,congestion_avoidance,
58,295844.926481,1304,14,3708328,3776384,192.168.88.253,43340,209,,loss_recovery,
59,295844.926696,1310,7,3727152,3780728,192.168.88.253,43340,222,,congestion_avoidance,
60,295844.929988,1400,14,4021096,4087704,192.168.88.253,43340,203,,congestion_avoidance,
61,295844.931175,1431,14,4128248,4202096,192.168.88.253,43340,176,,loss_recovery,
62,295844.931417,1437,7,4145624,4206440,192.168.88.253,43340,251,,congestion_avoidance,
63,295844.933616,1500,14,4348344,4422192,192.168.88.253,43340,161,,congestion_avoidance,
64,295844.936690,1584,14,4623464,4704552,192.168.88.253,43340,146,,loss_recovery,
65,295844.936888,1589,7,4639392,4708896,192.168.88.253,43340,228,,congestion_avoidance,
66,295844.937305,1600,10,4668352,4740752,192.168.88.253,43340,134,,congestion_avoidance,
67,295844.941201,1700,14,5027456,5104200,192.168.88.253,43340,136,,congestion_avoidance,
68,295844.944921,1800,14,5359048,5437240,192.168.88.253,43340,131,,congestion_avoidance,
69,295844.948585,1898,14,5690640,5773176,192.168.88.253,43340,194,,loss_recovery,
70,295844.948667,1900,7,5696432,5773176,192.168.88.253,43340,181,,loss_recovery,
71,295844.948810,1904,7,5705120,5786208,192.168.88.253,43340,138,,congestion_avoidance,
72,295844.950630,1965,14,5874536,5965760,192.168.88.253,43340,209,,loss_recovery,
73,295844.950846,1971,7,5890464,5975896,192.168.88.253,43340,123,,congestion_avoidance,
74,295844.951876,2000,13,5981688,6075808,192.168.88.253,43340,158,,congestion_avoidance,
75,295844.955375,2100,14,6297352,6395816,192.168.88.253,43340,214,,congestion_avoidance,
