line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,474402.590783,1,10,7240,14480,192.168.88.253,49948,586,,slow_start,
2,474402.596064,100,18,348968,369240,192.168.88.253,49948,430,,slow_start,
3,474402.599542,200,18,586440,603816,192.168.88.253,49948,353,,slow_start,
4,474402.606528,300,18,1048576,1048576,192.168.88.253,49948,183,,slow_start,
5,474402.614792,400,18,1497456,1520624,192.168.88.253,49948,267,,slow_start,
6,474402.621093,500,18,1882624,1905792,192.168.88.253,49948,402,,slow_start,
7,474402.627642,600,18,2266344,2286616,192.168.88.253,49948,283,,slow_start,
8,474402.634345,700,18,2709432,2725360,192.168.88.253,49948,220,,slow_start,
9,474402.640993,800,18,3110528,3133696,192.168.88.253,49948,343,,slow_start,
10,474402.648070,900,18,3545376,3568544,192.168.88.253,49948,423,,slow_start,
11,474402.653638,1000,18,3937784,3955160,192.168.88.253,49948,310,,slow_start,
12,474402.749415,1600,18,7941504,7950192,192.168.88.253,49948,252,,slow_start,
13,474402.760363,1700,18,8668400,8679984,192.168.88.253,49948,291,,slow_start,
14,474402.770562,1800,18,9331584,9354752,192.168.88.253,49948,251,,slow_start,
15,474402.782113,1900,18,10020832,10033864,192.168.88.253,49948,246,,slow_start,
16,474402.790746,2000,18,10666640,10685464,192.168.88.253,49948,302,,slow_start,
17,474402.800812,2100,18,11325480,11344304,192.168.88.253,49948,246,,slow_start,
18,474402.811063,2200,18,12040792,12056720,192.168.88.253,49948,284,,slow_start,
19,474402.821629,2300,18,12674136,12692960,192.168.88.253,49948,240,,slow_start,
20,474402.833767,2400,18,13364832,13379312,192.168.88.253,49948,315,,slow_start,
21,474402.844860,2500,18,14075800,14096072,192.168.88.253,49948,285,,slow_start,
22,474402.853303,2600,18,14656448,14679616,192.168.88.253,49948,384,,slow_start,
23,474402.865435,2700,18,15412304,15431128,192.168.88.253,49948,336,,slow_start,
24,474402.882653,2800,18,16383912,16401288,192.168.88.253,49948,400,,slow_start,
25,474402.898779,2900,18,17372896,17384480,192.168.88.253,49948,343,,slow_start,
26,474402.917396,3000,18,18474824,18476272,192.168.88.253,49948,331,,slow_start,
27,474402.935198,3100,18,19478288,19486976,192.168.88.253,49948,368,,slow_start,
28,474402.942407,3200,18,19980744,19993776,192.168.88.253,49948,287,,slow_start,
29,474402.950570,3300,18,20574424,20597592,192.168.88.253,49948,343,,slow_start,
30,474402.958786,3400,18,21163760,21186928,192.168.88.253,49948,353,,slow_start,
31,474402.965369,3500,18,21699520,21718344,192.168.88.253,49948,269,,slow_start,
32,474402.972464,3600,18,22233832,22255552,192.168.88.253,49948,367,,slow_start,
33,474402.977707,3700,18,22578456,22597280,192.168.88.253,49948,365,,slow_start,
34,474402.983563,3800,18,22928872,22949144,192.168.88.253,49948,284,,slow_start,
35,474402.987547,3900,18,23225712,23245984,192.168.88.253,49948,304,,slow_start,
36,474402.992316,4000,18,23592056,23607984,192.168.88.253,49948,332,,slow_start,
37,474402.999060,4100,18,24090168,24107544,192.168.88.253,49948,376,,slow_start,
38,474403.010272,4200,18,24644320,24667488,192.168.88.253,49948,362,,slow_start,
39,474403.017617,4300,18,25113472,25129400,192.168.88.253,49948,274,,slow_start,
40,474403.023262,4400,18,25523256,25546424,192.168.88.253,49948,475,,slow_start,
41,474403.028750,4500,18,25836024,25859192,192.168.88.253,49948,291,,slow_start,
42,474403.037779,4600,18,26396848,26405536,192.168.88.253,49948,256,,slow_start,
43,474403.043905,4700,18,26702376,26722648,192.168.88.253,49948,344,,slow_start,
44,474403.047775,4800,18,26980392,27003560,192.168.88.253,49948,273,,slow_start,
45,474403.054407,4900,18,27373024,27391848,192.168.88.253,49948,276,,slow_start,
46,474403.058271,5000,18,27659728,27682896,192.168.88.253,49948,296,,slow_start,
47,474403.062074,5100,18,27943536,27959464,192.168.88.253,49948,336,,slow_start,
48,474403.065916,5200,18,28223000,28223000,192.168.88.253,49948,190,,slow_start,
49,474403.073101,5300,18,28640248,28648936,192.168.88.253,49948,297,,slow_start,
50,474403.078917,5400,18,29008040,29031208,192.168.88.253,49948,347,,slow_start,
51,474403.086651,5500,18,29503480,29520856,192.168.88.253,49948,342,,slow_start,
52,474403.092842,5600,18,29865480,29882856,192.168.88.253,49948,332,,slow_start,
53,474403.099120,5700,18,30195624,30214448,192.168.88.253,49948,388,,slow_start,
54,474403.106242,5800,18,30519976,30535904,192.168.88.253,49948,248,,slow_start,
55,474403.111941,5900,18,30841432,30860256,192.168.88.253,49948,216,,slow_start,
56,474403.117770,6000,18,31184608,31200536,192.168.88.253,49948,275,,slow_start,
57,474403.122520,6100,18,31500272,31517648,192.168.88.253,49948,320,,slow_start,
58,474403.126770,6200,18,31814488,31834760,192.168.88.253,49948,327,,slow_start,
59,474403.132980,6300,18,32159112,32182280,192.168.88.253,49948,311,,slow_start,
60,474403.138256,6400,18,32500840,32505856,192.168.88.253,49948,228,,slow_start,
61,474403.143402,6500,18,32822968,32843240,192.168.88.253,49948,365,,slow_start,
62,474403.148655,6600,18,33203792,33221168,192.168.88.253,49948,328,,slow_start,
63,474403.152989,6700,18,33531040,33548416,192.168.88.253,49948,345,,slow_start,
64,474403.157178,6800,18,33817744,33838016,192.168.88.253,49948,399,,slow_start,
65,474403.162170,6900,18,34143544,34162368,192.168.88.253,49948,330,,slow_start,
66,474403.166468,7000,18,34459208,34482376,192.168.88.253,49948,331,,slow_start,
67,474403.250666,8400,18,39635256,39655528,192.168.88.253,49948,326,,slow_start,
68,474403.257477,8500,18,40057296,40058744,192.168.88.253,49948,237,,slow_start,
69,474403.268123,8600,18,40648080,40661112,192.168.88.253,49948,345,,slow_start,
70,474403.279542,8700,18,41380992,41396920,192.168.88.253,49948,342,,slow_start,
71,474403.286167,8800,18,41763264,41786432,192.168.88.253,49948,189,,slow_start,
72,474403.293920,8900,18,42310832,42334000,192.168.88.253,49948,246,,slow_start,
73,474403.304202,9000,18,42911752,42924784,192.168.88.253,49948,301,,slow_start,
74,474403.312130,9100,18,43329000,43352168,192.168.88.253,49948,418,,slow_start,
75,474403.318761,9200,18,43751816,43772088,192.168.88.253,49948,385,,slow_start,
76,474403.325394,9300,18,44092320,44109696,192.168.88.253,49948,432,,slow_start,
77,474403.330644,9400,18,44426808,44444184,192.168.88.253,49948,229,,slow_start,
78,474403.335028,9500,18,44742472,44762744,192.168.88.253,49948,364,,slow_start,
