line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,453085.699707,123,8,357656,444536,192.168.88.253,55008,670,,loss_recovery,
2,453085.700145,124,4,362000,450328,192.168.88.253,55008,277,,congestion_avoidance,
3,453085.907709,130,8,396752,489424,192.168.88.253,55008,661,,loss_recovery,
4,453085.908182,131,4,401096,493768,192.168.88.253,55008,250,,congestion_avoidance,
5,453085.910261,150,8,453224,554584,192.168.88.253,55008,174,,loss_recovery,
6,453085.910588,153,4,461912,563272,192.168.88.253,55008,241,,congestion_avoidance,
7,453086.119638,159,8,492320,596576,192.168.88.253,55008,599,,loss_recovery,
8,453086.119928,160,4,493768,602368,192.168.88.253,55008,243,,congestion_avoidance,
9,453086.121095,173,8,527072,638568,192.168.88.253,55008,246,,loss_recovery,
10,453086.121573,175,4,534312,647256,192.168.88.253,55008,228,,congestion_avoidance,
11,453086.122796,183,8,564720,680560,192.168.88.253,55008,322,,loss_recovery,
12,453086.123154,185,4,570512,689248,192.168.88.253,55008,260,,congestion_avoidance,
13,453086.124357,194,8,603816,725448,192.168.88.253,55008,326,,loss_recovery,
14,453086.124721,196,4,609608,734136,192.168.88.253,55008,253,,congestion_avoidance,
15,453086.125220,200,6,621192,747168,192.168.88.253,55008,219,,congestion_avoidance,
16,453086.331758,205,8,644360,771784,192.168.88.253,55008,705,,loss_recovery,
17,453086.332187,206,4,647256,776128,192.168.88.253,55008,397,,congestion_avoidance,
18,453086.333593,216,8,680560,813776,192.168.88.253,55008,310,,loss_recovery,
19,453086.334228,218,5,692144,825360,192.168.88.253,55008,220,,congestion_avoidance,
20,453086.335376,224,8,719656,858664,192.168.88.253,55008,258,,loss_recovery,
21,453086.335801,226,4,725448,867352,192.168.88.253,55008,339,,congestion_avoidance,
22,453086.337267,236,8,761648,912240,192.168.88.253,55008,233,,loss_recovery,
23,453086.337644,238,4,767440,920928,192.168.88.253,55008,293,,congestion_avoidance,
24,453086.574840,659,8,1844752,2161864,192.168.88.253,55008,273,,loss_recovery,
25,453086.575217,663,4,1854888,2170552,192.168.88.253,55008,245,,congestion_avoidance,
26,453086.575958,674,8,1882400,2205304,192.168.88.253,55008,180,,loss_recovery,
27,453086.576266,678,4,1892536,2213992,192.168.88.253,55008,204,,congestion_avoidance,
28,453086.576995,689,8,1920048,2247296,192.168.88.253,55008,201,,loss_recovery,
29,453086.577262,692,4,1928736,2255984,192.168.88.253,55008,187,,congestion_avoidance,
