line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
19,309934.029208,1,10,7240,14480,192.168.88.253,60798,539,,slow_start,
20,309934.029776,14,51,66608,110048,192.168.88.253,60798,332,,loss_recovery,
21,309934.030167,17,25,91224,154936,192.168.88.253,60798,151,,congestion_avoidance,
22,309934.031320,100,29,228784,298288,192.168.88.253,60798,290,,congestion_avoidance,
23,309934.032800,200,33,403992,473496,192.168.88.253,60798,369,,congestion_avoidance,
24,309934.032865,204,33,411232,489424,192.168.88.253,60798,310,,loss_recovery,
25,309934.033185,225,16,444536,505352,192.168.88.253,60798,128,,congestion_avoidance,
26,309934.034235,269,19,537208,622640,192.168.88.253,60798,173,,loss_recovery,
27,309934.034380,278,9,551688,622640,192.168.88.253,60798,244,,congestion_avoidance,
28,309934.034830,300,12,593680,666080,192.168.88.253,60798,98,,congestion_avoidance,
29,309934.037320,380,21,818120,906448,192.168.88.253,60798,292,,loss_recovery,
30,309934.037708,388,10,845632,928168,192.168.88.253,60798,165,,congestion_avoidance,
31,309934.038494,400,13,902104,984640,192.168.88.253,60798,160,,congestion_avoidance,
32,309934.040935,454,22,1142472,1242384,192.168.88.253,60798,311,,loss_recovery,
33,309934.041174,461,11,1162744,1255416,192.168.88.253,60798,135,,congestion_avoidance,
34,309934.042350,500,16,1271344,1377048,192.168.88.253,60798,214,,congestion_avoidance,
35,309934.043440,533,20,1366912,1478408,192.168.88.253,60798,315,,loss_recovery,
36,309934.043654,540,10,1385736,1489992,192.168.88.253,60798,135,,congestion_avoidance,
37,309934.045676,600,18,1566736,1681128,192.168.88.253,60798,210,,congestion_avoidance,
38,309934.046734,634,22,1663752,1792624,192.168.88.253,60798,301,,loss_recovery,
39,309934.047030,642,11,1688368,1811448,192.168.88.253,60798,160,,congestion_avoidance,
40,309934.049427,700,20,1901224,2030096,192.168.88.253,60798,209,,congestion_avoidance,
41,309934.050250,716,22,1976520,2116976,192.168.88.253,60798,262,,loss_recovery,
42,309934.050688,721,11,2005480,2138696,192.168.88.253,60798,184,,congestion_avoidance,
43,309934.055165,794,26,2415264,2574544,192.168.88.253,60798,329,,loss_recovery,
