line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,302259.975146,1,10,7240,14480,192.168.88.253,57702,393,,slow_start,
3,302259.975540,6,27,27512,63712,192.168.88.253,57702,271,,loss_recovery,
4,302259.976033,14,13,53576,81088,192.168.88.253,57702,431,,congestion_avoidance,
5,302259.980703,45,19,192584,234576,192.168.88.253,57702,724,,loss_recovery,
6,302259.981461,49,9,217200,246160,192.168.88.253,57702,222,,congestion_avoidance,
7,302259.988691,98,18,431504,485080,192.168.88.253,57702,715,,loss_recovery,
8,302259.989194,100,9,443088,490872,192.168.88.253,57702,836,,loss_recovery,
9,302259.989486,102,9,454672,496664,192.168.88.253,57702,199,,congestion_avoidance,
10,302259.998330,153,19,715312,773232,192.168.88.253,57702,682,,loss_recovery,
11,302259.998831,156,9,729792,786264,192.168.88.253,57702,325,,congestion_avoidance,
12,302260.006859,197,19,973056,1052696,192.168.88.253,57702,822,,loss_recovery,
13,302260.007445,200,9,990432,1064280,192.168.88.253,57702,286,,loss_recovery,
14,302260.007613,201,9,996224,1065728,192.168.88.253,57702,329,,congestion_avoidance,
15,302260.013891,228,18,1183016,1264104,192.168.88.253,57702,780,,loss_recovery,
16,302260.014821,230,9,1196048,1282928,192.168.88.253,57702,217,,congestion_avoidance,
17,302260.021237,261,18,1400216,1497232,192.168.88.253,57702,623,,loss_recovery,
18,302260.021682,264,9,1414696,1510264,192.168.88.253,57702,284,,congestion_avoidance,
19,302260.028578,300,17,1620312,1733256,192.168.88.253,57702,793,,congestion_avoidance,
20,302260.031715,315,20,1712984,1824480,192.168.88.253,57702,784,,loss_recovery,
21,302260.032186,318,10,1730360,1838960,192.168.88.253,57702,296,,congestion_avoidance,
22,302260.039951,352,19,1962040,2083672,192.168.88.253,57702,760,,loss_recovery,
23,302260.040438,354,9,1973624,2096704,192.168.88.253,57702,305,,congestion_avoidance,
24,302260.047504,391,18,2187928,2334176,192.168.88.253,57702,762,,loss_recovery,
25,302260.048351,394,9,2211096,2347208,192.168.88.253,57702,319,,congestion_avoidance,
26,302260.049209,400,10,2235712,2379064,192.168.88.253,57702,267,,congestion_avoidance,
27,302260.054912,424,18,2409472,2557168,192.168.88.253,57702,696,,loss_recovery,
28,302260.055344,426,9,2421056,2570200,192.168.88.253,57702,287,,congestion_avoidance,
29,302260.074886,500,21,2797536,2969848,192.168.88.253,57702,683,,loss_recovery,
30,302260.075549,508,10,2820704,2984328,192.168.88.253,57702,242,,congestion_avoidance,
31,302260.081663,552,18,3001704,3176912,192.168.88.253,57702,572,,loss_recovery,
32,302260.082156,555,9,3019080,3195736,192.168.88.253,57702,323,,congestion_avoidance,
33,302260.087876,594,18,3184152,3372392,192.168.88.253,57702,780,,loss_recovery,
34,302260.088277,599,9,3202976,3386872,192.168.88.253,57702,234,,congestion_avoidance,
35,302260.088339,600,9,3204424,3386872,192.168.88.253,57702,297,,congestion_avoidance,
36,302260.098235,682,21,3492576,3696744,192.168.88.253,57702,701,,loss_recovery,
37,302260.098718,689,10,3514296,3709776,192.168.88.253,57702,392,,congestion_avoidance,
38,302260.099941,700,11,3549048,3751768,192.168.88.253,57702,412,,congestion_avoidance,
39,302260.106709,742,18,3730048,3937112,192.168.88.253,57702,584,,loss_recovery,
40,302260.107172,746,9,3743080,3950144,192.168.88.253,57702,435,,congestion_avoidance,
41,302260.113379,800,18,3928424,4161552,192.168.88.253,57702,631,,loss_recovery,
42,302260.113984,806,9,3947248,4171688,192.168.88.253,57702,201,,congestion_avoidance,
43,302260.119918,858,17,4118112,4358480,192.168.88.253,57702,634,,loss_recovery,
44,302260.120285,862,8,4135488,4368616,192.168.88.253,57702,301,,congestion_avoidance,
45,302260.124241,900,14,4251328,4490248,192.168.88.253,57702,504,,congestion_avoidance,
46,302260.128783,931,19,4381648,4632152,192.168.88.253,57702,719,,loss_recovery,
47,302260.129132,934,9,4394680,4642288,192.168.88.253,57702,324,,congestion_avoidance,
48,302260.136698,1000,19,4622016,4882656,192.168.88.253,57702,660,,congestion_avoidance,
49,302260.137319,1002,19,4640840,4895688,192.168.88.253,57702,803,,loss_recovery,
50,302260.137685,1004,9,4649528,4907272,192.168.88.253,57702,180,,congestion_avoidance,
51,302260.145284,1060,18,4868176,5143296,192.168.88.253,57702,1002,,loss_recovery,
52,302260.145938,1064,9,4889896,5160672,192.168.88.253,57702,139,,congestion_avoidance,
53,302260.150745,1100,14,5028904,5311264,192.168.88.253,57702,531,,congestion_avoidance,
54,302260.155961,1147,20,5188184,5479232,192.168.88.253,57702,719,,loss_recovery,
55,302260.156604,1153,10,5207008,5490816,192.168.88.253,57702,223,,congestion_avoidance,
56,302260.161204,1200,16,5340224,5634168,192.168.88.253,57702,568,,congestion_avoidance,
57,302260.162528,1210,18,5377872,5679056,192.168.88.253,57702,588,,loss_recovery,
