[296058.216124] TCP: my_cca: seq=1 cwnd=10 rtt=494 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:34346
[296058.262736] TCP: my_cca: seq=783 cwnd=18 rtt=178 bytes_acked=3355016 bytes_sent=3647512 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.263071] TCP: my_cca: seq=786 cwnd=9 rtt=254 bytes_acked=3372392 bytes_sent=3660544 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.264779] TCP: my_cca: seq=800 cwnd=15 rtt=323 bytes_acked=3470856 bytes_sent=3767696 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.265636] TCP: my_cca: seq=811 cwnd=18 rtt=159 bytes_acked=3544704 bytes_sent=3848784 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.265819] TCP: my_cca: seq=813 cwnd=9 rtt=176 bytes_acked=3554840 bytes_sent=3860368 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.268296] TCP: my_cca: seq=836 cwnd=18 rtt=186 bytes_acked=3719912 bytes_sent=4064536 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.268584] TCP: my_cca: seq=840 cwnd=9 rtt=228 bytes_acked=3737288 bytes_sent=4077568 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.271129] TCP: my_cca: seq=866 cwnd=19 rtt=291 bytes_acked=3924080 bytes_sent=4275944 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.271556] TCP: my_cca: seq=868 cwnd=9 rtt=173 bytes_acked=3934216 bytes_sent=4291872 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.273971] TCP: my_cca: seq=893 cwnd=18 rtt=218 bytes_acked=4099288 bytes_sent=4478664 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.274301] TCP: my_cca: seq=896 cwnd=9 rtt=241 bytes_acked=4109424 bytes_sent=4497488 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.274657] TCP: my_cca: seq=900 cwnd=10 rtt=138 bytes_acked=4131144 bytes_sent=4519208 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.276672] TCP: my_cca: seq=923 cwnd=18 rtt=183 bytes_acked=4283184 bytes_sent=4677040 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.276927] TCP: my_cca: seq=926 cwnd=9 rtt=170 bytes_acked=4294768 bytes_sent=4690072 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.279355] TCP: my_cca: seq=951 cwnd=18 rtt=143 bytes_acked=4464184 bytes_sent=4878312 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.279702] TCP: my_cca: seq=954 cwnd=9 rtt=171 bytes_acked=4483008 bytes_sent=4897136 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.282229] TCP: my_cca: seq=979 cwnd=18 rtt=364 bytes_acked=4649528 bytes_sent=5066552 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.282479] TCP: my_cca: seq=981 cwnd=9 rtt=185 bytes_acked=4655320 bytes_sent=5079584 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.284551] TCP: my_cca: seq=1000 cwnd=17 rtt=163 bytes_acked=4803016 bytes_sent=5230176 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.284951] TCP: my_cca: seq=1005 cwnd=18 rtt=278 bytes_acked=4834872 bytes_sent=5264928 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.285440] TCP: my_cca: seq=1007 cwnd=9 rtt=202 bytes_acked=4853696 bytes_sent=5283752 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.287716] TCP: my_cca: seq=1028 cwnd=18 rtt=262 bytes_acked=5010080 bytes_sent=5453168 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.287991] TCP: my_cca: seq=1030 cwnd=9 rtt=127 bytes_acked=5015872 bytes_sent=5466200 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.290650] TCP: my_cca: seq=1057 cwnd=18 rtt=176 bytes_acked=5202664 bytes_sent=5663128 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.291138] TCP: my_cca: seq=1061 cwnd=9 rtt=165 bytes_acked=5224384 bytes_sent=5681952 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.293274] TCP: my_cca: seq=1086 cwnd=18 rtt=254 bytes_acked=5382216 bytes_sent=5851368 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.293526] TCP: my_cca: seq=1088 cwnd=9 rtt=163 bytes_acked=5388008 bytes_sent=5862952 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.294773] TCP: my_cca: seq=1100 cwnd=14 rtt=162 bytes_acked=5466200 bytes_sent=5949832 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.295998] TCP: my_cca: seq=1113 cwnd=18 rtt=169 bytes_acked=5567560 bytes_sent=6054088 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.296192] TCP: my_cca: seq=1116 cwnd=9 rtt=187 bytes_acked=5577696 bytes_sent=6067120 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.298726] TCP: my_cca: seq=1146 cwnd=19 rtt=162 bytes_acked=5774624 bytes_sent=6272736 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.298943] TCP: my_cca: seq=1149 cwnd=9 rtt=132 bytes_acked=5784760 bytes_sent=6285768 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.301333] TCP: my_cca: seq=1178 cwnd=18 rtt=148 bytes_acked=5958520 bytes_sent=6475456 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.301646] TCP: my_cca: seq=1181 cwnd=9 rtt=148 bytes_acked=5978792 bytes_sent=6492832 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.303510] TCP: my_cca: seq=1200 cwnd=16 rtt=130 bytes_acked=6116352 bytes_sent=6637632 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.303781] TCP: my_cca: seq=1204 cwnd=18 rtt=144 bytes_acked=6145312 bytes_sent=6673832 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.304107] TCP: my_cca: seq=1207 cwnd=9 rtt=158 bytes_acked=6165584 bytes_sent=6691208 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.306186] TCP: my_cca: seq=1230 cwnd=18 rtt=252 bytes_acked=6329208 bytes_sent=6864968 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.306513] TCP: my_cca: seq=1233 cwnd=9 rtt=244 bytes_acked=6339344 bytes_sent=6883792 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.308591] TCP: my_cca: seq=1259 cwnd=18 rtt=252 bytes_acked=6505864 bytes_sent=7061896 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.308865] TCP: my_cca: seq=1263 cwnd=9 rtt=222 bytes_acked=6524688 bytes_sent=7074928 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.311075] TCP: my_cca: seq=1289 cwnd=18 rtt=235 bytes_acked=6691208 bytes_sent=7253032 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.311332] TCP: my_cca: seq=1292 cwnd=9 rtt=199 bytes_acked=6704240 bytes_sent=7271856 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.312129] TCP: my_cca: seq=1300 cwnd=12 rtt=207 bytes_acked=6752024 bytes_sent=7321088 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.313618] TCP: my_cca: seq=1318 cwnd=18 rtt=160 bytes_acked=6883792 bytes_sent=7461544 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.313960] TCP: my_cca: seq=1321 cwnd=9 rtt=222 bytes_acked=6896824 bytes_sent=7478920 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.315971] TCP: my_cca: seq=1354 cwnd=18 rtt=128 bytes_acked=7067688 bytes_sent=7659920 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.316278] TCP: my_cca: seq=1358 cwnd=9 rtt=163 bytes_acked=7086512 bytes_sent=7678744 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.318539] TCP: my_cca: seq=1390 cwnd=19 rtt=141 bytes_acked=7276200 bytes_sent=7882912 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.318849] TCP: my_cca: seq=1393 cwnd=9 rtt=141 bytes_acked=7296472 bytes_sent=7901736 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.319441] TCP: my_cca: seq=1400 cwnd=12 rtt=188 bytes_acked=7338464 bytes_sent=7946624 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.320812] TCP: my_cca: seq=1417 cwnd=18 rtt=225 bytes_acked=7461544 bytes_sent=8078392 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.321076] TCP: my_cca: seq=1420 cwnd=9 rtt=174 bytes_acked=7474576 bytes_sent=8095768 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.323226] TCP: my_cca: seq=1448 cwnd=18 rtt=139 bytes_acked=7641096 bytes_sent=8275320 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.323511] TCP: my_cca: seq=1452 cwnd=9 rtt=170 bytes_acked=7659920 bytes_sent=8292696 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.325546] TCP: my_cca: seq=1485 cwnd=18 rtt=131 bytes_acked=7836576 bytes_sent=8483832 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.325837] TCP: my_cca: seq=1489 cwnd=9 rtt=175 bytes_acked=7855400 bytes_sent=8501208 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.326695] TCP: my_cca: seq=1500 cwnd=13 rtt=237 bytes_acked=7908976 bytes_sent=8560576 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.328244] TCP: my_cca: seq=1518 cwnd=18 rtt=355 bytes_acked=8032056 bytes_sent=8709720 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.328554] TCP: my_cca: seq=1520 cwnd=9 rtt=215 bytes_acked=8043640 bytes_sent=8728544 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.330715] TCP: my_cca: seq=1547 cwnd=18 rtt=225 bytes_acked=8223192 bytes_sent=8913888 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.331018] TCP: my_cca: seq=1549 cwnd=9 rtt=163 bytes_acked=8236224 bytes_sent=8934160 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.333364] TCP: my_cca: seq=1583 cwnd=19 rtt=186 bytes_acked=8428808 bytes_sent=9138328 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.333650] TCP: my_cca: seq=1586 cwnd=9 rtt=178 bytes_acked=8446184 bytes_sent=9157152 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.334724] TCP: my_cca: seq=1600 cwnd=14 rtt=202 bytes_acked=8518584 bytes_sent=9239688 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.336025] TCP: my_cca: seq=1619 cwnd=19 rtt=122 bytes_acked=8644560 bytes_sent=9371456 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.336307] TCP: my_cca: seq=1623 cwnd=9 rtt=156 bytes_acked=8664832 bytes_sent=9390280 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.338836] TCP: my_cca: seq=1655 cwnd=19 rtt=205 bytes_acked=8863208 bytes_sent=9600240 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.339095] TCP: my_cca: seq=1658 cwnd=9 rtt=161 bytes_acked=8877688 bytes_sent=9617616 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.341434] TCP: my_cca: seq=1690 cwnd=19 rtt=223 bytes_acked=9076064 bytes_sent=9818888 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.341740] TCP: my_cca: seq=1692 cwnd=9 rtt=234 bytes_acked=9087648 bytes_sent=9837712 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.342540] TCP: my_cca: seq=1700 cwnd=12 rtt=180 bytes_acked=9144120 bytes_sent=9895632 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.343883] TCP: my_cca: seq=1720 cwnd=18 rtt=235 bytes_acked=9259960 bytes_sent=10023056 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.344124] TCP: my_cca: seq=1723 cwnd=9 rtt=199 bytes_acked=9277336 bytes_sent=10041880 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.346199] TCP: my_cca: seq=1756 cwnd=18 rtt=195 bytes_acked=9453992 bytes_sent=10233016 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.346541] TCP: my_cca: seq=1760 cwnd=9 rtt=197 bytes_acked=9475712 bytes_sent=10251840 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.349114] TCP: my_cca: seq=1800 cwnd=19 rtt=218 bytes_acked=9697256 bytes_sent=10480624 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.349130] TCP: my_cca: seq=1801 cwnd=19 rtt=126 bytes_acked=9701600 bytes_sent=10493656 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.349452] TCP: my_cca: seq=1804 cwnd=9 rtt=170 bytes_acked=9723320 bytes_sent=10512480 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.351502] TCP: my_cca: seq=1834 cwnd=18 rtt=183 bytes_acked=9897080 bytes_sent=10694928 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.351711] TCP: my_cca: seq=1837 cwnd=9 rtt=152 bytes_acked=9910112 bytes_sent=10707960 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.353930] TCP: my_cca: seq=1870 cwnd=18 rtt=128 bytes_acked=10098352 bytes_sent=10913576 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.354181] TCP: my_cca: seq=1873 cwnd=9 rtt=157 bytes_acked=10114280 bytes_sent=10930952 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.355849] TCP: my_cca: seq=1900 cwnd=17 rtt=197 bytes_acked=10256184 bytes_sent=11078648 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.356202] TCP: my_cca: seq=1907 cwnd=18 rtt=184 bytes_acked=10293832 bytes_sent=11122088 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.356458] TCP: my_cca: seq=1910 cwnd=9 rtt=149 bytes_acked=10309760 bytes_sent=11140912 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.358475] TCP: my_cca: seq=1944 cwnd=18 rtt=151 bytes_acked=10482072 bytes_sent=11324808 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.358710] TCP: my_cca: seq=1948 cwnd=9 rtt=129 bytes_acked=10498000 bytes_sent=11342184 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.360794] TCP: my_cca: seq=1984 cwnd=18 rtt=180 bytes_acked=10670312 bytes_sent=11521736 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.361013] TCP: my_cca: seq=1987 cwnd=9 rtt=133 bytes_acked=10681896 bytes_sent=11534768 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.361792] TCP: my_cca: seq=2000 cwnd=12 rtt=133 bytes_acked=10735472 bytes_sent=11595584 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.363467] TCP: my_cca: seq=2032 cwnd=19 rtt=209 bytes_acked=10903440 bytes_sent=11775136 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.363637] TCP: my_cca: seq=2036 cwnd=9 rtt=152 bytes_acked=10919368 bytes_sent=11788168 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.366849] TCP: my_cca: seq=2100 cwnd=19 rtt=171 bytes_acked=11261096 bytes_sent=12141480 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.367072] TCP: my_cca: seq=2104 cwnd=9 rtt=142 bytes_acked=11275576 bytes_sent=12154512 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.369038] TCP: my_cca: seq=2139 cwnd=18 rtt=159 bytes_acked=11449336 bytes_sent=12342752 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.369226] TCP: my_cca: seq=2142 cwnd=9 rtt=178 bytes_acked=11462368 bytes_sent=12355784 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.371475] TCP: my_cca: seq=2182 cwnd=18 rtt=125 bytes_acked=11654952 bytes_sent=12561400 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.371658] TCP: my_cca: seq=2186 cwnd=9 rtt=111 bytes_acked=11669432 bytes_sent=12574432 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.372407] TCP: my_cca: seq=2200 cwnd=13 rtt=127 bytes_acked=11727352 bytes_sent=12641040 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.373891] TCP: my_cca: seq=2229 cwnd=19 rtt=165 bytes_acked=11880840 bytes_sent=12800320 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.374067] TCP: my_cca: seq=2232 cwnd=9 rtt=165 bytes_acked=11892424 bytes_sent=12813352 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.376180] TCP: my_cca: seq=2279 cwnd=19 rtt=177 bytes_acked=12100936 bytes_sent=13032000 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.376394] TCP: my_cca: seq=2282 cwnd=9 rtt=151 bytes_acked=12116864 bytes_sent=13050824 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.377230] TCP: my_cca: seq=2300 cwnd=13 rtt=167 bytes_acked=12182024 bytes_sent=13117432 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.378293] TCP: my_cca: seq=2325 cwnd=18 rtt=154 bytes_acked=12299312 bytes_sent=13246304 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.378494] TCP: my_cca: seq=2329 cwnd=9 rtt=122 bytes_acked=12313792 bytes_sent=13259336 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.380514] TCP: my_cca: seq=2370 cwnd=18 rtt=204 bytes_acked=12500584 bytes_sent=13456264 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.380693] TCP: my_cca: seq=2374 cwnd=9 rtt=130 bytes_acked=12512168 bytes_sent=13469296 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.381998] TCP: my_cca: seq=2400 cwnd=15 rtt=197 bytes_acked=12622216 bytes_sent=13592376 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.382557] TCP: my_cca: seq=2413 cwnd=18 rtt=200 bytes_acked=12685928 bytes_sent=13666224 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.382741] TCP: my_cca: seq=2416 cwnd=9 rtt=114 bytes_acked=12696064 bytes_sent=13679256 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.384834] TCP: my_cca: seq=2460 cwnd=19 rtt=173 bytes_acked=12895888 bytes_sent=13897904 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.385098] TCP: my_cca: seq=2465 cwnd=9 rtt=130 bytes_acked=12914712 bytes_sent=13910936 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.386881] TCP: my_cca: seq=2500 cwnd=17 rtt=216 bytes_acked=13078336 bytes_sent=14084696 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.387021] TCP: my_cca: seq=2503 cwnd=18 rtt=131 bytes_acked=13095712 bytes_sent=14107864 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.387234] TCP: my_cca: seq=2507 cwnd=9 rtt=135 bytes_acked=13111640 bytes_sent=14125240 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.390238] TCP: my_cca: seq=2567 cwnd=19 rtt=188 bytes_acked=13420064 bytes_sent=14443800 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.390425] TCP: my_cca: seq=2570 cwnd=9 rtt=178 bytes_acked=13433096 bytes_sent=14456832 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.391803] TCP: my_cca: seq=2600 cwnd=16 rtt=174 bytes_acked=13553280 bytes_sent=14582808 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.392393] TCP: my_cca: seq=2612 cwnd=18 rtt=255 bytes_acked=13612648 bytes_sent=14665344 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.392616] TCP: my_cca: seq=2617 cwnd=9 rtt=172 bytes_acked=13628576 bytes_sent=14678376 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.394437] TCP: my_cca: seq=2657 cwnd=18 rtt=215 bytes_acked=13809576 bytes_sent=14875304 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.394663] TCP: my_cca: seq=2661 cwnd=9 rtt=162 bytes_acked=13825504 bytes_sent=14888336 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.396628] TCP: my_cca: seq=2700 cwnd=18 rtt=176 bytes_acked=14010848 bytes_sent=15083816 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.396783] TCP: my_cca: seq=2704 cwnd=19 rtt=147 bytes_acked=14029672 bytes_sent=15105536 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.396972] TCP: my_cca: seq=2708 cwnd=9 rtt=182 bytes_acked=14042704 bytes_sent=15118568 phase=congestion_avoidance Destination: 192.168.88.253:34346
[296058.398843] TCP: my_cca: seq=2745 cwnd=18 rtt=139 bytes_acked=14229496 bytes_sent=15319840 phase=loss_recovery Destination: 192.168.88.253:34346
[296058.399064] TCP: my_cca: seq=2749 cwnd=9 rtt=144 bytes_acked=14246872 bytes_sent=15337216 phase=congestion_avoidance Destination: 192.168.88.253:34346
