line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,295250.589955,1,10,7240,14480,192.168.88.253,41838,363,,slow_start,
2,295250.591694,100,14,199824,212856,192.168.88.253,41838,103,,slow_start,
3,295250.591732,101,14,201272,227336,192.168.88.253,41838,142,,loss_recovery,
4,295250.591970,111,7,220096,231680,192.168.88.253,41838,254,,congestion_avoidance,
5,295250.593065,152,12,285256,308424,192.168.88.253,41838,189,,loss_recovery,
6,295250.593333,161,6,301184,317112,192.168.88.253,41838,112,,congestion_avoidance,
7,295250.594269,200,10,359104,383720,192.168.88.253,41838,225,,congestion_avoidance,
8,295250.594759,216,12,386616,415576,192.168.88.253,41838,197,,loss_recovery,
9,295250.595023,225,6,402544,424264,192.168.88.253,41838,114,,congestion_avoidance,
10,295250.596793,294,13,503904,540104,192.168.88.253,41838,277,,loss_recovery,
11,295250.596872,300,6,512592,545896,192.168.88.253,41838,283,,loss_recovery,
12,295250.596951,303,6,516936,547344,192.168.88.253,41838,132,,congestion_avoidance,
13,295250.598165,352,11,590784,631328,192.168.88.253,41838,199,,loss_recovery,
14,295250.598419,360,5,603816,638568,192.168.88.253,41838,100,,congestion_avoidance,
15,295250.599451,400,10,664632,706624,192.168.88.253,41838,247,,congestion_avoidance,
16,295250.599875,417,12,692144,747168,192.168.88.253,41838,235,,loss_recovery,
17,295250.600020,425,6,703728,754408,192.168.88.253,41838,136,,congestion_avoidance,
18,295250.601014,463,11,761648,822464,192.168.88.253,41838,234,,loss_recovery,
19,295250.601263,468,5,773232,828256,192.168.88.253,41838,104,,congestion_avoidance,
20,295250.602338,500,10,841288,905000,192.168.88.253,41838,179,,congestion_avoidance,
21,295250.602429,502,10,845632,910792,192.168.88.253,41838,195,,loss_recovery,
22,295250.602665,507,5,858664,920928,192.168.88.253,41838,111,,congestion_avoidance,
23,295250.603567,530,10,913688,984640,192.168.88.253,41838,199,,loss_recovery,
24,295250.603780,535,5,926720,991880,192.168.88.253,41838,92,,congestion_avoidance,
25,295250.604940,562,11,994776,1072968,192.168.88.253,41838,214,,loss_recovery,
26,295250.605190,567,5,1007808,1083104,192.168.88.253,41838,117,,congestion_avoidance,
27,295250.606492,600,12,1088896,1174328,192.168.88.253,41838,254,,loss_recovery,
28,295250.606704,605,6,1101928,1185912,192.168.88.253,41838,117,,congestion_avoidance,
29,295250.607460,622,10,1146816,1238040,192.168.88.253,41838,193,,loss_recovery,
30,295250.607678,626,5,1158400,1248176,192.168.88.253,41838,110,,congestion_avoidance,
31,295250.608702,650,10,1217768,1314784,192.168.88.253,41838,214,,loss_recovery,
32,295250.608875,654,5,1227904,1324920,192.168.88.253,41838,127,,congestion_avoidance,
33,295250.609752,677,10,1282928,1388632,192.168.88.253,41838,208,,loss_recovery,
34,295250.609990,681,5,1293064,1397320,192.168.88.253,41838,149,,congestion_avoidance,
35,295250.611033,700,11,1358224,1463928,192.168.88.253,41838,247,,congestion_avoidance,
36,295250.611687,711,13,1397320,1511712,192.168.88.253,41838,273,,loss_recovery,
37,295250.611972,715,6,1413248,1523296,192.168.88.253,41838,132,,congestion_avoidance,
38,295250.613183,738,12,1489992,1611624,192.168.88.253,41838,190,,loss_recovery,
39,295250.613477,742,6,1503024,1623208,192.168.88.253,41838,105,,congestion_avoidance,
40,295250.617746,800,14,1757872,1882400,192.168.88.253,41838,337,,congestion_avoidance,
41,295250.619234,820,14,1847648,1975072,192.168.88.253,41838,309,,loss_recovery,
42,295250.619542,824,7,1863576,1986656,192.168.88.253,41838,124,,congestion_avoidance,
43,295250.621308,853,14,1972176,2102496,192.168.88.253,41838,289,,loss_recovery,
44,295250.621576,857,7,1988104,2115528,192.168.88.253,41838,117,,congestion_avoidance,
45,295250.622748,881,12,2059056,2195168,192.168.88.253,41838,276,,loss_recovery,
46,295250.623029,885,6,2073536,2206752,192.168.88.253,41838,118,,congestion_avoidance,
47,295250.623976,900,10,2128560,2267568,192.168.88.253,41838,124,,congestion_avoidance,
48,295250.625695,923,14,2234264,2379064,192.168.88.253,41838,220,,loss_recovery,
49,295250.625974,926,7,2247296,2387752,192.168.88.253,41838,117,,congestion_avoidance,
50,295250.627766,956,13,2358792,2512280,192.168.88.253,41838,193,,loss_recovery,
51,295250.628071,960,6,2373272,2523864,192.168.88.253,41838,122,,congestion_avoidance,
52,295250.630705,999,14,2532552,2690384,192.168.88.253,41838,340,,loss_recovery,
53,295250.630804,1000,8,2535448,2690384,192.168.88.253,41838,270,,loss_recovery,
54,295250.630989,1003,7,2548480,2701968,192.168.88.253,41838,121,,congestion_avoidance,
55,295250.632369,1027,12,2633912,2796088,192.168.88.253,41838,233,,loss_recovery,
56,295250.632657,1031,6,2648392,2807672,192.168.88.253,41838,119,,congestion_avoidance,
57,295250.634116,1056,13,2738168,2907584,192.168.88.253,41838,284,,loss_recovery,
58,295250.634394,1060,6,2752648,2919168,192.168.88.253,41838,122,,congestion_avoidance,
59,295250.635443,1081,11,2817808,2991568,192.168.88.253,41838,236,,loss_recovery,
60,295250.635707,1085,5,2830840,3001704,192.168.88.253,41838,120,,congestion_avoidance,
61,295250.636644,1100,10,2885864,3063968,192.168.88.253,41838,131,,congestion_avoidance,
62,295250.637033,1107,12,2911928,3091480,192.168.88.253,41838,247,,loss_recovery,
63,295250.637288,1111,6,2926408,3103064,192.168.88.253,41838,111,,congestion_avoidance,
64,295250.638381,1132,11,2993016,3178360,192.168.88.253,41838,256,,loss_recovery,
65,295250.638636,1136,5,3006048,3187048,192.168.88.253,41838,121,,congestion_avoidance,
66,295250.639689,1158,11,3072656,3263792,192.168.88.253,41838,179,,loss_recovery,
67,295250.639968,1163,5,3085688,3273928,192.168.88.253,41838,136,,congestion_avoidance,
68,295250.640997,1187,11,3150848,3347776,192.168.88.253,41838,197,,loss_recovery,
69,295250.641229,1192,5,3163880,3357912,192.168.88.253,41838,106,,congestion_avoidance,
70,295250.641580,1200,7,3182704,3378184,192.168.88.253,41838,122,,congestion_avoidance,
71,295250.642139,1215,10,3218904,3421624,192.168.88.253,41838,198,,loss_recovery,
72,295250.642366,1220,5,3231936,3431760,192.168.88.253,41838,101,,congestion_avoidance,
73,295250.643747,1250,12,3315920,3525880,192.168.88.253,41838,270,,loss_recovery,
74,295250.644005,1255,6,3330400,3534568,192.168.88.253,41838,98,,congestion_avoidance,
75,295250.645286,1276,12,3405696,3620000,192.168.88.253,41838,242,,loss_recovery,
76,295250.645547,1280,6,3420176,3631584,192.168.88.253,41838,122,,congestion_avoidance,
77,295250.646681,1300,11,3489680,3705432,192.168.88.253,41838,208,,congestion_avoidance,
78,295250.652023,1368,14,3806792,4031232,192.168.88.253,41838,336,,loss_recovery,
79,295250.652340,1373,7,3824168,4041368,192.168.88.253,41838,133,,congestion_avoidance,
80,295250.653785,1400,13,3911048,4139832,192.168.88.253,41838,251,,congestion_avoidance,
81,295250.653843,1402,13,3916840,4147072,192.168.88.253,41838,309,,loss_recovery,
82,295250.654111,1406,6,3931320,4158656,192.168.88.253,41838,119,,congestion_avoidance,
83,295250.656594,1459,14,4079016,4316488,192.168.88.253,41838,297,,loss_recovery,
84,295250.656834,1465,7,4094944,4325176,192.168.88.253,41838,137,,congestion_avoidance,
85,295250.658084,1493,12,4170240,4412056,192.168.88.253,41838,266,,loss_recovery,
86,295250.658303,1498,6,4183272,4423640,192.168.88.253,41838,109,,congestion_avoidance,
87,295250.658381,1500,6,4187616,4427984,192.168.88.253,41838,97,,congestion_avoidance,
88,295250.659059,1517,10,4229608,4477216,192.168.88.253,41838,249,,loss_recovery,
89,295250.659301,1522,5,4242640,4487352,192.168.88.253,41838,125,,congestion_avoidance,
90,295250.660159,1545,10,4297664,4551064,192.168.88.253,41838,177,,loss_recovery,
91,295250.660428,1550,5,4310696,4561200,192.168.88.253,41838,115,,congestion_avoidance,
92,295250.661329,1571,10,4365720,4624912,192.168.88.253,41838,200,,loss_recovery,
93,295250.661571,1576,5,4378752,4635048,192.168.88.253,41838,116,,congestion_avoidance,
94,295250.662809,1600,11,4448256,4707448,192.168.88.253,41838,168,,congestion_avoidance,
95,295250.663211,1610,13,4477216,4745096,192.168.88.253,41838,190,,loss_recovery,
96,295250.663422,1615,6,4491696,4756680,192.168.88.253,41838,118,,congestion_avoidance,
97,295250.664202,1632,10,4536584,4808808,192.168.88.253,41838,199,,loss_recovery,
98,295250.664412,1637,5,4549616,4816048,192.168.88.253,41838,101,,congestion_avoidance,
99,295250.665292,1657,10,4603192,4881208,192.168.88.253,41838,212,,loss_recovery,
100,295250.665551,1662,5,4616224,4891344,192.168.88.253,41838,123,,congestion_avoidance,
101,295250.666965,1694,12,4700208,4986912,192.168.88.253,41838,286,,loss_recovery,
102,295250.667169,1699,6,4714688,4994152,192.168.88.253,41838,91,,congestion_avoidance,
103,295250.667277,1700,6,4717584,5001392,192.168.88.253,41838,101,,congestion_avoidance,
104,295250.668431,1727,12,4789984,5083928,192.168.88.253,41838,239,,loss_recovery,
105,295250.668668,1732,6,4801568,5095512,192.168.88.253,41838,150,,congestion_avoidance,
106,295250.669908,1761,12,4878312,5179496,192.168.88.253,41838,189,,loss_recovery,
107,295250.670141,1767,6,4891344,5188184,192.168.88.253,41838,129,,congestion_avoidance,
108,295250.671513,1800,12,4973880,5276512,192.168.88.253,41838,181,,congestion_avoidance,
109,295250.671549,1801,12,4976776,5283752,192.168.88.253,41838,217,,loss_recovery,
110,295250.671767,1806,6,4988360,5292440,192.168.88.253,41838,127,,congestion_avoidance,
111,295250.672581,1824,10,5039040,5351808,192.168.88.253,41838,199,,loss_recovery,
112,295250.672968,1829,5,5052072,5361944,192.168.88.253,41838,130,,congestion_avoidance,
113,295250.674213,1859,12,5134608,5454616,192.168.88.253,41838,206,,loss_recovery,
