[339234.549675] TCP: my_cca: seq=250396 cwnd=39 rtt=476 bytes_acked=1073741830 bytes_sent=1074672893 phase=slow_start Destination: 192.168.88.253:35960
[339248.359044] TCP: my_cca: seq=2900 cwnd=25 rtt=383 bytes_acked=13110192 bytes_sent=13139152 phase=slow_start Destination: 192.168.88.253:39610
[339248.362611] TCP: my_cca: seq=3000 cwnd=25 rtt=323 bytes_acked=13430200 bytes_sent=13453368 phase=slow_start Destination: 192.168.88.253:39610
[339248.366236] TCP: my_cca: seq=3100 cwnd=25 rtt=295 bytes_acked=13753104 bytes_sent=13784960 phase=slow_start Destination: 192.168.88.253:39610
[339248.369663] TCP: my_cca: seq=3200 cwnd=25 rtt=409 bytes_acked=14061528 bytes_sent=14089040 phase=slow_start Destination: 192.168.88.253:39610
[339248.373169] TCP: my_cca: seq=3300 cwnd=25 rtt=252 bytes_acked=14378640 bytes_sent=14407600 phase=slow_start Destination: 192.168.88.253:39610
[339248.380874] TCP: my_cca: seq=3500 cwnd=25 rtt=354 bytes_acked=15064992 bytes_sent=15092504 phase=slow_start Destination: 192.168.88.253:39610
[339248.384724] TCP: my_cca: seq=3600 cwnd=25 rtt=392 bytes_acked=15413960 bytes_sent=15445816 phase=slow_start Destination: 192.168.88.253:39610
[339248.388161] TCP: my_cca: seq=3700 cwnd=25 rtt=313 bytes_acked=15720936 bytes_sent=15742656 phase=slow_start Destination: 192.168.88.253:39610
[339248.392131] TCP: my_cca: seq=3800 cwnd=25 rtt=222 bytes_acked=16072800 bytes_sent=16104656 phase=slow_start Destination: 192.168.88.253:39610
[339248.396321] TCP: my_cca: seq=3900 cwnd=25 rtt=371 bytes_acked=16452176 bytes_sent=16475344 phase=slow_start Destination: 192.168.88.253:39610
[339248.400027] TCP: my_cca: seq=4000 cwnd=25 rtt=343 bytes_acked=16782320 bytes_sent=16804040 phase=slow_start Destination: 192.168.88.253:39610
[339248.403555] TCP: my_cca: seq=4100 cwnd=25 rtt=400 bytes_acked=17100880 bytes_sent=17129840 phase=slow_start Destination: 192.168.88.253:39610
[339248.407076] TCP: my_cca: seq=4200 cwnd=25 rtt=325 bytes_acked=17415096 bytes_sent=17438264 phase=slow_start Destination: 192.168.88.253:39610
[339248.410216] TCP: my_cca: seq=4300 cwnd=25 rtt=304 bytes_acked=17701800 bytes_sent=17733656 phase=slow_start Destination: 192.168.88.253:39610
[339248.413538] TCP: my_cca: seq=4400 cwnd=25 rtt=380 bytes_acked=17998640 bytes_sent=18033392 phase=slow_start Destination: 192.168.88.253:39610
[339248.417239] TCP: my_cca: seq=4500 cwnd=25 rtt=353 bytes_acked=18330232 bytes_sent=18357744 phase=slow_start Destination: 192.168.88.253:39610
[339248.420822] TCP: my_cca: seq=4600 cwnd=25 rtt=381 bytes_acked=18650240 bytes_sent=18680648 phase=slow_start Destination: 192.168.88.253:39610
[339248.424145] TCP: my_cca: seq=4700 cwnd=25 rtt=350 bytes_acked=18949976 bytes_sent=18978936 phase=slow_start Destination: 192.168.88.253:39610
[339248.427537] TCP: my_cca: seq=4800 cwnd=25 rtt=293 bytes_acked=19249712 bytes_sent=19278672 phase=slow_start Destination: 192.168.88.253:39610
[339248.430926] TCP: my_cca: seq=4900 cwnd=25 rtt=298 bytes_acked=19555240 bytes_sent=19588544 phase=slow_start Destination: 192.168.88.253:39610
[339248.434296] TCP: my_cca: seq=5000 cwnd=25 rtt=326 bytes_acked=19857872 bytes_sent=19886832 phase=slow_start Destination: 192.168.88.253:39610
[339248.437719] TCP: my_cca: seq=5100 cwnd=25 rtt=288 bytes_acked=20164848 bytes_sent=20198152 phase=slow_start Destination: 192.168.88.253:39610
[339248.441047] TCP: my_cca: seq=5200 cwnd=25 rtt=304 bytes_acked=20463136 bytes_sent=20486304 phase=slow_start Destination: 192.168.88.253:39610
[339248.444371] TCP: my_cca: seq=5300 cwnd=25 rtt=266 bytes_acked=20761424 bytes_sent=20786040 phase=slow_start Destination: 192.168.88.253:39610
[339248.447861] TCP: my_cca: seq=5400 cwnd=25 rtt=291 bytes_acked=21075640 bytes_sent=21097360 phase=slow_start Destination: 192.168.88.253:39610
[339248.451073] TCP: my_cca: seq=5500 cwnd=25 rtt=305 bytes_acked=21360896 bytes_sent=21394200 phase=slow_start Destination: 192.168.88.253:39610
[339248.454459] TCP: my_cca: seq=5600 cwnd=25 rtt=299 bytes_acked=21666424 bytes_sent=21692488 phase=slow_start Destination: 192.168.88.253:39610
[339248.457911] TCP: my_cca: seq=5700 cwnd=25 rtt=344 bytes_acked=21976296 bytes_sent=22003808 phase=slow_start Destination: 192.168.88.253:39610
[339248.461391] TCP: my_cca: seq=5800 cwnd=25 rtt=314 bytes_acked=22286168 bytes_sent=22315128 phase=slow_start Destination: 192.168.88.253:39610
[339248.464987] TCP: my_cca: seq=5900 cwnd=25 rtt=331 bytes_acked=22607624 bytes_sent=22639480 phase=slow_start Destination: 192.168.88.253:39610
[339248.468577] TCP: my_cca: seq=6000 cwnd=25 rtt=350 bytes_acked=22934872 bytes_sent=22966728 phase=slow_start Destination: 192.168.88.253:39610
[339248.472016] TCP: my_cca: seq=6100 cwnd=25 rtt=304 bytes_acked=23237504 bytes_sent=23263568 phase=slow_start Destination: 192.168.88.253:39610
[339248.475533] TCP: my_cca: seq=6200 cwnd=25 rtt=292 bytes_acked=23557512 bytes_sent=23576336 phase=slow_start Destination: 192.168.88.253:39610
[339248.479098] TCP: my_cca: seq=6300 cwnd=25 rtt=293 bytes_acked=23874624 bytes_sent=23899240 phase=slow_start Destination: 192.168.88.253:39610
[339248.482357] TCP: my_cca: seq=6400 cwnd=25 rtt=309 bytes_acked=24168568 bytes_sent=24196080 phase=slow_start Destination: 192.168.88.253:39610
[339248.485739] TCP: my_cca: seq=6500 cwnd=25 rtt=395 bytes_acked=24471200 bytes_sent=24494368 phase=slow_start Destination: 192.168.88.253:39610
[339248.489007] TCP: my_cca: seq=6600 cwnd=25 rtt=322 bytes_acked=24763696 bytes_sent=24785416 phase=slow_start Destination: 192.168.88.253:39610
[339248.492285] TCP: my_cca: seq=6700 cwnd=25 rtt=296 bytes_acked=25057640 bytes_sent=25080808 phase=slow_start Destination: 192.168.88.253:39610
[339248.495461] TCP: my_cca: seq=6800 cwnd=25 rtt=398 bytes_acked=25342896 bytes_sent=25366064 phase=slow_start Destination: 192.168.88.253:39610
[339248.498703] TCP: my_cca: seq=6900 cwnd=25 rtt=337 bytes_acked=25632496 bytes_sent=25657112 phase=slow_start Destination: 192.168.88.253:39610
[339248.502022] TCP: my_cca: seq=7000 cwnd=25 rtt=254 bytes_acked=25932232 bytes_sent=25953952 phase=slow_start Destination: 192.168.88.253:39610
[339248.505240] TCP: my_cca: seq=7100 cwnd=25 rtt=303 bytes_acked=26217488 bytes_sent=26250792 phase=slow_start Destination: 192.168.88.253:39610
[339248.508308] TCP: my_cca: seq=7200 cwnd=25 rtt=352 bytes_acked=26495504 bytes_sent=26528808 phase=slow_start Destination: 192.168.88.253:39610
[339248.511568] TCP: my_cca: seq=7300 cwnd=25 rtt=320 bytes_acked=26789448 bytes_sent=26814064 phase=slow_start Destination: 192.168.88.253:39610
[339248.514937] TCP: my_cca: seq=7400 cwnd=25 rtt=418 bytes_acked=27089184 bytes_sent=27122488 phase=slow_start Destination: 192.168.88.253:39610
[339248.518235] TCP: my_cca: seq=7500 cwnd=25 rtt=398 bytes_acked=27384576 bytes_sent=27410640 phase=slow_start Destination: 192.168.88.253:39610
[339248.521460] TCP: my_cca: seq=7600 cwnd=25 rtt=299 bytes_acked=27675624 bytes_sent=27698792 phase=slow_start Destination: 192.168.88.253:39610
[339248.524761] TCP: my_cca: seq=7700 cwnd=25 rtt=349 bytes_acked=27971016 bytes_sent=27994184 phase=slow_start Destination: 192.168.88.253:39610
[339248.527896] TCP: my_cca: seq=7800 cwnd=25 rtt=355 bytes_acked=28251928 bytes_sent=28282336 phase=slow_start Destination: 192.168.88.253:39610
[339248.530983] TCP: my_cca: seq=7900 cwnd=25 rtt=359 bytes_acked=28529944 bytes_sent=28554560 phase=slow_start Destination: 192.168.88.253:39610
[339248.534227] TCP: my_cca: seq=8000 cwnd=25 rtt=416 bytes_acked=28818096 bytes_sent=28852848 phase=slow_start Destination: 192.168.88.253:39610
[339248.537450] TCP: my_cca: seq=8100 cwnd=25 rtt=324 bytes_acked=29107696 bytes_sent=29141000 phase=slow_start Destination: 192.168.88.253:39610
[339248.540505] TCP: my_cca: seq=8200 cwnd=25 rtt=294 bytes_acked=29382816 bytes_sent=29413224 phase=slow_start Destination: 192.168.88.253:39610
[339248.543752] TCP: my_cca: seq=8300 cwnd=25 rtt=367 bytes_acked=29673864 bytes_sent=29701376 phase=slow_start Destination: 192.168.88.253:39610
[339248.546809] TCP: my_cca: seq=8400 cwnd=25 rtt=358 bytes_acked=29948984 bytes_sent=29973600 phase=slow_start Destination: 192.168.88.253:39610
[339248.550151] TCP: my_cca: seq=8500 cwnd=25 rtt=385 bytes_acked=30247272 bytes_sent=30277680 phase=slow_start Destination: 192.168.88.253:39610
[339248.553395] TCP: my_cca: seq=8600 cwnd=25 rtt=287 bytes_acked=30536872 bytes_sent=30561488 phase=slow_start Destination: 192.168.88.253:39610
[339248.556475] TCP: my_cca: seq=8700 cwnd=25 rtt=299 bytes_acked=30814888 bytes_sent=30845296 phase=slow_start Destination: 192.168.88.253:39610
[339248.559475] TCP: my_cca: seq=8800 cwnd=25 rtt=352 bytes_acked=31082768 bytes_sent=31107384 phase=slow_start Destination: 192.168.88.253:39610
[339248.562947] TCP: my_cca: seq=8900 cwnd=25 rtt=369 bytes_acked=31391192 bytes_sent=31418704 phase=slow_start Destination: 192.168.88.253:39610
[339248.566447] TCP: my_cca: seq=9000 cwnd=25 rtt=340 bytes_acked=31701064 bytes_sent=31730024 phase=slow_start Destination: 192.168.88.253:39610
[339248.569670] TCP: my_cca: seq=9100 cwnd=25 rtt=443 bytes_acked=31995008 bytes_sent=32028312 phase=slow_start Destination: 192.168.88.253:39610
[339248.572928] TCP: my_cca: seq=9200 cwnd=25 rtt=377 bytes_acked=32288952 bytes_sent=32319360 phase=slow_start Destination: 192.168.88.253:39610
[339248.576371] TCP: my_cca: seq=9300 cwnd=25 rtt=363 bytes_acked=32597376 bytes_sent=32627784 phase=slow_start Destination: 192.168.88.253:39610
[339248.579470] TCP: my_cca: seq=9400 cwnd=25 rtt=360 bytes_acked=32875392 bytes_sent=32900008 phase=slow_start Destination: 192.168.88.253:39610
[339248.582679] TCP: my_cca: seq=9500 cwnd=25 rtt=393 bytes_acked=33163544 bytes_sent=33191056 phase=slow_start Destination: 192.168.88.253:39610
[339248.586036] TCP: my_cca: seq=9600 cwnd=25 rtt=302 bytes_acked=33463280 bytes_sent=33489344 phase=slow_start Destination: 192.168.88.253:39610
[339248.589285] TCP: my_cca: seq=9700 cwnd=25 rtt=299 bytes_acked=33754328 bytes_sent=33784736 phase=slow_start Destination: 192.168.88.253:39610
[339248.592340] TCP: my_cca: seq=9800 cwnd=25 rtt=362 bytes_acked=34029448 bytes_sent=34059856 phase=slow_start Destination: 192.168.88.253:39610
[339248.595455] TCP: my_cca: seq=9900 cwnd=25 rtt=307 bytes_acked=34310360 bytes_sent=34332080 phase=slow_start Destination: 192.168.88.253:39610
[339248.598733] TCP: my_cca: seq=10000 cwnd=25 rtt=350 bytes_acked=34602856 bytes_sent=34633264 phase=slow_start Destination: 192.168.88.253:39610
[339248.601831] TCP: my_cca: seq=10100 cwnd=25 rtt=376 bytes_acked=34880872 bytes_sent=34905488 phase=slow_start Destination: 192.168.88.253:39610
[339248.605172] TCP: my_cca: seq=10200 cwnd=25 rtt=354 bytes_acked=35180608 bytes_sent=35203776 phase=slow_start Destination: 192.168.88.253:39610
[339248.608353] TCP: my_cca: seq=10300 cwnd=25 rtt=400 bytes_acked=35465864 bytes_sent=35491928 phase=slow_start Destination: 192.168.88.253:39610
[339248.611519] TCP: my_cca: seq=10400 cwnd=25 rtt=294 bytes_acked=35749672 bytes_sent=35778632 phase=slow_start Destination: 192.168.88.253:39610
[339248.614704] TCP: my_cca: seq=10500 cwnd=25 rtt=358 bytes_acked=36034928 bytes_sent=36065336 phase=slow_start Destination: 192.168.88.253:39610
[339248.618061] TCP: my_cca: seq=10600 cwnd=25 rtt=349 bytes_acked=36333216 bytes_sent=36356384 phase=slow_start Destination: 192.168.88.253:39610
[339248.621206] TCP: my_cca: seq=10700 cwnd=25 rtt=305 bytes_acked=36618472 bytes_sent=36648880 phase=slow_start Destination: 192.168.88.253:39610
[339248.624639] TCP: my_cca: seq=10800 cwnd=25 rtt=339 bytes_acked=36924000 bytes_sent=36947168 phase=slow_start Destination: 192.168.88.253:39610
[339248.627900] TCP: my_cca: seq=10900 cwnd=25 rtt=320 bytes_acked=37212152 bytes_sent=37241112 phase=slow_start Destination: 192.168.88.253:39610
[339248.631037] TCP: my_cca: seq=11000 cwnd=25 rtt=381 bytes_acked=37500304 bytes_sent=37533608 phase=slow_start Destination: 192.168.88.253:39610
[339248.634248] TCP: my_cca: seq=11100 cwnd=25 rtt=295 bytes_acked=37788456 bytes_sent=37818864 phase=slow_start Destination: 192.168.88.253:39610
[339248.637534] TCP: my_cca: seq=11200 cwnd=25 rtt=371 bytes_acked=38078056 bytes_sent=38101224 phase=slow_start Destination: 192.168.88.253:39610
[339248.640732] TCP: my_cca: seq=11300 cwnd=25 rtt=359 bytes_acked=38370552 bytes_sent=38392272 phase=slow_start Destination: 192.168.88.253:39610
[339248.644006] TCP: my_cca: seq=11400 cwnd=25 rtt=325 bytes_acked=38661600 bytes_sent=38690560 phase=slow_start Destination: 192.168.88.253:39610
[339248.647391] TCP: my_cca: seq=11500 cwnd=25 rtt=408 bytes_acked=38965680 bytes_sent=38991744 phase=slow_start Destination: 192.168.88.253:39610
[339248.650997] TCP: my_cca: seq=11600 cwnd=25 rtt=285 bytes_acked=39285688 bytes_sent=39313200 phase=slow_start Destination: 192.168.88.253:39610
[339248.654554] TCP: my_cca: seq=11700 cwnd=25 rtt=346 bytes_acked=39607144 bytes_sent=39639000 phase=slow_start Destination: 192.168.88.253:39610
[339248.658106] TCP: my_cca: seq=11800 cwnd=25 rtt=366 bytes_acked=39927152 bytes_sent=39951768 phase=slow_start Destination: 192.168.88.253:39610
[339248.661492] TCP: my_cca: seq=11900 cwnd=25 rtt=259 bytes_acked=40229784 bytes_sent=40261640 phase=slow_start Destination: 192.168.88.253:39610
[339248.664910] TCP: my_cca: seq=12000 cwnd=25 rtt=381 bytes_acked=40536760 bytes_sent=40558480 phase=slow_start Destination: 192.168.88.253:39610
[339248.668645] TCP: my_cca: seq=12100 cwnd=25 rtt=395 bytes_acked=40869800 bytes_sent=40898760 phase=slow_start Destination: 192.168.88.253:39610
[339248.672389] TCP: my_cca: seq=12200 cwnd=25 rtt=365 bytes_acked=41204288 bytes_sent=41237592 phase=slow_start Destination: 192.168.88.253:39610
[339248.675971] TCP: my_cca: seq=12300 cwnd=25 rtt=353 bytes_acked=41527192 bytes_sent=41554704 phase=slow_start Destination: 192.168.88.253:39610
[339248.679419] TCP: my_cca: seq=12400 cwnd=25 rtt=295 bytes_acked=41837064 bytes_sent=41866024 phase=slow_start Destination: 192.168.88.253:39610
[339248.682897] TCP: my_cca: seq=12500 cwnd=25 rtt=327 bytes_acked=42148384 bytes_sent=42177344 phase=slow_start Destination: 192.168.88.253:39610
[339248.687113] TCP: my_cca: seq=12600 cwnd=25 rtt=375 bytes_acked=42524864 bytes_sent=42550928 phase=slow_start Destination: 192.168.88.253:39610
[339248.690633] TCP: my_cca: seq=12700 cwnd=25 rtt=411 bytes_acked=42840528 bytes_sent=42862248 phase=slow_start Destination: 192.168.88.253:39610
[339248.694033] TCP: my_cca: seq=12800 cwnd=25 rtt=258 bytes_acked=43144608 bytes_sent=43173568 phase=slow_start Destination: 192.168.88.253:39610
[339248.697399] TCP: my_cca: seq=12900 cwnd=25 rtt=421 bytes_acked=43448688 bytes_sent=43474752 phase=slow_start Destination: 192.168.88.253:39610
[339248.700616] TCP: my_cca: seq=13000 cwnd=25 rtt=289 bytes_acked=43736840 bytes_sent=43761456 phase=slow_start Destination: 192.168.88.253:39610
[339248.704244] TCP: my_cca: seq=13100 cwnd=25 rtt=334 bytes_acked=44064088 bytes_sent=44097392 phase=slow_start Destination: 192.168.88.253:39610
[339248.707571] TCP: my_cca: seq=13200 cwnd=25 rtt=318 bytes_acked=44362376 bytes_sent=44395680 phase=slow_start Destination: 192.168.88.253:39610
[339248.710920] TCP: my_cca: seq=13300 cwnd=25 rtt=408 bytes_acked=44660664 bytes_sent=44695416 phase=slow_start Destination: 192.168.88.253:39610
[339248.714255] TCP: my_cca: seq=13400 cwnd=25 rtt=421 bytes_acked=44957504 bytes_sent=44992256 phase=slow_start Destination: 192.168.88.253:39610
[339248.717665] TCP: my_cca: seq=13500 cwnd=25 rtt=374 bytes_acked=45264480 bytes_sent=45290544 phase=slow_start Destination: 192.168.88.253:39610
[339248.721107] TCP: my_cca: seq=13600 cwnd=25 rtt=308 bytes_acked=45574352 bytes_sent=45601864 phase=slow_start Destination: 192.168.88.253:39610
[339248.724640] TCP: my_cca: seq=13700 cwnd=25 rtt=405 bytes_acked=45890016 bytes_sent=45913184 phase=slow_start Destination: 192.168.88.253:39610
[339248.728237] TCP: my_cca: seq=13800 cwnd=25 rtt=295 bytes_acked=46215816 bytes_sent=46237536 phase=slow_start Destination: 192.168.88.253:39610
[339248.732553] TCP: my_cca: seq=13900 cwnd=25 rtt=369 bytes_acked=46531480 bytes_sent=46561888 phase=slow_start Destination: 192.168.88.253:39610
[339248.736428] TCP: my_cca: seq=14000 cwnd=25 rtt=306 bytes_acked=46879000 bytes_sent=46909408 phase=slow_start Destination: 192.168.88.253:39610
[339248.739709] TCP: my_cca: seq=14100 cwnd=25 rtt=310 bytes_acked=47174392 bytes_sent=47197560 phase=slow_start Destination: 192.168.88.253:39610
[339248.742888] TCP: my_cca: seq=14200 cwnd=25 rtt=377 bytes_acked=47461096 bytes_sent=47482816 phase=slow_start Destination: 192.168.88.253:39610
[339248.746070] TCP: my_cca: seq=14300 cwnd=25 rtt=389 bytes_acked=47744904 bytes_sent=47770968 phase=slow_start Destination: 192.168.88.253:39610
[339248.749454] TCP: my_cca: seq=14400 cwnd=25 rtt=337 bytes_acked=48046088 bytes_sent=48072152 phase=slow_start Destination: 192.168.88.253:39610
[339248.752658] TCP: my_cca: seq=14500 cwnd=25 rtt=349 bytes_acked=48335688 bytes_sent=48367544 phase=slow_start Destination: 192.168.88.253:39610
[339248.755682] TCP: my_cca: seq=14600 cwnd=25 rtt=262 bytes_acked=48606464 bytes_sent=48629632 phase=slow_start Destination: 192.168.88.253:39610
[339248.758800] TCP: my_cca: seq=14700 cwnd=25 rtt=342 bytes_acked=48887376 bytes_sent=48914888 phase=slow_start Destination: 192.168.88.253:39610
[339248.761927] TCP: my_cca: seq=14800 cwnd=25 rtt=307 bytes_acked=49166840 bytes_sent=49190008 phase=slow_start Destination: 192.168.88.253:39610
[339248.765034] TCP: my_cca: seq=14900 cwnd=25 rtt=300 bytes_acked=49444856 bytes_sent=49475264 phase=slow_start Destination: 192.168.88.253:39610
[339248.768604] TCP: my_cca: seq=15000 cwnd=25 rtt=205 bytes_acked=49760520 bytes_sent=49789480 phase=slow_start Destination: 192.168.88.253:39610
[339248.771883] TCP: my_cca: seq=15100 cwnd=25 rtt=365 bytes_acked=50058808 bytes_sent=50084872 phase=slow_start Destination: 192.168.88.253:39610
[339248.775139] TCP: my_cca: seq=15200 cwnd=25 rtt=303 bytes_acked=50352752 bytes_sent=50386056 phase=slow_start Destination: 192.168.88.253:39610
[339248.778147] TCP: my_cca: seq=15300 cwnd=25 rtt=386 bytes_acked=50622080 bytes_sent=50645248 phase=slow_start Destination: 192.168.88.253:39610
[339248.781333] TCP: my_cca: seq=15400 cwnd=25 rtt=402 bytes_acked=50907336 bytes_sent=50933400 phase=slow_start Destination: 192.168.88.253:39610
[339248.784704] TCP: my_cca: seq=15500 cwnd=25 rtt=303 bytes_acked=51208520 bytes_sent=51231688 phase=slow_start Destination: 192.168.88.253:39610
[339248.788064] TCP: my_cca: seq=15600 cwnd=25 rtt=313 bytes_acked=51512600 bytes_sent=51544456 phase=slow_start Destination: 192.168.88.253:39610
[339248.791568] TCP: my_cca: seq=15700 cwnd=25 rtt=349 bytes_acked=51828264 bytes_sent=51855776 phase=slow_start Destination: 192.168.88.253:39610
[339248.794714] TCP: my_cca: seq=15800 cwnd=25 rtt=292 bytes_acked=52106280 bytes_sent=52139584 phase=slow_start Destination: 192.168.88.253:39610
[339248.798141] TCP: my_cca: seq=15900 cwnd=25 rtt=279 bytes_acked=52411808 bytes_sent=52434976 phase=slow_start Destination: 192.168.88.253:39610
[339248.801682] TCP: my_cca: seq=16000 cwnd=25 rtt=426 bytes_acked=52728920 bytes_sent=52757880 phase=slow_start Destination: 192.168.88.253:39610
[339248.805162] TCP: my_cca: seq=16100 cwnd=25 rtt=286 bytes_acked=53041688 bytes_sent=53073544 phase=slow_start Destination: 192.168.88.253:39610
[339248.808620] TCP: my_cca: seq=16200 cwnd=25 rtt=271 bytes_acked=53353008 bytes_sent=53384864 phase=slow_start Destination: 192.168.88.253:39610
[339248.812066] TCP: my_cca: seq=16300 cwnd=25 rtt=378 bytes_acked=53659984 bytes_sent=53693288 phase=slow_start Destination: 192.168.88.253:39610
[339248.815477] TCP: my_cca: seq=16400 cwnd=25 rtt=326 bytes_acked=53964064 bytes_sent=53990128 phase=slow_start Destination: 192.168.88.253:39610
[339248.818806] TCP: my_cca: seq=16500 cwnd=25 rtt=365 bytes_acked=54268144 bytes_sent=54298552 phase=slow_start Destination: 192.168.88.253:39610
[339248.822226] TCP: my_cca: seq=16600 cwnd=25 rtt=297 bytes_acked=54570776 bytes_sent=54595392 phase=slow_start Destination: 192.168.88.253:39610
[339248.825766] TCP: my_cca: seq=16700 cwnd=25 rtt=364 bytes_acked=54887888 bytes_sent=54909608 phase=slow_start Destination: 192.168.88.253:39610
[339248.829092] TCP: my_cca: seq=16800 cwnd=25 rtt=368 bytes_acked=55190520 bytes_sent=55219480 phase=slow_start Destination: 192.168.88.253:39610
[339248.832580] TCP: my_cca: seq=16900 cwnd=25 rtt=378 bytes_acked=55501840 bytes_sent=55529352 phase=slow_start Destination: 192.168.88.253:39610
[339248.836128] TCP: my_cca: seq=17000 cwnd=25 rtt=311 bytes_acked=55816056 bytes_sent=55846464 phase=slow_start Destination: 192.168.88.253:39610
[339248.839681] TCP: my_cca: seq=17100 cwnd=25 rtt=390 bytes_acked=56137512 bytes_sent=56166472 phase=slow_start Destination: 192.168.88.253:39610
[339248.843126] TCP: my_cca: seq=17200 cwnd=25 rtt=382 bytes_acked=56444488 bytes_sent=56477792 phase=slow_start Destination: 192.168.88.253:39610
[339248.846505] TCP: my_cca: seq=17300 cwnd=25 rtt=308 bytes_acked=56750016 bytes_sent=56774632 phase=slow_start Destination: 192.168.88.253:39610
