line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,287534.538482,1,10,7240,14480,192.168.88.253,58582,521,,slow_start,
2,287534.538935,4,15,30408,44888,192.168.88.253,58582,398,,loss_recovery,
3,287534.539251,8,7,43440,56472,192.168.88.253,58582,259,,congestion_avoidance,
4,287534.540650,17,10,83984,110048,192.168.88.253,58582,385,,loss_recovery,
5,287534.540930,20,5,92672,112944,192.168.88.253,58582,386,,congestion_avoidance,
6,287534.542683,36,10,144800,175208,192.168.88.253,58582,464,,loss_recovery,
7,287534.543020,40,5,156384,182448,192.168.88.253,58582,148,,congestion_avoidance,
8,287534.545144,65,10,220096,257744,192.168.88.253,58582,371,,loss_recovery,
9,287534.545566,70,5,233128,266432,192.168.88.253,58582,156,,congestion_avoidance,
10,287534.547759,98,10,298288,341728,192.168.88.253,58582,429,,loss_recovery,
11,287534.547996,100,5,305528,344624,192.168.88.253,58582,412,,loss_recovery,
12,287534.548156,102,5,311320,350416,192.168.88.253,58582,153,,congestion_avoidance,
13,287534.550956,134,10,393856,443088,192.168.88.253,58582,372,,loss_recovery,
14,287534.551351,139,5,406888,448880,192.168.88.253,58582,132,,congestion_avoidance,
15,287534.553536,162,9,470600,521280,192.168.88.253,58582,341,,loss_recovery,
16,287534.553871,166,4,480736,528520,192.168.88.253,58582,108,,congestion_avoidance,
17,287534.556142,193,10,548792,608160,192.168.88.253,58582,378,,loss_recovery,
18,287534.556571,197,5,560376,618296,192.168.88.253,58582,220,,congestion_avoidance,
19,287534.556926,200,6,571960,629880,192.168.88.253,58582,206,,congestion_avoidance,
20,287534.558761,211,10,624088,684904,192.168.88.253,58582,436,,loss_recovery,
21,287534.559018,213,5,629880,695040,192.168.88.253,58582,190,,congestion_avoidance,
22,287534.560936,226,10,689248,757304,192.168.88.253,58582,487,,loss_recovery,
23,287534.561204,228,5,695040,767440,192.168.88.253,58582,205,,congestion_avoidance,
24,287534.563013,242,10,752960,834048,192.168.88.253,58582,345,,loss_recovery,
25,287534.563575,244,6,770336,844184,192.168.88.253,58582,182,,congestion_avoidance,
26,287534.566520,260,12,855768,946992,192.168.88.253,58582,531,,loss_recovery,
27,287534.566953,262,7,865904,952784,192.168.88.253,58582,146,,congestion_avoidance,
28,287534.570459,285,12,971608,1068624,192.168.88.253,58582,403,,loss_recovery,
29,287534.570690,289,6,983192,1075864,192.168.88.253,58582,162,,congestion_avoidance,
30,287534.571838,300,8,1017944,1114960,192.168.88.253,58582,364,,congestion_avoidance,
31,287534.572772,308,10,1042560,1143920,192.168.88.253,58582,358,,loss_recovery,
32,287534.572975,312,5,1052696,1152608,192.168.88.253,58582,134,,congestion_avoidance,
33,287534.575435,339,10,1125096,1235144,192.168.88.253,58582,439,,loss_recovery,
34,287534.575760,342,5,1135232,1242384,192.168.88.253,58582,144,,congestion_avoidance,
35,287534.577930,367,9,1198944,1313336,192.168.88.253,58582,405,,loss_recovery,
36,287534.578323,372,4,1210528,1322024,192.168.88.253,58582,121,,congestion_avoidance,
37,287534.580611,397,9,1280032,1397320,192.168.88.253,58582,322,,loss_recovery,
38,287534.580997,400,4,1290168,1404560,192.168.88.253,58582,108,,congestion_avoidance,
39,287534.583141,425,10,1353880,1476960,192.168.88.253,58582,360,,loss_recovery,
40,287534.583503,430,5,1366912,1484200,192.168.88.253,58582,167,,congestion_avoidance,
41,287534.585029,447,9,1411800,1540672,192.168.88.253,58582,288,,loss_recovery,
42,287534.585354,452,4,1421936,1543568,192.168.88.253,58582,410,,congestion_avoidance,
43,287534.587746,479,9,1491440,1620312,192.168.88.253,58582,286,,loss_recovery,
44,287534.588081,484,4,1504472,1626104,192.168.88.253,58582,124,,congestion_avoidance,
45,287534.589496,500,8,1546464,1676784,192.168.88.253,58582,296,,congestion_avoidance,
46,287534.590583,509,10,1575424,1707192,192.168.88.253,58582,292,,loss_recovery,
47,287534.590778,512,5,1584112,1714432,192.168.88.253,58582,126,,congestion_avoidance,
