line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,306841.435114,1,10,7240,14480,192.168.88.253,38446,501,,slow_start,
2,306841.436407,52,33,143352,189688,192.168.88.253,38446,268,,loss_recovery,
3,306841.436679,74,16,176656,205616,192.168.88.253,38446,144,,congestion_avoidance,
4,306841.437120,100,17,221544,253400,192.168.88.253,38446,187,,congestion_avoidance,
5,306841.437868,129,20,288152,330144,192.168.88.253,38446,332,,loss_recovery,
6,306841.438266,135,10,312768,346072,192.168.88.253,38446,188,,congestion_avoidance,
7,306841.440255,200,19,502456,553136,192.168.88.253,38446,251,,congestion_avoidance,
8,306841.441941,251,23,653048,708072,192.168.88.253,38446,350,,loss_recovery,
9,306841.442223,260,11,674768,719656,192.168.88.253,38446,135,,congestion_avoidance,
10,306841.443125,300,15,761648,813776,192.168.88.253,38446,163,,congestion_avoidance,
11,306841.445357,387,22,961472,1026632,192.168.88.253,38446,287,,loss_recovery,
12,306841.445563,396,11,980296,1038216,192.168.88.253,38446,120,,congestion_avoidance,
13,306841.445644,400,11,987536,1044008,192.168.88.253,38446,147,,congestion_avoidance,
14,306841.448776,498,22,1265552,1340848,192.168.88.253,38446,345,,loss_recovery,
15,306841.448920,500,11,1275688,1346640,192.168.88.253,38446,326,,loss_recovery,
16,306841.449029,503,11,1284376,1356776,192.168.88.253,38446,181,,congestion_avoidance,
17,306841.451644,550,21,1523296,1610176,192.168.88.253,38446,305,,loss_recovery,
18,306841.451980,554,10,1547912,1626104,192.168.88.253,38446,126,,congestion_avoidance,
19,306841.454350,600,20,1765112,1863576,192.168.88.253,38446,309,,congestion_avoidance,
20,306841.456493,633,25,1947560,2057608,192.168.88.253,38446,388,,loss_recovery,
21,306841.456669,637,12,1966384,2060504,192.168.88.253,38446,274,,congestion_avoidance,
22,306841.459246,684,22,2206752,2322592,192.168.88.253,38446,246,,loss_recovery,
23,306841.459628,690,11,2228472,2339968,192.168.88.253,38446,163,,congestion_avoidance,
24,306841.460080,700,13,2269016,2380512,192.168.88.253,38446,143,,congestion_avoidance,
25,306841.462264,742,21,2474632,2597712,192.168.88.253,38446,309,,loss_recovery,
26,306841.462582,746,10,2497800,2612192,192.168.88.253,38446,148,,congestion_avoidance,
27,306841.465495,800,21,2761336,2896000,192.168.88.253,38446,334,,congestion_avoidance,
28,306841.465734,804,22,2785952,2920616,192.168.88.253,38446,304,,loss_recovery,
