[1210717.874525] TCP: my_cca: seq=128991 cwnd=32 rtt=235 bytes_acked=1073741830 bytes_sent=1073767893 phase=slow_start Destination: 192.168.88.253:39930
[1210776.778356] TCP: my_cca: seq=1500 cwnd=69 rtt=475 bytes_acked=5959968 bytes_sent=5996168 phase=slow_start Destination: 192.168.88.253:39622
[1210776.784148] TCP: my_cca: seq=1600 cwnd=69 rtt=517 bytes_acked=6479800 bytes_sent=6513104 phase=slow_start Destination: 192.168.88.253:39622
[1210776.789877] TCP: my_cca: seq=1700 cwnd=69 rtt=463 bytes_acked=6996736 bytes_sent=7030040 phase=slow_start Destination: 192.168.88.253:39622
[1210776.795810] TCP: my_cca: seq=1800 cwnd=69 rtt=435 bytes_acked=7522360 bytes_sent=7568696 phase=slow_start Destination: 192.168.88.253:39622
[1210776.801719] TCP: my_cca: seq=1900 cwnd=69 rtt=556 bytes_acked=8055224 bytes_sent=8088528 phase=slow_start Destination: 192.168.88.253:39622
[1210776.807384] TCP: my_cca: seq=2000 cwnd=69 rtt=434 bytes_acked=8563472 bytes_sent=8605464 phase=slow_start Destination: 192.168.88.253:39622
[1210776.813844] TCP: my_cca: seq=2100 cwnd=69 rtt=510 bytes_acked=9136880 bytes_sent=9171632 phase=slow_start Destination: 192.168.88.253:39622
[1210776.819823] TCP: my_cca: seq=2200 cwnd=69 rtt=549 bytes_acked=9676984 bytes_sent=9713184 phase=slow_start Destination: 192.168.88.253:39622
[1210776.825691] TCP: my_cca: seq=2300 cwnd=69 rtt=388 bytes_acked=10205504 bytes_sent=10248944 phase=slow_start Destination: 192.168.88.253:39622
[1210776.831897] TCP: my_cca: seq=2400 cwnd=69 rtt=408 bytes_acked=10757192 bytes_sent=10787600 phase=slow_start Destination: 192.168.88.253:39622
[1210776.838294] TCP: my_cca: seq=2500 cwnd=69 rtt=411 bytes_acked=11337840 bytes_sent=11384176 phase=slow_start Destination: 192.168.88.253:39622
[1210776.843937] TCP: my_cca: seq=2600 cwnd=69 rtt=459 bytes_acked=11843192 bytes_sent=11879392 phase=slow_start Destination: 192.168.88.253:39622
[1210776.849905] TCP: my_cca: seq=2700 cwnd=69 rtt=472 bytes_acked=12371712 bytes_sent=12396328 phase=slow_start Destination: 192.168.88.253:39622
[1210776.855873] TCP: my_cca: seq=2800 cwnd=69 rtt=440 bytes_acked=12910368 bytes_sent=12937880 phase=slow_start Destination: 192.168.88.253:39622
[1210776.861605] TCP: my_cca: seq=2900 cwnd=69 rtt=459 bytes_acked=13417168 bytes_sent=13454816 phase=slow_start Destination: 192.168.88.253:39622
[1210776.866961] TCP: my_cca: seq=3000 cwnd=69 rtt=414 bytes_acked=13900800 bytes_sent=13941344 phase=slow_start Destination: 192.168.88.253:39622
[1210776.872296] TCP: my_cca: seq=3100 cwnd=69 rtt=458 bytes_acked=14381536 bytes_sent=14414840 phase=slow_start Destination: 192.168.88.253:39622
[1210776.876020] TCP: my_cca: seq=3200 cwnd=69 rtt=467 bytes_acked=14718920 bytes_sent=14759464 phase=slow_start Destination: 192.168.88.253:39622
[1210776.879548] TCP: my_cca: seq=3300 cwnd=69 rtt=421 bytes_acked=15033136 bytes_sent=15070784 phase=slow_start Destination: 192.168.88.253:39622
[1210776.882627] TCP: my_cca: seq=3400 cwnd=69 rtt=486 bytes_acked=15312600 bytes_sent=15350248 phase=slow_start Destination: 192.168.88.253:39622
[1210776.885764] TCP: my_cca: seq=3500 cwnd=69 rtt=436 bytes_acked=15593512 bytes_sent=15621024 phase=slow_start Destination: 192.168.88.253:39622
[1210776.889022] TCP: my_cca: seq=3600 cwnd=69 rtt=372 bytes_acked=15886008 bytes_sent=15916416 phase=slow_start Destination: 192.168.88.253:39622
[1210776.892223] TCP: my_cca: seq=3700 cwnd=69 rtt=457 bytes_acked=16174160 bytes_sent=16211808 phase=slow_start Destination: 192.168.88.253:39622
[1210776.895367] TCP: my_cca: seq=3800 cwnd=69 rtt=565 bytes_acked=16450728 bytes_sent=16482584 phase=slow_start Destination: 192.168.88.253:39622
[1210776.898569] TCP: my_cca: seq=3900 cwnd=69 rtt=473 bytes_acked=16737432 bytes_sent=16777976 phase=slow_start Destination: 192.168.88.253:39622
[1210776.901802] TCP: my_cca: seq=4000 cwnd=69 rtt=419 bytes_acked=17027032 bytes_sent=17064680 phase=slow_start Destination: 192.168.88.253:39622
[1210776.904920] TCP: my_cca: seq=4100 cwnd=69 rtt=510 bytes_acked=17309392 bytes_sent=17344144 phase=slow_start Destination: 192.168.88.253:39622
[1210776.908176] TCP: my_cca: seq=4200 cwnd=69 rtt=429 bytes_acked=17598992 bytes_sent=17639536 phase=slow_start Destination: 192.168.88.253:39622
[1210776.911463] TCP: my_cca: seq=4300 cwnd=69 rtt=503 bytes_acked=17897280 bytes_sent=17934928 phase=slow_start Destination: 192.168.88.253:39622
[1210776.914742] TCP: my_cca: seq=4400 cwnd=69 rtt=452 bytes_acked=18186880 bytes_sent=18230320 phase=slow_start Destination: 192.168.88.253:39622
[1210776.917898] TCP: my_cca: seq=4500 cwnd=69 rtt=450 bytes_acked=18473584 bytes_sent=18517024 phase=slow_start Destination: 192.168.88.253:39622
[1210776.921126] TCP: my_cca: seq=4600 cwnd=69 rtt=528 bytes_acked=18764632 bytes_sent=18796488 phase=slow_start Destination: 192.168.88.253:39622
[1210776.924355] TCP: my_cca: seq=4700 cwnd=69 rtt=450 bytes_acked=19051336 bytes_sent=19091880 phase=slow_start Destination: 192.168.88.253:39622
[1210776.927573] TCP: my_cca: seq=4800 cwnd=69 rtt=612 bytes_acked=19336592 bytes_sent=19378584 phase=slow_start Destination: 192.168.88.253:39622
[1210776.930702] TCP: my_cca: seq=4900 cwnd=69 rtt=498 bytes_acked=19623296 bytes_sent=19658048 phase=slow_start Destination: 192.168.88.253:39622
[1210776.933967] TCP: my_cca: seq=5000 cwnd=69 rtt=477 bytes_acked=19915792 bytes_sent=19953440 phase=slow_start Destination: 192.168.88.253:39622
[1210776.937384] TCP: my_cca: seq=5100 cwnd=69 rtt=541 bytes_acked=20216976 bytes_sent=20248832 phase=slow_start Destination: 192.168.88.253:39622
[1210776.940588] TCP: my_cca: seq=5200 cwnd=69 rtt=474 bytes_acked=20509472 bytes_sent=20544224 phase=slow_start Destination: 192.168.88.253:39622
[1210776.943834] TCP: my_cca: seq=5300 cwnd=69 rtt=449 bytes_acked=20799072 bytes_sent=20839616 phase=slow_start Destination: 192.168.88.253:39622
[1210776.947155] TCP: my_cca: seq=5400 cwnd=69 rtt=467 bytes_acked=21093016 bytes_sent=21135008 phase=slow_start Destination: 192.168.88.253:39622
[1210776.950308] TCP: my_cca: seq=5500 cwnd=69 rtt=445 bytes_acked=21378272 bytes_sent=21421712 phase=slow_start Destination: 192.168.88.253:39622
[1210776.953484] TCP: my_cca: seq=5600 cwnd=69 rtt=482 bytes_acked=21663528 bytes_sent=21701176 phase=slow_start Destination: 192.168.88.253:39622
[1210776.956742] TCP: my_cca: seq=5700 cwnd=69 rtt=428 bytes_acked=21950232 bytes_sent=21987880 phase=slow_start Destination: 192.168.88.253:39622
[1210776.959879] TCP: my_cca: seq=5800 cwnd=69 rtt=439 bytes_acked=22238384 bytes_sent=22283272 phase=slow_start Destination: 192.168.88.253:39622
[1210776.963055] TCP: my_cca: seq=5900 cwnd=69 rtt=440 bytes_acked=22519296 bytes_sent=22562736 phase=slow_start Destination: 192.168.88.253:39622
[1210776.966206] TCP: my_cca: seq=6000 cwnd=69 rtt=458 bytes_acked=22808896 bytes_sent=22850888 phase=slow_start Destination: 192.168.88.253:39622
[1210776.969364] TCP: my_cca: seq=6100 cwnd=69 rtt=469 bytes_acked=23088360 bytes_sent=23128904 phase=slow_start Destination: 192.168.88.253:39622
[1210776.972580] TCP: my_cca: seq=6200 cwnd=69 rtt=500 bytes_acked=23375064 bytes_sent=23415608 phase=slow_start Destination: 192.168.88.253:39622
[1210776.975838] TCP: my_cca: seq=6300 cwnd=69 rtt=440 bytes_acked=23667560 bytes_sent=23711000 phase=slow_start Destination: 192.168.88.253:39622
[1210776.979136] TCP: my_cca: seq=6400 cwnd=69 rtt=462 bytes_acked=23965848 bytes_sent=24006392 phase=slow_start Destination: 192.168.88.253:39622
[1210776.982528] TCP: my_cca: seq=6500 cwnd=69 rtt=424 bytes_acked=24264136 bytes_sent=24301784 phase=slow_start Destination: 192.168.88.253:39622
[1210776.985793] TCP: my_cca: seq=6600 cwnd=69 rtt=427 bytes_acked=24559528 bytes_sent=24597176 phase=slow_start Destination: 192.168.88.253:39622
[1210776.988953] TCP: my_cca: seq=6700 cwnd=69 rtt=533 bytes_acked=24844784 bytes_sent=24876640 phase=slow_start Destination: 192.168.88.253:39622
[1210776.992044] TCP: my_cca: seq=6800 cwnd=69 rtt=468 bytes_acked=25122800 bytes_sent=25163344 phase=slow_start Destination: 192.168.88.253:39622
[1210776.995297] TCP: my_cca: seq=6900 cwnd=69 rtt=445 bytes_acked=25413848 bytes_sent=25442808 phase=slow_start Destination: 192.168.88.253:39622
[1210776.998699] TCP: my_cca: seq=7000 cwnd=69 rtt=411 bytes_acked=25716480 bytes_sent=25757024 phase=slow_start Destination: 192.168.88.253:39622
[1210777.001888] TCP: my_cca: seq=7100 cwnd=69 rtt=412 bytes_acked=26008976 bytes_sent=26050968 phase=slow_start Destination: 192.168.88.253:39622
[1210777.005163] TCP: my_cca: seq=7200 cwnd=69 rtt=383 bytes_acked=26300024 bytes_sent=26328984 phase=slow_start Destination: 192.168.88.253:39622
[1210777.008595] TCP: my_cca: seq=7300 cwnd=69 rtt=417 bytes_acked=26605552 bytes_sent=26648992 phase=slow_start Destination: 192.168.88.253:39622
[1210777.011777] TCP: my_cca: seq=7400 cwnd=69 rtt=418 bytes_acked=26890808 bytes_sent=26935696 phase=slow_start Destination: 192.168.88.253:39622
[1210777.015018] TCP: my_cca: seq=7500 cwnd=69 rtt=497 bytes_acked=27177512 bytes_sent=27215160 phase=slow_start Destination: 192.168.88.253:39622
[1210777.018127] TCP: my_cca: seq=7600 cwnd=69 rtt=480 bytes_acked=27458424 bytes_sent=27501864 phase=slow_start Destination: 192.168.88.253:39622
[1210777.021626] TCP: my_cca: seq=7700 cwnd=69 rtt=491 bytes_acked=27774088 bytes_sent=27805944 phase=slow_start Destination: 192.168.88.253:39622
[1210777.025516] TCP: my_cca: seq=7800 cwnd=69 rtt=446 bytes_acked=28125952 bytes_sent=28167944 phase=slow_start Destination: 192.168.88.253:39622
[1210777.029277] TCP: my_cca: seq=7900 cwnd=69 rtt=517 bytes_acked=28460440 bytes_sent=28495192 phase=slow_start Destination: 192.168.88.253:39622
[1210777.033317] TCP: my_cca: seq=8000 cwnd=69 rtt=424 bytes_acked=28818096 bytes_sent=28855744 phase=slow_start Destination: 192.168.88.253:39622
[1210777.036912] TCP: my_cca: seq=8100 cwnd=69 rtt=459 bytes_acked=29146792 bytes_sent=29184440 phase=slow_start Destination: 192.168.88.253:39622
[1210777.040763] TCP: my_cca: seq=8200 cwnd=69 rtt=396 bytes_acked=29488520 bytes_sent=29529064 phase=slow_start Destination: 192.168.88.253:39622
[1210777.044377] TCP: my_cca: seq=8300 cwnd=69 rtt=477 bytes_acked=29814320 bytes_sent=29849072 phase=slow_start Destination: 192.168.88.253:39622
[1210777.048170] TCP: my_cca: seq=8400 cwnd=69 rtt=488 bytes_acked=30156048 bytes_sent=30193696 phase=slow_start Destination: 192.168.88.253:39622
[1210777.051759] TCP: my_cca: seq=8500 cwnd=69 rtt=496 bytes_acked=30476056 bytes_sent=30513704 phase=slow_start Destination: 192.168.88.253:39622
[1210777.055867] TCP: my_cca: seq=8600 cwnd=69 rtt=489 bytes_acked=30842400 bytes_sent=30882944 phase=slow_start Destination: 192.168.88.253:39622
[1210777.059663] TCP: my_cca: seq=8700 cwnd=69 rtt=390 bytes_acked=31181232 bytes_sent=31221776 phase=slow_start Destination: 192.168.88.253:39622
[1210777.063348] TCP: my_cca: seq=8800 cwnd=69 rtt=411 bytes_acked=31515720 bytes_sent=31547576 phase=slow_start Destination: 192.168.88.253:39622
[1210777.067379] TCP: my_cca: seq=8900 cwnd=69 rtt=429 bytes_acked=31873376 bytes_sent=31916816 phase=slow_start Destination: 192.168.88.253:39622
[1210777.071383] TCP: my_cca: seq=9000 cwnd=69 rtt=588 bytes_acked=32229584 bytes_sent=32261440 phase=slow_start Destination: 192.168.88.253:39622
[1210777.075701] TCP: my_cca: seq=9100 cwnd=69 rtt=534 bytes_acked=32621992 bytes_sent=32655296 phase=slow_start Destination: 192.168.88.253:39622
[1210777.080131] TCP: my_cca: seq=9200 cwnd=69 rtt=359 bytes_acked=33020192 bytes_sent=33049152 phase=slow_start Destination: 192.168.88.253:39622
[1210777.084461] TCP: my_cca: seq=9300 cwnd=69 rtt=538 bytes_acked=33408256 bytes_sent=33443008 phase=slow_start Destination: 192.168.88.253:39622
[1210777.088296] TCP: my_cca: seq=9400 cwnd=69 rtt=453 bytes_acked=33742744 bytes_sent=33780392 phase=slow_start Destination: 192.168.88.253:39622
[1210777.091832] TCP: my_cca: seq=9500 cwnd=69 rtt=474 bytes_acked=34069992 bytes_sent=34107640 phase=slow_start Destination: 192.168.88.253:39622
[1210777.096111] TCP: my_cca: seq=9600 cwnd=69 rtt=319 bytes_acked=34452264 bytes_sent=34492808 phase=slow_start Destination: 192.168.88.253:39622
[1210777.099896] TCP: my_cca: seq=9700 cwnd=69 rtt=409 bytes_acked=34791096 bytes_sent=34821504 phase=slow_start Destination: 192.168.88.253:39622
[1210777.103811] TCP: my_cca: seq=9800 cwnd=69 rtt=490 bytes_acked=35141512 bytes_sent=35182056 phase=slow_start Destination: 192.168.88.253:39622
[1210777.112061] TCP: my_cca: seq=10000 cwnd=69 rtt=1155 bytes_acked=35819176 bytes_sent=35855376 phase=slow_start Destination: 192.168.88.253:39622
[1210777.115751] TCP: my_cca: seq=10100 cwnd=69 rtt=463 bytes_acked=36184072 bytes_sent=36224616 phase=slow_start Destination: 192.168.88.253:39622
[1210777.119756] TCP: my_cca: seq=10200 cwnd=69 rtt=493 bytes_acked=36544624 bytes_sent=36585168 phase=slow_start Destination: 192.168.88.253:39622
[1210777.123396] TCP: my_cca: seq=10300 cwnd=69 rtt=433 bytes_acked=36870424 bytes_sent=36913864 phase=slow_start Destination: 192.168.88.253:39622
[1210777.126984] TCP: my_cca: seq=10400 cwnd=69 rtt=449 bytes_acked=37193328 bytes_sent=37233872 phase=slow_start Destination: 192.168.88.253:39622
[1210777.130847] TCP: my_cca: seq=10500 cwnd=69 rtt=506 bytes_acked=37542296 bytes_sent=37578496 phase=slow_start Destination: 192.168.88.253:39622
[1210777.134391] TCP: my_cca: seq=10600 cwnd=69 rtt=466 bytes_acked=37857960 bytes_sent=37898504 phase=slow_start Destination: 192.168.88.253:39622
[1210777.138009] TCP: my_cca: seq=10700 cwnd=69 rtt=512 bytes_acked=38185208 bytes_sent=38218512 phase=slow_start Destination: 192.168.88.253:39622
[1210777.141630] TCP: my_cca: seq=10800 cwnd=69 rtt=527 bytes_acked=38506664 bytes_sent=38538520 phase=slow_start Destination: 192.168.88.253:39622
[1210777.145336] TCP: my_cca: seq=10900 cwnd=69 rtt=409 bytes_acked=38839704 bytes_sent=38883144 phase=slow_start Destination: 192.168.88.253:39622
[1210777.149164] TCP: my_cca: seq=11000 cwnd=69 rtt=418 bytes_acked=39181432 bytes_sent=39219080 phase=slow_start Destination: 192.168.88.253:39622
[1210777.152861] TCP: my_cca: seq=11100 cwnd=69 rtt=550 bytes_acked=39510128 bytes_sent=39547776 phase=slow_start Destination: 192.168.88.253:39622
[1210777.156595] TCP: my_cca: seq=11200 cwnd=69 rtt=436 bytes_acked=39846064 bytes_sent=39885160 phase=slow_start Destination: 192.168.88.253:39622
[1210777.160390] TCP: my_cca: seq=11300 cwnd=69 rtt=520 bytes_acked=40187792 bytes_sent=40229784 phase=slow_start Destination: 192.168.88.253:39622
[1210777.164227] TCP: my_cca: seq=11400 cwnd=69 rtt=475 bytes_acked=40532416 bytes_sent=40572960 phase=slow_start Destination: 192.168.88.253:39622
[1210777.168056] TCP: my_cca: seq=11500 cwnd=69 rtt=463 bytes_acked=40877040 bytes_sent=40917584 phase=slow_start Destination: 192.168.88.253:39622
[1210777.171974] TCP: my_cca: seq=11600 cwnd=69 rtt=412 bytes_acked=41224560 bytes_sent=41263656 phase=slow_start Destination: 192.168.88.253:39622
[1210777.175659] TCP: my_cca: seq=11700 cwnd=69 rtt=526 bytes_acked=41559048 bytes_sent=41590904 phase=slow_start Destination: 192.168.88.253:39622
[1210777.179456] TCP: my_cca: seq=11800 cwnd=69 rtt=523 bytes_acked=41899328 bytes_sent=41935528 phase=slow_start Destination: 192.168.88.253:39622
[1210777.183309] TCP: my_cca: seq=11900 cwnd=69 rtt=475 bytes_acked=42241056 bytes_sent=42280152 phase=slow_start Destination: 192.168.88.253:39622
[1210777.187351] TCP: my_cca: seq=12000 cwnd=69 rtt=397 bytes_acked=42603056 bytes_sent=42643600 phase=slow_start Destination: 192.168.88.253:39622
[1210777.191291] TCP: my_cca: seq=12100 cwnd=69 rtt=499 bytes_acked=42954920 bytes_sent=42994016 phase=slow_start Destination: 192.168.88.253:39622
[1210777.194930] TCP: my_cca: seq=12200 cwnd=69 rtt=444 bytes_acked=43286512 bytes_sent=43329952 phase=slow_start Destination: 192.168.88.253:39622
[1210777.198464] TCP: my_cca: seq=12300 cwnd=69 rtt=412 bytes_acked=43602176 bytes_sent=43634032 phase=slow_start Destination: 192.168.88.253:39622
[1210777.202039] TCP: my_cca: seq=12400 cwnd=69 rtt=390 bytes_acked=43925080 bytes_sent=43969968 phase=slow_start Destination: 192.168.88.253:39622
[1210777.205570] TCP: my_cca: seq=12500 cwnd=69 rtt=467 bytes_acked=44236400 bytes_sent=44274048 phase=slow_start Destination: 192.168.88.253:39622
[1210777.209034] TCP: my_cca: seq=12600 cwnd=69 rtt=405 bytes_acked=44547720 bytes_sent=44585368 phase=slow_start Destination: 192.168.88.253:39622
[1210777.212747] TCP: my_cca: seq=12700 cwnd=69 rtt=505 bytes_acked=44880760 bytes_sent=44914064 phase=slow_start Destination: 192.168.88.253:39622
[1210777.216444] TCP: my_cca: seq=12800 cwnd=69 rtt=426 bytes_acked=45212352 bytes_sent=45250000 phase=slow_start Destination: 192.168.88.253:39622
[1210777.219846] TCP: my_cca: seq=12900 cwnd=69 rtt=528 bytes_acked=45520776 bytes_sent=45554080 phase=slow_start Destination: 192.168.88.253:39622
[1210777.223124] TCP: my_cca: seq=13000 cwnd=69 rtt=506 bytes_acked=45816168 bytes_sent=45849472 phase=slow_start Destination: 192.168.88.253:39622
[1210777.226934] TCP: my_cca: seq=13100 cwnd=69 rtt=396 bytes_acked=46150656 bytes_sent=46194096 phase=slow_start Destination: 192.168.88.253:39622
[1210777.230524] TCP: my_cca: seq=13200 cwnd=69 rtt=493 bytes_acked=46470664 bytes_sent=46514104 phase=slow_start Destination: 192.168.88.253:39622
[1210777.233984] TCP: my_cca: seq=13300 cwnd=69 rtt=504 bytes_acked=46784880 bytes_sent=46826872 phase=slow_start Destination: 192.168.88.253:39622
[1210777.237269] TCP: my_cca: seq=13400 cwnd=69 rtt=498 bytes_acked=47080272 bytes_sent=47120816 phase=slow_start Destination: 192.168.88.253:39622
[1210777.240660] TCP: my_cca: seq=13500 cwnd=69 rtt=463 bytes_acked=47384352 bytes_sent=47424896 phase=slow_start Destination: 192.168.88.253:39622
[1210777.243971] TCP: my_cca: seq=13600 cwnd=69 rtt=412 bytes_acked=47679744 bytes_sent=47720288 phase=slow_start Destination: 192.168.88.253:39622
[1210777.247409] TCP: my_cca: seq=13700 cwnd=69 rtt=430 bytes_acked=47991064 bytes_sent=48031608 phase=slow_start Destination: 192.168.88.253:39622
[1210777.250776] TCP: my_cca: seq=13800 cwnd=69 rtt=407 bytes_acked=48289352 bytes_sent=48329896 phase=slow_start Destination: 192.168.88.253:39622
[1210777.253898] TCP: my_cca: seq=13900 cwnd=69 rtt=518 bytes_acked=48573160 bytes_sent=48606464 phase=slow_start Destination: 192.168.88.253:39622
[1210777.257262] TCP: my_cca: seq=14000 cwnd=69 rtt=431 bytes_acked=48875792 bytes_sent=48917784 phase=slow_start Destination: 192.168.88.253:39622
[1210777.260458] TCP: my_cca: seq=14100 cwnd=69 rtt=472 bytes_acked=49156704 bytes_sent=49197248 phase=slow_start Destination: 192.168.88.253:39622
[1210777.263779] TCP: my_cca: seq=14200 cwnd=69 rtt=527 bytes_acked=49459336 bytes_sent=49492640 phase=slow_start Destination: 192.168.88.253:39622
[1210777.267389] TCP: my_cca: seq=14300 cwnd=69 rtt=538 bytes_acked=49780792 bytes_sent=49812648 phase=slow_start Destination: 192.168.88.253:39622
[1210777.271387] TCP: my_cca: seq=14400 cwnd=69 rtt=422 bytes_acked=50135552 bytes_sent=50173200 phase=slow_start Destination: 192.168.88.253:39622
[1210777.275012] TCP: my_cca: seq=14500 cwnd=69 rtt=457 bytes_acked=50462800 bytes_sent=50501896 phase=slow_start Destination: 192.168.88.253:39622
[1210777.278636] TCP: my_cca: seq=14600 cwnd=69 rtt=537 bytes_acked=50787152 bytes_sent=50821904 phase=slow_start Destination: 192.168.88.253:39622
[1210777.282154] TCP: my_cca: seq=14700 cwnd=69 rtt=485 bytes_acked=51102816 bytes_sent=51141912 phase=slow_start Destination: 192.168.88.253:39622
[1210777.285585] TCP: my_cca: seq=14800 cwnd=69 rtt=439 bytes_acked=51412688 bytes_sent=51456128 phase=slow_start Destination: 192.168.88.253:39622
[1210777.289271] TCP: my_cca: seq=14900 cwnd=69 rtt=455 bytes_acked=51737040 bytes_sent=51774688 phase=slow_start Destination: 192.168.88.253:39622
[1210777.292847] TCP: my_cca: seq=15000 cwnd=69 rtt=455 bytes_acked=52061392 bytes_sent=52101936 phase=slow_start Destination: 192.168.88.253:39622
[1210777.296044] TCP: my_cca: seq=15100 cwnd=69 rtt=476 bytes_acked=52348096 bytes_sent=52388640 phase=slow_start Destination: 192.168.88.253:39622
[1210777.299306] TCP: my_cca: seq=15200 cwnd=69 rtt=464 bytes_acked=52643488 bytes_sent=52685480 phase=slow_start Destination: 192.168.88.253:39622
[1210777.302506] TCP: my_cca: seq=15300 cwnd=69 rtt=510 bytes_acked=52928744 bytes_sent=52963496 phase=slow_start Destination: 192.168.88.253:39622
[1210777.305583] TCP: my_cca: seq=15400 cwnd=69 rtt=406 bytes_acked=53203864 bytes_sent=53234272 phase=slow_start Destination: 192.168.88.253:39622
[1210777.308900] TCP: my_cca: seq=15500 cwnd=69 rtt=410 bytes_acked=53503600 bytes_sent=53545592 phase=slow_start Destination: 192.168.88.253:39622
[1210777.312174] TCP: my_cca: seq=15600 cwnd=69 rtt=545 bytes_acked=53791752 bytes_sent=53825056 phase=slow_start Destination: 192.168.88.253:39622
[1210777.315388] TCP: my_cca: seq=15700 cwnd=69 rtt=471 bytes_acked=54079904 bytes_sent=54120448 phase=slow_start Destination: 192.168.88.253:39622
[1210777.318652] TCP: my_cca: seq=15800 cwnd=69 rtt=445 bytes_acked=54372400 bytes_sent=54415840 phase=slow_start Destination: 192.168.88.253:39622
[1210777.321878] TCP: my_cca: seq=15900 cwnd=69 rtt=487 bytes_acked=54662000 bytes_sent=54702544 phase=slow_start Destination: 192.168.88.253:39622
[1210777.325103] TCP: my_cca: seq=16000 cwnd=69 rtt=569 bytes_acked=54951600 bytes_sent=54997936 phase=slow_start Destination: 192.168.88.253:39622
[1210777.328390] TCP: my_cca: seq=16100 cwnd=69 rtt=406 bytes_acked=55249888 bytes_sent=55293328 phase=slow_start Destination: 192.168.88.253:39622
[1210777.331772] TCP: my_cca: seq=16200 cwnd=69 rtt=472 bytes_acked=55548176 bytes_sent=55591616 phase=slow_start Destination: 192.168.88.253:39622
[1210777.335133] TCP: my_cca: seq=16300 cwnd=69 rtt=480 bytes_acked=55852256 bytes_sent=55892800 phase=slow_start Destination: 192.168.88.253:39622
[1210777.338509] TCP: my_cca: seq=16400 cwnd=69 rtt=511 bytes_acked=56153440 bytes_sent=56188192 phase=slow_start Destination: 192.168.88.253:39622
[1210777.341733] TCP: my_cca: seq=16500 cwnd=69 rtt=456 bytes_acked=56443040 bytes_sent=56483584 phase=slow_start Destination: 192.168.88.253:39622
[1210777.345027] TCP: my_cca: seq=16600 cwnd=69 rtt=469 bytes_acked=56738432 bytes_sent=56778976 phase=slow_start Destination: 192.168.88.253:39622
[1210777.348308] TCP: my_cca: seq=16700 cwnd=69 rtt=440 bytes_acked=57030928 bytes_sent=57074368 phase=slow_start Destination: 192.168.88.253:39622
[1210777.351561] TCP: my_cca: seq=16800 cwnd=69 rtt=671 bytes_acked=57314736 bytes_sent=57361072 phase=slow_start Destination: 192.168.88.253:39622
[1210777.354746] TCP: my_cca: seq=16900 cwnd=69 rtt=572 bytes_acked=57610128 bytes_sent=57656464 phase=slow_start Destination: 192.168.88.253:39622
[1210777.357959] TCP: my_cca: seq=17000 cwnd=69 rtt=445 bytes_acked=57898280 bytes_sent=57935928 phase=slow_start Destination: 192.168.88.253:39622
[1210777.361210] TCP: my_cca: seq=17100 cwnd=69 rtt=442 bytes_acked=58187880 bytes_sent=58231320 phase=slow_start Destination: 192.168.88.253:39622
