[481401.466502] TCP: my_cca: seq=1 cwnd=10 rtt=517 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:54494
[481401.472219] TCP: my_cca: seq=100 cwnd=18 rtt=296 bytes_acked=437296 bytes_sent=453224 phase=slow_start Destination: 192.168.88.253:54494
[481401.476084] TCP: my_cca: seq=200 cwnd=18 rtt=367 bytes_acked=667528 bytes_sent=692144 phase=slow_start Destination: 192.168.88.253:54494
[481401.479850] TCP: my_cca: seq=300 cwnd=18 rtt=338 bytes_acked=891968 bytes_sent=907896 phase=slow_start Destination: 192.168.88.253:54494
[481401.485204] TCP: my_cca: seq=400 cwnd=18 rtt=334 bytes_acked=1213424 bytes_sent=1235144 phase=slow_start Destination: 192.168.88.253:54494
[481401.491154] TCP: my_cca: seq=500 cwnd=18 rtt=329 bytes_acked=1569632 bytes_sent=1592800 phase=slow_start Destination: 192.168.88.253:54494
[481401.497075] TCP: my_cca: seq=600 cwnd=18 rtt=277 bytes_acked=1921496 bytes_sent=1944664 phase=slow_start Destination: 192.168.88.253:54494
[481401.503132] TCP: my_cca: seq=700 cwnd=18 rtt=359 bytes_acked=2284944 bytes_sent=2306664 phase=slow_start Destination: 192.168.88.253:54494
[481401.508921] TCP: my_cca: seq=800 cwnd=18 rtt=374 bytes_acked=2631016 bytes_sent=2644048 phase=slow_start Destination: 192.168.88.253:54494
[481401.930376] TCP: my_cca: seq=8500 cwnd=18 rtt=423 bytes_acked=27823320 bytes_sent=27845040 phase=slow_start Destination: 192.168.88.253:54494
[481401.935590] TCP: my_cca: seq=8600 cwnd=18 rtt=350 bytes_acked=28134640 bytes_sent=28157808 phase=slow_start Destination: 192.168.88.253:54494
[481401.940669] TCP: my_cca: seq=8700 cwnd=18 rtt=383 bytes_acked=28440168 bytes_sent=28458992 phase=slow_start Destination: 192.168.88.253:54494
[481401.945939] TCP: my_cca: seq=8800 cwnd=18 rtt=397 bytes_acked=28754384 bytes_sent=28774656 phase=slow_start Destination: 192.168.88.253:54494
[481401.951042] TCP: my_cca: seq=8900 cwnd=18 rtt=342 bytes_acked=29058464 bytes_sent=29081632 phase=slow_start Destination: 192.168.88.253:54494
[481401.957670] TCP: my_cca: seq=9000 cwnd=18 rtt=1722 bytes_acked=29369784 bytes_sent=29387160 phase=slow_start Destination: 192.168.88.253:54494
[481401.961941] TCP: my_cca: seq=9100 cwnd=18 rtt=341 bytes_acked=29710064 bytes_sent=29727440 phase=slow_start Destination: 192.168.88.253:54494
[481401.967020] TCP: my_cca: seq=9200 cwnd=18 rtt=353 bytes_acked=30014144 bytes_sent=30030072 phase=slow_start Destination: 192.168.88.253:54494
