line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,470462.135865,1,10,7240,14480,192.168.88.253,39134,639,,slow_start,
2,470462.136167,3,16,18824,47784,192.168.88.253,39134,253,,loss_recovery,
3,470462.136484,7,8,30408,63712,192.168.88.253,39134,292,,congestion_avoidance,
4,470462.139787,81,16,186792,230232,192.168.88.253,39134,301,,loss_recovery,
5,470462.140715,85,9,209960,254848,192.168.88.253,39134,266,,congestion_avoidance,
6,470462.142005,100,13,279464,322904,192.168.88.253,39134,271,,congestion_avoidance,
7,470462.142958,110,16,344624,390960,192.168.88.253,39134,291,,loss_recovery,
8,470462.143268,112,8,350416,406888,192.168.88.253,39134,286,,congestion_avoidance,
9,470462.145650,145,16,483632,547344,192.168.88.253,39134,215,,loss_recovery,
10,470462.145972,149,8,495216,558928,192.168.88.253,39134,296,,congestion_avoidance,
11,470462.148631,176,16,640016,715312,192.168.88.253,39134,258,,loss_recovery,
12,470462.148967,179,8,651600,731240,192.168.88.253,39134,305,,congestion_avoidance,
13,470462.151312,200,15,767440,857216,192.168.88.253,39134,302,,congestion_avoidance,
14,470462.151962,208,16,819568,900656,192.168.88.253,39134,272,,loss_recovery,
15,470462.152293,210,8,823912,912240,192.168.88.253,39134,307,,congestion_avoidance,
16,470462.154648,238,16,958576,1054144,192.168.88.253,39134,279,,loss_recovery,
17,470462.154973,241,8,965816,1065728,192.168.88.253,39134,299,,congestion_avoidance,
18,470462.158893,269,16,1112064,1216320,192.168.88.253,39134,331,,loss_recovery,
19,470462.159294,271,8,1120752,1227904,192.168.88.253,39134,275,,congestion_avoidance,
20,470462.161961,291,16,1252520,1371256,192.168.88.253,39134,274,,loss_recovery,
21,470462.162335,294,8,1264104,1387184,192.168.88.253,39134,248,,congestion_avoidance,
22,470462.162859,300,10,1284376,1407456,192.168.88.253,39134,250,,congestion_avoidance,
23,470462.164908,323,16,1398768,1526192,192.168.88.253,39134,288,,loss_recovery,
24,470462.165199,325,8,1404560,1537776,192.168.88.253,39134,183,,congestion_avoidance,
25,470462.167856,352,16,1546464,1685472,192.168.88.253,39134,261,,loss_recovery,
26,470462.168199,354,8,1555152,1697056,192.168.88.253,39134,163,,congestion_avoidance,
27,470462.170972,382,16,1710088,1872264,192.168.88.253,39134,260,,loss_recovery,
28,470462.171866,384,9,1728912,1895432,192.168.88.253,39134,258,,congestion_avoidance,
29,470462.174710,400,15,1841856,2017064,192.168.88.253,39134,328,,congestion_avoidance,
30,470462.174984,402,16,1863576,2037336,192.168.88.253,39134,247,,loss_recovery,
31,470462.175297,404,8,1872264,2048920,192.168.88.253,39134,228,,congestion_avoidance,
32,470462.178380,436,16,2038784,2224128,192.168.88.253,39134,279,,loss_recovery,
33,470462.179107,438,8,2050368,2237160,192.168.88.253,39134,365,,congestion_avoidance,
34,470462.181785,465,16,2186480,2393544,192.168.88.253,39134,319,,loss_recovery,
35,470462.182550,469,8,2213992,2415264,192.168.88.253,39134,229,,congestion_avoidance,
36,470462.185070,496,16,2345760,2565856,192.168.88.253,39134,359,,loss_recovery,
37,470462.185539,498,8,2353000,2580336,192.168.88.253,39134,245,,congestion_avoidance,
38,470462.185691,500,8,2357344,2587576,192.168.88.253,39134,303,,congestion_avoidance,
39,470462.188774,523,16,2505040,2736720,192.168.88.253,39134,247,,loss_recovery,
40,470462.189101,525,8,2512280,2748304,192.168.88.253,39134,192,,congestion_avoidance,
41,470462.191932,559,16,2674456,2917720,192.168.88.253,39134,276,,loss_recovery,
42,470462.192222,561,8,2678800,2929304,192.168.88.253,39134,267,,congestion_avoidance,
43,470462.195140,594,16,2822152,3082792,192.168.88.253,39134,254,,loss_recovery,
44,470462.195461,598,8,2838080,3094376,192.168.88.253,39134,220,,congestion_avoidance,
45,470462.195727,600,9,2843872,3108856,192.168.88.253,39134,244,,congestion_avoidance,
46,470462.198133,624,16,2972744,3244968,192.168.88.253,39134,270,,loss_recovery,
47,470462.198409,628,8,2982880,3256552,192.168.88.253,39134,248,,congestion_avoidance,
48,470462.201834,664,16,3153744,3431760,192.168.88.253,39134,294,,loss_recovery,
49,470462.202761,666,8,3169672,3447688,192.168.88.253,39134,336,,congestion_avoidance,
50,470462.205804,696,16,3320264,3624344,192.168.88.253,39134,240,,loss_recovery,
51,470462.206125,699,8,3331848,3640272,192.168.88.253,39134,201,,congestion_avoidance,
52,470462.206246,700,8,3334744,3644616,192.168.88.253,39134,194,,congestion_avoidance,
53,470462.208302,724,16,3459272,3779280,192.168.88.253,39134,208,,loss_recovery,
54,470462.208559,729,8,3470856,3790864,192.168.88.253,39134,235,,congestion_avoidance,
55,470462.211591,766,16,3628688,3970416,192.168.88.253,39134,205,,loss_recovery,
56,470462.211919,770,8,3638824,3982000,192.168.88.253,39134,250,,congestion_avoidance,
57,470462.214504,800,14,3748872,4094944,192.168.88.253,39134,259,,congestion_avoidance,
58,470462.216297,816,16,3816928,4168792,192.168.88.253,39134,330,,loss_recovery,
59,470462.216721,819,8,3828512,4180376,192.168.88.253,39134,223,,congestion_avoidance,
60,470462.219499,850,16,3970416,4329520,192.168.88.253,39134,229,,loss_recovery,
61,470462.219827,852,8,3974760,4341104,192.168.88.253,39134,302,,congestion_avoidance,
62,470462.222604,889,16,4126800,4503280,192.168.88.253,39134,247,,loss_recovery,
63,470462.222942,892,8,4139832,4514864,192.168.88.253,39134,214,,congestion_avoidance,
64,470462.223502,900,10,4164448,4545272,192.168.88.253,39134,214,,congestion_avoidance,
65,470462.475384,1575,16,6857728,7477472,192.168.88.253,39134,200,,loss_recovery,
66,470462.475652,1578,8,6867864,7489056,192.168.88.253,39134,225,,congestion_avoidance,
67,470462.477135,1600,12,6935920,7564352,192.168.88.253,39134,308,,congestion_avoidance,
68,470462.478225,1617,16,7011216,7641096,192.168.88.253,39134,201,,loss_recovery,
69,470462.478506,1620,8,7019904,7652680,192.168.88.253,39134,257,,congestion_avoidance,
70,470462.480908,1655,16,7160360,7804720,192.168.88.253,39134,195,,loss_recovery,
71,470462.481210,1658,8,7171944,7816304,192.168.88.253,39134,271,,congestion_avoidance,
72,470462.483770,1691,16,7322536,7975584,192.168.88.253,39134,255,,loss_recovery,
73,470462.484116,1695,8,7332672,7987168,192.168.88.253,39134,289,,congestion_avoidance,
74,470462.484411,1700,9,7350048,8003096,192.168.88.253,39134,179,,congestion_avoidance,
75,470462.486584,1734,16,7473128,8139208,192.168.88.253,39134,212,,loss_recovery,
