line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
28,331243.908793,1,10,7240,14480,192.168.88.253,56020,523,,slow_start,
29,331243.909351,16,34,65160,102808,192.168.88.253,56020,189,,loss_recovery,
30,331243.909465,26,17,81088,118736,192.168.88.253,56020,105,,congestion_avoidance,
31,331243.910461,100,20,198376,240368,192.168.88.253,56020,147,,congestion_avoidance,
32,331243.913380,200,28,501008,547344,192.168.88.253,56020,360,,congestion_avoidance,
33,331243.915244,232,34,719656,786264,192.168.88.253,56020,219,,loss_recovery,
34,331243.915464,235,17,742824,806536,192.168.88.253,56020,207,,congestion_avoidance,
35,331243.923681,269,34,1382840,1456688,192.168.88.253,56020,428,,loss_recovery,
36,331243.924023,271,17,1388632,1472616,192.168.88.253,56020,122,,congestion_avoidance,
37,331243.930315,300,30,1857784,1953352,192.168.88.253,56020,276,,congestion_avoidance,
38,331243.932770,309,34,2044576,2143040,192.168.88.253,56020,338,,loss_recovery,
39,331243.933485,311,17,2080776,2179240,192.168.88.253,56020,321,,congestion_avoidance,
40,331244.147181,330,34,2677352,2800432,192.168.88.253,56020,632,,loss_recovery,
41,331244.147669,331,17,2700520,2823600,192.168.88.253,56020,353,,congestion_avoidance,
42,331244.363058,351,34,3299992,3447688,192.168.88.253,56020,509,,loss_recovery,
43,331244.363285,352,17,3304336,3470856,192.168.88.253,56020,210,,congestion_avoidance,
44,331244.367366,400,27,3659096,3824168,192.168.88.253,56020,286,,congestion_avoidance,
45,331244.370016,430,34,3957384,4147072,192.168.88.253,56020,281,,loss_recovery,
46,331244.370405,433,17,3984896,4170240,192.168.88.253,56020,203,,congestion_avoidance,
47,331244.375984,500,32,4535136,4745096,192.168.88.253,56020,274,,congestion_avoidance,
48,331244.377038,512,34,4649528,4856592,192.168.88.253,56020,293,,loss_recovery,
49,331244.377415,516,17,4679936,4881208,192.168.88.253,56020,259,,congestion_avoidance,
50,331244.385194,599,34,5458960,5690640,192.168.88.253,56020,253,,loss_recovery,
51,331244.385221,600,12,5461856,5697880,192.168.88.253,56020,281,,loss_recovery,
52,331244.385408,602,17,5476336,5709464,192.168.88.253,56020,201,,congestion_avoidance,
53,331244.392242,682,34,6154000,6424776,192.168.88.253,56020,440,,loss_recovery,
54,331244.392560,684,17,6165584,6447944,192.168.88.253,56020,230,,congestion_avoidance,
55,331244.393649,700,20,6261152,6549304,192.168.88.253,56020,208,,congestion_avoidance,
56,331244.400055,785,34,6947504,7258824,192.168.88.253,56020,281,,loss_recovery,
57,331244.400415,790,17,6980808,7283440,192.168.88.253,56020,182,,congestion_avoidance,
58,331244.400980,800,19,7032936,7344256,192.168.88.253,56020,196,,congestion_avoidance,
59,331244.406740,889,34,7693224,8030608,192.168.88.253,56020,226,,loss_recovery,
60,331244.407094,895,17,7726528,8063912,192.168.88.253,56020,212,,congestion_avoidance,
61,331244.407330,900,18,7751144,8088528,192.168.88.253,56020,186,,congestion_avoidance,
62,331244.412335,996,34,8333240,8695240,192.168.88.253,56020,298,,loss_recovery,
63,331244.412490,1000,17,8352064,8714064,192.168.88.253,56020,127,,loss_recovery,
64,331244.412583,1001,17,8360752,8719856,192.168.88.253,56020,219,,congestion_avoidance,
65,331244.417694,1100,33,8941400,9320776,192.168.88.253,56020,363,,congestion_avoidance,
66,331244.418775,1120,34,9065928,9449648,192.168.88.253,56020,346,,loss_recovery,
67,331244.418982,1126,17,9090544,9471368,192.168.88.253,56020,197,,congestion_avoidance,
68,331244.422734,1200,29,9513360,9921696,192.168.88.253,56020,329,,congestion_avoidance,
69,331244.427354,1300,34,10060704,10466144,192.168.88.253,56020,322,,congestion_avoidance,
70,331244.430853,1374,34,10469040,10880272,192.168.88.253,56020,415,,loss_recovery,
71,331244.431109,1379,17,10495104,10901992,192.168.88.253,56020,200,,congestion_avoidance,
72,331244.432048,1400,20,10597912,11014936,192.168.88.253,56020,127,,congestion_avoidance,
73,331244.436202,1500,33,11085888,11521736,192.168.88.253,56020,349,,congestion_avoidance,
74,331244.440248,1600,34,11565176,12001024,192.168.88.253,56020,345,,congestion_avoidance,
75,331244.443816,1700,34,11983648,12418048,192.168.88.253,56020,278,,congestion_avoidance,
76,331244.444366,1716,34,12048808,12487552,192.168.88.253,56020,268,,loss_recovery,
77,331244.444653,1723,17,12076320,12512168,192.168.88.253,56020,208,,congestion_avoidance,
78,331244.447657,1800,27,12422392,12878512,192.168.88.253,56020,330,,congestion_avoidance,
79,331244.451399,1900,34,12865480,13314360,192.168.88.253,56020,368,,congestion_avoidance,
80,331244.455052,2000,34,13296984,13751656,192.168.88.253,56020,279,,congestion_avoidance,
81,331244.458544,2100,34,13703872,14165784,192.168.88.253,56020,402,,congestion_avoidance,
82,331244.461980,2200,34,14109312,14561088,192.168.88.253,56020,323,,congestion_avoidance,
83,331244.465397,2300,34,14513304,14975216,192.168.88.253,56020,381,,congestion_avoidance,
84,331244.467609,2358,34,14771048,15225720,192.168.88.253,56020,321,,loss_recovery,
85,331244.467919,2361,17,14792768,15250336,192.168.88.253,56020,282,,congestion_avoidance,
86,331244.469386,2400,22,14949152,15415408,192.168.88.253,56020,171,,congestion_avoidance,
87,331244.473719,2500,34,15422648,15909176,192.168.88.253,56020,310,,congestion_avoidance,
88,331244.476336,2553,34,15719488,16259592,192.168.88.253,56020,516,,loss_recovery,
89,331244.476570,2559,17,15748448,16278416,192.168.88.253,56020,205,,congestion_avoidance,
90,331244.478250,2600,23,15932344,16471000,192.168.88.253,56020,203,,congestion_avoidance,
91,331244.482315,2700,34,16410184,16963320,192.168.88.253,56020,333,,congestion_avoidance,
92,331244.486275,2800,34,16874992,17438264,192.168.88.253,56020,338,,congestion_avoidance,
93,331244.490534,2900,34,17376000,17934928,192.168.88.253,56020,380,,congestion_avoidance,
94,331244.494943,3000,34,17894384,18456208,192.168.88.253,56020,387,,congestion_avoidance,
95,331244.499158,3100,34,18391048,18936944,192.168.88.253,56020,365,,congestion_avoidance,
96,331244.503347,3200,34,18884816,19435056,192.168.88.253,56020,371,,congestion_avoidance,
97,331244.504159,3218,34,18980384,19539312,192.168.88.253,56020,338,,loss_recovery,
98,331244.504416,3223,17,19005000,19562480,192.168.88.253,56020,187,,congestion_avoidance,
99,331244.507634,3300,27,19369896,19946200,192.168.88.253,56020,342,,congestion_avoidance,
100,331244.511886,3400,34,19870904,20453000,192.168.88.253,56020,255,,congestion_avoidance,
101,331244.516052,3500,34,20361776,20932288,192.168.88.253,56020,349,,congestion_avoidance,
102,331244.518064,3547,34,20599248,21185688,192.168.88.253,56020,349,,loss_recovery,
103,331244.518289,3553,17,20625312,21205960,192.168.88.253,56020,164,,congestion_avoidance,
104,331244.520146,3600,24,20835272,21427504,192.168.88.253,56020,277,,congestion_avoidance,
105,331244.524106,3700,34,21302976,21912584,192.168.88.253,56020,273,,congestion_avoidance,
106,331244.528247,3800,34,21790952,22390424,192.168.88.253,56020,307,,congestion_avoidance,
107,331244.532300,3900,34,22268792,22863920,192.168.88.253,56020,325,,congestion_avoidance,
108,331244.536129,4000,34,22720568,23324384,192.168.88.253,56020,252,,congestion_avoidance,
109,331244.540045,4100,34,23179584,23780504,192.168.88.253,56020,315,,congestion_avoidance,
110,331244.542044,4150,34,23414160,24026664,192.168.88.253,56020,381,,loss_recovery,
111,331244.542282,4156,17,23443120,24046936,192.168.88.253,56020,166,,congestion_avoidance,
112,331244.544035,4200,23,23635704,24255448,192.168.88.253,56020,232,,congestion_avoidance,
113,331244.547812,4300,34,24080240,24714464,192.168.88.253,56020,340,,congestion_avoidance,
114,331244.551738,4400,34,24542152,25174928,192.168.88.253,56020,294,,congestion_avoidance,
115,331244.555606,4500,34,24998272,25629600,192.168.88.253,56020,266,,congestion_avoidance,
116,331244.559457,4600,34,25450048,26082824,192.168.88.253,56020,397,,congestion_avoidance,
117,331244.563201,4700,34,25891688,26521568,192.168.88.253,56020,403,,congestion_avoidance,
118,331244.567020,4800,34,26340568,26976240,192.168.88.253,56020,359,,congestion_avoidance,
119,331244.570772,4900,34,26782208,27413536,192.168.88.253,56020,422,,congestion_avoidance,
120,331244.574408,5000,34,27210816,27846488,192.168.88.253,56020,389,,congestion_avoidance,
121,331244.578138,5100,34,27648112,28285232,192.168.88.253,56020,395,,congestion_avoidance,
122,331244.581892,5200,34,28091200,28723976,192.168.88.253,56020,259,,congestion_avoidance,
123,331244.582863,5219,34,28204144,28831128,192.168.88.253,56020,317,,loss_recovery,
124,331244.583015,5224,17,28221520,28854296,192.168.88.253,56020,145,,congestion_avoidance,
125,331244.585893,5300,26,28545872,29184440,192.168.88.253,56020,269,,congestion_avoidance,
126,331244.589659,5400,34,28988960,29639112,192.168.88.253,56020,268,,congestion_avoidance,
