line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,473084.321712,1,10,7240,14480,192.168.88.253,34000,269,,slow_start,
2,473084.324473,100,21,308424,331592,192.168.88.253,34000,264,,slow_start,
3,473084.326439,200,21,544448,569064,192.168.88.253,34000,239,,slow_start,
4,473084.328469,300,21,779024,807984,192.168.88.253,34000,266,,slow_start,
5,473084.330166,400,21,978848,1004912,192.168.88.253,34000,241,,slow_start,
6,473084.334752,500,21,1511712,1530536,192.168.88.253,34000,212,,slow_start,
7,473084.340005,600,21,2061952,2080776,192.168.88.253,34000,187,,slow_start,
8,473084.344695,700,21,2544136,2568752,192.168.88.253,34000,261,,slow_start,
9,473084.349148,800,21,3036456,3055280,192.168.88.253,34000,217,,slow_start,
10,473084.353357,900,21,3494024,3515744,192.168.88.253,34000,194,,slow_start,
11,473084.358570,1000,21,4005168,4032680,192.168.88.253,34000,217,,slow_start,
12,473084.362640,1100,21,4481560,4498936,192.168.88.253,34000,184,,slow_start,
13,473084.367689,1200,21,5018768,5046280,192.168.88.253,34000,205,,slow_start,
14,473084.372905,1300,21,5586384,5608104,192.168.88.253,34000,181,,slow_start,
15,473084.377876,1400,21,6156896,6180064,192.168.88.253,34000,269,,slow_start,
16,473084.382427,1500,21,6694104,6715824,192.168.88.253,34000,148,,slow_start,
17,473084.386599,1600,21,7177736,7202352,192.168.88.253,34000,205,,slow_start,
18,473084.390909,1700,21,7687432,7710600,192.168.88.253,34000,192,,slow_start,
19,473084.395012,1800,21,8163824,8186992,192.168.88.253,34000,213,,slow_start,
20,473084.399148,1900,21,8635872,8660488,192.168.88.253,34000,242,,slow_start,
21,473084.558286,6300,21,26905288,26928456,192.168.88.253,34000,248,,slow_start,
22,473084.561866,6400,21,27275976,27299144,192.168.88.253,34000,364,,slow_start,
23,473084.564905,6500,21,27609016,27636528,192.168.88.253,34000,201,,slow_start,
24,473084.568184,6600,21,27942056,27969568,192.168.88.253,34000,368,,slow_start,
25,473084.571053,6700,21,28273648,28301160,192.168.88.253,34000,183,,slow_start,
26,473084.573755,6800,21,28592208,28612480,192.168.88.253,34000,256,,slow_start,
27,473084.576514,6850,14,28809408,28832576,192.168.88.253,34000,380,,fast_retransmit,
28,473084.576832,6859,10,28835472,28848504,192.168.88.253,34000,99,,congestion_avoidance,
29,473084.578885,6900,16,28974480,29000544,192.168.88.253,34000,126,,congestion_avoidance,
30,473084.584580,7000,21,29506376,29533888,192.168.88.253,34000,192,,congestion_avoidance,
31,473084.589569,7100,21,29962496,29998696,192.168.88.253,34000,353,,congestion_avoidance,
32,473084.594390,7200,21,30443232,30470744,192.168.88.253,34000,186,,congestion_avoidance,
33,473084.595372,7219,14,30527216,30560520,192.168.88.253,34000,210,,fast_retransmit,
34,473084.595763,7222,10,30564864,30575000,192.168.88.253,34000,227,,congestion_avoidance,
35,473084.600433,7300,20,30797992,30825504,192.168.88.253,34000,193,,congestion_avoidance,
36,473084.603653,7400,21,31175920,31212120,192.168.88.253,34000,223,,congestion_avoidance,
37,473084.606682,7500,21,31532128,31561088,192.168.88.253,34000,185,,congestion_avoidance,
38,473084.610854,7600,21,32023000,32050512,192.168.88.253,34000,245,,congestion_avoidance,
39,473084.615016,7700,21,32500840,32537040,192.168.88.253,34000,306,,congestion_avoidance,
40,473084.619468,7800,21,33022120,33045288,192.168.88.253,34000,175,,congestion_avoidance,
41,473084.622642,7900,21,33395704,33426112,192.168.88.253,34000,157,,congestion_avoidance,
42,473084.625614,8000,21,33741776,33777976,192.168.88.253,34000,235,,congestion_avoidance,
43,473084.628586,8100,21,34092192,34128392,192.168.88.253,34000,176,,congestion_avoidance,
44,473084.631474,8200,21,34431024,34462880,192.168.88.253,34000,170,,congestion_avoidance,
45,473084.634506,8300,21,34774200,34807504,192.168.88.253,34000,277,,congestion_avoidance,
46,473084.637666,8400,21,35146336,35173848,192.168.88.253,34000,228,,congestion_avoidance,
47,473084.640744,8500,21,35508336,35535848,192.168.88.253,34000,202,,congestion_avoidance,
48,473084.643820,8600,21,35868888,35903640,192.168.88.253,34000,238,,congestion_avoidance,
49,473084.646996,8700,21,36235232,36267088,192.168.88.253,34000,182,,congestion_avoidance,
50,473084.650055,8800,21,36594336,36629088,192.168.88.253,34000,171,,congestion_avoidance,
51,473084.652987,8900,21,36938960,36970816,192.168.88.253,34000,240,,congestion_avoidance,
52,473084.655929,9000,21,37283584,37313992,192.168.88.253,34000,249,,congestion_avoidance,
53,473084.658817,9100,21,37625312,37657168,192.168.88.253,34000,242,,congestion_avoidance,
54,473084.661679,9200,21,37961248,37991656,192.168.88.253,34000,180,,congestion_avoidance,
55,473084.664495,9300,21,38292840,38320352,192.168.88.253,34000,247,,congestion_avoidance,
56,473084.667522,9400,21,38647600,38680904,192.168.88.253,34000,255,,congestion_avoidance,
57,473084.670617,9500,21,39011048,39045800,192.168.88.253,34000,176,,congestion_avoidance,
58,473084.673624,9600,21,39355672,39393320,192.168.88.253,34000,243,,congestion_avoidance,
59,473084.676546,9700,21,39698848,39727808,192.168.88.253,34000,207,,congestion_avoidance,
60,473084.679450,9800,21,40040576,40069536,192.168.88.253,34000,257,,congestion_avoidance,
61,473084.684414,9900,21,40489456,40525656,192.168.88.253,34000,186,,congestion_avoidance,
62,473084.684487,9902,15,40489456,40527104,192.168.88.253,34000,278,,fast_retransmit,
63,473084.684863,9907,10,40524208,40547376,192.168.88.253,34000,259,,congestion_avoidance,
64,473084.687868,10000,21,40832632,40868832,192.168.88.253,34000,201,,congestion_avoidance,
65,473084.690701,10100,21,41168568,41204768,192.168.88.253,34000,143,,congestion_avoidance,
66,473084.693580,10200,21,41507400,41547944,192.168.88.253,34000,216,,congestion_avoidance,
67,473084.696508,10300,21,41850576,41888224,192.168.88.253,34000,238,,congestion_avoidance,
68,473084.701312,10400,21,42326968,42344344,192.168.88.253,34000,209,,congestion_avoidance,
69,473084.708298,10500,21,42783088,42810600,192.168.88.253,34000,249,,congestion_avoidance,
70,473084.709781,10518,17,42865624,42909064,192.168.88.253,34000,125,,fast_retransmit,
71,473084.710074,10525,10,42898928,42929336,192.168.88.253,34000,123,,congestion_avoidance,
72,473084.713593,10600,21,43176944,43218936,192.168.88.253,34000,233,,congestion_avoidance,
73,473084.717006,10700,21,43549080,43595416,192.168.88.253,34000,238,,congestion_avoidance,
74,473084.719906,10800,21,43890808,43932800,192.168.88.253,34000,257,,congestion_avoidance,
75,473084.722717,10900,21,44220952,44267288,192.168.88.253,34000,265,,congestion_avoidance,
76,473084.725680,11000,21,44569920,44611912,192.168.88.253,34000,169,,congestion_avoidance,
77,473084.728322,11100,21,44882688,44929024,192.168.88.253,34000,208,,congestion_avoidance,
78,473084.731164,11200,21,45217176,45263512,192.168.88.253,34000,232,,congestion_avoidance,
79,473084.734165,11300,21,45569040,45611032,192.168.88.253,34000,124,,congestion_avoidance,
80,473084.737327,11400,21,45922352,45960000,192.168.88.253,34000,196,,congestion_avoidance,
81,473084.740503,11500,21,46295936,46340824,192.168.88.253,34000,242,,congestion_avoidance,
82,473084.743443,11600,21,46643456,46689792,192.168.88.253,34000,247,,congestion_avoidance,
83,473084.746384,11700,21,46990976,47034416,192.168.88.253,34000,209,,congestion_avoidance,
84,473084.749474,11800,21,47352976,47399312,192.168.88.253,34000,235,,congestion_avoidance,
85,473084.753011,11900,21,47742488,47784480,192.168.88.253,34000,166,,congestion_avoidance,
86,473084.755808,12000,21,48071184,48117520,192.168.88.253,34000,228,,congestion_avoidance,
87,473084.758597,12100,21,48395536,48433184,192.168.88.253,34000,237,,congestion_avoidance,
88,473084.761500,12200,21,48730024,48776360,192.168.88.253,34000,230,,congestion_avoidance,
89,473084.764391,12300,21,49070304,49112296,192.168.88.253,34000,241,,congestion_avoidance,
