[287302.733623] TCP: my_cca: seq=1 cwnd=10 rtt=336 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:39800
[287302.733983] TCP: my_cca: seq=12 cwnd=20 rtt=207 bytes_acked=33304 bytes_sent=63712 phase=fast_retransmit Destination: 192.168.88.253:39800
[287302.734353] TCP: my_cca: seq=31 cwnd=16 rtt=143 bytes_acked=78192 bytes_sent=107152 phase=congestion_avoidance Destination: 192.168.88.253:39800
[287302.735187] TCP: my_cca: seq=71 cwnd=13 rtt=154 bytes_acked=163624 bytes_sent=195480 phase=fast_retransmit Destination: 192.168.88.253:39800
[287302.735418] TCP: my_cca: seq=83 cwnd=9 rtt=141 bytes_acked=192584 bytes_sent=212856 phase=congestion_avoidance Destination: 192.168.88.253:39800
[287302.735963] TCP: my_cca: seq=100 cwnd=12 rtt=158 bytes_acked=237472 bytes_sent=263536 phase=congestion_avoidance Destination: 192.168.88.253:39800
[287302.737707] TCP: my_cca: seq=198 cwnd=13 rtt=175 bytes_acked=434400 bytes_sent=469152 phase=fast_retransmit Destination: 192.168.88.253:39800
[287302.737743] TCP: my_cca: seq=200 cwnd=12 rtt=211 bytes_acked=434400 bytes_sent=470600 phase=fast_retransmit Destination: 192.168.88.253:39800
[287302.737905] TCP: my_cca: seq=206 cwnd=10 rtt=153 bytes_acked=457568 bytes_sent=485080 phase=congestion_avoidance Destination: 192.168.88.253:39800
[287302.740239] TCP: my_cca: seq=285 cwnd=17 rtt=201 bytes_acked=679112 bytes_sent=721104 phase=fast_retransmit Destination: 192.168.88.253:39800
[287302.740444] TCP: my_cca: seq=294 cwnd=10 rtt=125 bytes_acked=710968 bytes_sent=734136 phase=congestion_avoidance Destination: 192.168.88.253:39800
[287302.740672] TCP: my_cca: seq=300 cwnd=11 rtt=119 bytes_acked=726896 bytes_sent=755856 phase=congestion_avoidance Destination: 192.168.88.253:39800
[287302.742815] TCP: my_cca: seq=367 cwnd=14 rtt=199 bytes_acked=932512 bytes_sent=971608 phase=fast_retransmit Destination: 192.168.88.253:39800
[287302.743192] TCP: my_cca: seq=378 cwnd=10 rtt=199 bytes_acked=967264 bytes_sent=999120 phase=congestion_avoidance Destination: 192.168.88.253:39800
[287302.744300] TCP: my_cca: seq=400 cwnd=14 rtt=228 bytes_acked=1048352 bytes_sent=1080208 phase=congestion_avoidance Destination: 192.168.88.253:39800
[287302.745093] TCP: my_cca: seq=411 cwnd=14 rtt=193 bytes_acked=1099032 bytes_sent=1143920 phase=fast_retransmit Destination: 192.168.88.253:39800
[287302.745512] TCP: my_cca: seq=416 cwnd=8 rtt=186 bytes_acked=1133784 bytes_sent=1162744 phase=congestion_avoidance Destination: 192.168.88.253:39800
[287302.748780] TCP: my_cca: seq=447 cwnd=17 rtt=203 bytes_acked=1339400 bytes_sent=1390080 phase=fast_retransmit Destination: 192.168.88.253:39800
[287302.749317] TCP: my_cca: seq=456 cwnd=9 rtt=146 bytes_acked=1379944 bytes_sent=1417592 phase=congestion_avoidance Destination: 192.168.88.253:39800
[287302.752322] TCP: my_cca: seq=479 cwnd=10 rtt=180 bytes_acked=1568184 bytes_sent=1618864 phase=fast_retransmit Destination: 192.168.88.253:39800
[287302.752692] TCP: my_cca: seq=486 cwnd=9 rtt=190 bytes_acked=1602936 bytes_sent=1642032 phase=congestion_avoidance Destination: 192.168.88.253:39800
