line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,291405.972810,1,10,7240,14480,192.168.88.253,57426,324,,slow_start,
2,291405.972952,4,20,15928,82536,192.168.88.253,57426,126,,loss_recovery,
3,291405.973120,10,10,28960,97016,192.168.88.253,57426,149,,congestion_avoidance,
4,291405.974606,89,17,176656,257744,192.168.88.253,57426,211,,loss_recovery,
5,291405.974818,100,8,195480,269328,192.168.88.253,57426,128,,congestion_avoidance,
6,291405.975873,154,14,293944,379376,192.168.88.253,57426,186,,loss_recovery,
7,291405.976090,163,7,309872,389512,192.168.88.253,57426,120,,congestion_avoidance,
8,291405.976760,200,11,369240,453224,192.168.88.253,57426,123,,congestion_avoidance,
9,291405.977247,228,14,418472,511144,192.168.88.253,57426,188,,loss_recovery,
10,291405.977548,238,7,437296,525624,192.168.88.253,57426,151,,congestion_avoidance,
11,291405.979743,288,18,632776,735584,192.168.88.253,57426,161,,loss_recovery,
12,291405.979959,291,9,648704,752960,192.168.88.253,57426,128,,congestion_avoidance,
13,291405.980504,300,12,693592,796400,192.168.88.253,57426,202,,congestion_avoidance,
14,291405.982058,325,18,831152,946992,192.168.88.253,57426,123,,loss_recovery,
15,291405.982283,328,9,847080,964368,192.168.88.253,57426,122,,congestion_avoidance,
16,291405.984154,367,18,1017944,1149712,192.168.88.253,57426,235,,loss_recovery,
17,291405.984418,372,9,1041112,1165640,192.168.88.253,57426,162,,congestion_avoidance,
18,291405.985881,400,16,1162744,1301752,192.168.88.253,57426,193,,congestion_avoidance,
19,291405.986486,413,19,1229352,1374152,192.168.88.253,57426,149,,loss_recovery,
20,291405.986895,417,9,1253968,1390080,192.168.88.253,57426,161,,congestion_avoidance,
21,291405.989093,458,19,1449448,1610176,192.168.88.253,57426,187,,loss_recovery,
22,291405.989307,461,9,1463928,1623208,192.168.88.253,57426,149,,congestion_avoidance,
23,291405.991230,495,18,1629000,1808552,192.168.88.253,57426,130,,loss_recovery,
24,291405.991397,499,9,1642032,1821584,192.168.88.253,57426,160,,congestion_avoidance,
25,291405.991471,500,9,1650720,1825928,192.168.88.253,57426,131,,congestion_avoidance,
26,291405.993536,535,18,1836064,2025752,192.168.88.253,57426,233,,loss_recovery,
27,291405.993791,541,9,1854888,2043128,192.168.88.253,57426,123,,congestion_avoidance,
28,291405.995744,578,18,2032992,2231368,192.168.88.253,57426,229,,loss_recovery,
29,291405.995918,582,9,2046024,2244400,192.168.88.253,57426,161,,congestion_avoidance,
30,291405.996818,600,13,2125664,2325488,192.168.88.253,57426,168,,congestion_avoidance,
31,291405.997811,621,18,2219784,2431192,192.168.88.253,57426,199,,loss_recovery,
32,291405.997998,626,9,2237160,2444224,192.168.88.253,57426,130,,congestion_avoidance,
33,291405.999962,665,18,2410920,2631016,192.168.88.253,57426,170,,loss_recovery,
34,291406.000167,669,9,2425400,2644048,192.168.88.253,57426,146,,congestion_avoidance,
35,291406.001821,700,17,2568752,2796088,192.168.88.253,57426,221,,congestion_avoidance,
36,291406.002035,705,18,2591920,2830840,192.168.88.253,57426,208,,loss_recovery,
37,291406.002315,709,9,2612192,2843872,192.168.88.253,57426,166,,congestion_avoidance,
38,291406.004364,746,18,2796088,3040800,192.168.88.253,57426,188,,loss_recovery,
39,291406.004560,749,9,2809120,3053832,192.168.88.253,57426,142,,congestion_avoidance,
40,291406.006414,790,18,2978536,3242072,192.168.88.253,57426,138,,loss_recovery,
41,291406.006691,793,9,3001704,3259448,192.168.88.253,57426,113,,congestion_avoidance,
42,291406.007173,800,12,3037904,3301440,192.168.88.253,57426,147,,congestion_avoidance,
43,291406.008485,824,18,3162432,3440448,192.168.88.253,57426,192,,loss_recovery,
44,291406.008745,829,9,3182704,3453480,192.168.88.253,57426,164,,congestion_avoidance,
45,291406.010172,860,16,3314472,3612760,192.168.88.253,57426,222,,loss_recovery,
46,291406.010408,864,8,3334744,3618552,192.168.88.253,57426,247,,congestion_avoidance,
47,291406.012647,900,18,3517192,3814032,192.168.88.253,57426,118,,congestion_avoidance,
48,291406.012793,902,18,3530224,3827064,192.168.88.253,57426,170,,loss_recovery,
49,291406.013024,906,9,3547600,3840096,192.168.88.253,57426,184,,congestion_avoidance,
50,291406.015131,948,19,3740184,4055848,192.168.88.253,57426,202,,loss_recovery,
51,291406.015393,953,9,3760456,4068880,192.168.88.253,57426,145,,congestion_avoidance,
52,291406.017413,995,18,3947248,4273048,192.168.88.253,57426,227,,loss_recovery,
53,291406.017731,999,9,3971864,4290424,192.168.88.253,57426,123,,congestion_avoidance,
54,291406.017752,1000,10,3974760,4297664,192.168.88.253,57426,118,,congestion_avoidance,
55,291406.019531,1030,18,4131144,4467080,192.168.88.253,57426,156,,loss_recovery,
56,291406.019736,1034,9,4147072,4484456,192.168.88.253,57426,122,,congestion_avoidance,
57,291406.021819,1066,18,4319384,4664008,192.168.88.253,57426,185,,loss_recovery,
58,291406.022013,1069,9,4332416,4677040,192.168.88.253,57426,139,,congestion_avoidance,
59,291406.023954,1100,17,4493144,4855144,192.168.88.253,57426,265,,congestion_avoidance,
60,291406.024221,1106,18,4517760,4881208,192.168.88.253,57426,210,,loss_recovery,
61,291406.024514,1112,9,4542376,4894240,192.168.88.253,57426,122,,congestion_avoidance,
62,291406.026925,1150,18,4724824,5092616,192.168.88.253,57426,202,,loss_recovery,
63,291406.027071,1153,9,4734960,5102752,192.168.88.253,57426,136,,congestion_avoidance,
64,291406.028965,1188,18,4902928,5289544,192.168.88.253,57426,231,,loss_recovery,
65,291406.029272,1192,9,4926096,5302576,192.168.88.253,57426,175,,congestion_avoidance,
66,291406.029827,1200,12,4963744,5351808,192.168.88.253,57426,122,,congestion_avoidance,
67,291406.031148,1225,18,5092616,5490816,192.168.88.253,57426,186,,loss_recovery,
