[310289.426517] TCP: my_cca: seq=1 cwnd=10 rtt=487 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:53974
[310289.437862] TCP: my_cca: seq=609 cwnd=25 rtt=400 bytes_acked=1107720 bytes_sent=1211976 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.438185] TCP: my_cca: seq=626 cwnd=12 rtt=140 bytes_acked=1132336 bytes_sent=1225008 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.441711] TCP: my_cca: seq=700 cwnd=24 rtt=335 bytes_acked=1446552 bytes_sent=1545016 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.442193] TCP: my_cca: seq=709 cwnd=25 rtt=339 bytes_acked=1491440 bytes_sent=1607280 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.442739] TCP: my_cca: seq=716 cwnd=12 rtt=124 bytes_acked=1527640 bytes_sent=1637688 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.445902] TCP: my_cca: seq=776 cwnd=23 rtt=346 bytes_acked=1825928 bytes_sent=1949008 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.446268] TCP: my_cca: seq=782 cwnd=11 rtt=138 bytes_acked=1851992 bytes_sent=1966384 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.447329] TCP: my_cca: seq=800 cwnd=13 rtt=157 bytes_acked=1934528 bytes_sent=2046024 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.449683] TCP: my_cca: seq=846 cwnd=22 rtt=207 bytes_acked=2167656 bytes_sent=2303768 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.450089] TCP: my_cca: seq=853 cwnd=11 rtt=140 bytes_acked=2196616 bytes_sent=2319696 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.452665] TCP: my_cca: seq=900 cwnd=21 rtt=336 bytes_acked=2432640 bytes_sent=2578888 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.454017] TCP: my_cca: seq=925 cwnd=25 rtt=338 bytes_acked=2551376 bytes_sent=2703416 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.454307] TCP: my_cca: seq=931 cwnd=12 rtt=176 bytes_acked=2577440 bytes_sent=2725136 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.457501] TCP: my_cca: seq=989 cwnd=23 rtt=346 bytes_acked=2867040 bytes_sent=3023424 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.457756] TCP: my_cca: seq=993 cwnd=11 rtt=134 bytes_acked=2888760 bytes_sent=3042248 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.458073] TCP: my_cca: seq=1000 cwnd=12 rtt=199 bytes_acked=2913376 bytes_sent=3071208 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.460832] TCP: my_cca: seq=1053 cwnd=22 rtt=263 bytes_acked=3166776 bytes_sent=3340536 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.461236] TCP: my_cca: seq=1059 cwnd=11 rtt=144 bytes_acked=3192840 bytes_sent=3359360 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.463299] TCP: my_cca: seq=1100 cwnd=19 rtt=221 bytes_acked=3385424 bytes_sent=3563528 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.465165] TCP: my_cca: seq=1138 cwnd=25 rtt=351 bytes_acked=3553392 bytes_sent=3743080 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.465568] TCP: my_cca: seq=1144 cwnd=12 rtt=144 bytes_acked=3580904 bytes_sent=3763352 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.467199] TCP: my_cca: seq=1179 cwnd=19 rtt=293 bytes_acked=3737288 bytes_sent=3934216 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.467571] TCP: my_cca: seq=1184 cwnd=9 rtt=156 bytes_acked=3760456 bytes_sent=3950144 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.468380] TCP: my_cca: seq=1200 cwnd=13 rtt=152 bytes_acked=3831408 bytes_sent=4023992 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.471238] TCP: my_cca: seq=1259 cwnd=23 rtt=261 bytes_acked=4096392 bytes_sent=4310696 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.471624] TCP: my_cca: seq=1266 cwnd=11 rtt=135 bytes_acked=4125352 bytes_sent=4329520 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.473242] TCP: my_cca: seq=1300 cwnd=18 rtt=190 bytes_acked=4277392 bytes_sent=4491696 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.475681] TCP: my_cca: seq=1350 cwnd=25 rtt=300 bytes_acked=4497488 bytes_sent=4726272 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.475953] TCP: my_cca: seq=1356 cwnd=12 rtt=164 bytes_acked=4519208 bytes_sent=4739304 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.478358] TCP: my_cca: seq=1400 cwnd=20 rtt=212 bytes_acked=4734960 bytes_sent=4969536 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.479619] TCP: my_cca: seq=1420 cwnd=24 rtt=320 bytes_acked=4847904 bytes_sent=5089720 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.479960] TCP: my_cca: seq=1423 cwnd=12 rtt=135 bytes_acked=4868176 bytes_sent=5108544 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.485161] TCP: my_cca: seq=1500 cwnd=28 rtt=275 bytes_acked=5344568 bytes_sent=5592176 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.485910] TCP: my_cca: seq=1511 cwnd=30 rtt=380 bytes_acked=5408280 bytes_sent=5668920 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.486418] TCP: my_cca: seq=1516 cwnd=15 rtt=137 bytes_acked=5445928 bytes_sent=5693536 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.489510] TCP: my_cca: seq=1563 cwnd=24 rtt=390 bytes_acked=5734080 bytes_sent=6003408 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.489879] TCP: my_cca: seq=1567 cwnd=12 rtt=158 bytes_acked=5757248 bytes_sent=6020784 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.492132] TCP: my_cca: seq=1600 cwnd=19 rtt=264 bytes_acked=5938248 bytes_sent=6204680 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.495363] TCP: my_cca: seq=1652 cwnd=28 rtt=419 bytes_acked=6255360 bytes_sent=6531928 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.495795] TCP: my_cca: seq=1658 cwnd=14 rtt=205 bytes_acked=6290112 bytes_sent=6555096 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.498479] TCP: my_cca: seq=1699 cwnd=23 rtt=339 bytes_acked=6539168 bytes_sent=6825872 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.498520] TCP: my_cca: seq=1700 cwnd=14 rtt=380 bytes_acked=6542064 bytes_sent=6825872 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.499050] TCP: my_cca: seq=1704 cwnd=11 rtt=174 bytes_acked=6568128 bytes_sent=6844696 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.503928] TCP: my_cca: seq=1782 cwnd=27 rtt=267 bytes_acked=7024248 bytes_sent=7326880 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.504315] TCP: my_cca: seq=1788 cwnd=13 rtt=179 bytes_acked=7057552 bytes_sent=7342808 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.505098] TCP: my_cca: seq=1800 cwnd=15 rtt=269 bytes_acked=7116920 bytes_sent=7421000 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.509629] TCP: my_cca: seq=1871 cwnd=29 rtt=393 bytes_acked=7539736 bytes_sent=7862640 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.510045] TCP: my_cca: seq=1876 cwnd=14 rtt=125 bytes_acked=7565800 bytes_sent=7881464 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.511543] TCP: my_cca: seq=1900 cwnd=19 rtt=237 bytes_acked=7706256 bytes_sent=8014680 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.513788] TCP: my_cca: seq=1936 cwnd=25 rtt=316 bytes_acked=7910424 bytes_sent=8246360 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.514082] TCP: my_cca: seq=1942 cwnd=12 rtt=160 bytes_acked=7935040 bytes_sent=8260840 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.517720] TCP: my_cca: seq=2000 cwnd=23 rtt=358 bytes_acked=8260840 bytes_sent=8602568 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.517813] TCP: my_cca: seq=2002 cwnd=24 rtt=352 bytes_acked=8272424 bytes_sent=8615600 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.518099] TCP: my_cca: seq=2006 cwnd=12 rtt=134 bytes_acked=8295592 bytes_sent=8640216 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.521969] TCP: my_cca: seq=2072 cwnd=25 rtt=368 bytes_acked=8644560 bytes_sent=9008008 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.522344] TCP: my_cca: seq=2077 cwnd=12 rtt=131 bytes_acked=8667728 bytes_sent=9022488 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.524140] TCP: my_cca: seq=2100 cwnd=18 rtt=234 bytes_acked=8812528 bytes_sent=9174528 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.527492] TCP: my_cca: seq=2161 cwnd=28 rtt=272 bytes_acked=9138328 bytes_sent=9520600 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.527901] TCP: my_cca: seq=2167 cwnd=14 rtt=146 bytes_acked=9170184 bytes_sent=9537976 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.529831] TCP: my_cca: seq=2200 cwnd=21 rtt=276 bytes_acked=9346840 bytes_sent=9732008 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.531006] TCP: my_cca: seq=2220 cwnd=24 rtt=278 bytes_acked=9455440 bytes_sent=9842056 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.531169] TCP: my_cca: seq=2225 cwnd=12 rtt=108 bytes_acked=9474264 bytes_sent=9855088 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.535119] TCP: my_cca: seq=2296 cwnd=25 rtt=282 bytes_acked=9827576 bytes_sent=10235912 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.535387] TCP: my_cca: seq=2300 cwnd=12 rtt=409 bytes_acked=9844952 bytes_sent=10246048 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.535495] TCP: my_cca: seq=2303 cwnd=12 rtt=127 bytes_acked=9852192 bytes_sent=10250392 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.538721] TCP: my_cca: seq=2357 cwnd=23 rtt=297 bytes_acked=10147584 bytes_sent=10567504 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.539008] TCP: my_cca: seq=2362 cwnd=11 rtt=174 bytes_acked=10172200 bytes_sent=10579088 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.541008] TCP: my_cca: seq=2400 cwnd=19 rtt=138 bytes_acked=10353200 bytes_sent=10776016 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.542374] TCP: my_cca: seq=2424 cwnd=23 rtt=320 bytes_acked=10476280 bytes_sent=10904888 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.542734] TCP: my_cca: seq=2429 cwnd=11 rtt=152 bytes_acked=10502344 bytes_sent=10923712 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.546508] TCP: my_cca: seq=2499 cwnd=24 rtt=300 bytes_acked=10849864 bytes_sent=11295848 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.546654] TCP: my_cca: seq=2500 cwnd=13 rtt=272 bytes_acked=10852760 bytes_sent=11297296 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.547083] TCP: my_cca: seq=2502 cwnd=12 rtt=221 bytes_acked=10871584 bytes_sent=11310328 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.550234] TCP: my_cca: seq=2561 cwnd=24 rtt=310 bytes_acked=11180008 bytes_sent=11640472 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.550567] TCP: my_cca: seq=2568 cwnd=12 rtt=146 bytes_acked=11204624 bytes_sent=11659296 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.552228] TCP: my_cca: seq=2600 cwnd=18 rtt=181 bytes_acked=11358112 bytes_sent=11822920 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.554723] TCP: my_cca: seq=2646 cwnd=25 rtt=321 bytes_acked=11584000 bytes_sent=12058944 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.555051] TCP: my_cca: seq=2651 cwnd=12 rtt=128 bytes_acked=11605720 bytes_sent=12074872 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.557207] TCP: my_cca: seq=2692 cwnd=20 rtt=292 bytes_acked=11806992 bytes_sent=12302208 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.557499] TCP: my_cca: seq=2697 cwnd=10 rtt=331 bytes_acked=11833056 bytes_sent=12309448 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.557704] TCP: my_cca: seq=2700 cwnd=11 rtt=160 bytes_acked=11846088 bytes_sent=12323928 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.561493] TCP: my_cca: seq=2771 cwnd=24 rtt=279 bytes_acked=12192160 bytes_sent=12693168 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.561972] TCP: my_cca: seq=2777 cwnd=12 rtt=171 bytes_acked=12218224 bytes_sent=12710544 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.562876] TCP: my_cca: seq=2800 cwnd=15 rtt=154 bytes_acked=12294968 bytes_sent=12794528 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.564915] TCP: my_cca: seq=2865 cwnd=23 rtt=261 bytes_acked=12502032 bytes_sent=13014624 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.565211] TCP: my_cca: seq=2873 cwnd=11 rtt=127 bytes_acked=12525200 bytes_sent=13027656 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.566203] TCP: my_cca: seq=2900 cwnd=14 rtt=161 bytes_acked=12613528 bytes_sent=13123224 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.568522] TCP: my_cca: seq=2964 cwnd=22 rtt=252 bytes_acked=12823488 bytes_sent=13347664 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.568786] TCP: my_cca: seq=2971 cwnd=11 rtt=160 bytes_acked=12846656 bytes_sent=13366488 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.569654] TCP: my_cca: seq=3000 cwnd=15 rtt=200 bytes_acked=12927744 bytes_sent=13450472 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.571348] TCP: my_cca: seq=3051 cwnd=21 rtt=292 bytes_acked=13075440 bytes_sent=13611200 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.571608] TCP: my_cca: seq=3059 cwnd=10 rtt=159 bytes_acked=13098608 bytes_sent=13630024 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.572901] TCP: my_cca: seq=3100 cwnd=16 rtt=238 bytes_acked=13217344 bytes_sent=13756000 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.574796] TCP: my_cca: seq=3148 cwnd=22 rtt=239 bytes_acked=13385312 bytes_sent=13932656 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.575017] TCP: my_cca: seq=3155 cwnd=11 rtt=141 bytes_acked=13405584 bytes_sent=13951480 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.576525] TCP: my_cca: seq=3200 cwnd=17 rtt=257 bytes_acked=13540248 bytes_sent=14094832 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.578351] TCP: my_cca: seq=3245 cwnd=23 rtt=327 bytes_acked=13700976 bytes_sent=14264248 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.578626] TCP: my_cca: seq=3254 cwnd=11 rtt=166 bytes_acked=13725592 bytes_sent=14283072 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.580380] TCP: my_cca: seq=3300 cwnd=18 rtt=288 bytes_acked=13886320 bytes_sent=14451040 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.580809] TCP: my_cca: seq=3314 cwnd=19 rtt=296 bytes_acked=13925416 bytes_sent=14494480 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.581017] TCP: my_cca: seq=3321 cwnd=9 rtt=127 bytes_acked=13944240 bytes_sent=14506064 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.583742] TCP: my_cca: seq=3400 cwnd=20 rtt=280 bytes_acked=14187504 bytes_sent=14766704 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.584379] TCP: my_cca: seq=3418 cwnd=22 rtt=305 bytes_acked=14246872 bytes_sent=14830416 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.584615] TCP: my_cca: seq=3425 cwnd=11 rtt=132 bytes_acked=14267144 bytes_sent=14843448 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.586983] TCP: my_cca: seq=3500 cwnd=19 rtt=257 bytes_acked=14478552 bytes_sent=15067888 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.587420] TCP: my_cca: seq=3513 cwnd=21 rtt=277 bytes_acked=14517648 bytes_sent=15114224 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.587736] TCP: my_cca: seq=3519 cwnd=10 rtt=138 bytes_acked=14540816 bytes_sent=15134496 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.590748] TCP: my_cca: seq=3600 cwnd=22 rtt=275 bytes_acked=14813040 bytes_sent=15413960 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.590852] TCP: my_cca: seq=3605 cwnd=22 rtt=273 bytes_acked=14827520 bytes_sent=15438576 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.591150] TCP: my_cca: seq=3613 cwnd=11 rtt=137 bytes_acked=14852136 bytes_sent=15457400 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.593675] TCP: my_cca: seq=3690 cwnd=21 rtt=269 bytes_acked=15078024 bytes_sent=15699216 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.593914] TCP: my_cca: seq=3697 cwnd=10 rtt=134 bytes_acked=15098296 bytes_sent=15710800 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.594043] TCP: my_cca: seq=3700 cwnd=10 rtt=100 bytes_acked=15106984 bytes_sent=15719488 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.596855] TCP: my_cca: seq=3789 cwnd=22 rtt=304 bytes_acked=15364728 bytes_sent=16001848 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.597170] TCP: my_cca: seq=3798 cwnd=11 rtt=117 bytes_acked=15392240 bytes_sent=16020672 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.597277] TCP: my_cca: seq=3800 cwnd=11 rtt=140 bytes_acked=15400928 bytes_sent=16027912 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.600497] TCP: my_cca: seq=3898 cwnd=23 rtt=264 bytes_acked=15687632 bytes_sent=16336336 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.600536] TCP: my_cca: seq=3900 cwnd=11 rtt=303 bytes_acked=15693424 bytes_sent=16336336 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.600720] TCP: my_cca: seq=3905 cwnd=11 rtt=135 bytes_acked=15710800 bytes_sent=16349368 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.602986] TCP: my_cca: seq=3977 cwnd=20 rtt=288 bytes_acked=15914968 bytes_sent=16572360 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.603257] TCP: my_cca: seq=3984 cwnd=10 rtt=128 bytes_acked=15936688 bytes_sent=16586840 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.603765] TCP: my_cca: seq=4000 cwnd=12 rtt=131 bytes_acked=15977232 bytes_sent=16628832 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.606605] TCP: my_cca: seq=4090 cwnd=22 rtt=247 bytes_acked=16239320 bytes_sent=16908296 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.606842] TCP: my_cca: seq=4097 cwnd=11 rtt=134 bytes_acked=16259592 bytes_sent=16921328 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.606917] TCP: my_cca: seq=4100 cwnd=11 rtt=149 bytes_acked=16266832 bytes_sent=16928568 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.610189] TCP: my_cca: seq=4199 cwnd=23 rtt=269 bytes_acked=16559328 bytes_sent=17244232 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.610226] TCP: my_cca: seq=4200 cwnd=13 rtt=307 bytes_acked=16562224 bytes_sent=17244232 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.610516] TCP: my_cca: seq=4207 cwnd=11 rtt=136 bytes_acked=16585392 bytes_sent=17263056 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.613401] TCP: my_cca: seq=4288 cwnd=22 rtt=229 bytes_acked=16847480 bytes_sent=17543968 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.613659] TCP: my_cca: seq=4296 cwnd=11 rtt=134 bytes_acked=16870648 bytes_sent=17559896 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.613811] TCP: my_cca: seq=4300 cwnd=11 rtt=181 bytes_acked=16880784 bytes_sent=17574376 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.616880] TCP: my_cca: seq=4398 cwnd=23 rtt=312 bytes_acked=17158800 bytes_sent=17868320 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.616982] TCP: my_cca: seq=4400 cwnd=11 rtt=285 bytes_acked=17164592 bytes_sent=17868320 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.617149] TCP: my_cca: seq=4406 cwnd=11 rtt=131 bytes_acked=17181968 bytes_sent=17881352 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.620317] TCP: my_cca: seq=4500 cwnd=22 rtt=276 bytes_acked=17467224 bytes_sent=18179640 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.620604] TCP: my_cca: seq=4509 cwnd=23 rtt=278 bytes_acked=17493288 bytes_sent=18215840 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.620894] TCP: my_cca: seq=4517 cwnd=11 rtt=167 bytes_acked=17517904 bytes_sent=18234664 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.623534] TCP: my_cca: seq=4600 cwnd=21 rtt=292 bytes_acked=17755376 bytes_sent=18485168 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.623963] TCP: my_cca: seq=4614 cwnd=22 rtt=272 bytes_acked=17794472 bytes_sent=18528608 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.624197] TCP: my_cca: seq=4622 cwnd=11 rtt=130 bytes_acked=17816192 bytes_sent=18541640 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.626766] TCP: my_cca: seq=4700 cwnd=20 rtt=303 bytes_acked=18044976 bytes_sent=18789248 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.627310] TCP: my_cca: seq=4715 cwnd=22 rtt=342 bytes_acked=18092760 bytes_sent=18839928 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.627587] TCP: my_cca: seq=4723 cwnd=11 rtt=153 bytes_acked=18115928 bytes_sent=18858752 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.630024] TCP: my_cca: seq=4800 cwnd=20 rtt=296 bytes_acked=18338920 bytes_sent=19088984 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.630231] TCP: my_cca: seq=4805 cwnd=21 rtt=265 bytes_acked=18357744 bytes_sent=19113600 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.630507] TCP: my_cca: seq=4813 cwnd=10 rtt=162 bytes_acked=18379464 bytes_sent=19130976 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.633216] TCP: my_cca: seq=4900 cwnd=20 rtt=242 bytes_acked=18621280 bytes_sent=19381480 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.633669] TCP: my_cca: seq=4915 cwnd=22 rtt=266 bytes_acked=18666168 bytes_sent=19436504 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.633962] TCP: my_cca: seq=4923 cwnd=11 rtt=164 bytes_acked=18689336 bytes_sent=19455328 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.636449] TCP: my_cca: seq=5000 cwnd=21 rtt=228 bytes_acked=18913776 bytes_sent=19695696 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.637123] TCP: my_cca: seq=5021 cwnd=23 rtt=309 bytes_acked=18976040 bytes_sent=19760856 phase=loss_recovery Destination: 192.168.88.253:53974
[310289.637401] TCP: my_cca: seq=5029 cwnd=11 rtt=145 bytes_acked=19000656 bytes_sent=19773888 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.640060] TCP: my_cca: seq=5100 cwnd=20 rtt=241 bytes_acked=19230888 bytes_sent=20012808 phase=congestion_avoidance Destination: 192.168.88.253:53974
[310289.640772] TCP: my_cca: seq=5121 cwnd=23 rtt=272 bytes_acked=19298944 bytes_sent=20096792 phase=loss_recovery Destination: 192.168.88.253:53974
