[468701.649374] TCP: my_cca: seq=1 cwnd=10 rtt=520 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:35508
[468701.649776] TCP: my_cca: seq=9 cwnd=15 rtt=187 bytes_acked=30408 bytes_sent=63712 phase=fast_retransmit Destination: 192.168.88.253:35508
[468701.650501] TCP: my_cca: seq=24 cwnd=15 rtt=170 bytes_acked=70952 bytes_sent=97016 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.651587] TCP: my_cca: seq=50 cwnd=13 rtt=220 bytes_acked=128872 bytes_sent=169416 phase=fast_retransmit Destination: 192.168.88.253:35508
[468701.651982] TCP: my_cca: seq=63 cwnd=7 rtt=149 bytes_acked=153488 bytes_sent=183896 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.654050] TCP: my_cca: seq=100 cwnd=11 rtt=231 bytes_acked=262088 bytes_sent=302632 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.654407] TCP: my_cca: seq=114 cwnd=8 rtt=237 bytes_acked=280912 bytes_sent=321456 phase=fast_retransmit Destination: 192.168.88.253:35508
[468701.654588] TCP: my_cca: seq=121 cwnd=6 rtt=103 bytes_acked=295392 bytes_sent=330144 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.656539] TCP: my_cca: seq=166 cwnd=8 rtt=237 bytes_acked=399648 bytes_sent=443088 phase=fast_retransmit Destination: 192.168.88.253:35508
[468701.656704] TCP: my_cca: seq=174 cwnd=6 rtt=114 bytes_acked=414128 bytes_sent=451776 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.657432] TCP: my_cca: seq=200 cwnd=9 rtt=97 bytes_acked=456120 bytes_sent=496664 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.658218] TCP: my_cca: seq=228 cwnd=8 rtt=219 bytes_acked=498112 bytes_sent=544448 phase=fast_retransmit Destination: 192.168.88.253:35508
[468701.658435] TCP: my_cca: seq=233 cwnd=6 rtt=109 bytes_acked=514040 bytes_sent=553136 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.660016] TCP: my_cca: seq=277 cwnd=9 rtt=182 bytes_acked=603816 bytes_sent=653048 phase=fast_retransmit Destination: 192.168.88.253:35508
[468701.660325] TCP: my_cca: seq=281 cwnd=6 rtt=138 bytes_acked=621192 bytes_sent=661736 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.661275] TCP: my_cca: seq=300 cwnd=10 rtt=190 bytes_acked=674768 bytes_sent=716760 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.661973] TCP: my_cca: seq=315 cwnd=12 rtt=239 bytes_acked=713864 bytes_sent=770336 phase=fast_retransmit Destination: 192.168.88.253:35508
[468701.662442] TCP: my_cca: seq=324 cwnd=6 rtt=116 bytes_acked=741376 bytes_sent=783368 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.665225] TCP: my_cca: seq=361 cwnd=12 rtt=245 bytes_acked=873144 bytes_sent=933960 phase=fast_retransmit Destination: 192.168.88.253:35508
[468701.665752] TCP: my_cca: seq=367 cwnd=6 rtt=139 bytes_acked=897760 bytes_sent=944096 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.668324] TCP: my_cca: seq=400 cwnd=12 rtt=204 bytes_acked=1016496 bytes_sent=1074416 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.668624] TCP: my_cca: seq=407 cwnd=11 rtt=246 bytes_acked=1029528 bytes_sent=1093240 phase=fast_retransmit Destination: 192.168.88.253:35508
[468701.668963] TCP: my_cca: seq=413 cwnd=6 rtt=112 bytes_acked=1054144 bytes_sent=1100480 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.670868] TCP: my_cca: seq=442 cwnd=10 rtt=174 bytes_acked=1143920 bytes_sent=1209080 phase=fast_retransmit Destination: 192.168.88.253:35508
[468701.671175] TCP: my_cca: seq=446 cwnd=6 rtt=157 bytes_acked=1165640 bytes_sent=1220664 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.672575] TCP: my_cca: seq=471 cwnd=10 rtt=138 bytes_acked=1240936 bytes_sent=1307544 phase=fast_retransmit Destination: 192.168.88.253:35508
[468701.672845] TCP: my_cca: seq=474 cwnd=6 rtt=110 bytes_acked=1259760 bytes_sent=1316232 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.674173] TCP: my_cca: seq=500 cwnd=9 rtt=171 bytes_acked=1333608 bytes_sent=1401664 phase=fast_retransmit Destination: 192.168.88.253:35508
[468701.674479] TCP: my_cca: seq=503 cwnd=6 rtt=123 bytes_acked=1352432 bytes_sent=1410352 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.676242] TCP: my_cca: seq=535 cwnd=12 rtt=238 bytes_acked=1449448 bytes_sent=1523296 phase=fast_retransmit Destination: 192.168.88.253:35508
[468701.676747] TCP: my_cca: seq=541 cwnd=6 rtt=117 bytes_acked=1474064 bytes_sent=1533432 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.679369] TCP: my_cca: seq=575 cwnd=12 rtt=243 bytes_acked=1595696 bytes_sent=1665200 phase=loss_recovery Destination: 192.168.88.253:35508
[468701.679569] TCP: my_cca: seq=580 cwnd=5 rtt=103 bytes_acked=1602936 bytes_sent=1673888 phase=fast_retransmit Destination: 192.168.88.253:35508
[468701.679820] TCP: my_cca: seq=582 cwnd=6 rtt=126 bytes_acked=1615968 bytes_sent=1684024 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.681004] TCP: my_cca: seq=600 cwnd=10 rtt=178 bytes_acked=1681128 bytes_sent=1750632 phase=congestion_avoidance Destination: 192.168.88.253:35508
[468701.681673] TCP: my_cca: seq=615 cwnd=9 rtt=231 bytes_acked=1717328 bytes_sent=1796968 phase=fast_retransmit Destination: 192.168.88.253:35508
[468701.681950] TCP: my_cca: seq=618 cwnd=6 rtt=129 bytes_acked=1736152 bytes_sent=1805656 phase=congestion_avoidance Destination: 192.168.88.253:35508
