line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
111,306516.015953,1,10,7240,14480,192.168.88.253,59060,365,,slow_start,
112,306516.016506,14,44,65160,110048,192.168.88.253,59060,284,,loss_recovery,
113,306516.016669,20,22,83984,141904,192.168.88.253,59060,145,,congestion_avoidance,
114,306516.017593,58,24,185344,249056,192.168.88.253,59060,314,,loss_recovery,
115,306516.017834,68,12,209960,267880,192.168.88.253,59060,127,,congestion_avoidance,
116,306516.018617,100,15,285256,344624,192.168.88.253,59060,234,,congestion_avoidance,
117,306516.020640,200,22,463360,535760,192.168.88.253,59060,305,,congestion_avoidance,
118,306516.021201,232,24,514040,589336,192.168.88.253,59060,337,,loss_recovery,
119,306516.021459,243,12,538656,602368,192.168.88.253,59060,201,,congestion_avoidance,
120,306516.022523,300,16,635672,710968,192.168.88.253,59060,175,,congestion_avoidance,
121,306516.024623,400,23,821016,900656,192.168.88.253,59060,362,,congestion_avoidance,
122,306516.024984,417,23,851424,938304,192.168.88.253,59060,329,,loss_recovery,
123,306516.025160,429,11,870248,951336,192.168.88.253,59060,94,,congestion_avoidance,
124,306516.027398,500,19,1065728,1152608,192.168.88.253,59060,328,,congestion_avoidance,
125,306516.028883,531,24,1201840,1301752,192.168.88.253,59060,246,,loss_recovery,
126,306516.029142,538,12,1226456,1324920,192.168.88.253,59060,145,,congestion_avoidance,
127,306516.031251,600,20,1413248,1520400,192.168.88.253,59060,342,,congestion_avoidance,
128,306516.033928,664,25,1637688,1753528,192.168.88.253,59060,224,,loss_recovery,
129,306516.034281,670,12,1662304,1770904,192.168.88.253,59060,212,,congestion_avoidance,
130,306516.035266,700,16,1757872,1873712,192.168.88.253,59060,255,,congestion_avoidance,
131,306516.036758,739,21,1889640,2012720,192.168.88.253,59060,300,,loss_recovery,
132,306516.037022,746,10,1912808,2031544,192.168.88.253,59060,118,,congestion_avoidance,
133,306516.039086,800,19,2099600,2228472,192.168.88.253,59060,212,,congestion_avoidance,
134,306516.040214,830,22,2200960,2337072,192.168.88.253,59060,276,,loss_recovery,
135,306516.040448,836,11,2221232,2350104,192.168.88.253,59060,144,,congestion_avoidance,
136,306516.042870,900,20,2439880,2583232,192.168.88.253,59060,225,,congestion_avoidance,
137,306516.043541,918,22,2499248,2648392,192.168.88.253,59060,310,,loss_recovery,
138,306516.043779,925,11,2519520,2661424,192.168.88.253,59060,146,,congestion_avoidance,
139,306516.046557,1000,21,2767128,2920616,192.168.88.253,59060,259,,congestion_avoidance,
140,306516.047117,1014,23,2819256,2985776,192.168.88.253,59060,340,,loss_recovery,
141,306516.047455,1023,11,2845320,3004600,192.168.88.253,59060,159,,congestion_avoidance,
142,306516.050131,1100,21,3087136,3253656,192.168.88.253,59060,262,,congestion_avoidance,
143,306516.050598,1114,22,3132024,3307232,192.168.88.253,59060,266,,loss_recovery,
144,306516.050893,1120,11,3155192,3326056,192.168.88.253,59060,166,,congestion_avoidance,
145,306516.053416,1194,21,3382528,3567872,192.168.88.253,59060,298,,loss_recovery,
146,306516.053598,1200,10,3398456,3579456,192.168.88.253,59060,340,,loss_recovery,
147,306516.053656,1202,10,3405696,3586696,192.168.88.253,59060,153,,congestion_avoidance,
148,306516.056984,1298,23,3702536,3902360,192.168.88.253,59060,291,,loss_recovery,
149,306516.057076,1300,11,3711224,3902360,192.168.88.253,59060,291,,loss_recovery,
150,306516.057258,1304,11,3727152,3921184,192.168.88.253,59060,174,,congestion_avoidance,
151,306516.060422,1396,22,4013856,4225264,192.168.88.253,59060,265,,loss_recovery,
152,306516.060650,1400,11,4029784,4236848,192.168.88.253,59060,374,,loss_recovery,
153,306516.060677,1402,11,4035576,4236848,192.168.88.253,59060,117,,congestion_avoidance,
154,306516.062947,1468,19,4242640,4461288,192.168.88.253,59060,241,,loss_recovery,
155,306516.063201,1474,9,4261464,4471424,192.168.88.253,59060,129,,congestion_avoidance,
156,306516.064122,1500,14,4346896,4561200,192.168.88.253,59060,148,,congestion_avoidance,
157,306516.066010,1555,21,4514864,4746544,192.168.88.253,59060,268,,loss_recovery,
158,306516.066263,1562,10,4535136,4759576,192.168.88.253,59060,149,,congestion_avoidance,
159,306516.067518,1600,16,4648080,4882656,192.168.88.253,59060,250,,congestion_avoidance,
160,306516.068689,1633,20,4755232,4997048,192.168.88.253,59060,284,,loss_recovery,
161,306516.068969,1639,10,4774056,5014424,192.168.88.253,59060,139,,congestion_avoidance,
162,306516.071224,1700,19,4979672,5233072,192.168.88.253,59060,198,,congestion_avoidance,
163,306516.071702,1712,21,5023112,5279408,192.168.88.253,59060,256,,loss_recovery,
164,306516.071985,1719,10,5044832,5295336,192.168.88.253,59060,123,,congestion_avoidance,
165,306516.074840,1800,21,5301128,5564664,192.168.88.253,59060,263,,congestion_avoidance,
166,306516.075028,1806,22,5322848,5589280,192.168.88.253,59060,311,,loss_recovery,
167,306516.075288,1813,11,5344568,5606656,192.168.88.253,59060,156,,congestion_avoidance,
168,306516.078180,1900,21,5605208,5877432,192.168.88.253,59060,307,,congestion_avoidance,
169,306516.078395,1907,22,5625480,5903496,192.168.88.253,59060,325,,loss_recovery,
170,306516.078626,1914,11,5644304,5917976,192.168.88.253,59060,129,,congestion_avoidance,
171,306516.081394,1995,21,5893360,6185856,192.168.88.253,59060,284,,loss_recovery,
172,306516.081610,2000,10,5910736,6197440,192.168.88.253,59060,117,,loss_recovery,
173,306516.081625,2001,10,5913632,6197440,192.168.88.253,59060,132,,congestion_avoidance,
174,306516.084991,2100,23,6216264,6524688,192.168.88.253,59060,263,,loss_recovery,
175,306516.085249,2108,11,6239432,6537720,192.168.88.253,59060,125,,congestion_avoidance,
176,306516.087547,2173,20,6445048,6762160,192.168.88.253,59060,320,,loss_recovery,
177,306516.087801,2181,10,6466768,6779536,192.168.88.253,59060,136,,congestion_avoidance,
178,306516.088522,2200,13,6526136,6838904,192.168.88.253,59060,142,,congestion_avoidance,
179,306516.091002,2272,22,6753472,7083616,192.168.88.253,59060,301,,loss_recovery,
180,306516.091243,2279,11,6775192,7096648,192.168.88.253,59060,158,,congestion_avoidance,
181,306516.091868,2300,13,6833112,7161808,192.168.88.253,59060,149,,congestion_avoidance,
182,306516.093898,2357,20,7015560,7355840,192.168.88.253,59060,237,,loss_recovery,
183,306516.094158,2364,10,7035832,7373216,192.168.88.253,59060,151,,congestion_avoidance,
184,306516.095413,2400,16,7153120,7491952,192.168.88.253,59060,181,,congestion_avoidance,
185,306516.096840,2440,21,7277648,7630960,192.168.88.253,59060,276,,loss_recovery,
186,306516.097110,2448,10,7300816,7645440,192.168.88.253,59060,163,,congestion_avoidance,
187,306516.098748,2500,17,7451408,7810512,192.168.88.253,59060,255,,congestion_avoidance,
188,306516.100060,2540,21,7565800,7930696,192.168.88.253,59060,284,,loss_recovery,
189,306516.100316,2547,10,7588968,7948072,192.168.88.253,59060,158,,congestion_avoidance,
190,306516.102123,2600,17,7749696,8116040,192.168.88.253,59060,243,,congestion_avoidance,
191,306516.104039,2655,23,7924904,8304280,192.168.88.253,59060,302,,loss_recovery,
192,306516.104316,2663,11,7949520,8317312,192.168.88.253,59060,145,,congestion_avoidance,
193,306516.105643,2700,16,8068256,8441840,192.168.88.253,59060,229,,congestion_avoidance,
194,306516.107576,2753,22,8242016,8631528,192.168.88.253,59060,255,,loss_recovery,
195,306516.107828,2759,11,8260840,8646008,192.168.88.253,59060,157,,congestion_avoidance,
196,306516.109259,2800,17,8391160,8789360,192.168.88.253,59060,278,,congestion_avoidance,
197,306516.110486,2835,21,8501208,8905200,192.168.88.253,59060,293,,loss_recovery,
198,306516.110770,2841,10,8521480,8918232,192.168.88.253,59060,131,,congestion_avoidance,
199,306516.112831,2900,19,8714064,9118056,192.168.88.253,59060,194,,congestion_avoidance,
200,306516.113790,2928,22,8799496,9217968,192.168.88.253,59060,282,,loss_recovery,
201,306516.114088,2935,11,8822664,9236792,192.168.88.253,59060,134,,congestion_avoidance,
202,306516.116343,3000,20,9025384,9452544,192.168.88.253,59060,278,,congestion_avoidance,
203,306516.117387,3031,23,9119504,9551008,192.168.88.253,59060,288,,loss_recovery,
204,306516.117687,3039,11,9144120,9569832,192.168.88.253,59060,180,,congestion_avoidance,
205,306516.119869,3100,19,9342496,9776896,192.168.88.253,59060,260,,congestion_avoidance,
206,306516.120750,3127,22,9422136,9865224,192.168.88.253,59060,288,,loss_recovery,
207,306516.121064,3135,11,9446752,9881152,192.168.88.253,59060,175,,congestion_avoidance,
208,306516.123282,3200,20,9648024,10099800,192.168.88.253,59060,256,,congestion_avoidance,
209,306516.124234,3229,22,9736352,10189576,192.168.88.253,59060,311,,loss_recovery,
210,306516.124687,3232,11,9755176,10204056,192.168.88.253,59060,134,,congestion_avoidance,
211,306516.126936,3300,19,9979616,10438632,192.168.88.253,59060,241,,congestion_avoidance,
212,306516.127013,3302,19,9985408,10450216,192.168.88.253,59060,262,,loss_recovery,
213,306516.127294,3309,9,10004232,10467592,192.168.88.253,59060,177,,congestion_avoidance,
214,306516.130358,3400,21,10282248,10761536,192.168.88.253,59060,231,,congestion_avoidance,
215,306516.130419,3403,22,10290936,10773120,192.168.88.253,59060,293,,loss_recovery,
216,306516.130741,3411,11,10315552,10791944,192.168.88.253,59060,160,,congestion_avoidance,
217,306516.133366,3487,21,10553024,11043896,192.168.88.253,59060,273,,loss_recovery,
218,306516.133587,3494,10,10573296,11055480,192.168.88.253,59060,132,,congestion_avoidance,
219,306516.133850,3500,11,10590672,11078648,192.168.88.253,59060,130,,congestion_avoidance,
220,306516.136848,3586,22,10865792,11369696,192.168.88.253,59060,307,,loss_recovery,
221,306516.137101,3593,11,10886064,11388520,192.168.88.253,59060,166,,congestion_avoidance,
222,306516.137310,3600,12,10904888,11404448,192.168.88.253,59060,145,,congestion_avoidance,
223,306516.140192,3682,22,11166976,11683912,192.168.88.253,59060,329,,loss_recovery,
224,306516.140452,3688,11,11187248,11698392,192.168.88.253,59060,174,,congestion_avoidance,
225,306516.140836,3700,12,11219104,11733144,192.168.88.253,59060,122,,congestion_avoidance,
226,306516.143691,3787,22,11479744,12011160,192.168.88.253,59060,328,,loss_recovery,
227,306516.143953,3793,11,11500016,12025640,192.168.88.253,59060,107,,congestion_avoidance,
228,306516.144195,3800,11,11517392,12047360,192.168.88.253,59060,123,,congestion_avoidance,
229,306516.147276,3883,23,11796856,12345648,192.168.88.253,59060,325,,loss_recovery,
230,306516.147494,3891,11,11820024,12358680,192.168.88.253,59060,123,,congestion_avoidance,
231,306516.147796,3900,11,11841744,12380400,192.168.88.253,59060,170,,congestion_avoidance,
232,306516.150593,3982,22,12099488,12659864,192.168.88.253,59060,264,,loss_recovery,
233,306516.150884,3988,11,12121208,12672896,192.168.88.253,59060,151,,congestion_avoidance,
234,306516.151380,4000,13,12161752,12717784,192.168.88.253,59060,121,,congestion_avoidance,
235,306516.153401,4061,21,12348544,12920504,192.168.88.253,59060,318,,loss_recovery,
236,306516.153666,4068,10,12370264,12932088,192.168.88.253,59060,138,,congestion_avoidance,
237,306516.154659,4100,15,12464384,13032000,192.168.88.253,59060,147,,congestion_avoidance,
238,306516.156827,4162,22,12658416,13243408,192.168.88.253,59060,270,,loss_recovery,
239,306516.157121,4169,11,12681584,13262232,192.168.88.253,59060,158,,congestion_avoidance,
240,306516.158152,4200,16,12777152,13363592,192.168.88.253,59060,245,,congestion_avoidance,
241,306516.160313,4260,23,12969736,13567760,192.168.88.253,59060,292,,loss_recovery,
242,306516.160625,4267,11,12994352,13580792,192.168.88.253,59060,115,,congestion_avoidance,
243,306516.161903,4300,17,13111640,13714008,192.168.88.253,59060,149,,congestion_avoidance,
244,306516.163965,4359,23,13295536,13905144,192.168.88.253,59060,361,,loss_recovery,
245,306516.164254,4367,11,13318704,13916728,192.168.88.253,59060,134,,congestion_avoidance,
246,306516.165400,4400,16,13425856,14038360,192.168.88.253,59060,209,,congestion_avoidance,
