line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,469530.993652,3268,12,12173336,13023312,192.168.88.253,36994,210,,loss_recovery,
2,469530.993872,3273,6,12189264,13034896,192.168.88.253,36994,114,,congestion_avoidance,
3,469530.994972,3300,11,12252976,13107296,192.168.88.253,36994,271,,congestion_avoidance,
4,469530.995357,3306,12,12276144,13130464,192.168.88.253,36994,255,,loss_recovery,
5,469530.995677,3311,6,12293520,13143496,192.168.88.253,36994,127,,congestion_avoidance,
6,469530.998230,3336,11,12360128,13218792,192.168.88.253,36994,228,,loss_recovery,
7,469531.402403,12822,11,36247784,39082968,192.168.88.253,36994,208,,loss_recovery,
8,469531.402644,12827,5,36260816,39090208,192.168.88.253,36994,98,,congestion_avoidance,
9,469531.403887,12857,11,36334664,39177088,192.168.88.253,36994,269,,loss_recovery,
10,469531.404122,12862,5,36346248,39187224,192.168.88.253,36994,139,,congestion_avoidance,
11,469531.405491,12897,12,36430232,39279896,192.168.88.253,36994,254,,loss_recovery,
12,469531.405614,12900,6,36437472,39284240,192.168.88.253,36994,255,,loss_recovery,
13,469531.405718,12903,6,36443264,39288584,192.168.88.253,36994,127,,congestion_avoidance,
14,469531.406723,12926,11,36501184,39353744,192.168.88.253,36994,228,,loss_recovery,
15,469531.406891,12930,5,36511320,39363880,192.168.88.253,36994,132,,congestion_avoidance,
16,469531.407764,12954,10,36566344,39427592,192.168.88.253,36994,201,,loss_recovery,
17,469531.408005,12959,5,36579376,39437728,192.168.88.253,36994,111,,congestion_avoidance,
18,469531.408888,12982,10,36634400,39501440,192.168.88.253,36994,185,,loss_recovery,
19,469531.409139,12987,5,36647432,39511576,192.168.88.253,36994,114,,congestion_avoidance,
20,469531.409691,13000,8,36677840,39544880,192.168.88.253,36994,119,,congestion_avoidance,
21,469531.410231,13014,11,36711144,39582528,192.168.88.253,36994,189,,loss_recovery,
22,469531.410382,13018,5,36721280,39592664,192.168.88.253,36994,111,,congestion_avoidance,
23,469531.411271,13041,10,36776304,39656376,192.168.88.253,36994,188,,loss_recovery,
24,469531.411501,13046,5,36789336,39666512,192.168.88.253,36994,112,,congestion_avoidance,
25,469531.412641,13073,11,36858840,39744704,192.168.88.253,36994,240,,loss_recovery,
26,469531.412905,13078,5,36871872,39754840,192.168.88.253,36994,127,,congestion_avoidance,
27,469531.413724,13100,10,36922552,39812760,192.168.88.253,36994,180,,congestion_avoidance,
28,469531.413908,13105,11,36934136,39825792,192.168.88.253,36994,245,,loss_recovery,
29,469531.414154,13110,5,36947168,39835928,192.168.88.253,36994,115,,congestion_avoidance,
30,469531.415056,13132,10,37002192,39899640,192.168.88.253,36994,203,,loss_recovery,
31,469531.415326,13136,5,37015224,39908328,192.168.88.253,36994,117,,congestion_avoidance,
32,469531.416130,13157,10,37067352,39970592,192.168.88.253,36994,183,,loss_recovery,
33,469531.416379,13162,5,37080384,39980728,192.168.88.253,36994,110,,congestion_avoidance,
34,469531.417357,13184,10,37136856,40044440,192.168.88.253,36994,220,,loss_recovery,
35,469531.417525,13188,5,37146992,40054576,192.168.88.253,36994,120,,congestion_avoidance,
36,469531.417970,13200,8,37173056,40086432,192.168.88.253,36994,146,,congestion_avoidance,
37,469531.418895,13224,12,37232424,40150144,192.168.88.253,36994,203,,loss_recovery,
38,469531.419159,13229,6,37246904,40158832,192.168.88.253,36994,100,,congestion_avoidance,
39,469531.420118,13251,10,37301928,40222544,192.168.88.253,36994,225,,loss_recovery,
40,469531.420265,13255,5,37312064,40232680,192.168.88.253,36994,109,,congestion_avoidance,
41,469531.421369,13283,11,37380120,40309424,192.168.88.253,36994,220,,loss_recovery,
42,469531.421605,13288,5,37393152,40316664,192.168.88.253,36994,101,,congestion_avoidance,
43,469531.422085,13300,8,37420664,40349968,192.168.88.253,36994,114,,congestion_avoidance,
44,469531.422514,13310,10,37448176,40383272,192.168.88.253,36994,198,,loss_recovery,
45,469531.422753,13315,5,37461208,40393408,192.168.88.253,36994,114,,congestion_avoidance,
46,469531.423899,13344,11,37529264,40471600,192.168.88.253,36994,279,,loss_recovery,
47,469531.424161,13350,5,37543744,40480288,192.168.88.253,36994,125,,congestion_avoidance,
48,469531.425292,13376,10,37610352,40557032,192.168.88.253,36994,161,,loss_recovery,
49,469531.425550,13381,5,37623384,40565720,192.168.88.253,36994,112,,congestion_avoidance,
50,469531.426336,13400,10,37672616,40625088,192.168.88.253,36994,174,,congestion_avoidance,
51,469531.426933,13414,12,37707368,40662736,192.168.88.253,36994,256,,loss_recovery,
52,469531.427159,13419,6,37721848,40669976,192.168.88.253,36994,95,,congestion_avoidance,
53,469531.428495,13451,12,37800040,40761200,192.168.88.253,36994,260,,loss_recovery,
54,469531.428720,13457,6,37813072,40769888,192.168.88.253,36994,130,,congestion_avoidance,
55,469531.429614,13481,10,37869544,40835048,192.168.88.253,36994,168,,loss_recovery,
56,469531.429899,13486,5,37882576,40843736,192.168.88.253,36994,131,,congestion_avoidance,
57,469531.430451,13500,9,37918776,40884280,192.168.88.253,36994,115,,congestion_avoidance,
58,469531.430728,13507,10,37936152,40907448,192.168.88.253,36994,178,,loss_recovery,
59,469531.431014,13511,5,37949184,40916136,192.168.88.253,36994,125,,congestion_avoidance,
60,469531.432143,13538,11,38020136,40997224,192.168.88.253,36994,220,,loss_recovery,
61,469531.432394,13543,5,38033168,41005912,192.168.88.253,36994,117,,congestion_avoidance,
62,469531.433337,13567,10,38091088,41073968,192.168.88.253,36994,200,,loss_recovery,
63,469531.433572,13572,5,38104120,41084104,192.168.88.253,36994,114,,congestion_avoidance,
64,469531.434692,13600,11,38172176,41160848,192.168.88.253,36994,211,,loss_recovery,
65,469531.434917,13605,5,38185208,41168088,192.168.88.253,36994,97,,congestion_avoidance,
