line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,305985.717484,1,10,7240,14480,192.168.88.253,40722,385,,slow_start,
2,305985.718078,18,36,68056,104256,192.168.88.253,40722,238,,loss_recovery,
3,305985.718460,21,18,91224,136112,192.168.88.253,40722,140,,congestion_avoidance,
4,305985.721074,95,23,244712,299736,192.168.88.253,40722,415,,loss_recovery,
5,305985.721350,100,11,251952,301184,192.168.88.253,40722,389,,loss_recovery,
6,305985.721459,109,11,264984,311320,192.168.88.253,40722,91,,congestion_avoidance,
7,305985.724472,200,18,444536,501008,192.168.88.253,40722,327,,congestion_avoidance,
8,305985.725571,239,21,514040,580648,192.168.88.253,40722,406,,loss_recovery,
9,305985.725976,248,10,534312,593680,192.168.88.253,40722,110,,congestion_avoidance,
10,305985.727225,300,14,613952,677664,192.168.88.253,40722,244,,congestion_avoidance,
11,305985.729054,356,19,719656,794952,192.168.88.253,40722,377,,loss_recovery,
12,305985.729302,366,9,739928,809432,192.168.88.253,40722,197,,congestion_avoidance,
13,305985.730410,400,13,805088,877488,192.168.88.253,40722,271,,congestion_avoidance,
14,305985.733334,468,20,978848,1064280,192.168.88.253,40722,395,,loss_recovery,
15,305985.733647,475,10,999120,1075864,192.168.88.253,40722,168,,congestion_avoidance,
16,305985.734825,500,13,1067176,1151160,192.168.88.253,40722,214,,congestion_avoidance,
17,305985.744708,668,20,1605832,1712984,192.168.88.253,40722,472,,loss_recovery,
18,305985.744949,674,10,1623208,1726016,192.168.88.253,40722,136,,congestion_avoidance,
19,305985.746303,700,14,1704296,1817240,192.168.88.253,40722,279,,congestion_avoidance,
20,305985.749181,757,21,1875160,1999688,192.168.88.253,40722,397,,loss_recovery,
21,305985.749656,765,10,1904120,2017064,192.168.88.253,40722,178,,congestion_avoidance,
22,305985.751475,800,16,2012720,2132904,192.168.88.253,40722,297,,congestion_avoidance,
23,305985.753062,828,20,2106840,2238608,192.168.88.253,40722,460,,loss_recovery,
24,305985.753402,836,10,2128560,2250192,192.168.88.253,40722,150,,congestion_avoidance,
