[470944.687038] TCP: my_cca: seq=1 cwnd=10 rtt=528 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:48084
[470944.687279] TCP: my_cca: seq=3 cwnd=20 rtt=227 bytes_acked=24616 bytes_sent=68056 phase=loss_recovery Destination: 192.168.88.253:48084
[470944.687461] TCP: my_cca: seq=5 cwnd=10 rtt=117 bytes_acked=33304 bytes_sent=82536 phase=congestion_avoidance Destination: 192.168.88.253:48084
[470944.689285] TCP: my_cca: seq=73 cwnd=19 rtt=182 bytes_acked=220096 bytes_sent=289600 phase=loss_recovery Destination: 192.168.88.253:48084
[470944.689469] TCP: my_cca: seq=81 cwnd=9 rtt=134 bytes_acked=238920 bytes_sent=305528 phase=congestion_avoidance Destination: 192.168.88.253:48084
[470944.689852] TCP: my_cca: seq=100 cwnd=11 rtt=155 bytes_acked=276568 bytes_sent=344624 phase=congestion_avoidance Destination: 192.168.88.253:48084
[470944.690727] TCP: my_cca: seq=139 cwnd=16 rtt=247 bytes_acked=372136 bytes_sent=448880 phase=loss_recovery Destination: 192.168.88.253:48084
[470944.690938] TCP: my_cca: seq=143 cwnd=8 rtt=159 bytes_acked=388064 bytes_sent=464808 phase=congestion_avoidance Destination: 192.168.88.253:48084
[470944.692466] TCP: my_cca: seq=185 cwnd=16 rtt=144 bytes_acked=527072 bytes_sent=622640 phase=loss_recovery Destination: 192.168.88.253:48084
[470944.692655] TCP: my_cca: seq=189 cwnd=8 rtt=181 bytes_acked=538656 bytes_sent=638568 phase=congestion_avoidance Destination: 192.168.88.253:48084
[470944.692944] TCP: my_cca: seq=200 cwnd=10 rtt=156 bytes_acked=561824 bytes_sent=664632 phase=congestion_avoidance Destination: 192.168.88.253:48084
[470944.694770] TCP: my_cca: seq=258 cwnd=19 rtt=230 bytes_acked=751512 bytes_sent=867352 phase=loss_recovery Destination: 192.168.88.253:48084
[470944.695005] TCP: my_cca: seq=265 cwnd=9 rtt=155 bytes_acked=771784 bytes_sent=884728 phase=congestion_avoidance Destination: 192.168.88.253:48084
