line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,470944.687038,1,10,7240,14480,192.168.88.253,48084,528,,slow_start,
2,470944.687279,3,20,24616,68056,192.168.88.253,48084,227,,loss_recovery,
3,470944.687461,5,10,33304,82536,192.168.88.253,48084,117,,congestion_avoidance,
4,470944.689285,73,19,220096,289600,192.168.88.253,48084,182,,loss_recovery,
5,470944.689469,81,9,238920,305528,192.168.88.253,48084,134,,congestion_avoidance,
6,470944.689852,100,11,276568,344624,192.168.88.253,48084,155,,congestion_avoidance,
7,470944.690727,139,16,372136,448880,192.168.88.253,48084,247,,loss_recovery,
8,470944.690938,143,8,388064,464808,192.168.88.253,48084,159,,congestion_avoidance,
9,470944.692466,185,16,527072,622640,192.168.88.253,48084,144,,loss_recovery,
10,470944.692655,189,8,538656,638568,192.168.88.253,48084,181,,congestion_avoidance,
11,470944.692944,200,10,561824,664632,192.168.88.253,48084,156,,congestion_avoidance,
12,470944.694770,258,19,751512,867352,192.168.88.253,48084,230,,loss_recovery,
13,470944.695005,265,9,771784,884728,192.168.88.253,48084,155,,congestion_avoidance,
14,470944.696313,300,16,902104,1013600,192.168.88.253,48084,171,,congestion_avoidance,
15,470944.696396,301,16,910792,1025184,192.168.88.253,48084,220,,loss_recovery,
16,470944.696641,303,8,919480,1041112,192.168.88.253,48084,204,,congestion_avoidance,
17,470944.698325,328,16,1048352,1180120,192.168.88.253,48084,168,,loss_recovery,
18,470944.698583,331,8,1065728,1197496,192.168.88.253,48084,182,,congestion_avoidance,
19,470944.700342,355,16,1196048,1339400,192.168.88.253,48084,170,,loss_recovery,
20,470944.700602,358,8,1213424,1356776,192.168.88.253,48084,186,,congestion_avoidance,
21,470944.702290,382,16,1346640,1495784,192.168.88.253,48084,231,,loss_recovery,
22,470944.702550,384,8,1358224,1513160,192.168.88.253,48084,199,,congestion_avoidance,
23,470944.703948,400,14,1465376,1624656,192.168.88.253,48084,204,,congestion_avoidance,
24,470944.704257,405,16,1494336,1663752,192.168.88.253,48084,232,,loss_recovery,
25,470944.704581,408,8,1511712,1678232,192.168.88.253,48084,184,,congestion_avoidance,
26,470944.706421,429,16,1647824,1820136,192.168.88.253,48084,270,,loss_recovery,
27,470944.706944,431,9,1669544,1843304,192.168.88.253,48084,207,,congestion_avoidance,
28,470944.709084,449,16,1791176,1979416,192.168.88.253,48084,216,,loss_recovery,
29,470944.709418,452,8,1807104,1996792,192.168.88.253,48084,269,,congestion_avoidance,
30,470944.711486,470,16,1938872,2134352,192.168.88.253,48084,153,,loss_recovery,
31,470944.711779,472,8,1944664,2145936,192.168.88.253,48084,221,,congestion_avoidance,
32,470944.714063,495,16,2079328,2302320,192.168.88.253,48084,192,,loss_recovery,
33,470944.714431,498,8,2095256,2319696,192.168.88.253,48084,245,,congestion_avoidance,
34,470944.714690,500,9,2106840,2331280,192.168.88.253,48084,251,,congestion_avoidance,
35,470944.716561,516,16,2221232,2457256,192.168.88.253,48084,175,,loss_recovery,
36,470944.716970,519,8,2241504,2473184,192.168.88.253,48084,176,,congestion_avoidance,
37,470944.720233,537,16,2379064,2622328,192.168.88.253,48084,154,,loss_recovery,
38,470944.720504,539,8,2386304,2633912,192.168.88.253,48084,164,,congestion_avoidance,
39,470944.722558,561,16,2515176,2768576,192.168.88.253,48084,262,,loss_recovery,
40,470944.722845,563,8,2520968,2780160,192.168.88.253,48084,122,,congestion_avoidance,
41,470944.725094,591,16,2668664,2933648,192.168.88.253,48084,309,,loss_recovery,
42,470944.725648,593,9,2691832,2956816,192.168.88.253,48084,218,,congestion_avoidance,
43,470944.726923,600,13,2752648,3024872,192.168.88.253,48084,198,,congestion_avoidance,
44,470944.727967,610,16,2826496,3103064,192.168.88.253,48084,301,,loss_recovery,
45,470944.728410,612,8,2838080,3120440,192.168.88.253,48084,172,,congestion_avoidance,
46,470944.730759,632,16,2969848,3258000,192.168.88.253,48084,307,,loss_recovery,
47,470944.731176,634,8,2981432,3275376,192.168.88.253,48084,153,,congestion_avoidance,
48,470944.733611,655,17,3127680,3427416,192.168.88.253,48084,192,,loss_recovery,
49,470944.734065,657,8,3142160,3441896,192.168.88.253,48084,167,,congestion_avoidance,
50,470944.736319,673,16,3272480,3583800,192.168.88.253,48084,282,,loss_recovery,
51,470944.736872,675,9,3295648,3606968,192.168.88.253,48084,218,,congestion_avoidance,
52,470944.739111,692,16,3425968,3748872,192.168.88.253,48084,293,,loss_recovery,
53,470944.739545,694,9,3439000,3773488,192.168.88.253,48084,159,,congestion_avoidance,
54,470944.740224,700,11,3478096,3808240,192.168.88.253,48084,258,,congestion_avoidance,
55,470944.741626,712,16,3573664,3908152,192.168.88.253,48084,253,,loss_recovery,
56,470944.742133,714,9,3596832,3931320,192.168.88.253,48084,182,,congestion_avoidance,
57,470944.744416,736,17,3743080,4096392,192.168.88.253,48084,198,,loss_recovery,
58,470944.744768,740,8,3761904,4112320,192.168.88.253,48084,168,,congestion_avoidance,
59,470944.746820,762,16,3900912,4258568,192.168.88.253,48084,200,,loss_recovery,
60,470944.747067,764,8,3906704,4270152,192.168.88.253,48084,166,,congestion_avoidance,
61,470944.749255,785,16,4048608,4417848,192.168.88.253,48084,268,,loss_recovery,
62,470944.749646,787,8,4060192,4436672,192.168.88.253,48084,144,,congestion_avoidance,
63,470944.751113,800,13,4151416,4522104,192.168.88.253,48084,230,,congestion_avoidance,
64,470944.751743,808,16,4197752,4582920,192.168.88.253,48084,176,,loss_recovery,
65,470944.752096,811,8,4213680,4600296,192.168.88.253,48084,229,,congestion_avoidance,
