line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,269476.054996,1,10,1448,30408,192.168.88.253,34880,610,,loss_recovery,
2,269476.055249,2,5,4344,36200,192.168.88.253,34880,192,,congestion_avoidance,
3,269476.057334,49,10,88328,130320,192.168.88.253,34880,240,,loss_recovery,
4,269476.057559,55,5,97016,136112,192.168.88.253,34880,126,,congestion_avoidance,
5,269476.059448,98,10,172312,221544,192.168.88.253,34880,273,,loss_recovery,
6,269476.059575,100,5,175208,224440,192.168.88.253,34880,282,,loss_recovery,
7,269476.059728,104,5,181000,228784,192.168.88.253,34880,194,,congestion_avoidance,
8,269476.061059,132,10,233128,289600,192.168.88.253,34880,254,,loss_recovery,
9,269476.061360,136,5,244712,299736,192.168.88.253,34880,180,,congestion_avoidance,
10,269476.062619,159,10,298288,362000,192.168.88.253,34880,255,,loss_recovery,
11,269476.062948,163,5,309872,372136,192.168.88.253,34880,208,,congestion_avoidance,
12,269476.064209,187,10,364896,435848,192.168.88.253,34880,214,,loss_recovery,
13,269476.064582,191,5,376480,445984,192.168.88.253,34880,225,,congestion_avoidance,
14,269476.065099,200,7,396752,470600,192.168.88.253,34880,239,,congestion_avoidance,
15,269476.065720,212,10,427160,503904,192.168.88.253,34880,228,,loss_recovery,
16,269476.065982,216,5,437296,512592,192.168.88.253,34880,179,,congestion_avoidance,
17,269476.067149,235,10,485080,569064,192.168.88.253,34880,207,,loss_recovery,
18,269476.067464,239,5,495216,579200,192.168.88.253,34880,216,,congestion_avoidance,
19,269476.070465,288,5,616848,715312,192.168.88.253,34880,259,,congestion_avoidance,
20,269476.071108,300,8,644360,745720,192.168.88.253,34880,191,,congestion_avoidance,
21,269476.071590,309,10,667528,773232,192.168.88.253,34880,248,,loss_recovery,
22,269476.071894,313,5,677664,783368,192.168.88.253,34880,187,,congestion_avoidance,
23,269476.073049,336,10,734136,845632,192.168.88.253,34880,175,,loss_recovery,
24,269476.073339,339,5,742824,855768,192.168.88.253,34880,229,,congestion_avoidance,
25,269476.074401,358,10,790608,910792,192.168.88.253,34880,175,,loss_recovery,
26,269476.074616,361,5,799296,918032,192.168.88.253,34880,151,,congestion_avoidance,
27,269476.075875,387,10,857216,986088,192.168.88.253,34880,200,,loss_recovery,
28,269476.076181,391,5,868800,996224,192.168.88.253,34880,203,,congestion_avoidance,
29,269476.076786,400,7,891968,1023736,192.168.88.253,34880,232,,congestion_avoidance,
30,269476.077376,412,10,922376,1057040,192.168.88.253,34880,219,,loss_recovery,
31,269476.077651,416,5,932512,1065728,192.168.88.253,34880,174,,congestion_avoidance,
32,269476.078814,434,10,978848,1122200,192.168.88.253,34880,232,,loss_recovery,
33,269476.079123,438,5,990432,1132336,192.168.88.253,34880,210,,congestion_avoidance,
34,269476.085085,472,10,1093240,1243832,192.168.88.253,34880,222,,loss_recovery,
35,269476.085389,476,5,1104824,1253968,192.168.88.253,34880,180,,congestion_avoidance,
36,269476.086530,495,10,1155504,1313336,192.168.88.253,34880,302,,loss_recovery,
37,269476.086819,499,5,1167088,1323472,192.168.88.253,34880,181,,congestion_avoidance,
38,269476.086905,500,5,1169984,1326368,192.168.88.253,34880,132,,congestion_avoidance,
39,269476.088688,533,10,1261208,1424832,192.168.88.253,34880,153,,loss_recovery,
40,269476.088964,537,5,1271344,1434968,192.168.88.253,34880,215,,congestion_avoidance,
41,269476.090002,557,10,1322024,1492888,192.168.88.253,34880,194,,loss_recovery,
42,269476.090289,561,5,1332160,1503024,192.168.88.253,34880,166,,congestion_avoidance,
43,269476.091441,584,10,1388632,1568184,192.168.88.253,34880,172,,loss_recovery,
44,269476.091729,588,5,1400216,1578320,192.168.88.253,34880,176,,congestion_avoidance,
45,269476.092395,600,8,1429176,1610176,192.168.88.253,34880,215,,congestion_avoidance,
46,269476.092840,611,10,1453792,1640584,192.168.88.253,34880,189,,loss_recovery,
47,269476.093088,615,5,1465376,1650720,192.168.88.253,34880,163,,congestion_avoidance,
48,269476.095108,653,10,1565288,1759320,192.168.88.253,34880,215,,loss_recovery,
49,269476.095371,657,5,1576872,1769456,192.168.88.253,34880,167,,congestion_avoidance,
50,269476.096437,680,10,1631896,1831720,192.168.88.253,34880,219,,loss_recovery,
51,269476.096679,684,5,1642032,1841856,192.168.88.253,34880,158,,congestion_avoidance,
52,269476.097499,700,9,1679680,1882400,192.168.88.253,34880,183,,congestion_avoidance,
53,269476.098870,729,10,1762216,1967832,192.168.88.253,34880,152,,loss_recovery,
54,269476.099119,732,5,1770904,1977968,192.168.88.253,34880,141,,congestion_avoidance,
55,269476.100054,750,10,1818688,2031544,192.168.88.253,34880,150,,loss_recovery,
56,269476.100329,753,5,1827376,2041680,192.168.88.253,34880,190,,congestion_avoidance,
57,269476.101285,771,10,1875160,2096704,192.168.88.253,34880,183,,loss_recovery,
