[298131.910679] TCP: my_cca: seq=268336 cwnd=10 rtt=398 bytes_acked=1073741830 bytes_sent=1081853213 phase=slow_start Destination: 192.168.88.253:33146
[298146.919258] TCP: my_cca: seq=1 cwnd=10 rtt=525 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:40366
[298146.919847] TCP: my_cca: seq=25 cwnd=24 rtt=220 bytes_acked=59368 bytes_sent=98464 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.920440] TCP: my_cca: seq=45 cwnd=16 rtt=165 bytes_acked=108600 bytes_sent=136112 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.922100] TCP: my_cca: seq=100 cwnd=20 rtt=133 bytes_acked=246160 bytes_sent=283808 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.923126] TCP: my_cca: seq=137 cwnd=19 rtt=225 bytes_acked=330144 bytes_sent=376480 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.923460] TCP: my_cca: seq=151 cwnd=11 rtt=204 bytes_acked=366344 bytes_sent=398200 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.924717] TCP: my_cca: seq=200 cwnd=16 rtt=237 bytes_acked=479288 bytes_sent=512592 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.927116] TCP: my_cca: seq=285 cwnd=18 rtt=334 bytes_acked=683456 bytes_sent=732688 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.927379] TCP: my_cca: seq=290 cwnd=11 rtt=253 bytes_acked=715312 bytes_sent=742824 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.927826] TCP: my_cca: seq=300 cwnd=13 rtt=169 bytes_acked=750064 bytes_sent=780472 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.930562] TCP: my_cca: seq=370 cwnd=16 rtt=250 bytes_acked=993328 bytes_sent=1039664 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.930847] TCP: my_cca: seq=374 cwnd=11 rtt=149 bytes_acked=1022288 bytes_sent=1055592 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.931763] TCP: my_cca: seq=400 cwnd=15 rtt=184 bytes_acked=1103376 bytes_sent=1141024 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.934526] TCP: my_cca: seq=478 cwnd=16 rtt=297 bytes_acked=1345192 bytes_sent=1392976 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.934892] TCP: my_cca: seq=486 cwnd=12 rtt=94 bytes_acked=1382840 bytes_sent=1417592 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.935485] TCP: my_cca: seq=500 cwnd=13 rtt=131 bytes_acked=1423384 bytes_sent=1462480 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.938524] TCP: my_cca: seq=587 cwnd=23 rtt=221 bytes_acked=1695608 bytes_sent=1756424 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.939013] TCP: my_cca: seq=596 cwnd=12 rtt=116 bytes_acked=1741944 bytes_sent=1779592 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.939357] TCP: my_cca: seq=600 cwnd=12 rtt=180 bytes_acked=1759320 bytes_sent=1796968 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.942878] TCP: my_cca: seq=694 cwnd=16 rtt=289 bytes_acked=2056160 bytes_sent=2112632 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.943137] TCP: my_cca: seq=697 cwnd=12 rtt=144 bytes_acked=2085120 bytes_sent=2128560 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.943263] TCP: my_cca: seq=700 cwnd=13 rtt=162 bytes_acked=2093808 bytes_sent=2135800 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.946821] TCP: my_cca: seq=774 cwnd=16 rtt=328 bytes_acked=2408024 bytes_sent=2465944 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.947133] TCP: my_cca: seq=777 cwnd=12 rtt=178 bytes_acked=2439880 bytes_sent=2483320 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.948444] TCP: my_cca: seq=800 cwnd=16 rtt=161 bytes_acked=2545584 bytes_sent=2593368 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.950338] TCP: my_cca: seq=838 cwnd=18 rtt=149 bytes_acked=2715000 bytes_sent=2775816 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.950663] TCP: my_cca: seq=842 cwnd=11 rtt=271 bytes_acked=2746856 bytes_sent=2791744 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.953594] TCP: my_cca: seq=898 cwnd=14 rtt=238 bytes_acked=2995912 bytes_sent=3052384 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.953753] TCP: my_cca: seq=900 cwnd=11 rtt=308 bytes_acked=2995912 bytes_sent=3053832 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.953877] TCP: my_cca: seq=902 cwnd=11 rtt=117 bytes_acked=3020528 bytes_sent=3068312 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.957656] TCP: my_cca: seq=971 cwnd=17 rtt=272 bytes_acked=3339088 bytes_sent=3401352 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.957947] TCP: my_cca: seq=975 cwnd=11 rtt=269 bytes_acked=3368048 bytes_sent=3417280 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.959369] TCP: my_cca: seq=1000 cwnd=16 rtt=207 bytes_acked=3483888 bytes_sent=3531672 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.961983] TCP: my_cca: seq=1056 cwnd=22 rtt=278 bytes_acked=3712672 bytes_sent=3783624 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.962714] TCP: my_cca: seq=1064 cwnd=12 rtt=165 bytes_acked=3757560 bytes_sent=3812584 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.964923] TCP: my_cca: seq=1100 cwnd=18 rtt=169 bytes_acked=3935664 bytes_sent=3993584 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.966702] TCP: my_cca: seq=1135 cwnd=22 rtt=271 bytes_acked=4087704 bytes_sent=4163000 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.967090] TCP: my_cca: seq=1139 cwnd=11 rtt=268 bytes_acked=4128248 bytes_sent=4180376 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.970387] TCP: my_cca: seq=1200 cwnd=22 rtt=305 bytes_acked=4401920 bytes_sent=4464184 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.971305] TCP: my_cca: seq=1223 cwnd=18 rtt=270 bytes_acked=4481560 bytes_sent=4553960 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.971632] TCP: my_cca: seq=1228 cwnd=12 rtt=195 bytes_acked=4514864 bytes_sent=4574232 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.974985] TCP: my_cca: seq=1298 cwnd=17 rtt=213 bytes_acked=4805912 bytes_sent=4878312 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.975156] TCP: my_cca: seq=1300 cwnd=16 rtt=254 bytes_acked=4805912 bytes_sent=4879760 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.975295] TCP: my_cca: seq=1302 cwnd=11 rtt=132 bytes_acked=4834872 bytes_sent=4891344 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.978652] TCP: my_cca: seq=1363 cwnd=17 rtt=238 bytes_acked=5117232 bytes_sent=5192528 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.978970] TCP: my_cca: seq=1367 cwnd=11 rtt=143 bytes_acked=5150536 bytes_sent=5204112 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.980681] TCP: my_cca: seq=1400 cwnd=18 rtt=208 bytes_acked=5295336 bytes_sent=5360496 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.983056] TCP: my_cca: seq=1450 cwnd=15 rtt=212 bytes_acked=5503848 bytes_sent=5579144 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.983335] TCP: my_cca: seq=1454 cwnd=12 rtt=139 bytes_acked=5532808 bytes_sent=5597968 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.986467] TCP: my_cca: seq=1500 cwnd=22 rtt=311 bytes_acked=5790552 bytes_sent=5867296 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.987212] TCP: my_cca: seq=1519 cwnd=19 rtt=220 bytes_acked=5849920 bytes_sent=5933904 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.987588] TCP: my_cca: seq=1524 cwnd=12 rtt=224 bytes_acked=5886120 bytes_sent=5949832 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.990878] TCP: my_cca: seq=1594 cwnd=16 rtt=260 bytes_acked=6162688 bytes_sent=6243776 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.991205] TCP: my_cca: seq=1598 cwnd=11 rtt=169 bytes_acked=6193096 bytes_sent=6259704 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.991325] TCP: my_cca: seq=1600 cwnd=11 rtt=211 bytes_acked=6203232 bytes_sent=6265496 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.995373] TCP: my_cca: seq=1685 cwnd=23 rtt=306 bytes_acked=6550752 bytes_sent=6644872 phase=fast_retransmit Destination: 192.168.88.253:40366
[298146.996001] TCP: my_cca: seq=1693 cwnd=12 rtt=114 bytes_acked=6604328 bytes_sent=6670936 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.996488] TCP: my_cca: seq=1700 cwnd=13 rtt=157 bytes_acked=6631840 bytes_sent=6705688 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298146.999783] TCP: my_cca: seq=1773 cwnd=17 rtt=237 bytes_acked=6922888 bytes_sent=7012664 phase=fast_retransmit Destination: 192.168.88.253:40366
[298147.000100] TCP: my_cca: seq=1777 cwnd=12 rtt=145 bytes_acked=6956192 bytes_sent=7031488 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298147.001025] TCP: my_cca: seq=1800 cwnd=15 rtt=172 bytes_acked=7035832 bytes_sent=7112576 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298147.003554] TCP: my_cca: seq=1858 cwnd=16 rtt=221 bytes_acked=7260272 bytes_sent=7348600 phase=fast_retransmit Destination: 192.168.88.253:40366
[298147.003795] TCP: my_cca: seq=1862 cwnd=11 rtt=110 bytes_acked=7287784 bytes_sent=7364528 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298147.005734] TCP: my_cca: seq=1900 cwnd=18 rtt=259 bytes_acked=7452856 bytes_sent=7533944 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298147.007911] TCP: my_cca: seq=1951 cwnd=17 rtt=246 bytes_acked=7643992 bytes_sent=7738112 phase=fast_retransmit Destination: 192.168.88.253:40366
[298147.008245] TCP: my_cca: seq=1955 cwnd=12 rtt=181 bytes_acked=7675848 bytes_sent=7756936 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298147.010284] TCP: my_cca: seq=2000 cwnd=19 rtt=302 bytes_acked=7853952 bytes_sent=7935040 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298147.011447] TCP: my_cca: seq=2027 cwnd=16 rtt=220 bytes_acked=7956760 bytes_sent=8050880 phase=fast_retransmit Destination: 192.168.88.253:40366
[298147.011704] TCP: my_cca: seq=2030 cwnd=11 rtt=119 bytes_acked=7985720 bytes_sent=8065360 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298147.014938] TCP: my_cca: seq=2100 cwnd=22 rtt=249 bytes_acked=8260840 bytes_sent=8350616 phase=congestion_avoidance Destination: 192.168.88.253:40366
[298147.015618] TCP: my_cca: seq=2118 cwnd=23 rtt=266 bytes_acked=8321656 bytes_sent=8425912 phase=fast_retransmit Destination: 192.168.88.253:40366
[298147.016143] TCP: my_cca: seq=2128 cwnd=12 rtt=109 bytes_acked=8369440 bytes_sent=8451976 phase=congestion_avoidance Destination: 192.168.88.253:40366
