[340563.771093] TCP: my_cca: seq=287400 cwnd=43 rtt=581 bytes_acked=1063832568 bytes_sent=1078119984 phase=congestion_avoidance Destination: 192.168.88.253:38830
[340583.124401] TCP: my_cca: seq=153700 cwnd=25 rtt=313 bytes_acked=519332440 bytes_sent=519362848 phase=slow_start Destination: 192.168.88.253:59246
[340583.127686] TCP: my_cca: seq=153800 cwnd=25 rtt=399 bytes_acked=519623488 bytes_sent=519656792 phase=slow_start Destination: 192.168.88.253:59246
[340583.130967] TCP: my_cca: seq=153900 cwnd=25 rtt=345 bytes_acked=519918880 bytes_sent=519952184 phase=slow_start Destination: 192.168.88.253:59246
[340583.134252] TCP: my_cca: seq=154000 cwnd=25 rtt=336 bytes_acked=520215720 bytes_sent=520249024 phase=slow_start Destination: 192.168.88.253:59246
[340583.137637] TCP: my_cca: seq=154100 cwnd=25 rtt=239 bytes_acked=520518352 bytes_sent=520545864 phase=slow_start Destination: 192.168.88.253:59246
[340583.140907] TCP: my_cca: seq=154200 cwnd=25 rtt=293 bytes_acked=520813744 bytes_sent=520844152 phase=slow_start Destination: 192.168.88.253:59246
[340583.144005] TCP: my_cca: seq=154300 cwnd=25 rtt=348 bytes_acked=521091760 bytes_sent=521120720 phase=slow_start Destination: 192.168.88.253:59246
[340583.147324] TCP: my_cca: seq=154400 cwnd=25 rtt=298 bytes_acked=521387152 bytes_sent=521420456 phase=slow_start Destination: 192.168.88.253:59246
[340583.150546] TCP: my_cca: seq=154500 cwnd=25 rtt=367 bytes_acked=521678200 bytes_sent=521705712 phase=slow_start Destination: 192.168.88.253:59246
[340583.153823] TCP: my_cca: seq=154600 cwnd=25 rtt=318 bytes_acked=521970696 bytes_sent=521992416 phase=slow_start Destination: 192.168.88.253:59246
[340583.157154] TCP: my_cca: seq=154700 cwnd=25 rtt=298 bytes_acked=522271880 bytes_sent=522303736 phase=slow_start Destination: 192.168.88.253:59246
[340583.160593] TCP: my_cca: seq=154800 cwnd=25 rtt=338 bytes_acked=522577408 bytes_sent=522602024 phase=slow_start Destination: 192.168.88.253:59246
[340583.163983] TCP: my_cca: seq=154900 cwnd=25 rtt=311 bytes_acked=522881488 bytes_sent=522911896 phase=slow_start Destination: 192.168.88.253:59246
[340583.167107] TCP: my_cca: seq=155000 cwnd=25 rtt=413 bytes_acked=523160952 bytes_sent=523187016 phase=slow_start Destination: 192.168.88.253:59246
[340583.170299] TCP: my_cca: seq=155100 cwnd=25 rtt=317 bytes_acked=523447656 bytes_sent=523472272 phase=slow_start Destination: 192.168.88.253:59246
[340583.173471] TCP: my_cca: seq=155200 cwnd=25 rtt=343 bytes_acked=523732912 bytes_sent=523760424 phase=slow_start Destination: 192.168.88.253:59246
[340583.176532] TCP: my_cca: seq=155300 cwnd=25 rtt=319 bytes_acked=524005136 bytes_sent=524032648 phase=slow_start Destination: 192.168.88.253:59246
[340583.180467] TCP: my_cca: seq=155400 cwnd=25 rtt=212 bytes_acked=524306320 bytes_sent=524330936 phase=slow_start Destination: 192.168.88.253:59246
[340583.183738] TCP: my_cca: seq=155500 cwnd=25 rtt=350 bytes_acked=524653840 bytes_sent=524681352 phase=slow_start Destination: 192.168.88.253:59246
[340583.186884] TCP: my_cca: seq=155600 cwnd=25 rtt=295 bytes_acked=524933304 bytes_sent=524966608 phase=slow_start Destination: 192.168.88.253:59246
[340583.189968] TCP: my_cca: seq=155700 cwnd=25 rtt=338 bytes_acked=525211320 bytes_sent=525244624 phase=slow_start Destination: 192.168.88.253:59246
[340583.193090] TCP: my_cca: seq=155800 cwnd=25 rtt=394 bytes_acked=525490784 bytes_sent=525513952 phase=slow_start Destination: 192.168.88.253:59246
[340583.196239] TCP: my_cca: seq=155900 cwnd=25 rtt=372 bytes_acked=525774592 bytes_sent=525802104 phase=slow_start Destination: 192.168.88.253:59246
[340583.207308] TCP: my_cca: seq=156100 cwnd=25 rtt=341 bytes_acked=526560856 bytes_sent=526586920 phase=slow_start Destination: 192.168.88.253:59246
[340583.211056] TCP: my_cca: seq=156200 cwnd=25 rtt=333 bytes_acked=526895344 bytes_sent=526928648 phase=slow_start Destination: 192.168.88.253:59246
[340583.214472] TCP: my_cca: seq=156300 cwnd=25 rtt=367 bytes_acked=527203768 bytes_sent=527237072 phase=slow_start Destination: 192.168.88.253:59246
[340583.217617] TCP: my_cca: seq=156400 cwnd=25 rtt=410 bytes_acked=527486128 bytes_sent=527520880 phase=slow_start Destination: 192.168.88.253:59246
[340583.221001] TCP: my_cca: seq=156500 cwnd=25 rtt=319 bytes_acked=527790208 bytes_sent=527817720 phase=slow_start Destination: 192.168.88.253:59246
[340583.224260] TCP: my_cca: seq=156600 cwnd=25 rtt=426 bytes_acked=528079808 bytes_sent=528108768 phase=slow_start Destination: 192.168.88.253:59246
[340583.227424] TCP: my_cca: seq=156700 cwnd=25 rtt=342 bytes_acked=528369408 bytes_sent=528391128 phase=slow_start Destination: 192.168.88.253:59246
[340583.230763] TCP: my_cca: seq=156800 cwnd=25 rtt=373 bytes_acked=528663352 bytes_sent=528689416 phase=slow_start Destination: 192.168.88.253:59246
[340583.233965] TCP: my_cca: seq=156900 cwnd=25 rtt=407 bytes_acked=528951504 bytes_sent=528980464 phase=slow_start Destination: 192.168.88.253:59246
[340583.237295] TCP: my_cca: seq=157000 cwnd=25 rtt=396 bytes_acked=529249792 bytes_sent=529277304 phase=slow_start Destination: 192.168.88.253:59246
[340583.240677] TCP: my_cca: seq=157100 cwnd=25 rtt=360 bytes_acked=529552424 bytes_sent=529574144 phase=slow_start Destination: 192.168.88.253:59246
[340583.243917] TCP: my_cca: seq=157200 cwnd=25 rtt=309 bytes_acked=529843472 bytes_sent=529872432 phase=slow_start Destination: 192.168.88.253:59246
[340583.247097] TCP: my_cca: seq=157300 cwnd=25 rtt=352 bytes_acked=530130176 bytes_sent=530163480 phase=slow_start Destination: 192.168.88.253:59246
[340583.250312] TCP: my_cca: seq=157400 cwnd=25 rtt=342 bytes_acked=530418328 bytes_sent=530445840 phase=slow_start Destination: 192.168.88.253:59246
[340583.253597] TCP: my_cca: seq=157500 cwnd=25 rtt=302 bytes_acked=530710824 bytes_sent=530744128 phase=slow_start Destination: 192.168.88.253:59246
[340583.256772] TCP: my_cca: seq=157600 cwnd=25 rtt=303 bytes_acked=530998976 bytes_sent=531020696 phase=slow_start Destination: 192.168.88.253:59246
[340583.260081] TCP: my_cca: seq=157700 cwnd=25 rtt=314 bytes_acked=531291472 bytes_sent=531317536 phase=slow_start Destination: 192.168.88.253:59246
[340583.263378] TCP: my_cca: seq=157800 cwnd=25 rtt=308 bytes_acked=531586864 bytes_sent=531615824 phase=slow_start Destination: 192.168.88.253:59246
[340583.266427] TCP: my_cca: seq=157900 cwnd=25 rtt=368 bytes_acked=531864880 bytes_sent=531890944 phase=slow_start Destination: 192.168.88.253:59246
[340583.269485] TCP: my_cca: seq=158000 cwnd=25 rtt=375 bytes_acked=532138552 bytes_sent=532166064 phase=slow_start Destination: 192.168.88.253:59246
[340583.272753] TCP: my_cca: seq=158100 cwnd=25 rtt=315 bytes_acked=532431048 bytes_sent=532455664 phase=slow_start Destination: 192.168.88.253:59246
[340583.276013] TCP: my_cca: seq=158200 cwnd=25 rtt=309 bytes_acked=532722096 bytes_sent=532749608 phase=slow_start Destination: 192.168.88.253:59246
[340583.279194] TCP: my_cca: seq=158300 cwnd=25 rtt=361 bytes_acked=533010248 bytes_sent=533037760 phase=slow_start Destination: 192.168.88.253:59246
[340583.282635] TCP: my_cca: seq=158400 cwnd=25 rtt=299 bytes_acked=533315776 bytes_sent=533338944 phase=slow_start Destination: 192.168.88.253:59246
[340583.286038] TCP: my_cca: seq=158500 cwnd=25 rtt=391 bytes_acked=533621304 bytes_sent=533650264 phase=slow_start Destination: 192.168.88.253:59246
[340583.289218] TCP: my_cca: seq=158600 cwnd=25 rtt=355 bytes_acked=533908008 bytes_sent=533932624 phase=slow_start Destination: 192.168.88.253:59246
[340583.292394] TCP: my_cca: seq=158700 cwnd=25 rtt=362 bytes_acked=534190368 bytes_sent=534223672 phase=slow_start Destination: 192.168.88.253:59246
[340583.295500] TCP: my_cca: seq=158800 cwnd=25 rtt=381 bytes_acked=534469832 bytes_sent=534493000 phase=slow_start Destination: 192.168.88.253:59246
[340583.298689] TCP: my_cca: seq=158900 cwnd=25 rtt=366 bytes_acked=534753640 bytes_sent=534784048 phase=slow_start Destination: 192.168.88.253:59246
[340583.301958] TCP: my_cca: seq=159000 cwnd=25 rtt=362 bytes_acked=535049032 bytes_sent=535079440 phase=slow_start Destination: 192.168.88.253:59246
[340583.305092] TCP: my_cca: seq=159100 cwnd=25 rtt=380 bytes_acked=535331392 bytes_sent=535364696 phase=slow_start Destination: 192.168.88.253:59246
[340583.308327] TCP: my_cca: seq=159200 cwnd=25 rtt=340 bytes_acked=535619544 bytes_sent=535642712 phase=slow_start Destination: 192.168.88.253:59246
[340583.311562] TCP: my_cca: seq=159300 cwnd=25 rtt=371 bytes_acked=535912040 bytes_sent=535938104 phase=slow_start Destination: 192.168.88.253:59246
[340583.314792] TCP: my_cca: seq=159400 cwnd=25 rtt=342 bytes_acked=536201640 bytes_sent=536223360 phase=slow_start Destination: 192.168.88.253:59246
[340583.318042] TCP: my_cca: seq=159500 cwnd=25 rtt=325 bytes_acked=536489792 bytes_sent=536514408 phase=slow_start Destination: 192.168.88.253:59246
[340583.321147] TCP: my_cca: seq=159600 cwnd=25 rtt=345 bytes_acked=536772152 bytes_sent=536796768 phase=slow_start Destination: 192.168.88.253:59246
[340583.324599] TCP: my_cca: seq=159700 cwnd=25 rtt=273 bytes_acked=537077680 bytes_sent=537108088 phase=slow_start Destination: 192.168.88.253:59246
[340583.327935] TCP: my_cca: seq=159800 cwnd=25 rtt=278 bytes_acked=537378864 bytes_sent=537406376 phase=slow_start Destination: 192.168.88.253:59246
[340583.331183] TCP: my_cca: seq=159900 cwnd=25 rtt=405 bytes_acked=537668464 bytes_sent=537697424 phase=slow_start Destination: 192.168.88.253:59246
[340583.334619] TCP: my_cca: seq=160000 cwnd=25 rtt=391 bytes_acked=537978336 bytes_sent=538010192 phase=slow_start Destination: 192.168.88.253:59246
[340583.337989] TCP: my_cca: seq=160100 cwnd=25 rtt=347 bytes_acked=538278072 bytes_sent=538308480 phase=slow_start Destination: 192.168.88.253:59246
[340583.341333] TCP: my_cca: seq=160200 cwnd=25 rtt=348 bytes_acked=538580704 bytes_sent=538602424 phase=slow_start Destination: 192.168.88.253:59246
[340583.344691] TCP: my_cca: seq=160300 cwnd=25 rtt=332 bytes_acked=538884784 bytes_sent=538913744 phase=slow_start Destination: 192.168.88.253:59246
[340583.348080] TCP: my_cca: seq=160400 cwnd=25 rtt=335 bytes_acked=539184520 bytes_sent=539212032 phase=slow_start Destination: 192.168.88.253:59246
[340583.351123] TCP: my_cca: seq=160500 cwnd=25 rtt=362 bytes_acked=539459640 bytes_sent=539487152 phase=slow_start Destination: 192.168.88.253:59246
[340583.354314] TCP: my_cca: seq=160600 cwnd=25 rtt=298 bytes_acked=539740552 bytes_sent=539772408 phase=slow_start Destination: 192.168.88.253:59246
[340583.357519] TCP: my_cca: seq=160700 cwnd=25 rtt=361 bytes_acked=540030152 bytes_sent=540051872 phase=slow_start Destination: 192.168.88.253:59246
[340583.360886] TCP: my_cca: seq=160800 cwnd=25 rtt=396 bytes_acked=540332784 bytes_sent=540360296 phase=slow_start Destination: 192.168.88.253:59246
[340583.364267] TCP: my_cca: seq=160900 cwnd=25 rtt=374 bytes_acked=540635416 bytes_sent=540657136 phase=slow_start Destination: 192.168.88.253:59246
[340583.367512] TCP: my_cca: seq=161000 cwnd=25 rtt=310 bytes_acked=540923568 bytes_sent=540955424 phase=slow_start Destination: 192.168.88.253:59246
[340583.370918] TCP: my_cca: seq=161100 cwnd=25 rtt=418 bytes_acked=541231992 bytes_sent=541259504 phase=slow_start Destination: 192.168.88.253:59246
[340583.374228] TCP: my_cca: seq=161200 cwnd=25 rtt=377 bytes_acked=541528832 bytes_sent=541557792 phase=slow_start Destination: 192.168.88.253:59246
[340583.380101] TCP: my_cca: seq=161300 cwnd=25 rtt=291 bytes_acked=541983504 bytes_sent=542013912 phase=slow_start Destination: 192.168.88.253:59246
[340583.383839] TCP: my_cca: seq=161400 cwnd=25 rtt=323 bytes_acked=542322336 bytes_sent=542351296 phase=slow_start Destination: 192.168.88.253:59246
[340583.388167] TCP: my_cca: seq=161500 cwnd=25 rtt=344 bytes_acked=542706056 bytes_sent=542726328 phase=slow_start Destination: 192.168.88.253:59246
[340583.393666] TCP: my_cca: seq=161600 cwnd=25 rtt=934 bytes_acked=543139008 bytes_sent=543139008 phase=slow_start Destination: 192.168.88.253:59246
[340583.398175] TCP: my_cca: seq=161700 cwnd=25 rtt=211 bytes_acked=543560376 bytes_sent=543586440 phase=slow_start Destination: 192.168.88.253:59246
[340583.401843] TCP: my_cca: seq=161800 cwnd=25 rtt=363 bytes_acked=543936856 bytes_sent=543970160 phase=slow_start Destination: 192.168.88.253:59246
[340583.406173] TCP: my_cca: seq=161900 cwnd=25 rtt=321 bytes_acked=544320576 bytes_sent=544345192 phase=slow_start Destination: 192.168.88.253:59246
[340583.418954] TCP: my_cca: seq=162000 cwnd=25 rtt=262 bytes_acked=544802760 bytes_sent=544833168 phase=slow_start Destination: 192.168.88.253:59246
[340583.422399] TCP: my_cca: seq=162100 cwnd=25 rtt=298 bytes_acked=545170552 bytes_sent=545203856 phase=slow_start Destination: 192.168.88.253:59246
[340583.426812] TCP: my_cca: seq=162200 cwnd=25 rtt=314 bytes_acked=545529656 bytes_sent=545557168 phase=slow_start Destination: 192.168.88.253:59246
[340583.435626] TCP: my_cca: seq=162300 cwnd=25 rtt=189 bytes_acked=545927856 bytes_sent=545949576 phase=slow_start Destination: 192.168.88.253:59246
[340583.464212] TCP: my_cca: seq=162400 cwnd=25 rtt=219 bytes_acked=546819824 bytes_sent=546842992 phase=slow_start Destination: 192.168.88.253:59246
[340583.481729] TCP: my_cca: seq=162500 cwnd=25 rtt=314 bytes_acked=547493144 bytes_sent=547523552 phase=slow_start Destination: 192.168.88.253:59246
[340583.494841] TCP: my_cca: seq=162600 cwnd=25 rtt=180 bytes_acked=548137504 bytes_sent=548163568 phase=slow_start Destination: 192.168.88.253:59246
[340583.500637] TCP: my_cca: seq=162700 cwnd=25 rtt=235 bytes_acked=548683400 bytes_sent=548710912 phase=slow_start Destination: 192.168.88.253:59246
[340583.508883] TCP: my_cca: seq=162800 cwnd=25 rtt=323 bytes_acked=549407400 bytes_sent=549436360 phase=slow_start Destination: 192.168.88.253:59246
[340583.515607] TCP: my_cca: seq=162900 cwnd=25 rtt=400 bytes_acked=550012664 bytes_sent=550045968 phase=slow_start Destination: 192.168.88.253:59246
[340583.526031] TCP: my_cca: seq=163000 cwnd=25 rtt=218 bytes_acked=550778656 bytes_sent=550790240 phase=slow_start Destination: 192.168.88.253:59246
[340583.531725] TCP: my_cca: seq=163100 cwnd=25 rtt=280 bytes_acked=551326000 bytes_sent=551353512 phase=slow_start Destination: 192.168.88.253:59246
[340583.538141] TCP: my_cca: seq=163200 cwnd=25 rtt=365 bytes_acked=551900856 bytes_sent=551913888 phase=slow_start Destination: 192.168.88.253:59246
[340583.546861] TCP: my_cca: seq=163300 cwnd=25 rtt=267 bytes_acked=552597344 bytes_sent=552616168 phase=slow_start Destination: 192.168.88.253:59246
[340583.552488] TCP: my_cca: seq=163400 cwnd=25 rtt=245 bytes_acked=553136000 bytes_sent=553159168 phase=slow_start Destination: 192.168.88.253:59246
[340583.558713] TCP: my_cca: seq=163500 cwnd=25 rtt=391 bytes_acked=553689136 bytes_sent=553707960 phase=slow_start Destination: 192.168.88.253:59246
[340583.566533] TCP: my_cca: seq=163600 cwnd=25 rtt=270 bytes_acked=554349424 bytes_sent=554374040 phase=slow_start Destination: 192.168.88.253:59246
[340583.573090] TCP: my_cca: seq=163700 cwnd=25 rtt=413 bytes_acked=554937312 bytes_sent=554964824 phase=slow_start Destination: 192.168.88.253:59246
[340583.581615] TCP: my_cca: seq=163800 cwnd=25 rtt=208 bytes_acked=555578776 bytes_sent=555601944 phase=slow_start Destination: 192.168.88.253:59246
[340583.589183] TCP: my_cca: seq=163900 cwnd=25 rtt=185 bytes_acked=556327392 bytes_sent=556352008 phase=slow_start Destination: 192.168.88.253:59246
[340583.595824] TCP: my_cca: seq=164000 cwnd=25 rtt=394 bytes_acked=556923968 bytes_sent=556945688 phase=slow_start Destination: 192.168.88.253:59246
[340583.603729] TCP: my_cca: seq=164100 cwnd=25 rtt=245 bytes_acked=557563984 bytes_sent=557595840 phase=slow_start Destination: 192.168.88.253:59246
[340583.610629] TCP: my_cca: seq=164200 cwnd=25 rtt=307 bytes_acked=558225720 bytes_sent=558248888 phase=slow_start Destination: 192.168.88.253:59246
[340583.616914] TCP: my_cca: seq=164300 cwnd=25 rtt=274 bytes_acked=558787544 bytes_sent=558815056 phase=slow_start Destination: 192.168.88.253:59246
[340583.629982] TCP: my_cca: seq=164400 cwnd=25 rtt=224 bytes_acked=559533264 bytes_sent=559554984 phase=slow_start Destination: 192.168.88.253:59246
[340583.633237] TCP: my_cca: seq=164500 cwnd=25 rtt=287 bytes_acked=559903952 bytes_sent=559925672 phase=slow_start Destination: 192.168.88.253:59246
[340583.636865] TCP: my_cca: seq=164600 cwnd=25 rtt=435 bytes_acked=560231200 bytes_sent=560257264 phase=slow_start Destination: 192.168.88.253:59246
[340583.640450] TCP: my_cca: seq=164700 cwnd=25 rtt=418 bytes_acked=560551208 bytes_sent=560581616 phase=slow_start Destination: 192.168.88.253:59246
[340583.644751] TCP: my_cca: seq=164800 cwnd=25 rtt=280 bytes_acked=560914656 bytes_sent=560942168 phase=slow_start Destination: 192.168.88.253:59246
[340583.650537] TCP: my_cca: seq=164900 cwnd=25 rtt=378 bytes_acked=561453312 bytes_sent=561482272 phase=slow_start Destination: 192.168.88.253:59246
[340583.654042] TCP: my_cca: seq=165000 cwnd=25 rtt=274 bytes_acked=561768976 bytes_sent=561793592 phase=slow_start Destination: 192.168.88.253:59246
[340583.657606] TCP: my_cca: seq=165100 cwnd=25 rtt=384 bytes_acked=562087536 bytes_sent=562120840 phase=slow_start Destination: 192.168.88.253:59246
[340583.661184] TCP: my_cca: seq=165200 cwnd=25 rtt=267 bytes_acked=562410440 bytes_sent=562436504 phase=slow_start Destination: 192.168.88.253:59246
[340583.664799] TCP: my_cca: seq=165300 cwnd=25 rtt=365 bytes_acked=562734792 bytes_sent=562760856 phase=slow_start Destination: 192.168.88.253:59246
[340583.669204] TCP: my_cca: seq=165400 cwnd=25 rtt=363 bytes_acked=563127200 bytes_sent=563147472 phase=slow_start Destination: 192.168.88.253:59246
[340583.674113] TCP: my_cca: seq=165500 cwnd=25 rtt=356 bytes_acked=563568840 bytes_sent=563599248 phase=slow_start Destination: 192.168.88.253:59246
[340583.677628] TCP: my_cca: seq=165600 cwnd=25 rtt=277 bytes_acked=563884504 bytes_sent=563907672 phase=slow_start Destination: 192.168.88.253:59246
[340583.681017] TCP: my_cca: seq=165700 cwnd=25 rtt=365 bytes_acked=564188584 bytes_sent=564207408 phase=slow_start Destination: 192.168.88.253:59246
[340583.685105] TCP: my_cca: seq=165800 cwnd=25 rtt=260 bytes_acked=564552032 bytes_sent=564570856 phase=slow_start Destination: 192.168.88.253:59246
[340583.690506] TCP: my_cca: seq=165900 cwnd=25 rtt=335 bytes_acked=565018288 bytes_sent=565051592 phase=slow_start Destination: 192.168.88.253:59246
[340583.694453] TCP: my_cca: seq=166000 cwnd=25 rtt=312 bytes_acked=565375944 bytes_sent=565407800 phase=slow_start Destination: 192.168.88.253:59246
[340583.698404] TCP: my_cca: seq=166100 cwnd=25 rtt=347 bytes_acked=565724912 bytes_sent=565753872 phase=slow_start Destination: 192.168.88.253:59246
[340583.701834] TCP: my_cca: seq=166200 cwnd=25 rtt=412 bytes_acked=566037680 bytes_sent=566060848 phase=slow_start Destination: 192.168.88.253:59246
[340583.705240] TCP: my_cca: seq=166300 cwnd=25 rtt=264 bytes_acked=566341760 bytes_sent=566373616 phase=slow_start Destination: 192.168.88.253:59246
[340583.708400] TCP: my_cca: seq=166400 cwnd=25 rtt=324 bytes_acked=566627016 bytes_sent=566660320 phase=slow_start Destination: 192.168.88.253:59246
[340583.715033] TCP: my_cca: seq=166600 cwnd=25 rtt=295 bytes_acked=567223592 bytes_sent=567256896 phase=slow_start Destination: 192.168.88.253:59246
[340583.718463] TCP: my_cca: seq=166700 cwnd=25 rtt=329 bytes_acked=567529120 bytes_sent=567555184 phase=slow_start Destination: 192.168.88.253:59246
[340583.721961] TCP: my_cca: seq=166800 cwnd=25 rtt=310 bytes_acked=567844784 bytes_sent=567866504 phase=slow_start Destination: 192.168.88.253:59246
[340583.725379] TCP: my_cca: seq=166900 cwnd=25 rtt=313 bytes_acked=568145968 bytes_sent=568179272 phase=slow_start Destination: 192.168.88.253:59246
[340583.729012] TCP: my_cca: seq=167000 cwnd=25 rtt=349 bytes_acked=568476112 bytes_sent=568502176 phase=slow_start Destination: 192.168.88.253:59246
[340583.732561] TCP: my_cca: seq=167100 cwnd=25 rtt=306 bytes_acked=568793224 bytes_sent=568826528 phase=slow_start Destination: 192.168.88.253:59246
[340583.736155] TCP: my_cca: seq=167200 cwnd=25 rtt=334 bytes_acked=569116128 bytes_sent=569146536 phase=slow_start Destination: 192.168.88.253:59246
[340583.739440] TCP: my_cca: seq=167300 cwnd=25 rtt=397 bytes_acked=569410072 bytes_sent=569439032 phase=slow_start Destination: 192.168.88.253:59246
[340583.742868] TCP: my_cca: seq=167400 cwnd=25 rtt=352 bytes_acked=569718496 bytes_sent=569747456 phase=slow_start Destination: 192.168.88.253:59246
[340583.746115] TCP: my_cca: seq=167500 cwnd=25 rtt=319 bytes_acked=570008096 bytes_sent=570032712 phase=slow_start Destination: 192.168.88.253:59246
[340583.749488] TCP: my_cca: seq=167600 cwnd=25 rtt=437 bytes_acked=570310728 bytes_sent=570344032 phase=slow_start Destination: 192.168.88.253:59246
[340583.753064] TCP: my_cca: seq=167700 cwnd=25 rtt=345 bytes_acked=570629288 bytes_sent=570655352 phase=slow_start Destination: 192.168.88.253:59246
[340583.756616] TCP: my_cca: seq=167800 cwnd=25 rtt=387 bytes_acked=570947848 bytes_sent=570981152 phase=slow_start Destination: 192.168.88.253:59246
[340583.760273] TCP: my_cca: seq=167900 cwnd=25 rtt=355 bytes_acked=571277992 bytes_sent=571308400 phase=slow_start Destination: 192.168.88.253:59246
[340583.763973] TCP: my_cca: seq=168000 cwnd=25 rtt=265 bytes_acked=571606688 bytes_sent=571631304 phase=slow_start Destination: 192.168.88.253:59246
[340583.767977] TCP: my_cca: seq=168100 cwnd=25 rtt=298 bytes_acked=571968688 bytes_sent=572001992 phase=slow_start Destination: 192.168.88.253:59246
[340583.771141] TCP: my_cca: seq=168200 cwnd=25 rtt=400 bytes_acked=572251048 bytes_sent=572274216 phase=slow_start Destination: 192.168.88.253:59246
[340583.774512] TCP: my_cca: seq=168300 cwnd=25 rtt=403 bytes_acked=572552232 bytes_sent=572585536 phase=slow_start Destination: 192.168.88.253:59246
[340583.777801] TCP: my_cca: seq=168400 cwnd=25 rtt=421 bytes_acked=572847624 bytes_sent=572876584 phase=slow_start Destination: 192.168.88.253:59246
[340583.781053] TCP: my_cca: seq=168500 cwnd=25 rtt=333 bytes_acked=573141568 bytes_sent=573174872 phase=slow_start Destination: 192.168.88.253:59246
[340583.784316] TCP: my_cca: seq=168600 cwnd=25 rtt=370 bytes_acked=573434064 bytes_sent=573457232 phase=slow_start Destination: 192.168.88.253:59246
[340583.787419] TCP: my_cca: seq=168700 cwnd=25 rtt=314 bytes_acked=573712080 bytes_sent=573745384 phase=slow_start Destination: 192.168.88.253:59246
[340583.790562] TCP: my_cca: seq=168800 cwnd=25 rtt=375 bytes_acked=573991544 bytes_sent=574017608 phase=slow_start Destination: 192.168.88.253:59246
[340583.793704] TCP: my_cca: seq=168900 cwnd=25 rtt=352 bytes_acked=574275352 bytes_sent=574305760 phase=slow_start Destination: 192.168.88.253:59246
[340583.796771] TCP: my_cca: seq=169000 cwnd=25 rtt=341 bytes_acked=574550472 bytes_sent=574577984 phase=slow_start Destination: 192.168.88.253:59246
[340583.800044] TCP: my_cca: seq=169100 cwnd=25 rtt=405 bytes_acked=574841520 bytes_sent=574871928 phase=slow_start Destination: 192.168.88.253:59246
[340583.803128] TCP: my_cca: seq=169200 cwnd=25 rtt=301 bytes_acked=575120984 bytes_sent=575151392 phase=slow_start Destination: 192.168.88.253:59246
[340583.806489] TCP: my_cca: seq=169300 cwnd=25 rtt=322 bytes_acked=575420720 bytes_sent=575449680 phase=slow_start Destination: 192.168.88.253:59246
[340583.809795] TCP: my_cca: seq=169400 cwnd=25 rtt=326 bytes_acked=575714664 bytes_sent=575740728 phase=slow_start Destination: 192.168.88.253:59246
[340583.813118] TCP: my_cca: seq=169500 cwnd=25 rtt=326 bytes_acked=576012952 bytes_sent=576037568 phase=slow_start Destination: 192.168.88.253:59246
[340583.816464] TCP: my_cca: seq=169600 cwnd=25 rtt=331 bytes_acked=576318480 bytes_sent=576350336 phase=slow_start Destination: 192.168.88.253:59246
[340583.819948] TCP: my_cca: seq=169700 cwnd=25 rtt=338 bytes_acked=576631248 bytes_sent=576663104 phase=slow_start Destination: 192.168.88.253:59246
[340583.823303] TCP: my_cca: seq=169800 cwnd=25 rtt=340 bytes_acked=576929536 bytes_sent=576957048 phase=slow_start Destination: 192.168.88.253:59246
[340583.826673] TCP: my_cca: seq=169900 cwnd=25 rtt=328 bytes_acked=577233616 bytes_sent=577255336 phase=slow_start Destination: 192.168.88.253:59246
[340583.830186] TCP: my_cca: seq=170000 cwnd=25 rtt=392 bytes_acked=577539144 bytes_sent=577566656 phase=slow_start Destination: 192.168.88.253:59246
[340583.833444] TCP: my_cca: seq=170100 cwnd=25 rtt=345 bytes_acked=577837432 bytes_sent=577859152 phase=slow_start Destination: 192.168.88.253:59246
[340583.836814] TCP: my_cca: seq=170200 cwnd=25 rtt=406 bytes_acked=578140064 bytes_sent=578169024 phase=slow_start Destination: 192.168.88.253:59246
[340583.840216] TCP: my_cca: seq=170300 cwnd=25 rtt=308 bytes_acked=578444144 bytes_sent=578465864 phase=slow_start Destination: 192.168.88.253:59246
[340583.843440] TCP: my_cca: seq=170400 cwnd=25 rtt=418 bytes_acked=578732296 bytes_sent=578764152 phase=slow_start Destination: 192.168.88.253:59246
[340583.846872] TCP: my_cca: seq=170500 cwnd=25 rtt=398 bytes_acked=579040720 bytes_sent=579074024 phase=slow_start Destination: 192.168.88.253:59246
[340583.850063] TCP: my_cca: seq=170600 cwnd=25 rtt=332 bytes_acked=579325976 bytes_sent=579352040 phase=slow_start Destination: 192.168.88.253:59246
[340583.853873] TCP: my_cca: seq=170700 cwnd=25 rtt=441 bytes_acked=579663360 bytes_sent=579696664 phase=slow_start Destination: 192.168.88.253:59246
[340583.857270] TCP: my_cca: seq=170800 cwnd=25 rtt=383 bytes_acked=579971784 bytes_sent=579994952 phase=slow_start Destination: 192.168.88.253:59246
[340583.860851] TCP: my_cca: seq=170900 cwnd=25 rtt=317 bytes_acked=580290344 bytes_sent=580319304 phase=slow_start Destination: 192.168.88.253:59246
[340583.864212] TCP: my_cca: seq=171000 cwnd=25 rtt=405 bytes_acked=580595872 bytes_sent=580630624 phase=slow_start Destination: 192.168.88.253:59246
[340583.867457] TCP: my_cca: seq=171100 cwnd=25 rtt=327 bytes_acked=580885472 bytes_sent=580908640 phase=slow_start Destination: 192.168.88.253:59246
